Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.21690372333807104,0.35671448707580566,595.1770431004213,190.84744228405896,0.3867638111114502,614.7084576896067,196.32104766502806,0.3483758866786957,607.8952883602528,176.82644619030896,0.08474671840667725,602.7790335323034,164.17902914325845,0.27019479870796204,578.0461069171348,163.09136894311797,0.1919582486152649,60.770976891678366,136.34606522120788,0.17981427907943726,55.6316315725948,144.36427427141854,0.4064655005931854,455.4095253247893,187.59148415554773,0.2581414580345154,342.65644202071627,142.52460608321627,0.2241695523262024,325.86694610252806,149.30803963307585,0.24069860577583313,333.29493833391854,151.67060766327245,0.12209296226501465,42.02331200074614,279.35489268785113,0.25532853603363037,334.55174135358146,155.24054709445227,0.09958353638648987,321.8096032303371,142.1289336815309,0.08648082613945007,330.72048915905896,143.0879400017556,0.09332019090652466,132.87878829441712,402.29245303721905,0.08251389861106873,325.9915401158708,149.43710498595505
11,0.21159961118417628,0.4334532618522644,592.9792837078652,194.24417902914325,0.29971790313720703,611.121400983146,198.6503412482444,0.39826256036758423,603.0751294768259,175.8402826544944,0.06103202700614929,593.6981544066011,164.21699438202245,0.2808453440666199,575.6761323735955,164.48269619030896,0.1577993631362915,308.17657127808985,-5.339554347349022,0.14593595266342163,58.27745759085323,143.32818534936797,0.52082759141922,359.44602023349717,192.30246554599717,0.11293536424636841,440.52882505266854,381.0612162043539,0.35340845584869385,494.1304753335674,196.32230951544943,0.1697256863117218,146.85585279143257,400.28846997893254,0.27325326204299927,303.9810832162921,289.1653956724017,0.16628023982048035,281.5612930126404,-1.9248979547050595,0.04353722929954529,335.2342652738764,148.55603164501406,0.05400434136390686,114.36552926395716,385.98051264044943,0.07154738903045654,120.11677602703651,403.43228800912925,0.054627418518066406,115.36629323209269,394.8312412219101
12,0.244765744489782,0.5843176245689392,593.3267314782303,190.63909980688203,0.28625985980033875,605.7033444522472,197.40333128511236,0.35015735030174255,603.1659278441011,177.87962495610952,0.15300974249839783,581.6565352879213,168.7846185919944,0.33169493079185486,573.2904121313202,167.92944061622188,0.21740898489952087,61.22362458304073,135.51576764396066,0.1841939091682434,532.0052997717696,205.14379608497188,0.49429556727409363,452.40264549683985,185.53790488939603,0.18343010544776917,468.3780284410112,273.52388189080057,0.3493387699127197,347.2717147998595,143.32588110077245,0.37986239790916443,350.7032621576545,143.0179347349017,0.16773739457130432,411.68846558988764,193.4883580582865,0.16989654302597046,283.54352286692415,-0.774446980337089,0.050935834646224976,443.4264725245786,374.52181355337075,0.08003559708595276,442.6299157303371,373.8111723139045,0.09367120265960693,119.71630310744382,403.21524973665726,0.08477184176445007,116.40633229459269,403.29628247893254
13,0.25919218273723826,0.5320325493812561,595.0625438904494,187.4463439255618,0.22673273086547852,612.5525588132023,197.11299596207863,0.43289390206336975,601.3477111130618,179.51078607794943,0.07795712351799011,579.3624363588483,167.87051768785113,0.3756190538406372,575.4303458567416,167.1659113851826,0.15736275911331177,60.25838444741924,138.40847744030896,0.14418962597846985,55.182484830363414,144.7237919153792,0.6121984720230103,458.1426110428371,188.1198154406601,0.3556608557701111,454.15834576896066,271.6649293363764,0.4496501684188843,420.95601628335675,226.93630947155896,0.32989370822906494,359.04316077071627,140.38631824964887,0.12249371409416199,420.0342619820927,351.66931838132024,0.13963612914085388,442.7164896418539,206.31816735428367,0.058072060346603394,125.32638035463482,391.3716314080056,0.08179730176925659,119.82043319873596,390.14961156952245,0.15411868691444397,118.33209434252106,405.22768170646066,0.15595826506614685,115.19202071629213,405.0377457865169
14,0.23448307023328893,0.4422917068004608,586.8081767907303,191.99696058637642,0.31506991386413574,585.5723863237359,181.27586793363764,0.2854960560798645,595.987974016854,178.41610340589887,0.1291588544845581,578.7868131144663,177.0726990431882,0.2557639181613922,555.7512399051966,169.97714953476122,0.1470998227596283,312.98896703827245,-3.566208742977537,0.12479367852210999,22.698779159717343,147.39013671875,0.5531800985336304,402.73538996664325,72.95824372366573,0.2246587574481964,294.0569039676966,72.18966709094101,0.3505857288837433,361.6915379213483,128.79674332865167,0.5387110710144043,360.98520343223316,131.31514988588484,0.0879526138305664,389.2261839448736,283.9525544241573,0.12047833204269409,435.9102330582865,207.2830988851826,0.05983272194862366,123.40631034936797,393.15127940660113,0.06810885667800903,363.3072276597612,129.6144772647472,0.15200698375701904,120.11658400632022,405.2066142907303,0.1310230791568756,116.0509705275632,405.4577225245787
15,0.2460205993231605,0.7291635870933533,587.2849367977528,196.279022559691,0.34489408135414124,602.9354481214888,199.73959247717698,0.38572055101394653,593.2601825842696,182.40862557057585,0.1687721610069275,578.6478449789325,180.97741287745788,0.589817464351654,560.0427383251405,169.55503313728934,0.1884951889514923,528.6983738588483,208.35150215063203,0.22800874710083008,524.0902607092696,199.46195795294943,0.3220371901988983,451.15102703651684,185.22290862008424,0.1067599356174469,296.507170602177,54.350805389747194,0.2901565432548523,493.35262684339887,197.53969342521066,0.275052011013031,107.84969029801614,408.68553590238764,0.11427682638168335,436.8157204617275,212.89172226123594,0.12057685852050781,296.00687434164325,-2.4165532830056264,0.07178297638893127,121.54000614466291,394.11023086376406,0.07355287671089172,118.44652497366573,393.3284870962078,0.10673218965530396,116.20547862535112,402.86363237359546,0.06655099987983704,113.41865453827246,403.21250658356735
16,0.24061168467297273,0.6900768876075745,592.3082535990169,195.52597217345505,0.4130892753601074,606.3970330056179,198.9888189080056,0.47529861330986023,598.7795163272472,186.6349741046348,0.0918775200843811,578.9806443117977,177.46082777387642,0.4026530385017395,569.1872586025281,171.15618416432585,0.15080586075782776,317.55425956811797,-3.300177756320224,0.15788108110427856,515.0426834620787,215.69629454880618,0.32884281873703003,360.38187434164325,131.93065857619382,0.25187230110168457,348.6057650105337,130.46002677317415,0.16339269280433655,504.1032632549157,201.3342970944522,0.21525868773460388,357.55963614817415,125.77631232443821,0.11318564414978027,437.8028166695927,215.86864685744382,0.23557168245315552,345.54509195049155,126.22742385007021,0.06694445013999939,350.55510445926967,137.6615168539326,0.19629231095314026,347.77283400632024,139.58995347612358,0.07528400421142578,118.16546150807584,405.33159234550556,0.062071770429611206,116.37330473139045,405.478515625
17,0.28429901599884033,0.6587966680526733,591.0609418890449,197.59664128335675,0.44484981894493103,605.7905767205056,198.6834236745084,0.48831814527511597,598.8089229283707,187.1237216906601,0.11933588981628418,579.9006429950842,179.05989400456463,0.4364480972290039,572.5117406952247,175.79603559515448,0.15500012040138245,316.8372267819522,-1.7656167705407313,0.19338402152061462,524.9663689431179,215.7955143960674,0.3935449719429016,360.6514165642556,128.99441494030899,0.2716957926750183,355.37208128511236,127.83395145716293,0.30372023582458496,495.01322199789325,199.83102176966293,0.2078140377998352,353.74135906776684,125.07118482268257,0.12004637718200684,450.5488226386938,201.99265383602528,0.29416999220848083,344.78296172752806,120.18829002808988,0.08136153221130371,328.37479152036514,142.61825732970505,0.14257553219795227,354.6949613764045,130.81213790379212,0.24229934811592102,316.08757790554773,215.09782083918537,0.2797226905822754,311.41253182057585,208.41857224367976
18,0.2801106870174408,0.6239308714866638,591.587188377809,201.65538316362358,0.3058727979660034,605.5245457338483,200.96254498771066,0.5384067893028259,597.2697945926966,189.1260039940309,0.11467200517654419,578.4044175737359,179.22766524754212,0.6099974513053894,571.9693644662921,176.8917606653792,0.2163843810558319,530.6793144311797,222.4724038799157,0.2306573987007141,531.7363610428371,200.4613434866573,0.2829308807849884,450.1488983497191,189.02146242977528,0.32020145654678345,280.3983058286517,40.294888957162925,0.30477166175842285,366.7988226386938,124.6337890625,0.42197930812835693,356.591796875,109.4171485472261,0.1307881474494934,364.76875219452245,93.32685492011939,0.31601208448410034,344.6068512991573,94.18937083040728,0.06789883971214294,117.6769745215941,399.9371817942416,0.08959496021270752,120.34200261148173,409.1944456636236,0.10754892230033875,116.18360197945927,405.45168758778084,0.08023372292518616,114.58894536736305,414.7804380266854
19,0.2518606764428756,0.6362352967262268,592.6219057233146,203.33934998244382,0.3372099697589874,608.0080319522472,203.20186314957863,0.6624811887741089,600.1442349894663,189.90234375,0.0831567645072937,581.2848380442416,180.59029911341293,0.6184560060501099,575.2820510007023,177.02480359023878,0.18957683444023132,528.646089360955,215.71387816011236,0.14497455954551697,525.6071695049158,207.88708633251406,0.20146524906158447,431.55822068117976,202.4877655372191,0.24770024418830872,286.4863775017556,34.57939233672752,0.28905248641967773,494.4633295294944,206.1527552229635,0.38848772644996643,351.30763364641854,97.15064573823736,0.07204070687294006,426.8601046787219,229.61038996664325,0.08264818787574768,349.50310524929773,96.23836903089887,0.07172811031341553,367.8850563992275,107.78106346558988,0.08002045750617981,103.43573752413974,399.68003862359546,0.10654482245445251,114.6977113873771,405.0319303019663,0.06985288858413696,112.43867681267555,405.04904757724717
20,0.29695450032458587,0.6762331128120422,592.3336551966293,212.8323878599017,0.3041451573371887,602.4972568469101,203.49686183286514,0.7506409883499146,599.4595439782303,190.06578081109552,0.10950285196304321,589.0223402387641,175.55817679073033,0.7925257086753845,575.2788689431179,176.29992538623594,0.21353799104690552,526.9835191362359,213.07597985428367,0.15957817435264587,527.3864334620787,201.41357421875,0.23058798909187317,305.0992472787921,29.938553370786508,0.6710846424102783,289.1357696190309,33.00340973929073,0.1899518072605133,494.3779626053371,205.40576720505618,0.3509373664855957,103.62089349982443,415.6366858321629,0.1402251124382019,394.6899139747191,97.94835465677667,0.12870469689369202,354.65899863939603,97.71152453476122,0.047793298959732056,122.53999517205055,400.4703410287922,0.07509663701057434,98.91264154669943,398.0705209796348,0.1178421676158905,117.9759096295646,419.1372783532303,0.08983880281448364,114.26988237359551,418.6409870962078
21,0.29022597915986004,0.7314726114273071,591.2711222787921,206.66407895891854,0.35954681038856506,602.5684142380618,203.4643280372191,0.6858210563659668,599.3769750702247,189.72634304775278,0.13364899158477783,578.7723841292135,178.78612732619382,0.681198000907898,573.3753950140449,174.95172050561797,0.133836030960083,524.1458918539325,222.40868043363764,0.12218970060348511,532.6554819171348,200.35949021242976,0.20604315400123596,424.635407522823,193.1810974806882,0.5084418654441833,299.41760116748594,36.00698406776684,0.45026329159736633,494.36309471558985,202.9520716292135,0.378142774105072,100.93045009655899,417.2852659761236,0.0972088873386383,432.18450996313203,215.31516085849717,0.10821321606636047,48.44043174486482,284.40169087956457,0.04825526475906372,125.29350366485252,411.41497322682585,0.05414634943008423,119.87643466906601,410.3321958391854,0.12405937910079956,117.57757636938202,418.3766568644663,0.11135426163673401,102.35793210147472,418.8714119557584
22,0.2714535208309398,0.6168743371963501,593.1387157654494,204.74173213658707,0.22794374823570251,602.6581153441011,201.8030470944522,0.578454315662384,597.4037701896067,190.9855874736657,0.10139423608779907,578.1147954705056,181.4470132549157,0.7040855884552002,571.593442766854,178.65286494908707,0.16095203161239624,522.7953278616573,214.61272164676967,0.15278789401054382,524.8360691713483,214.6581208304073,0.26236456632614136,411.2597107619382,79.36105106653793,0.7716401815414429,302.4362216906601,26.082557935393254,0.17239436507225037,413.32623771067415,107.02436468574439,0.24929308891296387,99.15106955538974,416.81048103932585,0.0837312638759613,403.51211376404495,204.56839229283707,0.08060196042060852,39.358431355337075,297.14462451720505,0.2008727490901947,411.0110987974017,72.21218837780899,0.12170517444610596,407.09746971558985,74.54127622454354,0.0658102035522461,116.4474521594101,416.0693359375,0.06380414962768555,113.68550847085673,416.25175561797755
23,0.20050951838493347,0.4340705871582031,593.8400302844101,199.0841709094101,0.14999356865882874,603.0075930477528,197.78196870610952,0.24638217687606812,598.3240431882023,189.93493240870788,0.09540697932243347,575.5405108848314,175.86132263869382,0.4823695123195648,569.7039040554776,176.87755113237358,0.10250473022460938,521.2298103932584,211.0030613588483,0.12528198957443237,519.1448494557584,215.8549036604635,0.19818976521492004,433.4746148613062,385.1193271594101,0.5609850883483887,305.17693337429773,15.150146484375,0.1476384699344635,394.5265043451545,63.764003796523866,0.484826922416687,391.337890625,65.57116562061094,0.07982313632965088,437.18280920821627,216.96357641327245,0.05668571591377258,431.37102791432585,216.0501612974017,0.06466937065124512,417.68414786692415,56.36179720417837,0.04058712720870972,404.80320619733146,57.35185601738061,0.07691997289657593,118.42252238412921,416.38633470856735,0.06232669949531555,113.9196503028441,416.4904647998595
24,0.22856811565511367,0.40130284428596497,593.5582535990169,203.6499572068118,0.14056462049484253,603.6766480863764,200.99318600772472,0.31337928771972656,598.4189562851124,191.22259590063203,0.07910019159317017,577.1645672401685,177.11999100245788,0.5697928667068481,570.7190901509831,178.00556311446627,0.16740503907203674,521.975893170646,210.7096811358848,0.17391282320022583,517.2828520014045,218.91785353757024,0.20414850115776062,431.30225706636236,386.77635621488764,0.7665529251098633,304.0882033444522,12.58826095066712,0.14387032389640808,107.1435546875,422.1184274051966,0.5345249772071838,106.49034135797051,421.2164238061797,0.08368289470672607,435.55115431882024,211.73350816362358,0.06688433885574341,430.8079957426264,211.30886806530896,0.039059996604919434,388.9441329441713,44.695647164676956,0.06278729438781738,442.61737952071627,385.4319368855337,0.07489708065986633,118.90537219101124,417.088472173455,0.06379196047782898,114.62514813026685,417.09785375702245
25,0.23716476910254536,0.47907060384750366,581.1312763342696,212.71177141853934,0.1873576045036316,600.8179533883426,204.76258010007024,0.34859699010849,594.6930411692416,193.7841796875,0.04362449049949646,575.1295865519663,178.0103362008427,0.4405992925167084,562.8690089536517,177.73286626580057,0.27740657329559326,524.7276597612359,215.5566131934691,0.2116706669330597,516.092104108146,212.7372553107444,0.6206537485122681,384.90138364641854,73.44149128774578,0.23337268829345703,382.2245874297753,72.49709225772472,0.13797527551651,104.78990190484551,422.879487798455,0.5043560266494751,106.21667068995787,422.4081043714888,0.08639654517173767,409.43702269136236,231.1126228932584,0.08678299188613892,42.647026147735254,301.7435755354635,0.044257551431655884,376.2519750702247,56.621916695926956,0.11373308300971985,376.24130420470505,58.40116693732443,0.11671078205108643,117.98769147208567,418.6745632900281,0.09923616051673889,113.88457909058988,418.9751031425561
26,0.19914980145061717,0.47567445039749146,592.0687214712078,196.27918714887642,0.24104461073875427,605.5168649051966,199.5109506671348,0.3828253149986267,597.7432079529494,190.3837122542135,0.12121406197547913,573.363709181882,180.17070641678367,0.4058395326137543,571.1596954002808,180.08056640625,0.2670634090900421,529.7950864641854,215.52594474192415,0.2691138684749603,524.2517227001405,211.17445356390448,0.21018826961517334,428.7676110428371,387.8976474719101,0.08788254857063293,436.7240168539326,214.73336551966293,0.10256308317184448,478.2247959094101,222.5244414940309,0.27746111154556274,108.4030185656601,424.75492670294943,0.05842307209968567,29.298414594671698,294.2302986745084,0.09893950819969177,40.73511702291081,300.5078947945927,0.040849506855010986,121.00186808725421,411.17911692415726,0.05760982632637024,118.69253094276685,409.61113061797755,0.15787014365196228,118.0906008602528,419.21414150280896,0.13098430633544922,115.35772087868679,419.5823275105337
27,0.1955747884862563,0.3440855145454407,587.4524885884831,209.55698077598316,0.12684288620948792,597.6683747366573,210.12879103757024,0.27534088492393494,597.1917244557584,190.43775237008424,0.050434768199920654,573.1274688377808,175.04372586025278,0.45271968841552734,569.9446980337078,177.7904450491573,0.2385038435459137,527.654878423455,215.3539764747191,0.1798267364501953,523.2783422577247,212.42626404494382,0.5491370558738708,365.1458260182584,69.22778868943118,0.09483093023300171,363.1754191537921,74.7836063685042,0.16650390625,492.9960169417135,206.79322660639042,0.22776919603347778,107.82550940352878,427.6491178019663,0.2779591679573059,402.21213351474717,99.7312258602528,0.06152743101119995,408.2173071014747,100.61188772823033,0.0379413366317749,103.30025319303019,410.20623024929773,0.03703746199607849,118.62067404757724,408.49351518609546,0.12053877115249634,118.62920525368679,420.6771199087078,0.08377182483673096,115.50427383251404,420.6459028265449
28,0.17442068282295675,0.238139808177948,592.326632724719,207.35137596558985,0.15166106820106506,603.8798060042135,259.0177866046348,0.22023451328277588,599.5221975948034,193.17514483848316,0.04016593098640442,575.4977176966293,175.5392216028792,0.36858153343200684,569.7773108321629,180.08136192064603,0.1898084282875061,528.2021374648876,226.12675013167132,0.12873244285583496,511.7687851123595,219.47937697507024,0.2865839898586273,383.28018017029495,46.41613906688903,0.10333958268165588,431.97287570224717,210.34684427668537,0.265291690826416,494.0836771418539,205.48951566889042,0.22357046604156494,107.63354355029846,426.27051878511236,0.33479616045951843,399.7459565923455,112.9953860165028,0.1194276213645935,38.867328086595855,301.28245150105334,0.04677167534828186,104.25912235560043,408.39103098665726,0.03989863395690918,98.20341988895716,406.7381715238764,0.12718689441680908,118.00752446892555,418.7138452422753,0.08096116781234741,114.12760873858848,418.5309866573034
29,0.17177602473427267,0.2754403352737427,592.1588066186797,199.13900653967698,0.10377669334411621,600.599214360955,195.83786867977528,0.20901203155517578,594.095308110955,188.796112403441,0.06450188159942627,574.3966709094101,174.2460443732444,0.3813592791557312,569.1165949789325,177.14410331811797,0.09992608428001404,525.7253994030899,227.57439431179773,0.1170303225517273,508.72706724016854,222.9952488588483,0.20299288630485535,444.42196278089887,187.05648700842698,0.1367167830467224,434.8099269224017,211.75591972436797,0.2050306797027588,493.98492363061797,204.57503072331463,0.19747892022132874,108.99479212385884,428.68602966994376,0.43448132276535034,395.96257241924155,118.13918210147472,0.17370030283927917,338.0323362886236,126.55169197682582,0.047639429569244385,105.92431914940309,408.15747893258424,0.041643112897872925,99.79951665642555,406.5215172928371,0.13818585872650146,119.03476672226124,430.4965655723314,0.09127649664878845,116.37938081548455,419.4155986657303
