Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3034936733105603,0.9740952849388123,394.66654231039325,229.63606587956457,0.7148464918136597,416.56760226474717,232.11538250526684,0.7797395586967468,400.3910364729635,209.01987140098316,0.16434109210968018,402.7966994382022,260.98333808813203,0.6809043288230896,384.3262541695927,188.232421875,0.3933786153793335,426.57539281952245,264.44939431179773,0.2426432967185974,336.33887816011236,242.902557715941,0.4178731441497803,432.47629915730334,303.51186688026684,0.10949936509132385,300.6534190660112,213.51825842696627,0.3164919316768646,138.0075656162219,338.0481642819522,0.0902438759803772,143.0525396111306,336.68237579002806,0.08586543798446655,211.46002951632724,221.713592872191,0.08865630626678467,213.0039035068469,329.87847831811797,0.02964887022972107,202.3753511235955,356.02105644311797,0.03536859154701233,196.34381583567415,355.5561468574438,0.01627364754676819,417.27892929248594,304.7022581636236,0.01952260732650757,163.01473896155196,330.8665071980337
11,0.32035017890088696,0.9708431363105774,388.22079090589887,231.03655525807585,0.7497764825820923,413.83089558462075,233.83182825667132,0.7766137719154358,399.85859045821627,210.45149556706463,0.14649945497512817,403.5534530811095,260.8077762903792,0.6790615320205688,382.9960992363062,189.84150061446627,0.3901069760322571,316.04072485077245,211.76488983497188,0.2927612066268921,336.9651400105337,243.0273163184691,0.4881163239479065,434.72683681530896,303.43898130266854,0.107939213514328,312.056487008427,223.17972590414325,0.3090958595275879,316.4775719803371,220.94641524754212,0.07173031568527222,112.56298279494382,248.5571563377809,0.2246156930923462,273.03376272823033,312.5335487622893,0.10552465915679932,215.35430565308988,322.1893104810393,0.05833637714385986,192.91874231917134,363.8623046875,0.028271406888961792,190.28487644838484,362.31472744030896,0.024966269731521606,116.79692986306179,253.15339163448033,0.0216943621635437,113.70748798498947,253.65176768785113
12,0.34546968866797056,0.9843026995658875,391.3103493679775,234.60147471910113,0.7820290327072144,414.25874517205057,233.87837956460675,0.8317110538482666,401.1877578563904,210.98435305477528,0.18528792262077332,403.1193216731039,262.45712451720505,0.7026671171188354,383.283417090941,191.49600596910113,0.4235471487045288,426.6460290115871,265.50103691186797,0.32870590686798096,49.3157410353757,179.46656645014042,0.5838558673858643,434.4397932759831,303.5369118679775,0.17161843180656433,314.03921063026684,223.71181530898878,0.2880897521972656,317.2412383690309,221.20279033532302,0.09221014380455017,161.724853515625,284.21499188026684,0.25603625178337097,273.02358563026684,319.1716774929775,0.16034269332885742,111.46374648876404,257.3906579178371,0.018970787525177002,439.19096185919943,305.2855073735955,0.02151307463645935,332.2228592433286,240.79482860779495,0.016682028770446777,27.946292148547226,277.97991463307585,0.02541479468345642,129.52570883075842,279.73748024929773
13,0.33560115800184365,0.9752704501152039,391.36779099367976,231.3765690835674,0.8502678871154785,415.33318337429773,240.00875065835675,0.7907984256744385,401.5979415379213,210.62094013342698,0.24165886640548706,404.96771308813203,262.2005574087079,0.5884003043174744,385.18461420294943,188.6666904406601,0.4009056091308594,428.66361810919943,265.6669976738062,0.27923470735549927,50.3016233979986,179.5211277650983,0.4000362157821655,436.4723325579354,302.4218475684691,0.22507205605506897,180.14195817240167,432.635347173455,0.4017753601074219,319.4425089975421,218.6234857794944,0.1595776081085205,326.37319500526684,216.8777705846208,0.20941948890686035,269.6216917573736,314.958221778441,0.10316741466522217,240.64859111657302,316.96157391151684,0.017119944095611572,305.54026400105334,363.87519750702245,0.018632322549819946,338.15051132373594,266.8791695926966,0.026067018508911133,418.06670799683985,308.4889341204354,0.017816007137298584,164.80572989817415,302.0140778616573
14,0.32622237766490264,0.9698729515075684,394.9296106917135,229.30812192766854,0.7866805195808411,415.3924080495084,232.48762837956457,0.7533729672431946,400.1167211639747,206.87807233146066,0.2135353684425354,404.65430784761236,261.15549837605334,0.4124371111392975,377.83096142029495,183.74160595154495,0.4461658000946045,428.575837210323,263.79282061973316,0.29809802770614624,336.768401070927,245.01741902212075,0.6011189818382263,435.56259326720505,297.58860384480334,0.16430717706680298,200.64518960674158,425.17402563202245,0.2073354721069336,320.44812148876406,220.05425956811797,0.12349221110343933,329.90549837605334,216.73562039150278,0.13022786378860474,299.5007187061095,250.9517918275983,0.1392909586429596,269.21279735779495,270.7451501053371,0.024826884269714355,283.38406337780896,315.0017556179775,0.02085810899734497,211.33687565835675,424.1146747717696,0.110097736120224,220.4697238193469,305.48323384831457,0.14406228065490723,213.42087649227528,307.7974949525983
15,0.3554687938269447,0.970910906791687,388.98089119557585,223.808319434691,0.7179650068283081,414.74513364641854,232.15644750702245,0.6275600790977478,401.08700184339887,208.2523097349017,0.1796482801437378,403.69519180126406,259.63897362183985,0.4376015365123749,383.5200140449438,189.26864795470505,0.2634810209274292,427.3337923542837,263.4791684954354,0.26652029156684875,334.1813333918539,244.2355380969101,0.6098805069923401,436.03164501404495,296.7264856917135,0.30744773149490356,211.15558067064606,428.7841248244382,0.27813637256622314,223.55928228142557,315.6807134392556,0.18760865926742554,239.3746708216292,306.1266952686095,0.4853668808937073,279.1195301527388,299.38089777914325,0.4998197555541992,257.694489554073,293.58947068117976,0.036203533411026,305.11609023876406,314.8459719540028,0.048682600259780884,301.4905196629213,285.57222173455057,0.06414240598678589,215.3052306443118,324.2626404494382,0.061993926763534546,217.80959225772472,323.24575359901684
16,0.3304566495558795,0.9775642156600952,389.64701106039325,224.1328893082865,0.8129453659057617,414.18728603405896,231.73915905898878,0.7671940326690674,399.79119118679773,207.77236767029495,0.1398290991783142,416.0735603932584,250.251190528441,0.35037487745285034,386.6338219803371,185.08380332689603,0.3429192304611206,427.0381901773174,266.0738895716292,0.18672692775726318,335.1347711113062,241.4376042398174,0.6531016230583191,437.0598336551966,297.19619579529495,0.41818493604660034,210.0449465633778,426.3478208391854,0.21345669031143188,304.58158685919943,216.0075875614466,0.288554847240448,245.1683473051264,189.88113917661514,0.17336946725845337,279.29506451896066,297.69149951720505,0.12685728073120117,262.61589821804773,241.52000855863764,0.04214021563529968,318.07713197858146,280.64486042837075,0.04928913712501526,265.7862151070927,244.2305181267556,0.03191933035850525,243.81984067766854,302.69287109375,0.04333576560020447,245.6541048542837,301.4328585849719
17,0.4155803200076608,0.9849616289138794,396.39922752808985,231.5649688377809,0.8111105561256409,416.4384271857444,231.80030394136236,0.8275176882743835,401.27268587605334,209.41011235955057,0.14175719022750854,415.58975048279495,249.88857312148878,0.5134888887405396,385.8149359199438,188.1177306443118,0.3880537748336792,426.5568765361657,266.63475465238764,0.289287269115448,311.34345922577245,227.4296381232444,0.6079456806182861,435.5362589975421,298.4079562412219,0.45206645131111145,183.74662592169943,107.67381989554073,0.47304821014404297,244.79651290379212,179.50560151860952,0.7292056083679199,243.65058813202248,179.7380014483848,0.18438738584518433,63.169905416081455,267.44008953651684,0.23015227913856506,101.31627457865169,265.54745106214887,0.15155825018882751,296.8896210059691,229.43186556355334,0.20317810773849487,288.8757187061095,228.80881320224717,0.04113951325416565,253.57260028967696,305.4097996400983,0.03600695729255676,257.42618175035113,306.02165993679773
18,0.4305269122123718,0.9868540167808533,395.9183802229635,231.94404516327245,0.886265218257904,415.09765625,233.4691559866573,0.8513182997703552,401.1214832777388,209.21710410814603,0.17206260561943054,416.57333545470505,252.6924870523174,0.43122875690460205,385.72622234901684,187.1805872542135,0.47232019901275635,426.69301922401684,267.9099367977528,0.5146744251251221,327.3316801264045,220.21958940484552,0.4162085950374603,436.47732509655896,303.8464766941713,0.6296043992042542,185.98952389834972,112.08732004915728,0.37974244356155396,248.8770354195927,178.30149446980334,0.9023396968841553,246.3964295119382,178.15306245610952,0.07279250025749207,304.3037054511938,218.38225289676967,0.16133853793144226,310.63813970330057,214.3628478318118,0.111107736825943,306.9917485955056,245.3483255793539,0.16036441922187805,303.14357114641854,245.48707426264042,0.10441946983337402,268.4172280986657,289.1663283444522,0.06631618738174438,267.16382658883424,290.1268159673455
19,0.4283467215650222,0.9755051136016846,398.5237721646769,232.39378511235952,0.7717375755310059,416.4270431004213,240.59685524929773,0.8357278108596802,402.26172972261236,211.33909761235952,0.19187450408935547,410.3849741046348,251.80123661341293,0.560844898223877,385.0822122981039,191.0521637991573,0.5377573370933533,427.03764154669943,265.1218508602528,0.5465454459190369,331.7484309164326,212.0867165554775,0.344447523355484,436.3896539238062,305.2223325579354,0.6016333699226379,185.60866452334972,113.09515449438203,0.46028316020965576,248.27716270189606,178.86205780372188,0.9347827434539795,247.71701084094101,178.69445114992976,0.0632573664188385,297.7592005354635,315.4041487447331,0.12029320001602173,310.8923477001404,214.25767534234552,0.09797731041908264,310.6140822507022,227.4378127194522,0.12514853477478027,301.59728318117976,246.47367670294943,0.06740787625312805,268.7108826369382,288.1558604722612,0.046670496463775635,266.88866090238764,289.0183352352528
20,0.42401393196162057,0.9701625108718872,397.9241188992275,231.19897735252806,0.7477527856826782,418.0289347787921,232.05700820751406,0.8560563325881958,402.75330275632024,210.00370325667132,0.1558859944343567,414.9133437938904,250.1775094364466,0.6531190872192383,384.8484956548455,192.70367911692415,0.49889838695526123,422.21018587605334,267.82500877808985,0.40376099944114685,305.75466884655896,233.02372278792132,0.5707423686981201,436.6869294241573,305.5412789676966,0.49322310090065,185.19820652650984,111.5375098753511,0.2827848792076111,250.7711277650983,187.1463252721208,0.8616493344306946,253.47993657830057,312.8250910726826,0.11635616421699524,297.8373803985253,228.16222458742976,0.17671236395835876,300.810272559691,227.88656513342698,0.15804338455200195,294.125702247191,224.74066230688203,0.144412100315094,290.15770387113764,231.06398678897472,0.0641418993473053,260.66233431355334,291.4412526334269,0.0545351505279541,260.1361975509129,292.36646330758424
21,0.3902591133818907,0.9749654531478882,394.3266930740871,228.72610713658707,0.7244699597358704,418.1750625438904,232.49648876404495,0.8209341168403625,402.8865651334269,209.8894234989466,0.1576971411705017,414.54666652036514,251.05372739641854,0.6366836428642273,383.9962254213483,193.54878972085675,0.4777965843677521,423.49837056706457,267.9493559076545,0.2522885799407959,314.49287328827245,229.57763671875,0.4954022765159607,436.87568578827245,306.4095417837079,0.6506739258766174,184.67433286516854,112.60846427317415,0.2399998903274536,251.85607224367976,313.266327247191,0.43088752031326294,258.4012629476826,306.6697298542837,0.21543431282043457,290.219452247191,250.81287855512642,0.25126707553863525,302.8367494733146,245.2217839273174,0.11451983451843262,317.32608409410113,272.5903045997191,0.11945870518684387,316.5279911341292,272.3226551527388,0.03208222985267639,417.5678656074438,305.61918451544943,0.03984367847442627,265.01522449964887,251.18880025456457
22,0.341531646602294,0.962314248085022,393.53946300035113,228.3691680565309,0.7441661953926086,417.92620369557585,232.70425517907302,0.7927442789077759,403.6671567766854,210.5168923367275,0.12744414806365967,413.80126953125,252.52787043539325,0.633653998374939,384.4925715414326,193.14571080582863,0.25030142068862915,404.0274425035112,277.54051637113764,0.20596185326576233,347.0310031162219,242.69448955407302,0.37985530495643616,436.7566878072331,305.4093881671348,0.4262475371360779,202.01350179950842,443.2268258426966,0.15032446384429932,237.24450272120785,321.2175484989466,0.3538162410259247,327.55187302492976,223.3324920997191,0.30847176909446716,271.4988588483146,282.12950974367976,0.16311326622962952,302.9769520277388,246.24423937851122,0.06903651356697083,254.7609342082163,311.3041224104635,0.14710533618927002,252.06183615695224,311.6252633426966,0.048771291971206665,231.74966533532302,341.64441055126406,0.04271012544631958,219.82786714360955,351.91515976123594
23,0.3598179431522594,0.9695313572883606,397.08611306179773,232.0360505179073,0.8267700672149658,417.51072572858146,233.3866145101826,0.8176906704902649,403.3082700579354,209.53111284234552,0.1870943307876587,413.0513463395365,253.16041410639042,0.597649097442627,384.16577971383424,192.2623880793539,0.3495449423789978,404.64739510182585,278.0486031864466,0.33171963691711426,343.7700250175562,256.70500680301967,0.4264581799507141,437.71377392029495,305.1930082514045,0.3211680054664612,211.87678304950842,408.20564870084263,0.35416778922080994,224.81228603405899,324.9199273613062,0.21198442578315735,328.13833172401684,225.66068842169943,0.1685188114643097,255.8864499209972,263.51419856039325,0.32810163497924805,259.9271967169944,259.99292266502806,0.04687124490737915,278.5001810481039,300.3462133514747,0.12575554847717285,296.29454880617976,304.4356785463483,0.026282042264938354,416.7089295119382,304.87249824438203,0.027597248554229736,234.07684669066012,322.540680960323
24,0.309475171215394,0.9728139638900757,390.1082448209269,232.60130464360952,0.8184195756912231,414.57788360252806,233.7130497278792,0.8350512981414795,402.50244140625,209.79105402914325,0.13372433185577393,412.5146758690309,253.35877150632024,0.5753135681152344,384.0723753511236,192.68206307057585,0.2823389768600464,339.01391875877806,268.31894092345505,0.27723759412765503,342.4622267819522,256.149628028441,0.2961735129356384,438.9867889747191,305.05960871664325,0.41870439052581787,209.39885171611655,441.48755705758424,0.16225191950798035,318.8879257373595,222.58610757549155,0.16470932960510254,200.80582865168537,261.7806081021769,0.06821364164352417,204.56714415818118,273.1514165642556,0.06120428442955017,282.3161264483848,269.2346328563904,0.022812217473983765,71.61726019355687,295.56454090589887,0.031185418367385864,336.77106192942415,268.4102879213483,0.060570359230041504,198.4154999122191,236.4774348226826,0.08035352826118469,195.8998502238413,236.8310272559691
25,0.33290166714612174,0.9770042896270752,391.12137355161514,233.0424310919944,0.7835705280303955,414.1622136148174,233.28399315308985,0.7619850635528564,402.8670338834269,211.44934493504212,0.26387590169906616,413.1527058462079,251.6866551088483,0.533932089805603,385.20603822858146,195.0603219364466,0.395611971616745,406.1325656162219,276.46105819873594,0.34143227338790894,344.606659278441,258.0223512113764,0.3947054147720337,437.37205933988764,305.63997761587075,0.3102678060531616,206.85744382022472,411.4855819873595,0.3339361548423767,320.4176176264045,225.20809559339887,0.11148059368133545,197.9803809691011,307.4919625614466,0.12487179040908813,136.5250696760885,275.8635445926966,0.22845500707626343,107.3717438772823,269.21463527036514,0.024919569492340088,184.8775730775983,304.2377874824438,0.027361571788787842,162.3202274622542,306.40891085849717,0.023294925689697266,212.4558626667837,333.0819324964888,0.022623389959335327,209.9947331460674,333.86798301439603
26,0.36406634660328135,0.9802126884460449,393.21343925561797,234.06033290905896,0.8471620678901672,416.9825864641854,233.76547138342698,0.8222548365592957,404.21041081460675,212.04244206460675,0.2174297571182251,189.60841489641854,149.7363829880618,0.5471689105033875,385.84815550386236,195.26759458391854,0.5488291382789612,410.49406930301967,275.8493076281601,0.5207489728927612,347.50098753511236,261.4158236042837,0.40659967064857483,315.3046545821629,221.73874758602528,0.23160892724990845,319.5378061358848,222.2461486130618,0.575476348400116,193.2468234287219,343.0615234375,0.11989825963973999,330.1457162921348,225.29445005266854,0.09985598921775818,225.8688114466292,256.14090480161514,0.09623631834983826,211.24562467082163,275.38116112183985,0.0645354688167572,160.6348204880618,293.4571958391854,0.06993845105171204,161.22956350948033,296.0856302668539,0.021663576364517212,226.9165587693118,358.5441537921348,0.01950851082801819,330.93900873419943,279.17779472436797
27,0.39581767425817604,0.9649587869644165,397.79620567064603,235.5472041783708,0.8007000684738159,416.97778594627806,231.83168561271066,0.7981114983558655,405.3629191537921,211.39039457514042,0.32951974868774414,182.13623046875,147.32287460498594,0.6010211706161499,385.96978691186797,192.68327005793537,0.564775824546814,436.4840732531601,261.9014439957865,0.4687270224094391,52.01815830187851,185.4810118943118,0.431002140045166,217.90324350421346,386.52618065308985,0.1753470003604889,204.37779801615167,102.81538031074439,0.8345597982406616,189.0553678019663,348.46504125702245,0.3011016845703125,189.75221098139045,346.58526817064603,0.21221104264259338,198.5326874122191,244.51062148876406,0.1431497037410736,202.94705165905899,246.52925298455057,0.03492170572280884,146.35835454705057,257.3954858672753,0.03326880931854248,143.71469561973313,259.6431706460674,0.02136772871017456,229.64385643433988,369.09448516502806,0.014156728982925415,331.89036165730334,277.7348687675562
28,0.39608728184419517,0.9713841080665588,399.9687006232444,234.22983233848316,0.7811142802238464,418.1132593047753,231.55097875702245,0.8128930330276489,403.55060020189603,211.08903177668537,0.12368342280387878,412.80413338307585,250.8891107794944,0.6771839261054993,386.40169636587075,192.18108102176967,0.4468984007835388,431.20010204529495,261.37036955758424,0.39688923954963684,52.49754487798455,186.28319215238764,0.4511778950691223,218.41610340589887,390.73066625702245,0.34331145882606506,209.19626986042837,99.87976760007021,0.828456461429596,190.4490541608146,352.6508734199438,0.5918921232223511,172.2581636235955,132.74005332689606,0.10276919603347778,225.29669943820224,246.62647033005618,0.11603221297264099,185.81955813290028,239.83272252457863,0.03509899973869324,128.05404834533005,267.64958413799155,0.023236185312271118,126.7004668846559,266.6972436797753,0.01818278431892395,124.29730018872893,270.83797840589887,0.01328006386756897,240.62560349367976,357.77930784761236
29,0.4264221296590917,0.9780606031417847,399.15851035814603,230.6271122278792,0.8412060737609863,418.1291695926966,230.73642687851122,0.8287259340286255,404.0156469452247,209.7799442591292,0.25031888484954834,414.381501272823,251.52683900983146,0.6425988674163818,386.432831153441,191.5262629476826,0.5940444469451904,440.6803842608848,261.91834181882024,0.3201151490211487,57.40201114268785,186.4836892117275,0.6192248463630676,220.37422094452248,389.2257724719101,0.2977355718612671,207.9149019048455,101.98157149754212,0.8695896863937378,187.95067262113764,354.09980688202245,0.6921756267547607,173.58914150280899,132.90908642029493,0.11500492691993713,203.61768401070927,243.45810107970505,0.09657639265060425,184.24016030986658,240.863983497191,0.032771140336990356,431.0102484199438,306.5453004301264,0.020317822694778442,228.80275083391854,365.47434603230334,0.0302678644657135,415.0652596120084,308.0958128511236,0.02044236660003662,415.8155119820927,308.0310744382022
