Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.15828675382277546,0.11581447720527649,625.3517819522472,203.0223786429073,0.052730292081832886,633.0644860428371,199.12545536341293,0.11358150839805603,636.6501711727528,191.83253599016854,0.03834468126296997,613.1239027387641,187.71599587429773,0.30642157793045044,605.2009633953652,183.02923652563203,0.13472509384155273,558.5419044066011,223.9157138781601,0.18386772274971008,550.0939255617977,221.0006748156601,0.4432898163795471,471.5793978230337,204.1133854898174,0.2578510046005249,466.4030679424157,215.38700403792132,0.26235681772232056,363.64765295821627,106.61234309164325,0.29373055696487427,352.4370172050562,106.13319654143257,0.12138891220092773,19.226765150434513,250.82437236657302,0.17541277408599854,345.12774863939603,98.96672280986655,0.03178653120994568,341.1272164676966,129.31270299332866,0.030434638261795044,331.0477473226826,128.7203465150983,0.08996480703353882,315.2315495523174,191.6667398174157,0.03917360305786133,141.08643949701545,416.32713746488764
11,0.1907666869023267,0.09493720531463623,622.3092411341293,204.67378423455057,0.03918945789337158,633.7338153967696,200.3288491924157,0.0835849940776825,635.6296633602528,193.84093552492976,0.03544929623603821,613.6545931355337,189.4650028528792,0.3599470853805542,605.4572287570224,185.13158905372188,0.24318501353263855,332.47503730688203,0.6911922840589853,0.16271960735321045,554.8091862710673,222.98658049508424,0.43381500244140625,481.0868372542135,201.33769860428367,0.2748969793319702,472.08682628160113,217.33990958567415,0.4434152841567993,80.14328860165028,416.40597568469104,0.36313092708587646,84.3631015734726,413.38345988412925,0.13006561994552612,11.098235912537307,248.21140932233146,0.3416938781738281,344.3917332338483,96.16017545207163,0.02663174271583557,154.59587868679776,406.7207799332865,0.042849332094192505,151.10276125790028,407.70277387640454,0.09871608018875122,144.70324569873594,419.11297401685397,0.06880617141723633,141.99569873595505,418.5839295119382
12,0.19002854473450603,0.1041649878025055,617.5948582338483,202.4484287219101,0.05808672308921814,633.4892358672753,198.28884853405896,0.10878881812095642,635.288360252809,191.88303743855334,0.06924912333488464,613.1198977352528,189.00237008426967,0.35257238149642944,606.9488456811797,185.46337341994382,0.3784937262535095,332.4520222524579,6.301996466818821,0.20567956566810608,194.77799662043537,137.42801966292132,0.36425530910491943,480.4639220505618,202.42135380091293,0.2799181640148163,472.62267380617976,218.28915028089887,0.3444043695926666,82.77466506100772,416.80148349719104,0.29912495613098145,81.10520952203301,414.7055499473314,0.09944090247154236,18.523295541827597,255.05768850948033,0.24152570962905884,348.1420624122191,93.28020760182585,0.034435540437698364,359.3465809339888,103.86076852176964,0.1534251868724823,356.8791147296348,105.5285918846559,0.07471880316734314,146.64222974455757,415.1417112886236,0.06220099329948425,143.18289424596207,423.6161341292135
13,0.20116518350208507,0.2805633544921875,610.6216533532303,196.13220900632024,0.09953004121780396,615.9359089712078,192.49369074789325,0.1052418053150177,633.1759677844101,189.97182781776684,0.13229119777679443,612.976869733146,187.53807496488764,0.39838865399360657,606.3293868504213,183.87440199262642,0.2231019139289856,336.57654494382024,6.018176132373597,0.20710602402687073,196.6819917485955,135.75505288799155,0.47633934020996094,481.2809976299157,202.14009831460675,0.17032656073570251,290.90192130442415,30.45990333128512,0.49404576420783997,79.94032956241222,416.89431179775283,0.30945897102355957,77.35970829310043,414.60888123244376,0.15225496888160706,18.55847990914677,254.20001426439603,0.13936105370521545,50.2417540818118,256.92964360955057,0.0419403612613678,462.91086946980334,397.3439145891854,0.024138450622558594,145.87495610955057,411.78891985603934,0.09189170598983765,147.05746082777387,414.6699438202247,0.07382795214653015,143.5241150588132,415.1791278967696
14,0.16895759631605708,0.16545996069908142,611.1640844452247,197.24666981214887,0.04585474729537964,629.3690747893259,192.48592762464887,0.11700144410133362,631.5113127633426,186.6919219627809,0.059673309326171875,598.3858738588483,202.83721580933985,0.28985971212387085,602.568633690309,179.2508723226826,0.18940186500549316,559.3005508251405,216.46437741397472,0.16107255220413208,218.42305729898175,147.32199679599717,0.412722110748291,481.117889747191,200.92115080758424,0.16659873723983765,469.50782347261236,217.57582075140448,0.4834040701389313,79.08260045426616,417.6018258426966,0.37289562821388245,76.76645343223315,415.0179950842696,0.12494981288909912,18.273411440045646,253.86329222261236,0.11435040831565857,49.02120868811446,257.5688531425562,0.04643169045448303,464.04840019311797,396.56008602528084,0.027459770441055298,464.30450096558985,395.2114422401685,0.0620570182800293,144.55389472875703,414.6219935042135,0.033086299896240234,127.31571497542134,414.993745610955
15,0.17356070525505962,0.33169281482696533,621.0103032830056,207.09906074438203,0.14214196801185608,633.5774008075842,207.01042946804773,0.2176448404788971,630.7500329178371,191.13615914676967,0.058956682682037354,609.761016502809,178.98484133602528,0.3858492076396942,593.359649315309,178.18897033005618,0.17042118310928345,74.20584346471207,152.9048893960674,0.13028252124786377,548.6026378160112,218.0078947945927,0.2521485388278961,474.20689957865164,202.83779187148878,0.11685919761657715,312.08087363939603,18.869409454002806,0.4348353445529938,78.70244058330407,417.0425517907303,0.3275570273399353,77.81029176176264,414.6831109550561,0.08839109539985657,476.76873024929773,204.41910990168537,0.09670710563659668,32.04335416300913,258.4933231653792,0.04400256276130676,337.9829595330056,27.142141963658702,0.02250686287879944,338.1007505266854,28.421726869733135,0.0841849148273468,141.2605474236306,417.8096471207865,0.04635012149810791,142.15463702598313,423.1139176615169
16,0.1925292663714465,0.3321898877620697,622.6320005266854,205.06717981917132,0.11911004781723022,635.9782632549158,200.4618372542135,0.25555533170700073,632.566713483146,190.02904999122188,0.05504360795021057,610.1846690660112,179.19787460498594,0.35873228311538696,602.9801066537921,178.25743943117976,0.2610751986503601,66.54078108541081,162.58180082514042,0.136344313621521,545.1832426264045,215.40960761938203,0.3633652925491333,484.38822199789325,200.96526070926967,0.18754255771636963,459.2037175210674,214.20251053370788,0.5034938454627991,78.48085553458567,418.1200623244382,0.3063223659992218,76.32719232794943,415.2722305126405,0.08437800407409668,468.2040028089888,215.99502392029495,0.1820923089981079,31.41742491989993,257.7469935042135,0.0356467068195343,394.4506561622191,38.42815956372894,0.021850943565368652,545.445981829354,228.886444434691,0.04079213738441467,130.32843771945224,418.1208852703652,0.029462695121765137,140.46307167310394,416.7570992801966
17,0.18642520729233236,0.2089037001132965,623.9605095681179,193.5718322068118,0.08557841181755066,634.8880793539325,195.6274688377809,0.12790173292160034,637.0553348841293,187.90916871488764,0.05531042814254761,608.3130705758426,174.68739027387642,0.37792763113975525,607.9450491573034,176.5983804424157,0.1890580952167511,75.6971037789677,154.98688772823033,0.11587414145469666,73.68361569522472,160.82903572682585,0.3659529983997345,482.2611262289326,202.30350794417132,0.324748694896698,458.0244360077247,213.54390690835675,0.5397800207138062,79.50970253247893,419.0374824438202,0.2972806394100189,77.0844328805302,415.94276685393254,0.09121134877204895,423.30890098314603,238.51510380091293,0.15475007891654968,32.20541278967696,257.4320520979635,0.035285115242004395,322.39161802141854,145.6981873244382,0.042005687952041626,147.11460070663622,409.75761499297755,0.08617708086967468,146.2321009260885,418.5748771067416,0.07148271799087524,144.5788299903441,418.88770628511236
18,0.19799822042970097,0.2169874608516693,621.8120720681179,195.42387201544943,0.1579301655292511,637.1732904669943,199.91808944873594,0.17343202233314514,633.1161121839888,188.43769202071627,0.0707070529460907,607.1680784761236,174.94735889220505,0.4963613748550415,607.6454419768259,176.58743526158707,0.24452292919158936,77.40397592608848,152.97755552141854,0.14567068219184875,47.75592589646243,160.20735494206463,0.3422113060951233,482.01034717345505,202.9463384392556,0.21840575337409973,459.50667134831457,211.20866068293537,0.46582862734794617,79.75934317942415,418.4179138869382,0.28528308868408203,86.2742494733146,415.8720483672753,0.2774916887283325,412.9415927844101,130.4074679599719,0.08650398254394531,370.39177712429773,122.06027255969101,0.026329606771469116,132.23668473490167,407.38873771067415,0.02833220362663269,147.51998387025984,411.10664281952245,0.07106462121009827,144.0897669417135,417.93012640449433,0.05890718102455139,142.8758394048455,418.2580977879213
19,0.1592063868747038,0.08729773759841919,623.8025588132023,191.1746455846208,0.04256609082221985,635.8110955056179,195.44729854283707,0.0420168936252594,634.3380222963483,183.15322704529495,0.04719436168670654,609.938169329354,177.81367955582863,0.3014284372329712,606.4982553546348,177.02417266502806,0.2037932574748993,77.613525390625,152.88140800561797,0.1346563994884491,81.49843365958567,160.28940265098316,0.4313450753688812,481.26728186446627,203.8114191976826,0.1352875828742981,458.3036341292135,212.33135094803367,0.3627374768257141,520.4372586025281,212.36462539501406,0.32590311765670776,89.61036939299508,416.04656776685397,0.2651115357875824,395.6617033883427,105.82231500175561,0.1429748833179474,353.7716434778792,104.81552295470505,0.023669898509979248,137.02212901597613,419.2493087254213,0.036198943853378296,147.68567031688903,410.72424727879206,0.06970173120498657,136.46616046348313,427.6249231917135,0.05462515354156494,140.88217060217696,418.41769443469104
20,0.14445985064787023,0.16406658291816711,620.3985801439607,197.33958040730334,0.061263591051101685,630.9103427844101,191.14202949438203,0.08985936641693115,605.3020211551966,176.2597930565309,0.05282518267631531,609.3802119908707,176.7870270804073,0.28404730558395386,602.141908795646,174.77401904845505,0.2659834325313568,445.6468629301264,101.63969232794943,0.1580963134765625,552.6136762640449,217.2294428107444,0.20328077673912048,471.1905284410112,202.6492549596208,0.1333446204662323,463.41895628511236,211.78612183988764,0.40204519033432007,77.17646566669592,420.04855380969104,0.3154863715171814,87.42729272735252,416.2236108672753,0.0698414146900177,387.0638112271769,105.36767852440309,0.06032973527908325,44.8296296194698,256.1348698648174,0.027994811534881592,135.45075491573033,405.961365431882,0.038503825664520264,147.26271725772472,421.10861788974717,0.06818059086799622,133.88931102966993,419.2402563202247,0.060668349266052246,140.33141404055476,419.1679468047753
21,0.22318880347644582,0.41437992453575134,622.3045777738764,192.04886104283707,0.18811288475990295,636.5399512816011,193.87607531601122,0.17378419637680054,634.839690133427,178.49140295821627,0.1320916712284088,610.337188377809,176.46846471207863,0.6663809418678284,609.7667222612359,174.29511938202245,0.47752630710601807,437.8202905547753,99.78828344452248,0.19568634033203125,563.1851299157303,198.57534344276684,0.16516223549842834,478.20630705758424,202.75467433286514,0.11595666408538818,471.13615914676967,211.9384491309691,0.5500970482826233,76.41030986657303,417.733826369382,0.28511226177215576,74.21541706899579,414.7473007373595,0.06757202744483948,34.91950560151861,252.9955506056882,0.06878489255905151,47.13663851277212,254.91833633251406,0.04874202609062195,136.01946541432585,407.47169066011236,0.055545419454574585,146.11874012464887,411.7432189255618,0.10917678475379944,132.44338132022472,418.262541695927,0.08009803295135498,130.41483332601825,417.2448867626405
22,0.22504822646870332,0.6341734528541565,621.0049815660112,199.0299662043539,0.15918245911598206,633.1837034761236,193.10448121488764,0.22790509462356567,632.0449109023876,181.26058857092698,0.11801505088806152,608.5466774929776,172.95975245786514,0.6169783473014832,608.5659892907303,175.35902387640448,0.3467485308647156,437.81927558813203,104.2047462034761,0.16653969883918762,550.7156337780899,215.86796106917132,0.19384008646011353,477.19710103581457,201.85280789150278,0.10555627942085266,320.3832733497191,27.740752830933985,0.5647631883621216,78.76994272296348,417.9951939957865,0.31834104657173157,74.68791147296348,414.77078212780896,0.10935753583908081,392.9378895277388,101.8719825316011,0.09063965082168579,47.23450049925386,258.3833227264747,0.021312087774276733,129.8071563377809,405.40785200140454,0.02542811632156372,144.9782742275281,408.2317635182584,0.07653158903121948,130.49614038360252,416.81113939606735,0.05050763487815857,129.88112546084972,415.4763759655899
23,0.2002970138016869,0.5413219928741455,619.7927273525281,201.41554928897472,0.1840631663799286,631.3159454002808,192.6627787043539,0.3446296155452728,629.5897888869382,183.9547763781601,0.08716699481010437,615.3876075316011,176.42353186446627,0.4869779646396637,603.3351255266854,174.10778945751406,0.22048404812812805,446.2337331021769,102.42612688728931,0.12047788500785828,547.3216950491573,217.14264944698033,0.15801644325256348,477.51333172401684,202.6024567679073,0.10607492923736572,463.6591467696629,217.44936139396066,0.6027525067329407,77.40320784322331,424.2883163623595,0.29362255334854126,76.44359802931882,417.8346646769663,0.07121393084526062,396.3420053546348,103.02918166257021,0.06404507160186768,45.78444920229108,259.74985186973316,0.023547500371932983,128.8303195224719,406.15047840589887,0.021457523107528687,88.17223023832514,390.22888869382024,0.05068400502204895,127.36681991748596,418.0906557233146,0.028513103723526,126.1925995215941,415.80122015449433
24,0.21146276943823872,0.5698001980781555,362.41353581460675,10.347392907303373,0.12149080634117126,364.8062510972612,8.266450689080045,0.2365393042564392,629.6062478054776,183.21272603581463,0.29284608364105225,372.05750197507024,32.16260588570927,0.3312678933143616,603.9417464009831,173.78560612710675,0.19355791807174683,557.8143104810393,229.84276246488764,0.15107294917106628,542.3308571804776,215.2290807145365,0.1751321256160736,476.4718113588483,202.98123134655896,0.17895251512527466,292.97259041432585,14.093401619557568,0.5133086442947388,83.73854733584972,419.5952751931179,0.2907956838607788,97.3464108584972,418.5859045821629,0.14319509267807007,21.28791380464361,252.7942580319522,0.12331151962280273,308.7255310744382,47.44982772998594,0.051207780838012695,282.78139264396066,19.69708732004915,0.07060444355010986,286.53397120786514,16.988936863588492,0.08570614457130432,131.84305598226825,419.64816318469104,0.06607797741889954,129.49185832162922,418.1674640098314
25,0.24213411176905913,0.511333703994751,622.2706724016854,204.14040554775278,0.18448522686958313,630.6970352001405,199.5203322507022,0.46134746074676514,629.6342279669943,189.11278199613764,0.07648861408233643,617.5379103757023,176.49027277914325,0.5778921842575073,603.422302931882,173.4489663799157,0.2801358103752136,559.5584072155899,215.59161582689603,0.15880897641181946,550.7622673806179,212.63043692942415,0.2383941113948822,477.4694412745786,202.24000395014042,0.23692724108695984,291.40158663974717,21.95464744996488,0.5170773267745972,86.31665176220154,418.98207075140454,0.3431301414966583,88.20988001448384,417.0732202422753,0.1556757390499115,17.803003546896946,243.34826522998594,0.15326347947120667,51.12104437324438,254.44253642907302,0.02495896816253662,289.98675057057585,16.650802097963492,0.03747174143791199,145.34331932496488,420.1923498946629,0.09445074200630188,144.76374594013342,427.6254718223314,0.06443843245506287,144.03080286604634,427.17043758778084
26,0.21588676992584677,0.38681846857070923,617.5551373771067,204.07308857092698,0.15791040658950806,338.3561929424157,-1.5201594320575822,0.25763940811157227,626.8097129564607,185.6815912482444,0.04335659742355347,619.3739027387641,173.13720703125,0.23786136507987976,604.1898371664325,171.98461639747188,0.3365473449230194,420.78426746839887,107.85962737008427,0.18572744727134705,551.0200140449438,218.30234484726122,0.26751428842544556,473.51831329002806,203.6820520979635,0.29542580246925354,290.14102550035113,20.41438070575842,0.6189671158790588,77.44115250833919,421.2556508953652,0.3104109764099121,83.81671348314606,418.0146703827247,0.07513487339019775,350.80143960674155,64.31035759743679,0.14660927653312683,306.22380288799155,64.86174508426967,0.04163128137588501,279.7050836113062,21.721794899929762,0.06233367323875427,295.1926790730337,20.234086968925567,0.16560989618301392,144.9623227923104,428.03672533356735,0.08057686686515808,141.93035682935394,427.9381364115169
27,0.2628088453236748,0.9630497097969055,308.27546194698033,15.867302712429762,0.5677419900894165,332.8377644399579,-4.443962868679776,0.11875179409980774,627.9325403792135,188.91700316011236,0.058265119791030884,338.12859353054773,10.791399666432568,0.3313930034637451,603.1126558110955,173.81981324613764,0.4641021192073822,422.3552438114466,112.2115848841292,0.16881632804870605,560.1587188377808,218.80705758426967,0.35789966583251953,473.2047708918539,203.3540532830056,0.16887366771697998,286.8704737974017,68.96622904231037,0.5671834945678711,83.20697227220856,425.50035112359546,0.2956722676753998,87.92052536867978,420.6961025280899,0.08373358845710754,23.133232888211026,258.12124188026684,0.06379646062850952,37.1093475684691,267.4809625175562,0.04044291377067566,282.4856807408708,19.62407830056179,0.07949709892272949,275.54522910814603,22.75567558374297,0.07852056622505188,129.52952181355337,420.02622454353934,0.06001058220863342,127.76036637552669,419.3602418363764
28,0.1952939874985639,0.7581381797790527,290.27201106039325,12.167378972085658,0.2192780077457428,316.5555049596208,-16.305926033620082,0.03986075520515442,631.8519575140449,188.64090480161514,0.020902633666992188,329.8536527826545,-0.2274622542134921,0.09223958849906921,605.6415686446629,174.27896221032302,0.5857628583908081,437.2160013606039,111.6842411341292,0.11403131484985352,72.54076325491573,174.30974038799155,0.2982902228832245,476.9604217872191,204.19244316186797,0.21076208353042603,288.9355194434691,80.91510215502106,0.3284788429737091,94.39344770452949,432.40903704353934,0.2438889741897583,103.15800698955407,431.2178502457865,0.0935913622379303,27.69009365124649,258.7838779406601,0.10369887948036194,36.63190863105688,259.1015625,0.07865065336227417,285.4716303107444,14.098915357268254,0.07331261038780212,275.7121225421348,17.183124670821627,0.029300779104232788,98.05910260489817,427.4810173806179,0.029810041189193726,145.25605962517557,436.1815857619382
29,0.22962301969528198,0.45342016220092773,285.6614565045646,7.712525785639045,0.11985340714454651,305.1143071892556,-12.409160485428373,0.13462451100349426,272.7000307233146,-0.8386779099368056,0.015024721622467041,606.9450601299158,170.93130047401684,0.1961652636528015,601.7861767029494,173.44946014747188,0.5653354525566101,436.1418923367275,114.09261982092696,0.13738572597503662,68.81028078915028,176.45902826544943,0.4009163975715637,469.4502721207865,204.51048433110952,0.6287972927093506,287.70889110779495,77.37552942854634,0.6487424969673157,97.05097327071628,440.1464295119382,0.18928149342536926,154.64174420646066,434.6554051088483,0.046032875776290894,34.935998809471556,153.9188685042135,0.08929511904716492,42.554695043670996,198.77496269311797,0.10225799679756165,274.9101617363062,16.693307255091298,0.11019846796989441,276.9898283883427,16.837665686446627,0.03688684105873108,293.8739905196629,17.860381737183985,0.029373109340667725,280.94992648349717,18.712789128335658
