Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.22575064441737006,0.5796587467193604,541.9510402036517,231.5109287219101,0.1594359576702118,558.0244360077247,232.75401597612358,0.43051955103874207,550.081361920646,221.38079353932585,0.04954865574836731,522.3467674683989,189.74269224016854,0.4876663386821747,518.6599697155899,191.23027672928367,0.16808387637138367,509.0275522296348,233.3976419856039,0.2996787130832672,40.93366301461552,196.35860143082863,0.17180612683296204,439.11966731039325,205.26751228932585,0.44251298904418945,441.49735011411514,220.36988676264042,0.2476322054862976,491.3717411341292,207.36303436622188,0.19617122411727905,141.75446585323033,148.08780284410113,0.08840832114219666,125.7593047752809,292.6717488149579,0.28280848264694214,91.61699959401334,290.38917112886236,0.050531357526779175,432.30575732970505,341.7721317591292,0.04543977975845337,429.25888232970505,341.1429621664326,0.06368440389633179,262.0718760972612,375.8910858497191,0.07417422533035278,251.7920196190309,379.2473336551966
11,0.16383660365553462,0.4017915427684784,546.7093684164325,237.69594342521066,0.14306387305259705,546.7392687851124,220.02419461025278,0.2895364761352539,553.0524710323034,220.77175869030896,0.028471171855926514,523.359100684691,191.77443600772472,0.29871463775634766,526.950656162219,195.19805565308985,0.10585823655128479,508.58008909761236,234.75742297226122,0.08914664387702942,33.209832009304776,198.9303623156601,0.12763741612434387,431.84186271067415,342.13927536867976,0.4887881278991699,113.69321673103933,200.85438246137642,0.25079429149627686,482.55524710323033,208.51378708742976,0.1625005602836609,491.9030898876404,210.09664128335675,0.053684085607528687,127.69678008690309,285.24927032127806,0.22005176544189453,162.51019081372894,260.9769739729635,0.035068899393081665,435.1851628335674,341.5296370259831,0.03971278667449951,262.6388309778792,373.9844298630618,0.03106781840324402,117.73128895277387,253.0322265625,0.01933392882347107,123.00077631232443,254.47158642029495
12,0.16679687710369334,0.33205050230026245,538.0252040905899,226.7403934778792,0.18846189975738525,551.7820071102528,230.7662449525983,0.3400278091430664,547.581636235955,222.26057759831457,0.046875983476638794,523.1756934691011,191.87793517380618,0.25211018323898315,514.5913799157303,192.00379103757024,0.09875208139419556,511.7492538623595,234.62890625,0.08425268530845642,31.883088872673806,283.58055543363764,0.1377766728401184,427.7059010709269,215.03936424683985,0.3952937126159668,179.58711431267557,162.21509612008424,0.28832170367240906,480.64080056179773,208.75230424859552,0.14511308073997498,482.02181355337075,205.92468947507024,0.09468880295753479,118.6424135358146,286.5770661429073,0.2674596309661865,133.9998600991924,262.21046019136236,0.0435405969619751,433.9481379476826,336.69952049683985,0.03385224938392639,424.79385204529495,334.3425210674157,0.04041650891304016,268.59882483321627,377.98191713483146,0.046552807092666626,270.7592224806882,379.2220417837078
13,0.23666404976564295,0.7177964448928833,528.8239005442416,229.89392227001406,0.3006179630756378,541.2324986832865,230.75705538974717,0.428722083568573,537.1948516502808,222.36190967345505,0.05422079563140869,542.2730863764045,240.34190660112358,0.2919221520423889,518.2570553897472,193.04915181706463,0.1436295509338379,508.81331197331457,235.5489049332865,0.18433570861816406,139.993896484375,155.34849016853934,0.14223718643188477,432.77247739641854,212.44774293363764,0.3352050185203552,428.6275182145365,222.04183857092698,0.33179301023483276,481.77591731039325,206.76834620786514,0.40666064620018005,356.42923762289325,368.53658268960675,0.11074915528297424,126.90184175298455,292.3015054424157,0.3103805184364319,209.1949257154143,259.5413996664326,0.07310518622398376,277.06112293714887,379.4693644662921,0.1044512689113617,281.7520518785112,378.16148393609546,0.04847532510757446,100.85983447814256,298.72204727001406,0.03898683190345764,295.6029176176264,369.2452488588483
14,0.2914125831688152,0.8291773796081543,529.772153704354,230.28471185919943,0.46845507621765137,543.3078037219101,232.33689211727528,0.5011287331581116,539.4515888342696,221.46780635533707,0.06060683727264404,539.9357553546348,230.8109583479635,0.4995170831680298,520.1616265800561,192.50504740168537,0.17679506540298462,509.7547072507022,233.62356807408707,0.41209083795547485,152.09634502282302,164.1919493943118,0.17584547400474548,408.64397713307585,211.36795558286514,0.44249385595321655,285.1412175210674,101.31959379389045,0.3472239375114441,480.4953585849719,205.77494074789325,0.10251134634017944,479.1671787219101,206.57788908883424,0.25454628467559814,224.18647680389748,287.0157237535112,0.24158582091331482,188.90334225772472,278.36771418539325,0.16039690375328064,280.79041213132024,380.56788755266854,0.16045847535133362,283.2572748419944,376.3374517205056,0.06065204739570618,203.45235417398175,301.7620369557584,0.06052875518798828,307.51730929599717,368.49636806530896
15,0.3306858802542967,0.8507195711135864,527.1336244733146,229.69145014044943,0.3245256543159485,543.5512859901685,232.245819434691,0.5797104835510254,537.1560086025281,213.37753467345505,0.07227331399917603,517.796205670646,188.0244634392556,0.6685068607330322,519.5260380091293,191.67979722612358,0.2207627296447754,493.53411385182585,242.92261016502806,0.3245704174041748,141.14670657040028,172.95794197682585,0.185700923204422,407.37661297401684,214.06233541081457,0.4897230267524719,287.3603735077247,374.57217784410113,0.39861705899238586,476.8388452422753,205.46529362710675,0.47636678814888,425.9081756934691,359.4885665379213,0.17992988228797913,217.39980633339184,274.6757044417135,0.3604016900062561,241.77868789501403,265.38667485955057,0.18416264653205872,283.0016952686095,374.74746532654495,0.2237260639667511,287.47703980863764,374.2959971910112,0.036226749420166016,199.03275050474016,238.91549442591293,0.045736104249954224,308.8181124912219,374.4331548455056
16,0.3561772388570449,0.8073211908340454,526.8299574262641,226.7473885182584,0.4033758044242859,543.0738127633426,230.68630947155896,0.5172229409217834,535.4401663448034,213.08360581987358,0.08701851963996887,523.1528704353932,195.84206570400278,0.5768551230430603,517.3089668188202,194.11889922752806,0.19183534383773804,494.87683242626406,230.8491704705056,0.2855653762817383,149.16494305214184,171.4665170733848,0.19884422421455383,425.5222140537219,202.73086376404495,0.6736442446708679,294.777557715941,375.96526070926967,0.536578357219696,474.9267578125,203.72212956460675,0.6825740933418274,442.06038228581457,361.26250877808985,0.17530009150505066,195.8016453432233,275.3004026948736,0.22022193670272827,161.94857136587078,264.30277277914325,0.17772167921066284,295.0118229898174,376.957733497191,0.3448328375816345,295.78794329353934,377.07903572682585,0.08232131600379944,228.4873293758778,238.71911209620788,0.09377998113632202,228.6069308505969,239.25339602352528
17,0.3151993558687322,0.7460371851921082,531.0794307408707,224.88349828827245,0.29432687163352966,545.5906557233146,225.6881473841292,0.5102577209472656,535.8051702949438,212.63852923103934,0.08501327037811279,521.664764747191,194.62769926264042,0.5252107977867126,517.2426373771067,193.44814343398878,0.2511017620563507,493.38812324438203,230.15284849016854,0.17511969804763794,494.8999297752809,207.8640987096208,0.2626986503601074,426.9974543539326,204.00744491748594,0.29245299100875854,248.97828520014045,219.03943008251406,0.5603481531143188,478.39421304424155,202.12630025456463,0.4757036566734314,483.8619206460674,200.57249604985952,0.22850048542022705,110.99721844276685,258.56105161516854,0.11883801221847534,354.93391744206457,371.3724543539326,0.20047619938850403,305.56541871488764,374.26126887289325,0.4441920220851898,306.9137333216292,373.6137750175562,0.0996047854423523,236.65310634655899,259.78658268960675,0.0885067880153656,244.73786429073033,241.4814946892556
18,0.325556020526325,0.8694096803665161,530.5318973841293,224.21951808286514,0.5609850883483887,544.7948121488764,228.50407632549155,0.5716075301170349,533.1935788272472,198.7691746400983,0.2318595051765442,525.8296392205056,185.97102133075845,0.3641662299633026,507.1687916959269,193.0932342872191,0.13311386108398438,509.11363237359546,237.1191131934691,0.17007339000701904,484.80293188202245,210.68718728054773,0.22660678625106812,425.43072989817415,204.41729942064603,0.3015439510345459,312.0963724543539,366.86666081460675,0.47634753584861755,475.07839931530896,201.1181091994382,0.5744431614875793,480.8635994557584,351.0302185744382,0.2268792986869812,399.4727934076545,303.8792573735955,0.1859586238861084,401.5011356653792,226.9893071892556,0.20029062032699585,310.6710575403792,372.0482575491573,0.3194766938686371,311.25600750526684,366.5710037745786,0.059328287839889526,283.9763649929775,286.96892556179773,0.062362104654312134,268.4766722261236,253.27998814957863
19,0.28890838868477764,0.6620583534240723,526.525083391854,222.79650741748594,0.2865736484527588,530.2090282654494,199.17815133426967,0.47798919677734375,533.0186205231741,197.56465611832863,0.17604035139083862,519.8889022998595,187.2774205582865,0.35657429695129395,516.6963658707865,193.8818633690309,0.2951807379722595,496.1372015449438,230.2897592608848,0.14359983801841736,503.2190352879213,198.83169109901684,0.37884026765823364,426.8693491046348,205.28701610779495,0.20385140180587769,437.0232948560393,212.7507790554775,0.450916051864624,478.3806618679775,200.11323735955057,0.5651548504829407,487.1110208918539,348.94427010182585,0.27128148078918457,409.59991112183985,328.14790532830057,0.2091221809387207,334.80773239992976,307.772614554073,0.18026411533355713,322.71594101123594,357.11003335674155,0.15456750988960266,322.425139352177,360.87918056530896,0.05382236838340759,276.13037109375,235.62719452247188,0.04560595750808716,284.64489883251406,246.54631539676967
20,0.32050380636664,0.6947266459465027,517.0578585849719,192.1944127457865,0.45154619216918945,518.3232202422753,183.39509085323033,0.5421396493911743,534.5940133426966,211.08184471558985,0.28906193375587463,522.5212320049158,188.38450228230334,0.30935537815093994,515.6383865870787,195.3031732794944,0.20070880651474,491.9560876053371,232.1233102176966,0.09071457386016846,150.61166827598313,158.06720176439603,0.3583386540412903,426.9208655196629,205.10851913623594,0.4094250798225403,404.55637728230334,357.41101211376406,0.40866968035697937,477.2448318995786,198.62987732619382,0.5292695164680481,290.23344232794943,243.47242033883424,0.38944345712661743,405.94092894136236,322.7892929248595,0.2594761848449707,341.69247059339887,299.63960454705057,0.15537723898887634,332.9435952861657,346.1397801088483,0.27444660663604736,333.9486317152388,345.5587254213483,0.043734610080718994,345.59946124473316,353.9433922928371,0.042130500078201294,368.75375811973316,364.6781184164326
21,0.3504318857894224,0.7859984636306763,524.3091643258426,221.9239104195927,0.37542811036109924,545.7089404845506,225.48970768960675,0.6182573437690735,533.8193469101124,212.3429544856039,0.06985458731651306,520.6511696804776,183.6934910463483,0.5124831795692444,508.92726255266854,195.02800759304773,0.30525124073028564,115.14212276158707,159.35615453827245,0.12930524349212646,482.8385050912921,207.35716401860952,0.35009247064590454,429.6102253774579,207.69117033883424,0.25402072072029114,327.8313180301966,355.5712341994382,0.45845893025398254,293.21673103932585,240.70542924859552,0.7864034175872803,294.04883909761236,240.7635017995084,0.2774742543697357,406.12082492099717,306.36137201544943,0.6512411832809448,350.9563454617275,298.5124155108848,0.08452829718589783,539.3581021769663,316.4816044153792,0.1258133351802826,322.7000855863764,356.57500877808985,0.07954487204551697,393.20183571804773,359.3249648876404,0.0931864082813263,384.64690133426967,358.3512004037921
22,0.3241264206521651,0.754751443862915,522.7354173981741,222.11620545119382,0.37275052070617676,538.553864554073,225.0432320926966,0.7267938256263733,529.7564080056179,210.41383207514042,0.059102147817611694,511.37848929073033,190.50602945049155,0.42406269907951355,506.7798125877809,199.2113983497191,0.13802838325500488,467.92387201544943,220.19901575667132,0.12426701188087463,148.51964371927667,165.17320268609552,0.3443283438682556,427.7238138606039,208.49436556355334,0.1957620084285736,423.8912998156601,216.15182255091293,0.3808281421661377,505.05722217345505,334.38781052492976,0.7262462377548218,297.69106061271066,244.42218223314603,0.32049769163131714,414.4620951106039,305.9539589185393,0.44448256492614746,326.30242165554773,232.3332162921348,0.11904934048652649,325.8191329441713,354.1526400105337,0.22187760472297668,326.1762640449438,353.56280723314603,0.06202501058578491,403.0773514308286,352.2998595505618,0.09529617428779602,383.10332909058985,348.6060393258427
23,0.3762414823560154,0.8421424627304077,519.4389703300561,222.47328168890448,0.3598494827747345,539.4036933813202,225.86450469627806,0.5837973952293396,527.3519245962078,209.5500680301966,0.08363890647888184,509.96368065308985,182.9496302229635,0.6346222162246704,502.7317415730337,187.20162723841293,0.2313077449798584,108.55800671523876,160.87309076544943,0.11511772871017456,479.3839975421348,207.26754520716293,0.385036438703537,425.91887399051967,208.63220900632024,0.12767863273620605,439.1609791959269,214.46108014396066,0.47111499309539795,300.73576852176967,244.76255266853934,0.7990361452102661,302.65528989641854,245.1555916432584,0.33394181728363037,405.67536429073033,304.59771659936797,0.4806186556816101,362.93832843223316,302.6061600245786,0.245393306016922,325.99477703651684,358.5437148876404,0.4197946786880493,324.77294921875,352.8972085674157,0.13619014620780945,395.15528989641854,348.4644926264045,0.146824449300766,384.4885665379213,347.72027519311797
24,0.3603440856232363,0.7760176658630371,518.202850684691,223.72171809164325,0.18904799222946167,535.1534519838483,227.39940857619382,0.5549402236938477,525.9694303019663,198.7936161341292,0.05081108212471008,519.4351299157303,183.0977056267556,0.5555095672607422,502.2315550386236,183.96506320224717,0.300301194190979,111.0521363676264,160.67160617099717,0.15589040517807007,142.82179928897472,162.74024534761236,0.46545544266700745,425.35062982794943,207.8044076983848,0.17920687794685364,340.0725563992275,353.08045119382024,0.4756332337856293,472.41885753160113,200.33219583918537,0.7558740377426147,300.39660507373594,245.96633053897472,0.2539725601673126,403.5775379652388,301.0570191801264,0.5697346925735474,361.14556816186797,299.0267567152388,0.23327115178108215,325.7853647296348,352.00250175561797,0.39909788966178894,326.6330813290028,351.7272537745786,0.10170900821685791,383.96840984901684,344.906952247191,0.10937643051147461,384.0600311622191,346.03861262289325
25,0.34805675113902373,0.6570605039596558,516.0340589887641,224.9556157830056,0.1877588927745819,525.5828103054776,208.02992231390448,0.43345940113067627,521.7130991046348,197.82813597261236,0.050892382860183716,519.9109023876405,181.42446453651684,0.50984126329422,500.54352835323033,181.9405887903792,0.1389802098274231,113.27147065923455,160.52144597085675,0.11656776070594788,140.2449772866924,160.9842981917135,0.4840273857116699,425.20400829529495,208.25486086727528,0.12630602717399597,335.70905021067415,362.0341028792135,0.5148456692695618,468.4704178370786,201.25474565484552,0.7847726345062256,300.8621730161517,246.1438674069522,0.31099358201026917,403.382966116573,304.4678008690309,0.7118224501609802,357.9513309778792,305.15528989641854,0.22972363233566284,324.99289523349717,350.52635621488764,0.45031073689460754,325.2550858058286,350.06907259480334,0.08773106336593628,383.52722853757024,343.3074745435393,0.12187117338180542,385.0794142819522,344.1068842169944
26,0.33940039136830497,0.6449536085128784,514.5685568820224,221.89318710498594,0.20062106847763062,525.1322199789325,206.2699701544944,0.3079774081707001,521.3854568995787,197.92384458391854,0.0688883364200592,519.9026729283707,181.2423466028792,0.3085574507713318,501.4986942591292,183.3645869908708,0.15348359942436218,112.37727818864114,159.1549168275983,0.10577023029327393,139.5068908005618,159.96422928370788,0.4369882345199585,418.06451347436797,213.38998858848316,0.2134946584701538,283.80277826544943,191.99794812148878,0.5204592943191528,469.27514922752806,200.36113610428367,0.7632180452346802,299.9313937412219,248.3882604020365,0.34862956404685974,406.13097458742976,311.2571870610955,0.7040976881980896,358.6474883690309,301.5231906162219,0.277081698179245,325.3711486130618,348.9759260884831,0.5383548140525818,328.7717806355337,348.7397406074438,0.08837887644767761,409.7587945488062,356.09473753511236,0.08885207772254944,386.073395804073,343.75521199087075
27,0.39171523556989785,0.8168014883995056,517.7167090941011,223.40140010533707,0.2252570390701294,521.4772428019663,212.7165170733848,0.47239282727241516,523.4559888518259,199.52581855688203,0.05086702108383179,518.7591621313202,182.84237293714887,0.5991100668907166,501.3672972261236,183.22367121664325,0.1801646649837494,488.2573297050562,233.26608036341293,0.14953094720840454,142.2569977835323,162.3197474104635,0.4402690827846527,408.08014944698033,214.7286747278792,0.2258567214012146,281.8034859989466,187.5805389747191,0.5301331281661987,469.8897252457865,201.18638627984552,0.7554980516433716,298.8463943995786,245.76284344276684,0.484983891248703,408.08497739641854,311.1040093925562,0.8297784328460693,356.3867461815309,304.6985823384831,0.18889403343200684,325.2165719364466,349.57903572682585,0.3961140513420105,325.74611020891854,349.1991090238764,0.12641605734825134,382.94266261411514,342.62322243679773,0.18709149956703186,384.6581756934691,344.2736679248595
28,0.4054366402766284,0.8522268533706665,515.7369206460673,221.42413535814603,0.36145269870758057,532.3882439431179,220.68266107794943,0.46338480710983276,523.0107202422753,198.7521396594101,0.04791948199272156,523.2241924157303,223.94756188553367,0.4794244170188904,501.99975860252806,186.3424168275983,0.22632941603660583,473.86663886938203,231.48346975948033,0.17011451721191406,141.92561117450842,163.48032061973316,0.4851915240287781,423.12771572155896,206.41955429248594,0.3441871404647827,265.0831449701545,155.64507988061797,0.6752068996429443,462.69273393609546,201.39228735077245,0.7510265111923218,297.3145354195927,250.9952982356039,0.4956474304199219,409.0731434339888,311.61492165554773,0.6994251012802124,360.02990036867976,310.2014571629213,0.22347921133041382,324.3841072682584,348.8070027212079,0.383150577545166,328.25796063026684,347.9172335849719,0.09005182981491089,410.3019937236657,356.47444478581457,0.14420446753501892,383.8412098402388,348.14398261938203
29,0.40958672235993776,0.7569050788879395,516.5471932057584,225.69698033707863,0.25359806418418884,530.9735450316011,226.4473150017556,0.5520639419555664,522.5021945224719,198.8741276773174,0.10282254219055176,516.0139242450842,184.88303195224717,0.4435243308544159,503.44057233146066,193.63160551264042,0.21107131242752075,475.57189255617976,229.39154121313203,0.1965685486793518,139.45305642117276,164.17642314782302,0.4883531928062439,407.3118196980337,211.96184822682585,0.22001269459724426,280.38223095154495,197.25363742099717,0.6569989919662476,294.3260621488764,247.57584818293537,0.7110003232955933,497.77897866924155,336.5715249736657,0.6381014585494995,406.89110230863764,311.5161407127809,0.7648087739944458,362.12909827071627,309.97915203651684,0.3507635295391083,324.7306497981039,358.28399315308985,0.3626292049884796,328.73779296875,351.10214404845505,0.10090327262878418,379.4959181882022,346.0861240344101,0.152849018573761,384.10252260358146,348.1682869557584
