Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.26933906008215514,0.7103205919265747,432.9431015186095,254.2675506934691,0.22159022092819214,446.2452817766854,251.5799738851826,0.5928206443786621,430.36407127808985,219.7391261411517,0.060872018337249756,416.0636850421348,188.39248485779495,0.6892290115356445,408.17563860603934,193.24076106039325,0.2868928015232086,382.4633514747191,226.28763606039325,0.2664753198623657,381.6773832514045,203.6665532830056,0.1598532497882843,330.71363127633424,213.09616946102528,0.4828634262084961,342.6481302668539,215.05796282478934,0.16585269570350647,365.05949899051967,204.08946519487358,0.1689782738685608,366.53345000877806,203.9128335674157,0.07020798325538635,32.788919170251056,256.78859067766854,0.5351821184158325,38.444604766502806,259.08781930301967,0.0465700626373291,21.882557386762638,166.95331702071627,0.06771343946456909,24.82926272274403,172.9936029669944,0.02070528268814087,183.14226814870085,380.50068030196627,0.03263688087463379,189.17650544241573,381.66037570224717
11,0.27906839286579804,0.7018945217132568,432.04378620962075,254.3840524051966,0.24902859330177307,446.70544570751406,251.43176132373594,0.6550019383430481,431.0779768697331,219.73207623771066,0.07759994268417358,413.66035375702245,199.34375548630618,0.6835749745368958,407.2044526860955,192.6443721471208,0.353329062461853,368.7053414676966,225.15899315308985,0.2298206388950348,382.1412504389045,203.70473797401684,0.19262754917144775,328.3501305740871,203.1937708479635,0.3683345317840576,326.4108036341292,217.91550539852528,0.19797632098197937,365.68866858321627,204.4824493065309,0.1709953248500824,366.03570488061797,203.61975509129212,0.24098870158195496,301.58466467696627,325.32783422577245,0.4504742920398712,39.10394218530548,250.3177942854635,0.030727922916412354,325.9370885270365,336.7211639747191,0.10811951756477356,198.76268708304073,389.50008778089887,0.01723623275756836,216.6282808110955,357.37381495786514,0.016432613134384155,217.97206921523875,366.844880179073
12,0.315514755599639,0.6887476444244385,418.46586420294943,238.78039413623594,0.20928901433944702,431.86866331636236,237.6005365607444,0.6219613552093506,430.4500965589888,220.2893752194522,0.042464256286621094,413.26361152563203,190.37674464536514,0.750228762626648,405.7347535551264,188.7040521857444,0.41674527525901794,381.33163623595505,228.2736240344101,0.3966814875602722,33.359443578827246,154.25918407654495,0.2633686661720276,62.47506473841292,224.0304599719101,0.7072066068649292,57.58337128028441,218.95134743679773,0.25585705041885376,365.4829046699438,204.08493899227528,0.1950083076953888,365.9684427668539,202.13110077247188,0.3305128216743469,56.17757390054424,240.47017643960675,0.35437920689582825,27.571015090085147,253.17473336551967,0.032613903284072876,58.65537493416432,228.91949942942415,0.06300199031829834,183.1014225991924,386.97298542837075,0.016774892807006836,101.46194972349016,295.36481192942415,0.018909603357315063,104.83261965633778,293.90073626228934
13,0.31135765594594617,0.6678905487060547,411.9104964009831,236.39903550737358,0.2122141420841217,432.1916970242275,241.24788777212075,0.5816003084182739,430.3638243943118,230.7861053809691,0.06502845883369446,391.4747191011236,208.83133448911514,0.7017941474914551,401.288239554073,193.72917946804773,0.3930579721927643,383.64367538623594,230.11661143785113,0.2785874605178833,34.13129485055302,162.5651498858848,0.16354775428771973,338.329255179073,205.1627787043539,0.44379323720932007,174.89393598577948,96.19767435481037,0.22832274436950684,362.96279735779495,204.85335103581463,0.2627645432949066,362.8736174508427,203.99040993679773,0.3091617226600647,110.89076352923104,288.05236130617976,0.29479777812957764,49.84897227769487,263.6601343047753,0.1416948139667511,180.91344254740167,384.87447331460675,0.4227086901664734,181.09161034058988,383.7035858497191,0.0754881501197815,103.90550934866573,289.56894092345505,0.050627678632736206,102.65007104766502,288.45560481039325
14,0.31775864608147564,0.7551397681236267,411.7821716994382,232.92784958742976,0.24321284890174866,429.2231116134129,236.04928348841293,0.5820419192314148,423.0078125,217.34816647647472,0.05590316653251648,399.5530306355337,208.12351869733146,0.7363701462745667,403.39204595330057,196.7427251580056,0.44668444991111755,378.73474806882024,230.9297917398174,0.2735702395439148,378.6804610691713,207.83823077598316,0.29358452558517456,328.42847502633424,203.97268916783707,0.45348095893859863,188.58580857180476,378.74698253160113,0.33480268716812134,364.22179489992976,204.9309274051966,0.33132830262184143,364.6789139308286,203.03176022647472,0.21028143167495728,92.48066077071628,266.0273382636938,0.24664369225502014,38.15996834401334,256.97603032830057,0.08446070551872253,189.2535743284761,382.13806838132024,0.2051679790019989,190.9153353230337,383.9660507373595,0.051115959882736206,242.66154428546346,368.2988061797753,0.0981082022190094,242.2410189167837,367.8869491748595
15,0.3042994334417231,0.6911814212799072,417.9024754213483,235.74558900983146,0.23620817065238953,442.3363709181882,243.84579090589887,0.6882789134979248,430.42370742626406,218.11704485603934,0.04547715187072754,429.5635094803371,251.50294614641854,0.49678829312324524,404.0621708216292,193.63352571980334,0.2589184045791626,392.1634974104635,246.38984594452245,0.19824466109275818,33.46465721558989,154.38605490695227,0.3709220290184021,300.7821278089888,374.4991551088483,0.7203918099403381,195.64329683110955,376.74453563904495,0.32824498414993286,368.8761027475421,204.08749012464887,0.333869606256485,374.42690045646066,204.21414150280896,0.20895519852638245,12.583481863643346,251.9939705495084,0.21347841620445251,29.831244650851474,264.2675232619382,0.08070516586303711,190.98553261060394,379.47902036516854,0.16587460041046143,190.86959324525984,378.4415050035112,0.06567305326461792,316.7972590414326,357.33189957865164,0.069878488779068,242.67742714185394,369.21984726123594
16,0.2868787944316864,0.6587442755699158,418.18633690308985,232.4072814255618,0.2194717824459076,430.6897658444522,223.00677010182585,0.733921468257904,428.2535441537921,215.50937609726122,0.07980650663375854,416.2171095944522,186.54771440484552,0.4272519052028656,411.59045272998594,187.44741375526684,0.2071831226348877,381.95915993679773,225.02784300386236,0.17874282598495483,37.687096756495784,159.14668736832863,0.3259442448616028,316.63220352001406,369.0246993504213,0.5022376775741577,201.38474367977528,374.1618021418539,0.2998775839805603,374.76625592521066,202.9517150193118,0.562893271446228,339.0669713395365,366.73208172401684,0.10150125622749329,109.6414218859726,277.6069555389747,0.1621113121509552,226.48139867889748,345.64019706811797,0.0952039361000061,197.07575765888342,376.0667025105337,0.23283174633979797,202.3582612798455,375.6466160463483,0.04388877749443054,271.14126141151684,382.3881890800562,0.0453278124332428,275.27044746313203,363.2036187675562
17,0.36061033606529236,0.7600835561752319,415.8561929424157,233.17731192942415,0.24889308214187622,430.15405547752806,223.9403473929073,0.6904498934745789,427.7645496839888,215.48394706811797,0.05360385775566101,399.4027058462079,198.18521221032302,0.48191168904304504,404.0379762113764,193.19739181004212,0.27400290966033936,23.901408334796347,152.87608628862358,0.18428245186805725,197.95089207338484,96.22970066713484,0.26029688119888306,340.1562774315309,206.58993153089887,0.38715577125549316,329.2667277475421,365.74202291081457,0.31904613971710205,352.4466456724017,358.4533554248595,0.7525432109832764,346.27745896242976,360.59405723314603,0.22491687536239624,310.8987941099017,326.7161165730337,0.17706188559532166,116.06785463483146,261.68813641151684,0.25754860043525696,203.92774260445927,376.04157522823033,0.562811553478241,205.25579902563203,373.4348665730337,0.32239845395088196,180.2708315045646,277.03928743855334,0.173368901014328,180.8959686622191,276.94484067766854
18,0.33406587383326364,0.7920101881027222,418.01168034585675,230.84897844978934,0.24627941846847534,431.7890570136938,226.19467060217698,0.5972964763641357,428.7130497278792,214.69811600245788,0.04034322500228882,415.19476386938203,190.78275873419943,0.40795403718948364,402.2990640361657,189.17107399929773,0.42402487993240356,24.562050465787394,152.1847294153792,0.1505603790283203,379.16108892205057,211.5523503335674,0.30666184425354004,338.92720768960675,207.13784892907302,0.4142911434173584,343.65302953827245,213.6304259568118,0.2773217558860779,356.4604272735253,357.26584445224717,0.6492924690246582,354.6114049332865,358.2337385884831,0.3715519607067108,309.81138079353934,328.25340699613764,0.37610888481140137,241.72689716467696,337.3418297928371,0.1256677806377411,206.44568282566712,372.86077949438203,0.2870830297470093,207.37588603844802,372.5479503160112,0.10213541984558105,175.01748760094802,231.26138408532302,0.11053696274757385,270.1701577861657,374.8348073209269
19,0.3421894048943239,0.7709153890609741,419.1138243943118,232.43457579880618,0.19971513748168945,434.47342433286514,225.96177690484552,0.6723451018333435,428.9131627457865,217.67185854108146,0.04214763641357422,429.2330418275983,234.98118196980334,0.3533480167388916,426.6133854898174,207.10794856039325,0.37066084146499634,24.1909378566099,153.72575052668537,0.1388721764087677,36.72851905394136,164.32592499122188,0.35620060563087463,337.80907105863764,207.34270760182585,0.29666730761528015,205.75299552317415,362.78347744030896,0.35278117656707764,184.14321727966993,224.91795229108146,0.6500866413116455,185.0460026773174,226.18805960323033,0.4277889132499695,308.75244140625,330.2677866046348,0.6692742705345154,245.06720725070224,329.4898283883427,0.12713396549224854,342.2871861832865,340.4491090238764,0.2759397327899933,212.0017885358146,371.45118284761236,0.05394387245178223,277.56240673279495,368.3008361130618,0.05939909815788269,278.1074163886938,376.61363237359546
20,0.3702925040441401,0.8696087598800659,418.9552427141854,225.49302690484552,0.3255571722984314,433.7443491046348,223.67999473314603,0.5996935963630676,427.8324427229635,216.52914325842698,0.06636559963226318,423.2227934076545,226.59264725245788,0.44287368655204773,403.54475728581457,189.70823823735952,0.30296891927719116,26.363101916366748,152.89858014396066,0.22163158655166626,28.49163269728757,167.1428688992275,0.4165754020214081,337.3237798455056,207.37694215238764,0.35477855801582336,331.28267095330057,212.43284761235952,0.6196762323379517,191.38438706987358,234.3403814080056,0.6838070750236511,373.98958699087075,346.2519202071629,0.337060809135437,306.0588845242275,338.4639439957865,0.6828896403312683,242.47473556004212,324.15349038799155,0.08401337265968323,272.04946453651684,368.60252808988764,0.13666251301765442,207.0131863369031,369.48598797401684,0.07588708400726318,302.7925298455056,348.5078344452247,0.07492256164550781,277.7807342872191,375.16376623946627
21,0.36667949487181273,0.7314535975456238,417.1485472261236,227.08386367626406,0.31498920917510986,433.29938224192415,224.85368021418537,0.622074544429779,426.9959181882022,214.88706438728934,0.025532841682434082,423.60052558813203,203.13347634304773,0.28208452463150024,409.8962539501404,192.2603581460674,0.30121922492980957,21.299311605732093,152.75623793012642,0.18142330646514893,26.404346937543888,166.3933297489466,0.4538753926753998,337.7347041783708,205.74822243679773,0.38039588928222656,334.3840524051966,214.41323955407302,0.4359228312969208,370.69198779845505,345.57222173455057,0.7759090662002563,371.29731939080057,345.678436622191,0.38333243131637573,301.22177295470505,335.95110603932585,0.8324015736579895,244.5894871400983,325.54067547401684,0.1298687756061554,214.9233425869031,371.3545141327247,0.17109239101409912,221.66130837429776,370.9985625877809,0.09285241365432739,284.78334576896066,371.31654889396066,0.11912339925765991,276.1999648876404,372.28411385182585
22,0.36319265470785256,0.7500937581062317,418.0982816889045,226.06629103757024,0.3327614963054657,434.2082437236657,224.6585323033708,0.6721416115760803,428.45069456636236,214.21219386411514,0.038671284914016724,425.1539183198736,204.21850311622188,0.28480568528175354,413.5633010007022,194.09744777036514,0.19198566675186157,396.8001393521769,232.77667442064603,0.16609087586402893,38.08998365080758,154.43677580758424,0.459754079580307,339.74724587429773,205.25217806355334,0.2919359803199768,342.89945795294943,214.56619777036514,0.38346201181411743,370.06246159585675,343.0148898349719,0.7692967653274536,370.74493065308985,345.8003423455056,0.2820613980293274,309.74710871664325,320.55814935919943,0.702364444732666,249.71114597963484,314.0255222963483,0.18877363204956055,302.5117955582865,359.6994052844101,0.42571738362312317,217.66432858584972,367.96907917837075,0.13512331247329712,296.7350443293539,372.1552953827247,0.09923574328422546,299.052460059691,373.3448362886236
23,0.36614710618467894,0.5943806767463684,421.91710739992976,228.40074174859552,0.26240527629852295,436.22824679599717,224.31382768609552,0.6014010310173035,438.0140120259831,240.08405021067415,0.04603126645088196,424.8973786429073,204.12540050035113,0.2918195426464081,427.03991836376406,208.52909388167132,0.21915963292121887,394.8414731829354,234.46848665730334,0.22944515943527222,27.56997097744031,168.31348204880618,0.4792631268501282,338.92117275280896,205.87136257900278,0.3473252058029175,180.1220977440309,155.28402607092698,0.44996529817581177,369.3587605337079,344.0452181355337,0.8880890607833862,202.84074076106037,238.310546875,0.2478204369544983,15.574754007746664,250.20864422401684,0.707079291343689,231.50275412570224,230.48435854108146,0.11668404936790466,335.0998782040028,328.56744316186797,0.26222336292266846,216.93289424596207,368.1956087605337,0.27151116728782654,290.4096899139747,358.8154516327247,0.2098972201347351,290.9199438202247,361.7318074087079
24,0.3490572256200454,0.6458904147148132,418.9713998858848,230.5420196190309,0.2548767626285553,432.60108519136236,227.30759524227528,0.744603157043457,438.3959137991573,241.62959752457863,0.05089530348777771,425.7597436797753,216.60375702247188,0.359028697013855,427.4588527036517,208.2494568556882,0.21441373229026794,379.27545097436797,226.85382285814603,0.18454909324645996,27.15500906612096,169.38789281952245,0.30441856384277344,338.3397340238764,206.21809712956463,0.4153441786766052,337.4632417485955,215.1053370786517,0.46206384897232056,369.6238862798455,346.4164545294944,0.8464782238006592,370.8130431443118,348.77748639396066,0.296008825302124,300.0479777475421,335.67325206285113,0.6114017367362976,232.5213691625702,233.01107685217698,0.08030685782432556,313.4851485691713,352.4769026509831,0.2529129683971405,211.72825502545646,362.46280284410113,0.13339465856552124,289.9878752633427,357.4582492099719,0.077385812997818,291.80477528089887,358.05071541432585
25,0.376400912509245,0.5641773343086243,419.00708830758424,221.4180729898174,0.20669564604759216,433.66721163974717,221.70522625526684,0.4628435969352722,439.34397493855334,236.17933637640448,0.045823752880096436,412.35949569873594,200.90721558988764,0.4179604947566986,403.3696618240871,189.57080626755618,0.27452754974365234,377.73547226123594,229.0398689870084,0.22267073392868042,25.768761795558287,168.3670283971208,0.3376099467277527,336.79064804248594,206.2821771857444,0.5045941472053528,169.8902190133427,154.05833040730334,0.5798551440238953,370.0378280811095,352.1843179424157,0.8743741512298584,371.8798279494382,352.6389132724719,0.2996996343135834,300.8037164238062,337.27599411867976,0.6689399480819702,230.9393379125702,233.71354349543537,0.29132574796676636,209.41332184866573,371.3282347261236,0.40623337030410767,209.70607114641854,365.1754520716292,0.16065487265586853,293.3762728230337,358.1193491046348,0.0808294415473938,291.56590150983146,358.1677931882022
26,0.3651537106317632,0.7362054586410522,418.5792387201545,220.8830209796348,0.27637189626693726,434.32282522823033,220.1481576983848,0.49473071098327637,429.7310064080056,214.44239927141854,0.04324984550476074,423.5889769136236,218.8333644224017,0.3937159478664398,406.4621554599719,190.3857696190309,0.2209865152835846,26.81665313377809,152.45962078651684,0.18427562713623047,33.45292680718926,153.38367933637642,0.3836936354637146,336.7579496576545,205.75746686271066,0.37605908513069153,335.3210860691713,212.03031732794943,0.4501488208770752,367.9981566011236,348.3570158883427,0.8232327699661255,368.46221580933985,353.16559866573033,0.2754473090171814,303.603515625,336.57580429248594,0.5975257158279419,233.67020167661516,233.6454584357444,0.2899714410305023,209.45636192064606,370.7392248946629,0.47507259249687195,211.05007900280899,369.057342872191,0.09899237751960754,294.8091314080056,358.7812719452247,0.08793333172798157,280.0720352001404,370.59603230337075
27,0.35487326103098255,0.4330030679702759,420.9827620259831,230.81592345505618,0.23566845059394836,433.0913140800562,219.9874637903792,0.4067268669605255,424.89194719978934,200.78980863764042,0.026582062244415283,429.8487699701545,217.2334478142556,0.3075757622718811,403.1938257110253,189.80932342872188,0.5304576754570007,20.178944448406774,151.21082777387642,0.2621080279350281,36.20883898788623,154.56861174508424,0.2641722559928894,322.18648503335675,207.48373310217698,0.23478952050209045,334.22146572155896,216.1304533883427,0.43174517154693604,367.8372981039326,347.36404933286514,0.8284149169921875,203.29995830407302,246.41146199087075,0.40391695499420166,296.7705407303371,348.89225991924155,0.6450465321540833,231.77885248419943,240.71714251228934,0.36391401290893555,210.93337155459972,370.0280350245786,0.4226420521736145,211.28025697858146,368.39898613061797,0.11386409401893616,290.1173520891854,358.6620545119382,0.12221801280975342,280.12311271067415,370.18878379564603
28,0.35408774544210997,0.5893405675888062,419.2276652475421,231.09070510007024,0.22133108973503113,433.4516821014747,227.37244338132024,0.3519245982170105,437.04899820049155,240.43478976474717,0.040538907051086426,429.4893346207865,215.20732751053367,0.2493397295475006,415.946991309691,213.2853372981039,0.471921443939209,19.797879336925035,150.8495545119382,0.28963860869407654,39.4912308253599,155.44266261411514,0.23728781938552856,324.1526948735955,208.45763474367976,0.25128793716430664,334.29330890098316,216.10584730512642,0.5601921081542969,365.2892654933286,352.46368065308985,0.8481177091598511,200.43536582689606,244.3993317679073,0.2949438691139221,299.345703125,336.53833282127806,0.5876626372337341,229.17038821102528,241.15497717696627,0.22214484214782715,209.5458984375,369.32896989115164,0.46483224630355835,211.88643894838484,367.5409827071629,0.2009117603302002,279.2505705758427,365.55740870786514,0.1380757987499237,276.34614751580057,366.75852571980334
29,0.38326051305322084,0.6951051950454712,417.38903945751406,226.3671875,0.28278958797454834,430.4952762903792,220.90249736657302,0.5677380561828613,422.8430861569522,199.04516327247188,0.036619603633880615,430.8695795294944,215.4837550474017,0.269625723361969,403.79051637113764,187.13038755266854,0.5619674921035767,19.937867582514045,150.6437905986657,0.3257131576538086,40.89791630091292,156.57201874122188,0.29078054428100586,324.07051000702245,207.72035748771066,0.29955029487609863,333.04380266853934,215.59274051966293,0.5981879234313965,365.35043780723316,351.9230600421348,0.8751455545425415,198.89589459708566,244.59670163272472,0.37208595871925354,297.98169768258424,334.52529735779495,0.5961810350418091,221.61104009392557,228.88671875,0.16165310144424438,205.73434208216293,362.1650610077247,0.3589586019515991,206.42837352966993,362.8539216116573,0.1344299614429474,279.09075447682585,363.90081855688203,0.08889693021774292,277.13000351123594,365.81894092345505
