Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.36453026007203493,0.9832651615142822,430.4113358058286,226.39173872015448,0.9343844652175903,445.18933242626406,232.25278704353934,0.8602007627487183,440.38925342345505,211.71411407127806,0.31503036618232727,441.9772098841292,243.26160902387642,0.48596829175949097,432.58084072155896,194.98894509304773,0.1150522530078888,440.83040730337075,215.52163799157302,0.4224911332130432,396.6792485955056,241.8429325403792,0.14980179071426392,227.35982487710675,126.59470461727528,0.5240070223808289,226.70120753599016,125.43130596032302,0.7188668251037598,115.78861536604634,110.76199306530899,0.5598616600036621,113.19287932320927,109.23434482531601,0.017388492822647095,338.73436402738764,249.94763320751406,0.02207741141319275,400.0053217169944,246.83198735955057,0.015737086534500122,331.3577510533708,139.9340545997191,0.03089877963066101,337.6794570751404,295.77985099192415,0.02558821439743042,455.96830560919943,207.93031842521066,0.016394704580307007,94.26228383953651,309.32452598314603
11,0.36573567285257225,0.9856686592102051,429.6745797489466,227.36769772647472,0.9439009428024292,445.0012618504213,232.97423630617976,0.8636337518692017,437.6501053370786,212.8348292661517,0.25954484939575195,442.2113928634129,243.9481653792135,0.5158208012580872,432.34191208742976,194.59165423103934,0.10296007990837097,442.3038919856039,216.25622695751406,0.3970339596271515,397.1956471646769,239.90097217345505,0.19879552721977234,228.2322298542837,127.09357443820224,0.598897397518158,226.50311073560394,123.48001887289325,0.7331390380859375,116.86314957865169,112.1529911341292,0.5069345235824585,114.5236240344101,109.94172171260533,0.018335968255996704,286.20015690835675,235.4638397559691,0.017004311084747314,400.55271791608146,247.05821519487358,0.013606101274490356,330.33142775632024,139.97116946102528,0.023972511291503906,364.13330078125,212.02897318293537,0.023818105459213257,125.21167540818118,313.64041103405896,0.014439910650253296,126.8125521199087,318.3141952686095
12,0.35876259733648863,0.9861336946487427,432.4679051088483,226.7866704705056,0.9596234560012817,446.41217521067415,231.31693293539325,0.898598849773407,437.4174036604635,213.11504235428367,0.3197532296180725,443.5051735867275,243.65478515625,0.5235106348991394,432.19583918539325,195.14873376053367,0.1136942207813263,451.81780525807585,272.4346032303371,0.41613084077835083,394.3553864554073,239.75717608848316,0.11008316278457642,228.73170316889045,126.87362842345505,0.5314115285873413,224.25513792573736,127.98493460323033,0.699999213218689,119.86627128686797,114.1159914852528,0.4072297215461731,116.40814277563202,111.89263847436797,0.017926961183547974,328.9269882373595,258.02509436446627,0.03297090530395508,364.5971954002809,201.61925583742976,0.015447437763214111,362.22966226299155,215.7052646594101,0.032172709703445435,362.55308001228934,215.5070992801966,0.02316179871559143,455.3557869557584,208.20422226123594,0.011115789413452148,93.74243575535463,308.9734298191713
13,0.36188456416130066,0.9819034337997437,433.57246313202245,229.47169614641854,0.9181281924247742,448.28193578827245,232.95393697331457,0.8372824788093567,442.71585871664325,211.52527541257024,0.311629980802536,443.6931892995084,241.73605929599717,0.505836546421051,425.54594232794943,194.50085586376406,0.17116773128509521,448.1226957514045,262.7336892117275,0.31268471479415894,402.1190308988764,238.97551461551967,0.24549642205238342,246.0571837693118,314.48269619030896,0.60016930103302,225.13490826896066,127.51346888167134,0.6989267468452454,120.80355183462078,113.55328849192415,0.42984527349472046,116.97738818908006,111.22778045997191,0.026452094316482544,327.14747739641854,266.9871126667837,0.021225422620773315,365.4151762201545,202.94738083742976,0.015697509050369263,362.99911670470505,215.8297215150983,0.04305937886238098,364.8676702949438,215.05963614817415,0.02072739601135254,455.81680126404495,207.83266217521066,0.011804968118667603,111.50577159410112,111.67713636762639
14,0.37282321032355814,0.9832919836044312,432.95555543363764,224.6170832601826,0.939914345741272,448.4812532917837,230.42746554599717,0.8785042762756348,441.0063805740871,208.48693161867976,0.3368726968765259,446.7300792222612,244.30000219452245,0.5349674820899963,430.3935601738062,187.49333413799155,0.16368061304092407,457.97143829002806,268.3277464448736,0.39349696040153503,407.2270562675562,243.88940704002806,0.1623733937740326,229.6838653221559,126.4745819434691,0.6022565364837646,227.43829277124297,125.95190155372191,0.6797922849655151,120.07344792398173,112.70886367626403,0.5225920081138611,119.51806914940309,110.64362600948033,0.02514055371284485,320.1443995786517,329.9076380354635,0.02321237325668335,155.94540028089887,330.0427931882022,0.015760481357574463,342.8193578827247,291.82194741924155,0.03292793035507202,340.64269333742976,291.09191208742976,0.027428776025772095,455.5250395014045,208.5404231039326,0.015781879425048828,111.62450211771419,111.44259677844101
15,0.3613203062730677,0.9811643958091736,432.5367308198736,224.6122553107444,0.9508165121078491,446.24827181355334,230.42395431004212,0.8966556787490845,440.4598347524579,208.7943293539326,0.3986336588859558,444.87002940660113,243.4814727440309,0.49234408140182495,430.8878214975421,186.76532873946627,0.11453130841255188,456.2508778089888,268.32102571980334,0.373047411441803,409.4442371839888,246.48338746488764,0.10832187533378601,337.6073944434691,318.1820027212079,0.5119324922561646,227.0776641502809,125.41495676790728,0.676203191280365,119.45213746488764,112.88585191362358,0.4809044301509857,118.36834511060393,110.95302624648875,0.04313164949417114,331.4795744820927,273.37226781952245,0.027990788221359253,335.71365870786514,268.56223117099717,0.018368124961853027,340.66060612710675,289.49797555301967,0.02964302897453308,339.35653857970505,289.9186380793539,0.024480611085891724,455.99463987886236,208.39536516853934,0.014275968074798584,378.95850706636236,209.7240387991573
16,0.3732020627049839,0.9834482669830322,431.927887991573,227.07859682233146,0.9326635599136353,448.46098139044943,232.3699196804775,0.8774009943008423,440.7748035902388,210.59814453125,0.315136194229126,446.0347447770365,243.7035309866573,0.5561069250106812,430.4765679863062,188.0411966731039,0.08601969480514526,454.1719792398174,270.67045404669943,0.2935250997543335,402.6414918363764,241.35986328125,0.2838340997695923,230.7643796084972,125.59392007549155,0.6882622241973877,228.57845692152387,125.70595044768257,0.7594808340072632,120.09162131320224,114.57080626755618,0.43691062927246094,117.76397362183988,112.17874934164325,0.025734663009643555,328.4543978230337,271.363923147823,0.019809842109680176,157.5865601957514,326.78069039676967,0.015381038188934326,232.36747827422752,125.50896462429773,0.03812167048454285,364.28900215063203,213.06753094276684,0.018457621335983276,455.2958764922753,209.5121302229635,0.014141708612442017,95.91134403528793,309.5312225684691
17,0.3770196998820585,0.9876562356948853,432.80745259831457,226.84180784761236,0.9450955390930176,446.8576907040028,231.07893697331457,0.9017297029495239,437.8971537043539,212.42047599192415,0.2674500346183777,444.42166103405896,243.54725355512642,0.5764619708061218,422.4779176176264,194.68577181355334,0.11456388235092163,451.19727659761236,260.8635171611657,0.3479653000831604,394.22681487008424,240.76218508602528,0.2454306185245514,232.1291257022472,126.20309208216293,0.6945629715919495,230.9542606653792,125.72133953651684,0.7964104413986206,122.6182436139396,114.57955692591293,0.4068106412887573,119.06942646155197,112.56951149929773,0.022885560989379883,338.63149578651684,256.79045602176967,0.023190975189208984,362.0993624912219,201.16929643609552,0.015756458044052124,333.32763671875,138.49211617801967,0.03002151846885681,363.2683297489466,215.81038228581457,0.021334052085876465,455.7946365870786,208.36738500702245,0.012008994817733765,445.2006890800562,206.3154790642556
18,0.4023517422816333,0.9881240129470825,433.0074010270365,227.0699833216292,0.9492844343185425,446.70923125877806,231.31185810217698,0.9302716851234436,437.8562258602528,213.42230293188203,0.2970844507217407,443.5027321804775,243.45025566186797,0.5801767110824585,422.2389341204354,194.94656337780896,0.12869808077812195,449.66667946804773,261.7956680126404,0.36634737253189087,393.8090326544944,240.32703871137642,0.39157238602638245,232.5364839360955,122.85430565308988,0.7208628058433533,231.6377446892556,122.71193600772472,0.8636348247528076,122.2632933198736,114.20382724719101,0.4497716426849365,138.73216950491573,319.9366605951545,0.027275651693344116,331.04437324438203,259.9677405196629,0.025555133819580078,359.4388606039326,199.89732377984552,0.020069807767868042,334.8288546787219,276.37810524929773,0.03315329551696777,339.1972436797753,291.59739290730334,0.04245463013648987,129.69442646155196,321.3663919856039,0.025642693042755127,132.0725618855337,320.1256912745786
19,0.407847078407512,0.9865257143974304,432.14256715238764,226.91252633426967,0.9583495855331421,445.947265625,231.5226419856039,0.9234867095947266,436.56809603230334,213.36656206109552,0.32229167222976685,443.76360603932585,244.48708523525278,0.5607545375823975,421.92703761411514,195.23223534058985,0.13231045007705688,449.6481357531601,262.5342071190309,0.37999096512794495,395.53565550386236,241.35407522823033,0.3438934087753296,229.0694950403792,121.47872410463484,0.7559183835983276,230.91456724016854,122.41169790203651,0.8445801734924316,118.87960026773173,112.83721580933988,0.4753126800060272,140.5358063772823,324.1155251492275,0.031127095222473145,281.8141294329354,222.62632219978934,0.032173722982406616,360.26183396242976,208.42891393082863,0.022129088640213013,362.5310524929775,215.74194061622188,0.04684615135192871,363.7158751755618,215.28345000877806,0.07629281282424927,126.8969177931882,322.412109375,0.04141718149185181,127.69975640800561,321.4574646681882
20,0.3686605954871458,0.981103777885437,430.12061644136236,226.81591248244382,0.9371120929718018,446.79536626580057,232.44275039501406,0.9037672877311707,436.9682397735253,212.88280701369382,0.249045729637146,442.19668956285113,244.45460630266854,0.5146788954734802,422.2307046611657,194.35859594452245,0.14738640189170837,451.523163184691,272.3752413974719,0.3088480830192566,393.91491836376406,239.56874890273878,0.15195104479789734,476.7749297752809,304.5164918363764,0.48617035150527954,364.26848336551967,218.9506067854635,0.824431836605072,125.4468870698736,116.05754037921346,0.5254742503166199,138.10095626316712,322.35930367801967,0.01846352219581604,271.4775445488062,225.3467345505618,0.025658518075942993,360.54791739817415,206.34046918890448,0.02109771966934204,361.17577027738764,215.5587254213483,0.041747838258743286,364.46810261587075,215.57724170470505,0.06957504153251648,125.04037921348315,321.6577697068118,0.06071773171424866,125.21469287658006,321.2767457426264
21,0.3651572956758387,0.9802383184432983,433.2348358497191,227.30172489466293,0.9341005682945251,448.8103219364466,231.83442876580057,0.8553441762924194,442.3376876316713,210.54799969276684,0.32248976826667786,444.74442042661514,243.55243811446627,0.4645805358886719,424.0133701281601,193.83684822682585,0.21735748648643494,452.90395672401684,270.4389593574438,0.30821841955184937,396.00618855337075,240.73379345154495,0.16436931490898132,302.8251185042135,357.0484770014045,0.4657309949398041,365.1648635007022,218.63020650456457,0.6565107703208923,135.6840326544944,115.85833260182585,0.5464426875114441,238.13344891151684,109.37202367889748,0.06338033080101013,82.80181541871488,262.3726079705056,0.026689618825912476,360.90935524929773,199.20739334620788,0.041009724140167236,91.11195767863413,282.55190045646066,0.058912426233291626,94.65408839536516,281.9458282127809,0.04589921236038208,131.98698922489467,313.85114005442415,0.05639967322349548,108.36455955933988,294.25073516502806
22,0.34501700716860156,0.9818857908248901,430.92625307233146,227.3384557145365,0.9427149295806885,446.9768258426966,231.75490475772472,0.9110056161880493,437.27075469627806,212.28595176439603,0.2554839253425598,447.0545393697331,251.02618613939603,0.48964399099349976,422.9049716906601,193.39909585674155,0.1354365050792694,450.1400105337079,263.52838066186797,0.3150077164173126,393.95343223314603,241.4641305301966,0.2765199840068817,243.2345066713483,326.952302054073,0.43021902441978455,244.0085970417837,324.75931574789325,0.5938469171524048,145.3662383690309,314.21449811271066,0.27008363604545593,245.32832799332866,105.45669384216993,0.0305597186088562,97.83000131671348,272.0345143521769,0.04009878635406494,264.12910375702245,355.98967477176967,0.056860119104385376,104.34073116002457,279.09486920646066,0.05526486039161682,337.3706877633427,294.9833764922753,0.04585033655166626,228.0857729108146,329.50667134831457,0.03480726480484009,147.2426236613413,314.9267578125
23,0.4120110431138207,0.9816092252731323,431.2517556179775,228.224823340941,0.9572556614875793,444.14142051439603,231.43540971734552,0.9255350828170776,435.7677811183286,213.27255420470505,0.39061957597732544,441.5064573823736,240.26935020189603,0.5508797764778137,430.57030152738764,194.95964821804773,0.22623848915100098,452.01001799508424,260.4105128599017,0.41656726598739624,403.39668188202245,242.23706877633424,0.5897144079208374,239.1915104898174,331.4639659410112,0.3437449336051941,242.27865497717696,328.52034322331457,0.6801889538764954,161.36991693732443,314.6917244557584,0.30729275941848755,242.86571716994382,326.8908279933286,0.02656954526901245,315.9253204002809,253.8081548455056,0.03757447004318237,153.8722897647472,245.13027234023878,0.159486323595047,238.84694303019663,102.75483892205057,0.16254499554634094,241.0256100772472,103.82942799771769,0.11270841956138611,244.55761170119382,334.25114663799155,0.13565784692764282,244.70988412921346,331.22860340589887
24,0.40871815646395965,0.9870434999465942,432.0645518785112,229.16737074262642,0.9583083391189575,446.0129915730337,231.40364400456457,0.9425266981124878,436.24541893433985,212.8368591994382,0.36318105459213257,443.0514286341292,241.00695663623594,0.5629153251647949,420.6632944171348,194.97267819522472,0.2191106379032135,450.2731906162219,261.1664984199438,0.3695068955421448,405.71423477001406,239.75846537043537,0.467597097158432,239.57837737008427,339.31914940308985,0.3748072385787964,157.86280942766854,286.6484155547753,0.622839093208313,173.91061161341293,309.60553458567415,0.22964924573898315,186.93523964185394,310.16749692766854,0.04753917455673218,319.46146418539325,328.07894245962075,0.03890469670295715,255.8492801966292,326.79308944873594,0.23826542496681213,244.50143192591293,100.89757340677667,0.2549841105937958,246.3031348753511,102.66017270891854,0.11297285556793213,246.9800353318118,335.68219474192415,0.15805727243423462,247.05931245610955,333.72627172577245
25,0.3603591410552754,0.9861952662467957,431.78694478581457,228.94481873244382,0.9664944410324097,445.3242132636938,230.74161143785113,0.9474433660507202,436.1351441801264,213.17920470505618,0.39819180965423584,442.17674683988764,240.23772164676967,0.5554012060165405,430.0115212429775,194.99632417485952,0.2186841368675232,449.6700535463483,260.5928776773174,0.3147759437561035,394.11440045646066,241.4766393082865,0.47943976521492004,244.0059087517556,339.41965853230334,0.2635575830936432,355.69360625877806,208.4985900193118,0.1005544662475586,372.77645496839887,218.9884622981039,0.1145789623260498,381.2615212429775,213.70951106039325,0.06398427486419678,255.4565978318118,211.11805433637642,0.035922616720199585,315.79005552141854,326.85870567064603,0.21955949068069458,190.43243065308988,275.41322858146066,0.3726885914802551,190.16648196102528,280.7918385709269,0.043614208698272705,201.91329441713484,301.2131320224719,0.04501926898956299,203.97433505969101,302.07297335849717
26,0.35772761877845316,0.9811707139015198,430.2019234989466,228.5347996400983,0.9579150080680847,447.17633536692415,230.4976079705056,0.9156535863876343,436.3847985428371,212.44206460674155,0.3512085974216461,444.4133767117275,242.01879608497188,0.4860997200012207,421.1889922752809,193.73828673630618,0.11397942900657654,447.836639747191,263.0472316099017,0.24748197197914124,392.7316867099719,242.99667529845505,0.311355322599411,237.36215655723313,346.1103186446629,0.4442726969718933,239.55440221207866,347.4752018960674,0.0643799901008606,371.6233979985955,211.06074986832863,0.14948832988739014,375.78969891151684,210.60363083742976,0.11344587802886963,239.44593793890448,179.43715984901684,0.1144726574420929,265.4218969452247,184.25907435042132,0.4142496585845947,223.96919164764748,269.33201479108146,0.321843683719635,222.75932397735252,269.38081548455057,0.03822362422943115,230.52849587429773,296.3790379213483,0.05612865090370178,234.93282018082866,297.22960739992976
27,0.3602629111093633,0.9827038049697876,428.80066603757024,227.75695114992976,0.9688476324081421,445.3461859199438,230.17191340414325,0.9174643754959106,434.7287021594101,211.43211793363764,0.3963124752044678,444.7522658444522,244.44182320926967,0.45515668392181396,430.3637146681882,195.1687862096208,0.09979543089866638,333.79657873946627,149.68634787570227,0.23950326442718506,387.1041355775983,241.21370808462075,0.5384336113929749,255.21418539325842,336.80894487359546,0.5786666870117188,259.4811874561095,335.24512816011236,0.24818748235702515,238.83967367450842,360.6612096207865,0.2046167254447937,249.18007154143257,358.4313553370786,0.028645068407058716,322.11979898174155,326.82732399929773,0.03557842969894409,316.4451479108146,326.1385182584269,0.11416980624198914,249.06463965941012,274.04604108146066,0.20396482944488525,250.09230710147472,274.4233617889747,0.053636133670806885,261.2985263781601,297.78059712956457,0.05878704786300659,263.70997739641854,296.78985252808985
28,0.3360685565892388,0.9851000308990479,428.8087309076545,227.01366638869382,0.9519325494766235,447.2557222173455,229.491913184691,0.9021798968315125,433.8513869382022,209.82339580407302,0.35134661197662354,446.0393258426966,245.15600311622188,0.5221760869026184,430.0066658620084,195.06693293539325,0.0823022723197937,454.1313257110253,260.51694719978934,0.23619097471237183,420.0459752457865,212.4051966292135,0.34810662269592285,249.75111372015448,339.48585081636236,0.39407265186309814,233.70728910639045,404.00917310393254,0.2759662866592407,264.8221888167135,322.57025215063203,0.5034292340278625,376.4864597963483,212.2624978054775,0.01924949884414673,320.53568293539325,332.88445290554773,0.022164881229400635,319.8991891239466,330.21067415730334,0.021745294332504272,276.76179007198033,295.50841599367976,0.044316500425338745,254.04604108146066,93.80682441625703,0.02360430359840393,445.0143192591292,205.4362984989466,0.02928176522254944,283.5343881671348,312.5285836551966
29,0.3433100791538463,0.9829431176185608,429.5877589536517,226.2154637025983,0.9111940860748291,447.40264549683985,231.20484770014042,0.8674159646034241,441.91987798455057,210.54029143258424,0.3131072223186493,442.5214788886938,246.33676593223316,0.6613779664039612,429.02530284410113,190.66323955407302,0.1102215051651001,396.2532643521769,237.02035968223316,0.23811426758766174,379.12446782830057,228.21300035112358,0.23267251253128052,242.65166893433988,347.7568688553371,0.752976655960083,262.55217477176967,101.2913118855337,0.17573624849319458,357.7607367011938,176.99978603405896,0.2349870800971985,356.25551373771066,179.07937039150278,0.03254321217536926,363.951018258427,260.31096383426967,0.04602330923080444,368.79978822858146,261.06061271067415,0.1047932505607605,262.1065769838483,98.90579737974016,0.14733809232711792,258.3951457162921,100.94775939255618,0.014237284660339355,445.24309822682585,204.34866573033707,0.010589569807052612,313.6304533883427,247.81935788272472
