Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3583163215833552,0.6763517260551453,1570.0986072097378,607.5500351123596,0.8932660818099976,1630.8308462078653,641.6780781835207,0.6131800413131714,1639.7717696629213,514.8303634129214,0.18398115038871765,1651.1072097378278,652.496561914794,0.5225685238838196,1515.5953007958801,513.1458479634832,0.3434534966945648,1283.0483380149813,248.76638576779033,0.10349497199058533,1031.4402650983147,801.1500029260301,0.4965958595275879,312.40731800093636,666.2796260533707,0.6916205286979675,853.7744323501873,871.5766912453184,0.08551186323165894,1162.5316742743446,551.1364700374533,0.8067394495010376,1001.5960030430712,668.1793510065543,0.14164435863494873,1327.6817064606741,625.8909761235955,0.08592915534973145,1295.3657537453184,638.6009919241574,0.05784532427787781,1278.7655079588014,870.0978757022472,0.04930955171585083,972.3959796348315,67.67790262172286,0.0930098295211792,296.5086244733146,912.4043188202247,0.2468755543231964,299.3826442532772,912.6833157771537
11,0.3478403442046222,0.6629631519317627,1561.785463483146,618.6690952715355,0.8614029884338379,1628.812031835206,662.2599923923221,0.6169496774673462,1583.498507724719,580.7392614700375,0.1454431414604187,1513.4655898876406,545.3348109784645,0.7666727900505066,1519.0308988764045,530.8198004447565,0.1511019766330719,1512.9337839419477,664.4040408473784,0.13767322897911072,1407.8105980805244,594.8752048220974,0.3969869613647461,312.30231010065546,664.1322858146068,0.851314902305603,858.7772852294008,862.767731741573,0.1053534746170044,1044.8256817649813,647.8219364466293,0.6062279343605042,294.40040159761236,888.2797869850187,0.10125666856765747,1202.563129096442,624.4580992509364,0.06133919954299927,613.4941186797753,547.6214302434457,0.04398027062416077,443.77198180009367,261.64333157771534,0.05302920937538147,1262.4166081460673,864.9871254681648,0.08268535137176514,298.05397062265916,910.9276977996255,0.2689049243927002,299.6237125468165,911.3208099250937
12,0.37027247688349557,0.671423077583313,1551.8637347846443,609.5177902621724,0.8609727621078491,1634.2904377340824,659.7486540262173,0.7720901370048523,1566.021330758427,581.9022852294008,0.1628066897392273,1653.2165847378278,679.0884685159176,0.7940284013748169,1517.482590121723,531.6388693820224,0.16352567076683044,1523.158356741573,621.0014337546818,0.17914623022079468,1387.2634304775281,556.3132753979401,0.21427789330482483,855.4857209737828,853.5340589887642,0.8715367317199707,862.8517819522472,861.9812148876406,0.2763133943080902,1059.8041754447565,658.8114466292136,0.6854705810546875,1064.352908473783,663.8052288155432,0.1554001271724701,1335.5092755149813,651.4383631788389,0.1123495101928711,1281.4859843164795,635.6624531835207,0.05103409290313721,438.8470710440075,271.3102030664794,0.07622471451759338,1247.2003745318352,858.509919241573,0.08645045757293701,1149.296728698502,766.6530606273409,0.1615816354751587,299.19614641853934,910.4501697097378
13,0.3397707553470836,0.41355711221694946,1569.05547752809,612.6576398642324,0.9014934301376343,1636.363676264045,664.4155986657304,0.5500783920288086,1575.5221500468165,578.7787482443821,0.18758511543273926,1710.4662628745318,535.3695575842697,0.6429410576820374,1525.9968984082398,542.5165320692885,0.1377740502357483,1285.803048923221,234.51800971441946,0.10854840278625488,842.8688260767791,352.6655401451311,0.3390065133571625,1187.0730190777153,482.6122863998128,0.8165937662124634,871.6483789794008,871.2163506554307,0.11043819785118103,1093.4268199906367,670.5519955524344,0.8458865880966187,1076.1659497893259,672.0777007256554,0.18982920050621033,1345.1509831460676,661.9945283239701,0.1451842486858368,1079.5673133192884,577.4754213483146,0.06764566898345947,1263.6189138576779,871.277504681648,0.05880710482597351,1207.4444054307116,870.7404318820224,0.06819665431976318,293.52220856741576,909.1242392322097,0.1925373375415802,296.7508997542135,909.0848841292136
14,0.3828483311568989,0.6771049499511719,1561.1288623595506,607.8476855102997,0.9471901059150696,1630.4288096910113,668.1591613998128,0.7037535309791565,1641.05000585206,537.8235457631087,0.27791452407836914,1643.4266736891386,682.6392790262173,0.6846151351928711,1530.4450491573034,544.2385738529963,0.11605247855186462,1302.1711142322097,231.71494616104872,0.13238871097564697,1636.086873829588,656.0263781601125,0.46615320444107056,868.2353113295881,873.5508836610488,0.844570517539978,870.030869616105,873.7298103932585,0.1470339596271515,1223.4569580992509,501.4126141151686,0.8556690216064453,1084.6801117743446,668.5105775983147,0.2091105580329895,1264.8158064138577,807.5210674157304,0.1078924834728241,1234.961815308989,631.7982648642324,0.050833940505981445,1275.248127340824,865.484696863296,0.03283417224884033,335.7222173455056,585.8460615636704,0.06950855255126953,293.67449013927904,907.9462195692884,0.18579578399658203,298.1888423162453,907.2992743445693
15,0.37279019110343037,0.6919480562210083,1618.4815367509364,685.0544241573034,0.9437292814254761,1630.912189840824,665.7892965823971,0.6575278043746948,1644.1883192883895,535.7721793071162,0.40143805742263794,1646.0330348782772,647.2060802902622,0.5771864652633667,1529.5902095037454,535.2785580524345,0.19248944520950317,1692.2558227996255,644.067035346442,0.1310315728187561,909.6983994616105,359.71873536985026,0.39647433161735535,853.6221324906368,868.9363881086142,0.8108463287353516,867.0322009597379,881.200550093633,0.139409601688385,1070.071175678839,671.1761908941949,0.7046085000038147,1070.932891502809,678.1202452013108,0.19686797261238098,1250.2155021067417,849.4756554307116,0.09178325533866882,601.7670660697565,461.3882549157304,0.055764466524124146,1243.6860662453184,863.5356683052435,0.05614897608757019,1257.8552200374531,859.9212897940076,0.08366227149963379,294.2045404669944,915.2610018726591,0.20651686191558838,298.5464946161049,914.7493855337079
16,0.34153272299205556,0.46980467438697815,1589.4834094101125,617.533210440075,0.6904765963554382,1629.8397998595506,648.2320195458801,0.6408478617668152,1592.4147062265918,579.0709854868915,0.2634499669075012,1636.0021652621724,650.3955992509364,0.581480085849762,1521.7904377340824,540.9996781367041,0.20390915870666504,1656.7007549157304,654.3296465355807,0.1825750768184662,974.4170616807116,406.8859726123595,0.4253872036933899,865.1612242509364,878.5102118445693,0.7607063055038452,868.1081753277153,880.340004681648,0.14277634024620056,1073.3440864934457,665.2811183286517,0.7390438318252563,1070.8963161282772,673.8676264044943,0.21018901467323303,1258.7886235955057,848.4692474250937,0.08658885955810547,600.7003086961611,458.16837839419475,0.030016809701919556,329.2195180828652,633.9276100187267,0.04087001085281372,334.0920163272472,642.2084211142324,0.11470568180084229,288.87267380617976,945.2708040730338,0.2232288122177124,290.01366090238764,942.6460088951312
17,0.32855072442223043,0.7735180258750916,1585.8027563202247,588.0451193820226,0.7243565917015076,1635.7319463951312,649.1123156601125,0.654351532459259,1626.3263693820224,534.5155957397004,0.2428531050682068,1610.1496664325844,461.4289267322098,0.31862714886665344,1585.6568937265918,680.936329588015,0.33891451358795166,1631.4851065074906,624.166959269663,0.11017435789108276,1590.3625351123596,564.8877136001873,0.4573292136192322,857.5272852294008,870.1983848314608,0.6925705075263977,868.1676468867041,883.7794066011236,0.13458767533302307,1122.4878569756554,620.0905606273409,0.6436896324157715,1082.4456489934457,666.723285346442,0.1367490589618683,1253.0464360955057,858.2723256086142,0.07262644171714783,1246.4450198970037,815.858204588015,0.03523993492126465,338.86137201544943,587.945780664794,0.043997228145599365,348.85873858848316,592.6316713483146,0.05098867416381836,296.99524154377343,912.9763576779026,0.15478867292404175,299.9085067006086,913.1232443820224
18,0.29517676549799304,0.39934849739074707,1587.1381963951312,665.3202539794008,0.411205530166626,1630.4942064606741,681.2291520365168,0.3590714931488037,1581.941567181648,647.1566303838952,0.25442081689834595,1663.0713073501872,602.279304190075,0.292758971452713,1569.2856097846443,679.8390683520599,0.10616230964660645,1687.2265625,622.4001492275281,0.4932880699634552,1064.362198618914,365.8929511938203,0.42248475551605225,866.209767088015,880.7155606273409,0.7761368751525879,871.0897998595506,883.0152738764045,0.142990380525589,1518.2255091292136,344.69305945692884,0.7307860851287842,1071.2869411282772,681.7479371488764,0.16036424040794373,1255.5506788389514,845.1752691947565,0.05981457233428955,572.0600713951311,460.5977879213483,0.04297259449958801,452.08505237593636,270.59471558988764,0.03492170572280884,414.2263211025281,296.2343457397004,0.09286928176879883,296.612498536985,913.6541725187267,0.23840883374214172,299.7235633192884,914.0763986423221
19,0.3459406863240635,0.40658047795295715,1617.02656835206,692.1647501170412,0.9168412685394287,1644.0818117977528,650.1582982209738,0.6798924803733826,1621.6179482677903,648.41796875,0.2689223885536194,1659.1997308052435,652.3664998829588,0.4826153814792633,1527.8667778558054,587.3384831460675,0.12086331844329834,1657.1118621254682,604.2446453651685,0.3581303656101227,1107.7176234784645,355.64109316479403,0.37089914083480835,1240.511323735955,870.1231858614233,0.8305355310440063,869.271637991573,886.3777212078653,0.0900166928768158,1108.1255852059926,632.5885855571162,0.6607216000556946,1076.8367421582398,683.0238325140449,0.11950990557670593,1255.0396477059926,849.6681882022472,0.11973133683204651,1139.8228288857679,372.7173308754682,0.043967366218566895,452.8161575374532,261.9371049859551,0.031609296798706055,345.4184222846442,628.2751053370787,0.11468687653541565,297.38537277621725,907.3940777153559,0.2654682397842407,298.9049149988296,907.6800971441949
20,0.35917018266285167,0.3086739182472229,1578.784234550562,598.451325491573,0.4582276940345764,1591.0732677902622,587.7434456928839,0.7561134696006775,1577.9817708333335,581.0195751404494,0.16028159856796265,1565.3992567883895,570.4680184925094,0.45206722617149353,1522.0407595973784,534.2938758192885,0.319807767868042,1687.3039559925094,453.8015712780899,0.4501415491104126,1083.5895072565543,348.53120610955057,0.42992860078811646,314.58841731039325,665.3283737125469,0.8188613653182983,871.9096734550562,876.2324438202247,0.339316189289093,1792.8616573033707,419.0891268726592,0.6850329041481018,287.8544702422753,859.8706694756554,0.11556777358055115,1259.9087078651685,847.6604927434457,0.09653499722480774,1161.058052434457,385.08214829119856,0.09074833989143372,1169.5467579588014,59.40802756320227,0.2143424153327942,1173.196395131086,58.14493357911988,0.12506619095802307,297.8665949789326,914.3163330992509,0.28518110513687134,299.52448355571164,914.6939372659176
21,0.3423590607502881,0.7769362926483154,1576.9831168071162,594.4948209269663,0.6258938908576965,1622.9394897003747,593.9106390449439,0.7569705843925476,1593.6796289794008,564.98280957397,0.09413617849349976,1624.0447975187267,667.8788477294008,0.5117729902267456,1528.3595213014983,524.8877867509364,0.08315885066986084,1624.392117275281,505.3002838249064,0.36953234672546387,1080.9492041198503,355.3678751170412,0.4366309940814972,874.4232794943821,878.0108848314608,0.756156861782074,877.8868211610487,880.9307701310861,0.11877202987670898,1085.182511118914,685.1539091760301,0.6418923735618591,1058.8111540262173,698.1954441713483,0.08707243204116821,1260.324935627341,806.4044943820224,0.04904526472091675,332.7104547050562,857.9972787921349,0.03987467288970947,1271.4034702715355,870.4248595505619,0.04024907946586609,344.17540818117976,605.7196570692884,0.13704374432563782,291.0637033298221,940.338834269663,0.2949654459953308,300.7621576544944,917.6887289325844
22,0.3432607440387501,0.761565089225769,1702.4319698033707,377.2624795177903,0.5071731209754944,1639.6716994382023,648.3872454353932,0.5136712193489075,1589.1161926498128,561.2917690777153,0.14662772417068481,1164.6764542368915,223.0129330524345,0.6338227987289429,1533.1517731741574,535.5969101123596,0.12068912386894226,1643.321336610487,617.5972904962548,0.2623841464519501,975.8699087078652,395.1463014981274,0.5355851650238037,877.1140566479401,871.5237301029963,0.7512321472167969,876.601489349251,884.8291198501872,0.0922146737575531,1149.6708216292136,642.0745552434457,0.7164227962493896,297.6181567474251,883.4364758895131,0.112537682056427,1284.1777855805244,792.1774051966293,0.0748944878578186,1321.9775573501872,650.9584211142324,0.057202666997909546,1269.856185627341,867.8982326779026,0.039013177156448364,332.73576486423224,623.0366338951312,0.1401594579219818,295.41286282771534,912.4312382958801,0.37023717164993286,298.95802244264985,912.7904084737829
23,0.3584021031856537,0.8312543034553528,1597.7737301029963,593.6436388108615,0.6204594969749451,1659.077422752809,572.79296875,0.6312217712402344,1650.8576193820224,526.9903587312734,0.12026062607765198,1640.1856566011236,662.4033678604869,0.5044703483581543,1534.0260709269664,515.0573501872659,0.08914005756378174,1632.098841292135,628.0164442883895,0.32419079542160034,971.7507900280899,376.2733350889513,0.38982588052749634,848.5644165496255,855.4959620786517,0.799284815788269,878.4511060393259,876.8403265449438,0.15102258324623108,1144.484140917603,653.4731975655432,0.7708302140235901,1114.3272325608614,696.963366104869,0.13011547923088074,1282.7184281367042,785.9884129213483,0.09089922904968262,575.3889425327716,458.32565250468167,0.08114317059516907,1283.6461259363296,864.1009772940076,0.05244070291519165,1282.2212956460673,861.2848197565543,0.1489700973033905,296.84268565660113,911.9961376404494,0.35730618238449097,299.9873814957865,911.7995084269664
24,0.34913894534111023,0.8893439769744873,1577.919153792135,599.6407566713483,0.6687137484550476,1656.2320049157304,579.0878101591761,0.671735942363739,1627.4963424625469,542.5337224953183,0.1127510666847229,1672.726328417603,563.1585030430712,0.4528496563434601,1536.9458099250937,514.6004506086142,0.13766124844551086,1630.8391853932585,622.5512786750937,0.18360936641693115,976.0535902387641,379.0256320224719,0.4226064085960388,881.97265625,879.4166959269664,0.749294102191925,899.0973197565544,886.0012874531835,0.11652779579162598,1448.755559456929,569.8429453417604,0.7060620784759521,287.7021703827247,861.8656367041199,0.17419788241386414,1282.1298572097378,795.0904874765918,0.06556478142738342,479.8407508192884,372.6817796114233,0.08162221312522888,1285.9221383426966,859.4367392322097,0.0660921037197113,1289.6510709269664,856.0804365636704,0.13317134976387024,298.48446278089887,917.2119323501872,0.303558349609375,300.6783086083802,917.8070868445693
25,0.31247328309451833,0.6515547037124634,1590.4482677902622,610.0050474016855,0.3966684341430664,1623.2862242509364,592.7208421114233,0.6239893436431885,1594.6940835674159,576.1758251404494,0.10645607113838196,1549.7991280430713,580.6728405898876,0.3122100532054901,1552.9115461142324,563.4307701310862,0.10925707221031189,1495.328593164794,631.7994352762173,0.23381564021110535,847.0937938904494,360.3627545646068,0.33161449432373047,322.8966233614232,656.8106273408241,0.7233057618141174,897.7866046348315,893.016883192884,0.17609813809394836,1463.108906835206,531.3548250234082,0.706606388092041,286.0237995962079,861.6455992509364,0.34315425157546997,1287.956314372659,799.8709620786517,0.08333110809326172,1254.174859550562,767.0722144194756,0.06097370386123657,1284.6981800093633,861.6640332397005,0.0480991005897522,1300.0269194756554,857.4344569288389,0.14519968628883362,298.2841211669008,917.9601182116105,0.2597118616104126,299.05982999765916,918.3884889981273
26,0.2850411131101496,0.4226089119911194,1634.431179775281,650.0542047050562,0.43684473633766174,1647.6149929775281,630.1648086376406,0.4252740740776062,1576.0568820224719,589.1696658473783,0.13862696290016174,1689.9948794475656,504.27295470505624,0.20240584015846252,1528.9851065074906,573.6042105571162,0.07136166095733643,1675.901948735955,632.7116982677903,0.19374242424964905,826.2261528558053,361.06792778558054,0.265443354845047,885.7878335674158,874.0720095973784,0.8343217372894287,897.8310071395132,895.7035639044943,0.1557261049747467,1474.5218867041199,337.08355278558054,0.774601936340332,1119.4861159878278,702.3817883895131,0.40090030431747437,1291.3882549157304,799.7961288623596,0.1044001579284668,1248.6298864700375,725.7023934925094,0.038015007972717285,1230.66874414794,863.5309866573034,0.02616041898727417,339.19607326779027,603.9186856273409,0.12797439098358154,297.7844284000468,915.8530840355807,0.22729089856147766,299.81747059339887,915.8611306179776
27,0.3636428836513968,0.8445641994476318,1591.209767088015,600.2475421348315,0.5970395803451538,1628.7381495786517,597.5832455524345,0.5946854948997498,1589.532127808989,574.0545997191011,0.12257298827171326,1658.5459094101125,479.8953944288389,0.36465489864349365,1544.5002340823971,531.8789501404494,0.15081360936164856,1565.0535463483147,625.7863705524344,0.15469682216644287,1455.3678019662923,614.7349016853932,0.651820957660675,1303.6079412453184,294.5619733146068,0.7957756519317627,896.5519662921348,894.1088775749065,0.21448898315429688,1525.004535346442,484.5504154962547,0.8348518013954163,1115.7619382022472,729.6823794475656,0.292849063873291,1289.8752048220974,821.7292837078653,0.06176489591598511,363.7136806530899,906.6258485486892,0.06435251235961914,1312.562031835206,258.3685919943821,0.028095364570617676,332.11069171348316,631.228201076779,0.12436854839324951,297.3001521535581,914.9226065074906,0.28453364968299866,299.3769202071629,914.8294124531835
28,0.3552573305719039,0.8216993808746338,1579.258690308989,601.6284088249064,0.8886789083480835,1644.240695224719,651.1636089653559,0.761412501335144,1594.6617509363296,549.1774198267791,0.21660113334655762,1641.868123829588,661.6138518258426,0.49161916971206665,1535.255149812734,513.6414442883895,0.1312098205089569,1508.047752808989,643.6320809925094,0.16493120789527893,1632.4506963951312,539.400163857678,0.2737883925437927,321.81750351123594,663.461566596442,0.5625225901603699,319.3530547752809,667.4353347378278,0.24283960461616516,1286.138518258427,306.44033824906364,0.8658230304718018,1114.5994996488764,745.8977059925094,0.18058279156684875,1286.6438436329588,838.5220622659176,0.055892735719680786,365.40053692649815,900.9042895599252,0.06907790899276733,1252.0259831460673,241.336098431648,0.03399175405502319,334.87564372659176,624.4663652855807,0.09267637133598328,298.55231010065546,918.3652270599252,0.18602731823921204,300.85670499765916,917.8593164794008
