Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.31149859814082875,0.6673493981361389,431.4451753423455,256.63467235779495,0.34458720684051514,431.3498507724719,208.82870106214887,0.625605583190918,427.4677953827247,182.04469145014042,0.12137624621391296,424.26168034585675,209.93948604283707,0.7149437069892883,411.4573275105337,180.27497366573033,0.3759153485298157,406.0078070136938,234.95742626404495,0.3009137511253357,390.8581405811095,195.67116726650278,0.14170074462890625,343.34579639220505,201.9091248244382,0.2184199094772339,347.87987183988764,202.83784673455057,0.6971526145935059,88.01237299201193,355.92076676615164,0.458122193813324,47.9285216599368,104.78927097963484,0.16509616374969482,122.53142281864466,262.5974367977528,0.13136187195777893,52.6701783598139,241.83130157127806,0.03669404983520508,85.7672119140625,356.1040093925562,0.05139458179473877,330.52268038974717,315.37254762113764,0.1193355917930603,99.61533450008778,346.0694456636236,0.1255072057247162,37.51497418692942,108.26896067415728
11,0.31622720816556144,0.7179694175720215,416.31004762113764,212.52213724543537,0.39343011379241943,429.3384063377809,209.81829353932585,0.6353433728218079,426.07273744733146,197.75461946980334,0.0847240686416626,407.12706833742976,180.4707525017556,0.6236377358436584,412.6468684164326,177.01533971207863,0.2984285354614258,382.4041267995084,208.5767150193118,0.15610036253929138,389.06189650632024,196.83237140098316,0.14976483583450317,343.4696223226826,203.73178546348316,0.21233293414115906,348.7218826808286,206.3187982794944,0.6990863680839539,64.24662729327598,352.51848885182585,0.5201937556266785,55.506807820180825,106.4137936709972,0.10911166667938232,15.721867593486657,243.24811271067415,0.4742046296596527,47.201795256539675,242.2953607794944,0.02238801121711731,294.4752073823736,121.70670755793537,0.05532911419868469,329.33294746313203,315.00866836376406,0.08902677893638611,48.90670262025983,110.19358431355337,0.13479083776474,55.968010720242276,105.08488687236655
12,0.31276366991155286,0.6866477727890015,416.1807902475421,212.40665050035113,0.4040001332759857,429.5170404669944,209.48425978757024,0.6398133039474487,426.6503631934691,197.71188114466293,0.08533060550689697,407.7173948823736,180.2096591906601,0.6860530972480774,412.3603186446629,176.73594956987358,0.33085113763809204,382.9911889922753,208.2715666695927,0.19340971112251282,391.71296194698033,184.38503994030896,0.15936288237571716,344.88884743679773,204.1136872366573,0.21231430768966675,349.1134403528792,206.3105962517556,0.4812376797199249,71.1929355578476,347.192108497191,0.4173845052719116,70.97977198911516,347.5677010182584,0.09555727243423462,46.06363360801439,241.38501799508424,0.6492224335670471,49.07544425364291,245.21860186973316,0.04857003688812256,289.89639110779495,121.4962528528792,0.05199342966079712,327.4882044417135,313.8250252370084,0.08545064926147461,91.33203399315309,345.88406337780896,0.0897834300994873,92.20769646462429,346.27309734901684
13,0.27008480885449576,0.795995831489563,419.25885489817415,214.23441340414325,0.36354315280914307,429.9185832162921,210.14171128862358,0.5852853059768677,425.9085597349017,198.90117516678367,0.08570346236228943,417.51163096910113,211.18526158707863,0.641573429107666,404.95904472436797,179.28905701369382,0.24717915058135986,402.1354349543539,234.53602308637642,0.05751127004623413,358.90476869733146,195.57729656776684,0.14283081889152527,341.9169702422753,202.8313454617275,0.199342280626297,189.02254597524578,79.0635561139396,0.5116378664970398,75.73473983936096,343.56028353230334,0.32608097791671753,75.11855907654494,341.15783005617976,0.10546216368675232,182.61514385094802,359.7839492626404,0.26577335596084595,66.28200573867626,228.98711815308985,0.07442182302474976,193.13477934076545,76.05678601211375,0.08675897121429443,326.75874517205057,316.1446080582865,0.04235231876373291,181.4901493372542,357.55206504564603,0.0599895715713501,95.3011227725597,99.5199070619733
14,0.26396212157081156,0.6807762384414673,417.2709467169944,215.81652694873594,0.3907393515110016,424.23608672752806,208.43873441889042,0.5933992266654968,427.0370106214888,197.84722831811797,0.06941935420036316,411.94363369030896,199.63469430301967,0.562413215637207,407.9922862535112,182.50183791257024,0.2236085832118988,368.6747553107444,224.57898086376406,0.08407261967658997,394.0062379301264,202.11694610252806,0.24237054586410522,342.5008503774579,202.7141579617275,0.21247273683547974,347.0866891239466,206.56085410814603,0.6338054537773132,103.4222686424684,342.8584752457865,0.21936959028244019,119.22198692064606,104.16881089799858,0.1496986746788025,190.4048893960674,358.6393412043539,0.164158433675766,19.104573110516153,236.48261938202245,0.03105640411376953,190.4496576544944,78.90704551439606,0.05710563063621521,322.0915719364466,315.2609835849719,0.07475712895393372,112.70907627062851,101.35067371839887,0.09813287854194641,112.92634771111305,100.25334390361655
15,0.3228578795404995,0.6055222749710083,416.63878708742976,212.9251887289326,0.3747221827507019,423.93200820751406,205.6693293539326,0.5814586281776428,422.8536472963483,184.57818534936797,0.0838087797164917,414.1651213570927,185.0390350684691,0.3460890054702759,409.50066384304773,180.37863742099717,0.22986671328544617,272.9368745610955,133.70032149754212,0.5817039012908936,36.58960235252809,163.71672555301967,0.35498833656311035,343.0269322770365,203.60573757900278,0.36316150426864624,348.6011016502809,208.27653177668537,0.7698137760162354,102.82952126492275,334.2770145716292,0.22193658351898193,142.58996170558285,101.80038623595505,0.21493929624557495,198.67460443732443,357.53204002808985,0.40775978565216064,24.30238873771067,233.76163096910113,0.04268553853034973,9.402086065056618,301.86221690660113,0.0905258059501648,10.429930954836728,304.2171589712079,0.09857556223869324,87.69747959094101,333.1367132636938,0.12102627754211426,83.35958759436447,331.332733497191
16,0.27532798577757445,0.569879949092865,414.41351386938203,224.6093475684691,0.4073863625526428,424.1202982356039,208.7747981039326,0.5450248122215271,425.25977659761236,197.19183418188203,0.049267590045928955,418.65569039676967,222.1383152650983,0.3844982981681824,408.1018477879213,184.53138715765448,0.28618860244750977,273.16921962780896,137.84506122717698,0.16558465361595154,52.30875079551439,166.12181245610952,0.3433435559272766,344.5753599016854,203.94374890273878,0.5256693363189697,347.9288371225421,208.6572814255618,0.6103360056877136,113.68423976255266,332.2684230161517,0.16092827916145325,110.90128352133075,328.5430016678371,0.08634203672409058,316.3421150807584,310.97974455758424,0.18616756796836853,31.095893088351474,245.11770869908707,0.030474752187728882,198.25246060832163,348.036835059691,0.05276462435722351,324.38056860077245,320.26219057233146,0.09593924880027771,101.18273102835323,329.3572243679775,0.1807800829410553,95.18757680828651,327.5594166959269
17,0.308324116117814,0.5894665718078613,416.85895255442415,220.9026070926966,0.38090255856513977,431.51926790730334,206.2574065133427,0.6253459453582764,423.5803085498595,196.6569193293539,0.11907505989074707,413.2689058110955,198.04871291257024,0.5454078316688538,402.6327137464888,184.34937895014042,0.3456971049308777,273.3155119820927,138.12628928195227,0.11390948295593262,399.4992922665028,202.87542793188203,0.2463691532611847,340.1493646857444,203.5917200667135,0.5383650064468384,345.69914742801967,212.2995029406601,0.7413367033004761,129.86742341116573,331.7869996488764,0.2662716507911682,382.01800057057585,191.72061534410113,0.14342722296714783,269.48757900280896,260.97110362535113,0.1266675889492035,33.825385275851474,240.79614532127806,0.04870790243148804,45.19844312346383,263.8791750790028,0.1490269899368286,50.10896832755442,271.4810557847612,0.08940055966377258,197.64083347963484,349.5749758602528,0.17213264107704163,112.31339701106039,322.7503401509831
18,0.3893291827510385,0.6800317764282227,221.94141173630618,122.2504005003511,0.6858339905738831,212.9992950096559,99.55746082777387,0.7816495895385742,192.46957843223313,104.43910748771066,0.06436887383460999,415.05974587429773,199.0083775895365,0.8408793807029724,402.60034454002806,182.54973336551967,0.3760911524295807,382.6069006759129,226.43582119030896,0.11966469883918762,152.78793506408005,181.64674223139042,0.3038737177848816,338.28188092521066,203.16189540905896,0.5754840970039368,343.5035551264045,213.21793802668537,0.569889485836029,138.25468256232443,328.99353713132024,0.3636505603790283,376.62918605161514,191.63971975948033,0.21777582168579102,19.78739877765098,247.5194763869382,0.17342528700828552,19.428868668802668,232.11370918188203,0.15082377195358276,66.07380727703652,266.9651948735955,0.1706542670726776,63.87918193688553,267.0969485165028,0.23644065856933594,133.3017550693469,322.6727089185393,0.3080589771270752,132.48937028177667,323.720428809691
19,0.33589356611756715,0.6127508282661438,416.62166981214887,212.3705231741573,0.3875715136528015,426.3976913623595,203.66106697682585,0.5975855588912964,424.5874846383427,194.4987710674157,0.1446572244167328,240.05667354283707,100.73962265186094,0.6349404454231262,405.6251097261236,183.76708984375,0.26962196826934814,393.07954595330057,232.20840282654495,0.08666568994522095,399.2403934778792,204.07163469978934,0.5025205016136169,339.1873957601826,201.5711135007022,0.38754066824913025,343.42062960849717,208.23220242275278,0.3998034596443176,374.4554841116573,193.67780021067415,0.35599589347839355,375.2774425035112,192.11867428897472,0.17023801803588867,256.479217872191,268.68194237183985,0.12769663333892822,289.7627172577247,282.18536034058985,0.18402564525604248,84.56457245215941,251.74467279669943,0.19518348574638367,85.90211332514045,250.60461837254212,0.36104023456573486,139.6176730380969,317.61776356214887,0.2923528552055359,142.77122926176264,318.38233519136236
20,0.3209003350313972,0.7931397557258606,420.29442262113764,217.13513320751406,0.34660065174102783,431.47524030021066,208.23022735252806,0.6334787607192993,425.6249177054073,196.0794307408708,0.08066490292549133,410.99872717696627,188.6132538184691,0.7350789308547974,403.21382329705057,183.13975816362358,0.2112041413784027,387.5350300649579,233.75809230161514,0.0989992618560791,379.98425430126406,201.42034980688203,0.38691094517707825,340.97999144136236,201.10225377457863,0.32515305280685425,345.5277552229635,210.32632549157302,0.44814762473106384,150.66399392117276,316.82806465063203,0.273939847946167,375.01220703125,192.41372783532302,0.16420209407806396,18.418954570641677,227.33955297577245,0.2570756673812866,29.79534363478757,228.1400050474017,0.16530638933181763,103.00938981302669,243.2565067591292,0.2341877818107605,101.44718470198384,243.58974499648878,0.15798336267471313,148.4501185042135,313.13133668363764,0.143232524394989,156.47853208391854,317.6310952861657
21,0.3351449738530552,0.7515548467636108,415.85141985603934,221.4234221383427,0.2882915139198303,431.0721339536517,220.33299135358146,0.5081543326377869,421.09026619557585,196.62704639220505,0.04416176676750183,401.44144465414325,192.30619623419943,0.8564560413360596,402.39617165554773,179.9486756056882,0.35013547539711,378.2810031162219,219.08631056882024,0.20165374875068665,379.13725092169943,202.2806300474017,0.2598346471786499,340.4197847173455,205.99559998244382,0.16321507096290588,154.36814211727528,312.0630705758427,0.5384540557861328,359.6350234813904,195.28435524929773,0.284579873085022,153.98289369733146,315.9495973051264,0.24297085404396057,18.43055639374122,248.37621795997188,0.3049737811088562,27.44673825381847,249.32104217872188,0.14781421422958374,112.45405218574437,253.36782391151684,0.21191924810409546,113.72110774008075,244.89287987183985,0.31485456228256226,151.68136082338484,318.14030679424155,0.228440523147583,152.94975366485252,312.40741858321627
22,0.3574064479154699,0.7354228496551514,414.8554632636938,199.80836332514042,0.3865664601325989,431.0517797577247,207.0512201544944,0.6823053956031799,421.10178743855334,183.18781820575845,0.07885465025901794,409.73951018258424,202.9529494382022,0.8782976865768433,402.2065374824438,182.86538799157302,0.2704502046108246,379.9169098929073,233.20776092872188,0.20360690355300903,381.33207514044943,204.67540269487358,0.39899808168411255,202.64892578125,369.4113193469101,0.5330161452293396,226.3749506232444,53.30518401070927,0.5412035584449768,158.58879860867276,330.0378555126404,0.5701567530632019,114.47876662350772,245.07872849367976,0.22307518124580383,18.36697867747103,239.75232070751406,0.3278409242630005,32.608728301659056,240.58906469452245,0.04299837350845337,121.91989170031601,263.98047972261236,0.06324827671051025,336.2889802054073,255.2360483233848,0.059534549713134766,123.89662153265449,265.4326226738062,0.08033362030982971,115.97635676351825,252.1215271681882
23,0.3121873315642862,0.651152491569519,413.6376404494382,205.50833369908707,0.27044498920440674,429.6366419417135,221.87510972612358,0.6403667330741882,419.15584949964887,195.97782435042132,0.09741851687431335,410.4300441099017,183.11880047401684,0.8463903665542603,404.6752655372191,181.64893675386236,0.30612713098526,380.02512728230334,231.87313465589887,0.10574287176132202,380.2812006232444,206.2259151158708,0.2620082497596741,201.86977429336375,367.5972173455056,0.5568336248397827,255.13737710674155,53.04503708742976,0.472422331571579,156.93563739905196,329.1789468486657,0.2512292265892029,156.07580977879212,319.96606719627806,0.1664486825466156,209.63843870698736,364.0130135182584,0.27807003259658813,32.06564228186446,239.46829463658707,0.06691300868988037,146.4257263869382,317.5789479459269,0.07148987054824829,148.51441801264045,317.27325096558985,0.15113288164138794,150.6433928414677,327.1969364466292,0.11299362778663635,157.9573796304424,326.9006210498595
24,0.33496125305400176,0.7753796577453613,404.9755585059691,207.6245940133427,0.38310468196868896,427.9948099543539,223.5296150807584,0.6064824461936951,416.5246444873595,198.16318469101122,0.07620692253112793,408.9311852615871,200.2042826106039,0.6265402436256409,404.0575074613764,180.64601255266854,0.22699576616287231,377.9931091994382,234.41587298103934,0.093608558177948,53.42684970812851,162.64258909761236,0.32861530780792236,359.4605315133427,86.77665796172752,0.6290045380592346,273.8596712605337,51.909152255969104,0.42923498153686523,143.83343300122894,284.3037328827247,0.4216621518135071,116.49666432584269,232.4577005793539,0.21813759207725525,23.849336431267556,241.01836815308985,0.3331068158149719,34.701678672533355,240.9143752194522,0.09002462029457092,232.87158751755618,40.29897625526684,0.10822829604148865,233.40938268082866,40.23004081811797,0.21582090854644775,142.06979130091293,324.1276773174157,0.13218781352043152,142.10735878247894,324.4432496488764
25,0.378293200450785,0.886866569519043,405.66016722261236,205.31510599543537,0.4265378713607788,428.2035364729635,208.01102198911514,0.6338927745819092,415.9418890449438,196.36414260007024,0.08302158117294312,409.6297566274579,200.7914270979635,0.5671889185905457,401.9850004389045,179.22138342696627,0.23307862877845764,373.03779516327245,226.20912701896066,0.12823808193206787,379.98477550035113,210.51102198911514,0.33919262886047363,294.3254312236657,49.173062785287925,0.5394151210784912,293.7545536341292,49.879301264044926,0.6005504131317139,154.14645420031601,322.60157895891854,0.5416329503059387,154.52949438202248,322.87460498595505,0.4108330011367798,20.538830703563903,239.85623134655896,0.49501675367355347,34.161061490519664,246.20465567942415,0.1097898781299591,241.5649962693118,38.90559164325842,0.21747735142707825,238.32154691889045,37.9063295514396,0.10685917735099792,377.4218475684691,88.79343782917837,0.11139270663261414,373.2200228230337,89.28815177317415
26,0.36647750524913564,0.8569518327713013,402.21048762289325,211.02670733848316,0.435030996799469,412.58001777563203,209.7852111130618,0.50540691614151,414.60141985603934,198.07628160112358,0.07937714457511902,413.7659102879213,180.52054073033707,0.7405257225036621,401.07808659585675,179.51536714360952,0.32784804701805115,373.4956822770365,236.71496444873594,0.10891985893249512,378.6430993240871,210.75864641853934,0.2633833885192871,193.08922928370785,362.28010884831457,0.2678307890892029,298.9742527650983,51.53310711464184,0.5450891852378845,139.27754948648175,276.2615486745084,0.5747015476226807,378.72577795821627,87.3366178019663,0.46697431802749634,19.03611258174596,239.37744140625,0.3695078194141388,32.20798106675737,239.7062357356039,0.11972376704216003,243.27968640273875,39.23626503247894,0.2440502941608429,240.27650983146066,35.435146374648866,0.1494021713733673,146.65143302317415,321.9934493504213,0.17539379000663757,151.19497234901684,294.6044098929073
27,0.32355209133204293,0.5094878077507019,416.2980326106039,198.71699986832863,0.2773820161819458,428.8138880354635,205.00537658005618,0.44441646337509155,423.23017248946627,193.80985560042132,0.08525753021240234,400.0237282742275,214.0621982531601,0.37478286027908325,401.9152969188904,184.98301988237358,0.39782801270484924,376.2718903616573,233.37517556179773,0.15089577436447144,51.95654022559691,152.67885358146066,0.2373434603214264,334.1451786341292,203.69192744908707,0.21822234988212585,301.4971032303371,53.70369557584269,0.35909998416900635,112.08722403879915,229.22999692766854,0.4337296783924103,111.64320356390449,228.9108310656601,0.651284396648407,18.192599864488237,239.76230578476122,0.40989452600479126,48.540296233102175,240.7809482531601,0.3394753932952881,242.0821080582865,41.55302240607443,0.4835830628871918,240.14988588483146,39.83531480424858,0.06402653455734253,165.00152244996488,341.7619820926966,0.06367570161819458,153.10965205846207,292.7168736832865
28,0.2821718997815076,0.38653552532196045,419.0431059076545,243.9404845505618,0.176071435213089,433.2072397296348,230.68137179599717,0.4178803861141205,422.93725860252806,195.52794724367976,0.04123204946517944,396.10688970330057,206.25161846032302,0.35605424642562866,408.2681925912921,182.7971657742275,0.281185507774353,376.92964360955057,234.3990025895365,0.28216564655303955,46.985384480337075,153.85643433988764,0.33962154388427734,191.78160935305476,364.74016853932585,0.22014260292053223,296.1250493767556,52.696807518433985,0.5327231884002686,363.1108178985253,195.8890833479635,0.37047040462493896,104.10395590107092,233.76591028792132,0.45614445209503174,15.022992766305302,237.3649820049157,0.2970978319644928,45.22933102725597,240.52750833918537,0.16823142766952515,237.29058769311797,52.231897932759836,0.32601362466812134,321.40869140625,122.79831789852528,0.0629861056804657,143.4303952334972,321.67793188202245,0.08236631751060486,149.0992856829354,296.7429720417837
29,0.25613223279223724,0.39042654633522034,420.9069412745786,246.82430653089887,0.1518891453742981,434.06005859375,232.08435744382024,0.3976989984512329,419.81582470154495,184.38314716467698,0.02809995412826538,409.96453103054773,191.5133426966292,0.2743595838546753,407.2171534849017,185.01928436622188,0.26477140188217163,376.8653715326545,232.55148898349717,0.174455463886261,38.79761085081636,167.00006034936797,0.17443081736564636,191.68583216292134,360.8178985252809,0.3667554557323456,258.07241375526684,60.126802251580045,0.619301974773407,364.39636916257024,196.18959576896066,0.277364045381546,99.92844485165028,237.5801549332865,0.27447646856307983,14.137576671128862,239.1357421875,0.28364455699920654,271.642243460323,105.59110834357443,0.1360543668270111,322.5358255793539,123.4811161341292,0.37620896100997925,319.1306947858146,125.22803831636236,0.06254848837852478,211.95648536253512,365.36774710323033,0.10176172852516174,144.00050474016854,301.52401356214887
