Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
11,0.1687585290740518,0.1721385419368744,1848.3663974719102,587.3818615402622,0.1619442105293274,1817.7810451779028,540.8051702949439,0.19683554768562317,1815.3363471441949,536.4297313904494,0.16215702891349792,928.1622337312734,272.88023759363296,0.05198785662651062,948.0107385299626,288.02273525280896,0.2387629747390747,33.974360205261,205.05010826310865,0.07874342799186707,3.1236489971032304,209.17207982209743,0.6104698181152344,784.0908093398876,923.386879681648,0.5158784985542297,808.5636118913858,927.1987652153559,0.0907319188117981,146.7571175678839,1128.6265215355807,0.07337081432342529,796.4332426264045,632.8082572565543,0.10555979609489441,80.11120742626404,1148.2399929775281,0.18693804740905762,473.00967784410113,21.860589302434448,0.04693886637687683,34.71651112988647,1030.754769428839,0.10313877463340759,150.3059804394897,623.9518229166667,0.03713718056678772,156.65823604283707,1199.3433988764045,0.03616169095039368,154.35045792368913,1198.4309164325844
12,0.19259380417711594,0.12232989072799683,1845.653528792135,585.3684603230338,0.1857442855834961,1.9154967975973638,121.3841584737828,0.18630489706993103,1817.3374590355807,536.7744908707865,0.2213318943977356,18.411525769180127,135.1371942298689,0.13486337661743164,945.6621605805244,290.5911312031835,0.3490026891231537,34.409822042515216,206.75254564606746,0.12081941962242126,7.950409164142966,208.81247073970042,0.3943997919559479,1193.2910522003747,880.8511821161048,0.6559072732925415,783.2849075374533,929.4753628277153,0.14424735307693481,146.7838358789794,1124.7256846910113,0.25062990188598633,899.4210118211611,384.87557057584274,0.11519920825958252,1236.6859784644196,619.3912394662921,0.1521381437778473,159.69177931882024,1145.5898876404494,0.06477013230323792,40.04111072097378,1032.7902621722847,0.09511673450469971,150.1753423455056,625.9612008426966,0.03991922736167908,156.7849148525281,1197.9794300093633,0.0413704514503479,153.6174142673221,1197.182672050562
13,0.19568557774319367,0.47103655338287354,978.6841643258427,453.2591584737828,0.2621925473213196,956.3585557116105,427.13475830992513,0.3658425211906433,953.2281425561798,431.7100450608615,0.12461623549461365,974.5936475889514,294.9394311797753,0.20062625408172607,953.6895043305244,283.73127340823976,0.34028083086013794,1225.442342579588,184.99513547518734,0.17351335287094116,938.4312090355805,385.8530108848315,0.2116820216178894,1122.9272003745318,904.7691362359551,0.32013243436813354,1204.288755266854,516.4499941479401,0.14432623982429504,964.1685685861423,573.9828388342697,0.2002473771572113,784.5892585440075,652.7177697799625,0.10064676403999329,1224.844920411985,605.7251433754682,0.21128636598587036,234.8044863354401,1047.474689840824,0.048255354166030884,38.01598252428605,1035.3359082397005,0.05876228213310242,147.7037979868914,627.6003628277153,0.04553908109664917,151.8564379974251,1198.1216350655432,0.04766860604286194,149.97379374414794,1197.5086317883895
14,0.2931259484852062,0.7628111839294434,1006.3698940777153,298.37363939606746,0.2822924256324768,982.8672167602997,261.69519545880155,0.8072317838668823,969.1166315543071,266.7703212780899,0.09689614176750183,12.343165936987946,134.78903323970042,0.17369681596755981,799.339302434457,381.29696278089887,0.48236143589019775,1232.668685627341,173.11271067415737,0.13958635926246643,9.128290526429366,205.8353084035581,0.352633535861969,774.4640244616105,937.5854400749065,0.489679753780365,1192.4999268492509,512.8388342696629,0.4910340905189514,971.3622132490638,637.3018346207866,0.41381776332855225,966.4525544241574,636.1598782771537,0.11035355925559998,466.3703695575843,475.2731448970038,0.1693769097328186,233.3606185627341,1049.8787160580525,0.046083420515060425,35.793413597992746,1140.241104868914,0.05249699950218201,484.7505559456929,269.02160873127343,0.06000351905822754,900.3435890683521,1043.2631086142324,0.05278542637825012,153.47359989466293,1196.7605922284645
15,0.22465642410166123,0.19540363550186157,984.1522559691011,463.96820868445695,0.21151641011238098,938.2345798220974,249.1921962780899,0.24580025672912598,931.4908854166667,237.53467345505624,0.39794448018074036,988.4113120318352,278.69952598314615,0.14781934022903442,789.204851357678,353.1620874297753,0.2707537114620209,19.146354761016504,215.41125351123594,0.13884443044662476,939.3805594569288,431.91903675093636,0.22129195928573608,1185.8285785346443,511.5321424391386,0.40369534492492676,1197.533210440075,511.69775573501875,0.7033123970031738,968.7826983848315,635.7964653558054,0.42810505628585815,964.8116368211611,634.5490256320224,0.09543997049331665,357.4776524461611,27.622198326310865,0.1605309545993805,257.88314533590824,1040.7911985018727,0.044599175453186035,34.69386640112945,1030.3995493913858,0.049333274364471436,169.05931794241573,624.1533532303372,0.055963337421417236,156.9077898232678,1197.871020599251,0.04880547523498535,885.0833187031835,1101.4391678370787
16,0.17966029223273783,0.17048925161361694,13.2940948143434,536.8501287453183,0.13012903928756714,-1.9431617822539942,401.3544592696629,0.05223551392555237,10.507339306091994,404.7041783707865,0.13558462262153625,1007.4054892322098,276.91640332397003,0.15404561161994934,804.7607970505618,361.2857707162922,0.32590585947036743,21.874995428078183,216.75005852059928,0.12549489736557007,3.7791185700491576,209.33893668071164,0.32582491636276245,786.3708450374533,958.8724543539327,0.499761164188385,1192.6830963249065,505.9851211376405,0.12692847847938538,788.86952832397,659.6801849250937,0.5043998956680298,783.1942006086142,669.480629681648,0.10328525304794312,159.07824569873597,1141.5191947565543,0.18427616357803345,158.32559764161985,1142.0163272471912,0.05592089891433716,12.945549782742276,1144.4087956460676,0.053226739168167114,171.13590311914794,625.5062763342696,0.05431246757507324,150.21078388342698,1228.4849016853934,0.052404195070266724,151.19195488061797,1199.5935744382023
17,0.2701452952973983,0.6521589756011963,996.8120903558053,311.6195575842697,0.35420969128608704,968.0982268258427,252.64871547284645,0.8815963864326477,934.7648203417604,242.0187412219101,0.0956968367099762,961.9561973314607,451.45599250936334,0.1604822278022766,885.4157157069288,473.5633924391386,0.3103939890861511,965.3890888342697,419.66745669475654,0.10820457339286804,6.547696688648467,210.88870845037457,0.3554074466228485,1201.5031015917602,506.29564606741576,0.5422618389129639,1199.5132549157304,498.5274022705993,0.11162087321281433,799.1823209269663,627.8200345271537,0.5250037908554077,783.7755296114233,617.1935715121724,0.11365911364555359,-3.0295911353179132,513.8685042134832,0.15671777725219727,479.69993562734084,17.400149227528118,0.06005087494850159,955.8008544007491,1011.4925678838952,0.04726240038871765,155.73262303955994,1171.884216994382,0.05861538648605347,154.98990519662922,1198.7911107209738,0.05912783741950989,152.42802880676498,1198.431647940075
18,0.2509738820440629,0.5473645925521851,974.4718515917604,309.7687704822098,0.28711363673210144,959.927507607678,261.13837195692884,0.42444342374801636,948.1140273876405,409.78566830524346,0.13198056817054749,14.197816312982795,136.03574145599248,0.24827969074249268,875.0104605571162,490.2435919943821,0.673594057559967,963.2726182116105,396.30040086610495,0.17927822470664978,904.6199087078652,413.08447448501875,0.29722511768341064,1179.4298630617977,504.40177317415737,0.5351510643959045,1186.8461054541199,504.2613968867041,0.07978364825248718,-1.2625552116708363,517.4491602294008,0.3032727837562561,769.6101065074906,647.6776100187267,0.12056145071983337,-0.3667383515432979,513.8776480571162,0.19918540120124817,236.1282588658708,1054.3049215823971,0.08910977840423584,962.0605834503746,1015.8561563670412,0.05276840925216675,321.34377926029964,316.30552141853934,0.04517689347267151,881.9993562734082,1018.8076427902622,0.052267253398895264,885.903045997191,1020.0520833333335
19,0.24422048295245452,0.20069250464439392,2.890781874067328,555.577817766854,0.23307543992996216,9.464200480600422,394.1066099016854,0.09901455044746399,-25.980882966116575,541.8045558286517,0.2917066216468811,945.7873215121723,281.5144399578652,0.2710522413253784,930.4011587078652,286.0508105102997,0.3507196605205536,1220.8230190777153,178.56383134363296,0.11962434649467468,2.598870952477616,206.74171933520597,0.40710699558258057,1112.144999414794,880.4269077715355,0.6149084568023682,1187.2316099016855,513.2453329822098,0.21544605493545532,959.374926849251,572.2212224953183,0.4067409634590149,760.9554219335206,651.3742831226591,0.13728851079940796,1.1364446061380793,517.5741748595506,0.1939677894115448,239.56279626053373,1057.303517088015,0.2552509307861328,981.2824057818352,1035.5970564138577,0.21066418290138245,991.0299625468165,1037.5019019194758,0.06593126058578491,969.7479956694757,1136.9177200374531,0.07855769991874695,973.9355834503746,1129.3735369850187
20,0.24046238380319931,0.2224489152431488,3.0051024933432817,558.4092638108615,0.236303448677063,3.8890309994586847,552.649300678839,0.16600459814071655,886.4492626404494,252.09262347846447,0.18135157227516174,943.5255735018727,267.79084737827714,0.17257875204086304,901.8219657069288,288.3618621254682,0.5387923121452332,70.86119919680478,621.2835030430713,0.09970062971115112,0.8417916030026554,205.82250702247188,0.18331849575042725,1185.6081021769664,505.0445488061798,0.7147877216339111,1193.3534497893259,517.7939928604869,0.13130363821983337,750.4245669475656,635.5315133426966,0.6699376106262207,753.9196365870787,635.8402095037454,0.18216446042060852,2.0291269138064725,517.6122863998128,0.2769774794578552,1181.784439372659,593.4462780898876,0.16052797436714172,993.7668246722847,1054.610399110487,0.06756988167762756,476.6551819990637,271.8686358848315,0.044175922870635986,990.1604195926967,1120.1369382022472,0.03991711139678955,153.03820663623597,1200.7407244850187
21,0.2871010636582094,0.2072279453277588,-4.175977099700813,555.3702159410112,0.5465522408485413,852.2618211610487,235.8968281835206,0.3850660026073456,861.4859843164794,239.5120845037453,0.6789175271987915,926.4551147003746,250.43948970037457,0.1600417196750641,920.7345066713483,254.27595388576776,0.43436217308044434,69.35678089156133,617.2738178838952,0.11814647912979126,873.9692327949439,398.27086259363296,0.17044082283973694,778.0448267790263,937.7492977528091,0.7215597033500671,1200.0245786516855,519.7398027855805,0.17951136827468872,4.199713946281747,522.6116280430712,0.37615934014320374,747.8901129447565,644.9659117509364,0.27648401260375977,1.9443809137808696,521.3929365636704,0.32934466004371643,1187.4386265215355,603.1906893726592,0.10472941398620605,1078.5383017322097,1047.7705114700375,0.10318472981452942,1083.9255617977528,1048.2560861423221,0.047446757555007935,152.75676827305713,1231.385475187266,0.04154318571090698,41.05205864495552,473.32521360018734
22,0.2468615209355074,0.2515689432621002,3.8692608665437733,559.2236511001873,0.32466423511505127,2.1737503737546087,550.3332748127341,0.1940305233001709,-19.541555111774347,547.5628364934457,0.08542212843894958,1595.8162160580525,493.81386060393265,0.16019821166992188,1495.9158473782772,419.4346178604869,0.4434680938720703,69.48134290145131,616.1554892322097,0.08676302433013916,0.8778286337406002,206.51948735955057,0.1784360706806183,1190.6270482209738,503.7723841292135,0.7790201902389526,1201.120157420412,512.9305653089888,0.2721295952796936,723.9286341292135,662.2857414559926,0.6315521001815796,735.6068586142322,653.1188553370787,0.21081626415252686,0.53722199429287,518.4924362125469,0.28878748416900635,235.1671494616105,1045.202042368914,0.11369100213050842,1082.9245669475656,1120.8624473314608,0.08784100413322449,471.9722539208802,275.55375117041206,0.04494413733482361,152.50944559047286,1231.9894077715355,0.04331284761428833,1106.814138576779,1069.9710323033707
23,0.19846832401612224,0.08258354663848877,1517.4259714419477,451.0079441713483,0.0950252115726471,1.4979123176260387,548.2871752106741,0.0766255259513855,922.1049128043071,267.60226474719104,0.0787995457649231,1578.107882724719,460.79295411985026,0.15488573908805847,893.2141707631087,260.2648057116105,0.2932334542274475,1215.3154260299625,178.12620698735952,0.14787611365318298,886.8384977762173,381.4988588483146,0.3035140633583069,773.7058900983146,950.8001228932585,0.6379917860031128,1201.3226386938202,515.5086171582398,0.2814919948577881,740.4743094569288,650.767278206929,0.5319432020187378,745.1512757490636,648.6133544007491,0.15667647123336792,47.754715480161515,1051.0900924625469,0.3690357506275177,230.08039267322098,1046.451018258427,0.06554627418518066,757.1787950608615,446.0927990402622,0.03975763916969299,394.04519984784645,294.406015917603,0.03193986415863037,150.71460052375937,1231.4093223314608,0.02703532576560974,66.86394509304776,1272.3684749531835
24,0.25474275035016675,0.15972256660461426,-1.6613938120866982,550.5910580524345,0.19276916980743408,4.051647686333245,543.4862183988764,0.14398017525672913,-21.86650536926498,538.5358146067416,0.3258201479911804,905.4961815308989,260.50598373127343,0.16101810336112976,899.2547401685393,261.97053487827714,0.2676900625228882,72.47027336434925,602.3286077949439,0.12975886464118958,5.7313480448633545,208.27905547752812,0.2873653769493103,758.7598022003746,949.2921933520599,0.7834964394569397,775.0637874531835,948.8627984550562,0.3873443305492401,943.7941099016854,585.0117041198503,0.6995294094085693,737.1085703417604,629.6667251872659,0.1405235230922699,1186.8109930945693,585.147106156367,0.3204510807991028,232.63148847144197,1049.6962780898878,0.21312814950942993,753.0416812968165,446.37859901685397,0.04635971784591675,451.05238325140454,286.19952598314615,0.04035094380378723,150.66778404435863,1231.0694639513108,0.03131869435310364,38.81749070985487,1151.9216701779026
25,0.2971309721469879,0.3018743395805359,1.550814596454749,551.6546699438203,0.41633883118629456,8.030299497454354,549.0292164091761,0.33853375911712646,-18.731502004330526,536.8550298455057,0.4839552640914917,911.078754096442,263.87311271067415,0.12926992774009705,871.905869616105,270.4113266619851,0.34148532152175903,1207.4622542134832,181.43964331694758,0.11511966586112976,874.0982707162922,200.74913682116107,0.34450334310531616,773.7555594569288,953.3286516853932,0.7770140767097473,1193.4451808286517,513.416798338015,0.3591471314430237,734.7033005617977,635.2820692883895,0.6352646350860596,733.6024549391386,635.6225128745318,0.19582244753837585,0.9907673182112448,521.2315660112359,0.2593856453895569,232.56371430243448,1044.268199906367,0.17129743099212646,752.3412628745318,446.1850421348315,0.08366495370864868,1080.686958684457,857.7588073501872,0.05195322632789612,152.5212777241339,1227.901890215356,0.046596527099609375,1073.1046640917602,872.4940016385767
26,0.29279551961842704,0.29964539408683777,4.479112946585323,565.2360574672285,0.3760682940483093,5.010613716496957,549.1247512874533,0.29735153913497925,-21.581832371400985,540.4729927434457,0.41376179456710815,901.8665876638577,262.80043012640454,0.1702154576778412,868.2969042602997,268.5840941011236,0.40558937191963196,76.16226939226358,616.3689431179776,0.11040866374969482,4.033172550272853,209.18188202247188,0.41538187861442566,953.961405664794,707.0599982443821,0.7993869781494141,1198.3827100889514,520.2476884363297,0.449311763048172,1048.9566508661048,767.3967111423221,0.6228846311569214,734.1220447097379,639.0459679307116,0.18110081553459167,3.5293881991382845,583.3895131086142,0.21708953380584717,235.07214492626406,1049.8405313670412,0.07377445697784424,753.6874561095506,464.04984492041206,0.07070499658584595,457.2817913155431,286.0357414559925,0.03815758228302002,152.38467784410113,1230.5416081460676,0.03669068217277527,41.025596361481746,1151.79219335206
27,0.26382608098142285,0.24149170517921448,1.4596433318063116,564.5811388108615,0.24824637174606323,3.445612875263343,553.609843164794,0.18369176983833313,-22.807987513167134,544.5098168305244,0.3798379898071289,898.6083069990638,261.55686739232215,0.3099592328071594,869.7505559456929,266.16053663389516,0.4026867151260376,78.489491894897,623.0209796348315,0.12512704730033875,11.69980395599251,211.9534176029963,0.19183775782585144,930.778836025281,719.4659995318352,0.7788817882537842,1191.2519019194756,528.9775719803371,0.3596290946006775,716.0345710440075,683.3462078651685,0.5104026198387146,736.6560598080524,669.4351299157304,0.32532060146331787,920.6314372659176,887.7441772003747,0.2259823977947235,11.197316601928254,520.4518521769663,0.053209275007247925,1093.528206928839,1070.4276392790264,0.05369049310684204,1041.3322214419477,859.2815133426966,0.04983103275299072,75.63026228201078,497.75119967228466,0.04521748423576355,968.8412921348315,917.5080465823971
28,0.25602321414386525,0.1929137408733368,0.9785294979252619,566.5376287453183,0.2833186686038971,4.833502037248362,547.1856712312734,0.1640079915523529,-24.44082653031367,533.1005676498128,0.5580975413322449,899.6203476123596,288.38314899344573,0.13940280675888062,855.6575520833334,270.4165203651686,0.35200977325439453,1182.938904494382,185.88764776451308,0.11921340227127075,12.102968594554659,210.6269019194757,0.545214831829071,902.3110516151686,701.4186124765918,0.7606053352355957,778.4774403089888,978.5580524344571,0.21572557091712952,1026.8928487827716,781.6750790028091,0.23751261830329895,1008.3198004447565,847.4716175093633,0.21290358901023865,91.80899059281367,1059.4614641853932,0.23651611804962158,234.4377816303839,1053.5612710674159,0.09471744298934937,1032.2676000702247,858.3072916666667,0.10404172539710999,1025.8266034644196,860.0753452715355,0.05440664291381836,76.6738903031367,498.3247746956929,0.08178684115409851,970.4739437031835,906.7354283707866
