Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3294007287305944,0.9852646589279175,451.8388726738062,244.90431882022472,0.846623420715332,467.46230907654495,244.98850618855334,0.7889198660850525,459.10707623771066,223.7639352176966,0.16746121644973755,467.05149446980334,273.2646539238062,0.4168365001678467,451.15555323911514,203.5469518082865,0.18739643692970276,381.42896330758424,271.2837407830056,0.21966326236724854,392.9122136148174,252.98095703125,0.3294745087623596,499.1622410463483,314.46796545821627,0.19281163811683655,191.32949657654493,127.03413031074439,0.5418053269386292,121.49023163184691,353.8669680477528,0.4403650164604187,43.47552695970857,164.71125570575845,0.284303218126297,105.21897219540028,257.3148645979635,0.08575829863548279,142.38614543100422,248.2805916432584,0.021626383066177368,272.8959467169944,423.4820488061797,0.0232258141040802,370.6697956899579,376.47488369030896,0.03028586506843567,163.5683346866222,342.96331855688203,0.037990957498550415,160.6299376755618,340.60201237710675
11,0.2934715467340806,0.9614115953445435,454.95185766327245,248.4002205495084,0.7134178876876831,471.464020804073,246.6399666432584,0.5833154320716858,466.3421150807584,224.66884655898878,0.14157822728157043,466.5853230337079,273.87558154845505,0.40881532430648804,446.3257658883427,198.88655416081463,0.20994800329208374,382.7808988764045,270.2194796787219,0.1001427173614502,422.8063827686095,208.67801966292132,0.3415641784667969,361.9657709357444,224.5703947945927,0.1502486765384674,372.15400610077245,230.00762596558985,0.5306321382522583,118.26355666257022,353.41912087429773,0.5584596395492554,57.28473791915379,166.0696925474017,0.09919193387031555,106.86808039633075,261.54968947507024,0.06729361414909363,86.98958836244734,270.4521539238062,0.024316996335983276,368.7577631232444,376.4445444171348,0.02515244483947754,371.6882187061095,375.9104525105337,0.033921003341674805,165.78964404845505,132.67163908883427,0.0396064817905426,162.50012344188903,340.9692657127809
12,0.30561405069687786,0.9701669216156006,453.4822956899579,241.84224675210675,0.8398887515068054,473.4123727176966,244.64942503511236,0.6966977715492249,465.08564123946627,219.7437346383427,0.11988642811775208,468.5062982794944,274.9853241309691,0.4143051207065582,445.9737644838483,197.2147943732444,0.27018773555755615,384.43499275807585,270.71108014396066,0.09870463609695435,98.57284717345506,219.650604590941,0.4481719136238098,360.9684976299157,221.10258295294943,0.1782543659210205,369.83222875702245,227.6025390625,0.5876801609992981,129.40214349982443,351.0045975245786,0.23568636178970337,145.10422610165028,351.65669987710675,0.05669122934341431,103.05424722392907,278.3737216906601,0.07635319232940674,85.25250038404143,275.71719737535113,0.021918833255767822,145.64524446980337,270.7122048367275,0.0220910906791687,371.04607399929773,375.3732334094101,0.07750695943832397,164.67516952686094,138.74873814957863,0.08124738931655884,172.91927723402387,133.86304533883427
13,0.31594619154930115,0.9660067558288574,453.63632373595505,240.01341401860952,0.8241157531738281,473.3915247542135,245.2100158005618,0.6635152697563171,465.0999056355337,223.77186293012642,0.13493230938911438,471.5642556179775,268.5054204705056,0.35497671365737915,450.4915456021769,199.55582865168537,0.22280031442642212,381.4204046699438,269.2575930477528,0.10497170686721802,393.2906590150983,255.52303699964887,0.42098674178123474,363.2317360867275,222.85962737008424,0.32477515935897827,372.57063619206457,230.47881737183985,0.6583132147789001,122.99238226386937,349.83744074789325,0.23340824246406555,100.49600322594803,193.93615036867976,0.09605249762535095,136.45156688904493,257.1147515800562,0.2536093592643738,115.28479415379213,263.185212210323,0.01610472798347473,368.95046962780896,375.0680301966292,0.01895412802696228,391.6552460059691,254.1288568732444,0.041835784912109375,161.56468080670646,345.3105797928371,0.035726577043533325,160.32078432233146,342.2137245435393
14,0.30149565900073333,0.9532142877578735,459.2166926351826,247.28910639044943,0.8054450750350952,475.49223139044943,247.37600948033707,0.6245220303535461,466.95449657654495,223.7737557057584,0.24042704701423645,467.8098665730337,264.9460696102528,0.34343552589416504,451.0299442591292,199.21765273876406,0.268149733543396,380.8809910463483,231.66630091292132,0.1499767303466797,398.97850465238764,237.3039194171348,0.4844598174095154,372.4260994557584,228.34538491924155,0.227131187915802,361.67261016502806,221.92901268433985,0.5849344730377197,123.80788053019663,347.50521199087075,0.2505054175853729,118.10284903879915,344.7804380266854,0.051956892013549805,350.71796545821627,265.5310195751404,0.03981649875640869,265.73077598314603,352.7534673455056,0.016861796379089355,369.15958018785113,375.7984770014045,0.020077228546142578,397.52101255266854,276.02687192766854,0.03827226161956787,90.5436312214712,298.12121444873594,0.02624019980430603,160.66369217433285,339.7215973929073
15,0.30527274748858285,0.9734628200531006,458.62532369206457,243.86609023876406,0.8630161285400391,477.66250438904495,245.83345220330057,0.7195294499397278,465.61369820926967,221.532928809691,0.24050849676132202,471.4213373419944,263.6592564957865,0.385294646024704,450.4146550210674,202.20228559515448,0.28835898637771606,389.7556124912219,261.5685623683286,0.1210656464099884,399.6069884568118,240.7635017995084,0.4572088420391083,371.5544076983848,226.71619886762642,0.15059992671012878,366.58713351474717,223.9449010270365,0.4662345349788666,131.78348841292134,346.7603910639045,0.24445953965187073,142.4083924025632,348.0717279669944,0.10394597053527832,107.79944259129213,267.18160222085675,0.04914599657058716,263.9913426088483,356.9068205758427,0.020185649394989014,367.924530372191,373.18880574087075,0.020522981882095337,395.6856785463483,276.67129345154495,0.04717683792114258,104.25982185963834,284.0898492363062,0.03892025351524353,158.32205440221207,339.75772471910113
16,0.36125889771124897,0.9688903093338013,461.9010050912921,243.93184361832863,0.7914620041847229,479.3114137113764,246.27981807408707,0.7890332937240601,470.80950447682585,216.96110757549155,0.17391327023506165,471.5897669417135,263.0766107794944,0.44440943002700806,452.4143313290028,200.6030822068118,0.2829701900482178,389.3298751316713,265.6433242626404,0.3199424743652344,121.68380222963482,180.91824306530896,0.30165618658065796,371.42120018433985,227.1647592608848,0.16089367866516113,373.8325140449438,227.83910858497188,0.5218046307563782,135.32083918539325,347.9904209094101,0.7571183443069458,260.1539183198736,298.4519289852528,0.371503621339798,105.47545700930478,264.9772592608848,0.0691353976726532,160.41436698999297,321.2640175122893,0.024019986391067505,402.4263463395365,276.5743229898174,0.025709867477416992,398.1359451808286,276.6394728757022,0.06340065598487854,158.62506309252106,342.44041871488764,0.07553791999816895,174.32152223051264,341.38260402036514
17,0.32451389467014985,0.9733341932296753,460.2511630969101,239.67680170294943,0.8562048077583313,480.1921853054775,242.65183352352528,0.9092457294464111,468.75054863061797,214.92044856039325,0.22546201944351196,473.1906710849719,264.47076347436797,0.2988188862800598,450.88433769311797,199.79269992099717,0.18900242447853088,388.57235340589887,279.94727659761236,0.1453707218170166,186.2583254696278,178.55169746313203,0.20121443271636963,508.49554511938203,303.964020804073,0.10744968056678772,354.96170558286514,229.27556070049155,0.6771641969680786,133.26406414589184,345.8668363764045,0.37877774238586426,254.3355808900983,302.56931947858146,0.25900357961654663,115.74244809954354,272.92140317766854,0.1120595932006836,252.04924508426964,355.6397033005618,0.020768046379089355,414.9118899227528,278.6234583479635,0.02326783537864685,411.3980479722612,278.13056860077245,0.07808998227119446,179.2381440923455,344.46437192766854,0.06150233745574951,175.3760314255618,342.4788777212079
18,0.381371350849376,0.9601448774337769,451.32631451896066,235.77381605512642,0.8003721237182617,478.95891853932585,240.94460476650278,0.9152864217758179,467.81271945224717,215.1217685656601,0.16614705324172974,472.1415247542135,270.32862974016854,0.35941818356513977,443.1986810919944,200.57729656776684,0.16565024852752686,497.8321958391854,280.1438509480337,0.13198089599609375,390.7813048630618,256.42723512113764,0.2507161498069763,506.1938202247191,302.06636235955057,0.5732700824737549,270.7914545294944,137.55911494908707,0.6658013463020325,134.2861355556531,348.12851123595505,0.873570442199707,312.7775796611657,209.20999934164325,0.24697533249855042,107.11663063992275,266.98598797401684,0.23198547959327698,330.8553699964888,254.37571321980334,0.024182170629501343,396.8396407566713,252.09598841292132,0.0328923761844635,391.87521945224717,252.68856434339887,0.042967259883880615,178.90291706899578,347.0048608672753,0.04195252060890198,188.2527623551615,342.39532127808985
19,0.3605719454148236,0.9507575035095215,457.57754893785113,235.24633514747188,0.7506808042526245,474.82537087429773,232.89877216467698,0.8767706155776978,463.8575316011236,212.20398635007024,0.14460620284080505,486.1345681179775,255.99642292837075,0.502089262008667,443.1188553370786,198.70715194873594,0.09553888440132141,426.23878050386236,255.7271001580056,0.1393010914325714,446.6052657566713,210.9200535463483,0.1157536506652832,502.68988105688203,304.03388891327245,0.422616183757782,275.2684175298455,124.96839887640448,0.646965503692627,130.4160403133778,346.9185612710674,0.8728474378585815,342.4731719627809,218.75603493679773,0.2604738175868988,110.72643494338132,275.92383909761236,0.12075626850128174,346.07572748419943,245.06610998946627,0.036486655473709106,283.3544098929073,114.4403419066011,0.11466699838638306,280.522186622191,114.33922928370785,0.046972423791885376,178.50451522998594,345.75102045294943,0.03243976831436157,188.76003994030899,342.2606873244382
20,0.3467210583827075,0.959959864616394,456.36545931355334,231.4375768082865,0.8579158186912537,475.4993087254213,229.46099784936797,0.921839714050293,460.3832733497191,208.61199196804773,0.202120840549469,471.68155284410113,258.72426922401684,0.47094500064849854,438.79293034585675,196.94237183988764,0.13097068667411804,492.1403177668539,271.2204013781601,0.1541678011417389,402.47580538974717,223.4176670031601,0.17644432187080383,350.8516667398174,220.80218025807585,0.41497471928596497,353.8673520891854,222.6974247278792,0.4229806065559387,127.3082673147823,347.4341094627809,0.6275964975357056,356.84636148174155,221.30752392029495,0.2648771405220032,341.5894103318118,314.1450689080056,0.0897429883480072,326.8314112974017,271.39711530021066,0.026088744401931763,370.4023108321629,364.17381715238764,0.054709434509277344,282.8032281425562,115.17078871137639,0.06312569975852966,145.3969205363413,342.45956592345505,0.055798113346099854,160.9216857224368,342.41276773174155
21,0.33021054898991303,0.90326327085495,453.0114883251404,234.35500241397472,0.5828970074653625,470.02704748946627,232.98120391502806,0.820030689239502,457.66922511411514,210.59595000877806,0.1416841447353363,472.44947112008424,260.89668188202245,0.44285380840301514,440.25215063202245,197.60149666432585,0.13533255457878113,385.16741463307585,263.31372893258424,0.3096787929534912,398.4859989466292,225.39158510358146,0.32086795568466187,498.9371927668539,295.5826457162921,0.13217684626579285,278.10363083742976,125.64916717872191,0.5824724435806274,125.22658444522472,348.11463088132024,0.7849874496459961,362.7953552931882,220.87731522120788,0.19653159379959106,101.26038283444522,281.94165862008424,0.08952313661575317,329.09991660814603,284.00294614641854,0.030476808547973633,292.65199811271066,118.79819719978931,0.07124453783035278,284.95429906952245,117.31867758075842,0.033544838428497314,85.74713889132724,297.11971668714887,0.03601345419883728,159.50732970505618,342.1753752633427
22,0.33626337437068715,0.8808327913284302,450.15811534410113,231.72547072507024,0.6916428804397583,467.8382307759831,232.15850487183985,0.8032150864601135,457.2435974806882,209.05605359023878,0.3642093539237976,473.0463812324438,262.4583589360955,0.45343512296676636,438.22161385182585,198.35720790905896,0.0869397521018982,112.30756095286165,180.32572199789325,0.14144262671470642,116.45728636323736,180.66943908005618,0.15864184498786926,496.68237579002806,293.75096010358146,0.21150198578834534,276.5889714273174,123.37679402212078,0.6333500742912292,132.6021275895365,347.17191889044943,0.7305817604064941,377.58731456285113,230.10281337780896,0.17773815989494324,104.69805428151334,280.1248957601826,0.10742121934890747,334.24873266327245,279.7094177931882,0.059603333473205566,289.72521835498594,120.71044921875,0.14585033059120178,285.06487557057585,120.0775489378511,0.03419181704521179,163.67596229810394,343.8334467169944,0.0358792245388031,175.30678052580757,340.34201632724717
23,0.3341567937065573,0.9576654434204102,451.1038722349017,231.65028089887642,0.7405340075492859,467.71094847261236,230.258514747191,0.8759722113609314,457.40094474192415,208.18938180301967,0.18661782145500183,472.0797489466292,261.32401027036514,0.46783021092414856,442.08600333567415,196.09742582514042,0.12284597754478455,393.0864586990871,268.29175627633424,0.15993773937225342,115.6345736042837,179.94927909936797,0.37714919447898865,494.2724609375,293.73683286516854,0.12715306878089905,275.0074888079354,122.85677449087078,0.41646549105644226,132.98463285639045,347.7270233497191,0.7250221371650696,369.19812148876406,219.13705890098316,0.240004301071167,113.91242895233496,276.72440089536514,0.13247907161712646,347.0334445224719,230.07790554775278,0.03198888897895813,287.9002808988764,119.69032544768257,0.057715028524398804,282.59216994382024,118.14222700140448,0.029007643461227417,93.78751261850421,271.46637991573033,0.03227725625038147,161.77067788799158,340.46573253160113
24,0.3255958942806019,0.8970044851303101,450.2972206372893,233.55786955758424,0.6372585296630859,468.6194807759831,232.21487666783707,0.7292654514312744,457.56819478581457,209.22190462605334,0.2107401192188263,475.2852879213483,263.42562214712075,0.3222649097442627,442.80517578125,196.39047686973316,0.12837985157966614,393.82680828651684,267.1398788623595,0.19813966751098633,111.36881281820575,179.06579178370788,0.1271343231201172,489.64509085323033,208.17942415730334,0.21449130773544312,276.3009403528792,121.25274315308988,0.499202698469162,123.46157116836376,346.7032237535112,0.7466175556182861,370.6877907742275,215.59136894311797,0.4585525393486023,112.48871878291783,274.00695114992976,0.10441139340400696,343.55164260007024,231.39492077773878,0.0644490122795105,288.37964690133424,118.44334291608146,0.11698642373085022,284.27270782127806,117.2048092959972,0.03626406192779541,79.46967307101474,279.3929402212079,0.043967872858047485,162.73233135094802,338.43582667661514
25,0.31514209684203653,0.927347719669342,450.0481697682584,232.1062478054775,0.7312755584716797,467.69361174508424,223.6369546611657,0.8026376962661743,458.18927207689603,208.91258668363764,0.151492178440094,474.4815440660112,262.78704353932585,0.3966390788555145,443.91014527738764,195.3901860955056,0.14012733101844788,105.5743682518434,175.70655394136236,0.16592222452163696,111.59747520189606,179.85998946629212,0.07430785894393921,490.55729898174155,209.78093179424155,0.1785411536693573,278.0713987886236,121.10499692766854,0.435977578163147,121.36262015010533,345.8513649929775,0.7709717154502869,370.0993021418539,215.11312763342698,0.27472609281539917,109.81017380617978,268.00312170821627,0.11555898189544678,343.67985757549155,231.77015668890448,0.03904864192008972,288.2284168714888,118.41909344276684,0.079243004322052,284.6239137113764,117.27870984023875,0.03326275944709778,76.30838115563553,282.27434822682585,0.04033607244491577,175.62796260533707,337.59864378511236
26,0.3268323926364674,0.9241982698440552,449.1382384568118,230.9520661429073,0.6863840818405151,468.6064782303371,229.69191647647472,0.8007872104644775,457.97953059164325,208.13309230161514,0.15905067324638367,475.76890581109546,253.9592477176966,0.37798839807510376,442.1993504213483,193.9518960674157,0.15150028467178345,394.8314058110955,269.71048762289325,0.17500591278076172,110.19117033883427,178.35608321629212,0.06702736020088196,86.01907451501053,260.26918561271066,0.3971969187259674,275.54311688026684,121.2353241309691,0.4535512626171112,371.4346690660112,214.30323911516854,0.8218870162963867,367.29840567942415,217.05643214536514,0.24738049507141113,113.10021561183287,273.0419098929073,0.1358175277709961,343.1832645716292,233.37794614641854,0.029990345239639282,111.61519597085673,283.4168166257022,0.03722095489501953,276.9124714712079,118.9960059691011,0.04264608025550842,102.37106494689256,280.7418308900983,0.04851788282394409,163.08884524227528,338.30017775632024
27,0.29330220643211813,0.9205150604248047,453.42630793539325,233.38647735252806,0.5800248980522156,471.34551659058985,231.1669647559691,0.77445387840271,459.44763869382024,209.85905679424155,0.0908740758895874,460.95516590589887,229.89161802141854,0.42048153281211853,442.79724806882024,194.91482509655896,0.10380792617797852,97.82986415905899,179.3184087517556,0.1887514889240265,407.5760676351826,211.5478515625,0.07073920965194702,84.92321914501404,270.54144355688203,0.12715020775794983,275.01486788974717,123.1809603230337,0.4700816571712494,372.04913535814603,215.15493328651684,0.8436490893363953,366.9166136323736,219.01926790730334,0.10593181848526001,113.27083287614114,278.581268653441,0.1572118103504181,342.0511104283708,233.63369030898878,0.022560834884643555,370.45785968223316,363.7547730863764,0.04483520984649658,372.8828893082865,248.7887333216292,0.029913902282714844,163.58185843135533,344.7350662745786,0.035154908895492554,161.31261246927667,341.39911780196627
28,0.353992512997459,0.9419628381729126,455.49640098314603,230.82258931706457,0.7077749967575073,471.7110691713483,229.04831789852528,0.8948965668678284,459.3384612008427,210.41259765625,0.15391317009925842,468.77304248595505,267.13480402914325,0.590620756149292,442.91819368855334,194.52998814957863,0.13124075531959534,447.6604744557584,217.84322331460675,0.16657793521881104,403.50978208391854,223.20702027738764,0.11195361614227295,367.3474806882022,363.07677536867976,0.20641031861305237,266.7351266239466,122.67890844452248,0.5351349711418152,127.26635193556882,347.64505793539325,0.901631236076355,364.9951171875,219.62983892205057,0.30207428336143494,111.29517287350772,275.3597645277388,0.1334068477153778,343.39544746313203,232.74425035112358,0.049869537353515625,290.01034168714887,123.86609023876403,0.13205501437187195,285.3617121664326,122.61164633075842,0.03296583890914917,144.37767457426264,341.5926198209269,0.02538403868675232,144.84647943732443,339.49449174859546
29,0.33531546417404623,0.9149091839790344,455.5638825491573,234.51468135533707,0.6118255853652954,472.3376602001404,232.00258405021066,0.812258243560791,459.97629915730334,211.23639396067415,0.15473490953445435,469.3965063202247,262.48362337605334,0.5036011338233948,444.0214898613062,194.11914611130618,0.12984326481819153,396.89507988061797,264.6228164501404,0.14592120051383972,403.97688619206457,224.02785397647472,0.14165672659873962,86.59820213746488,265.99683440133424,0.37143442034721375,276.10464031776684,123.0170020628511,0.5029312968254089,130.75145935744382,347.49166081460675,0.881910502910614,364.2237425386236,220.83959686622188,0.27076390385627747,109.24535858497191,275.0382121225421,0.07835626602172852,342.69158181179773,231.96390559164325,0.032820045948028564,369.377167090941,364.0141107794944,0.07059356570243835,283.54193183813203,119.00151970681179,0.03889453411102295,143.69521923279493,341.6261411516854,0.03790810704231262,177.58357015888342,341.26311227176967
