Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3691669457099017,0.9667524099349976,525.1652475421348,202.20162723841293,0.8977502584457397,535.3368043363764,210.4809295997191,0.7396708130836487,531.6400215063202,191.21741134129212,0.3000450134277344,537.9006100772472,227.55886806530896,0.3318963944911957,505.9491858321629,168.51151027036514,0.10928359627723694,538.7433615695224,255.1444818732444,0.1346263885498047,464.6709313553371,191.5032478932584,0.6800416707992554,279.50812521945227,324.9142216028792,0.6044180393218994,282.01967389396066,318.36765932233146,0.6036987900733948,165.1584993855337,299.10792661516854,0.4007900357246399,272.87899403089887,68.77729437324439,0.15242904424667358,395.2636993065309,259.7730315133427,0.05539017915725708,374.2451665642556,261.8835037745786,0.11818721890449524,281.01658510358146,75.13644443469101,0.09794709086418152,279.3552218662219,75.95199756408005,0.038759201765060425,274.14002150632024,78.75238654318821,0.04415193200111389,275.45783225070227,79.16624604985955
11,0.3777444485355826,0.9478435516357422,526.3795316889045,203.20954397823033,0.8640264868736267,536.8489949087078,213.09940638167132,0.6830925941467285,541.5034124824438,186.72552558813203,0.3115338683128357,537.967378423455,226.96862381495788,0.39564940333366394,509.6703827247191,165.0118778528792,0.1179094910621643,540.4206899578652,254.61288623595505,0.13192802667617798,464.72228318117976,191.43576632724717,0.8876790404319763,281.25844891151684,331.29457623771066,0.5635219812393188,283.83885072858146,325.4265054424157,0.6574323773384094,195.2988528133778,300.81131495786514,0.3180195689201355,279.9215183900983,68.64204321014748,0.1327206790447235,400.18818030196627,281.77303699964887,0.06090402603149414,384.3650423542837,262.81280174683985,0.1476573944091797,282.2441186797753,333.3663426088483,0.10783317685127258,405.9516546699438,297.3690418714888,0.05848434567451477,276.5812631671348,334.9870248858848,0.035419613122940063,260.78723007373594,331.5194324964888
12,0.31499606370925903,0.9364675283432007,525.7142073384831,204.90308440133424,0.8339459896087646,535.1249780547753,215.98986679248594,0.7986728549003601,541.1727528089888,186.67420119382024,0.31534141302108765,535.774721295646,229.7049464536517,0.347118616104126,509.4678831636236,166.41250438904495,0.1442568302154541,542.3688224192416,255.1655767205056,0.12856832146644592,486.4177712429775,231.3398931267556,0.635160505771637,283.7935338395365,328.5872487271769,0.1260559856891632,430.5188399754213,188.60225377457863,0.1367509961128235,280.7951303546348,319.2631067854635,0.28346776962280273,452.24060744382024,191.99844188904495,0.1399085521697998,397.7275171172753,258.5518620523174,0.07625845074653625,369.55950447682585,262.9598347524579,0.21538510918617249,282.40876272823033,330.28591884655896,0.0845760703086853,406.34631210498594,296.2386159146769,0.10561847686767578,282.1259985077247,334.06271945224717,0.04737961292266846,282.02033225070227,332.4601694171348
13,0.3339914118542391,0.950262188911438,524.4411648525281,203.72832909058985,0.8622692823410034,534.4285463483146,213.2564244645365,0.789313554763794,539.4215238764045,185.2615596471208,0.2825940251350403,536.6996027914325,230.88644992099717,0.5131207704544067,505.1141151685393,170.74325732970505,0.1461063027381897,399.23405679424155,116.56933045119382,0.24987554550170898,172.76640131232443,137.55505508251406,0.4692111313343048,277.9563783795646,331.99109023876406,0.19797664880752563,278.6901718311095,330.76029231039325,0.20650455355644226,230.74501294768257,321.3675715414326,0.19513526558876038,452.38111174508424,192.06040971734552,0.09381026029586792,394.0955001316713,268.85637947682585,0.08475631475448608,370.57183769311797,256.24903989641854,0.3083534240722656,277.93561271067415,331.95183571804773,0.1752105951309204,275.1880431443118,329.60602835323033,0.07865199446678162,276.62186183286514,333.9574372366573,0.07470214366912842,278.43088900105334,332.43896484375
14,0.28985998209785013,0.9595022797584534,519.0711683637641,209.84981236832863,0.8973113298416138,533.3229459269663,214.44179577773878,0.7761421203613281,539.3378577071629,192.92510643433985,0.3463349938392639,537.6409432057584,232.4849400895365,0.42431509494781494,504.76419856039325,171.3956888606039,0.1310288906097412,510.53074525983146,234.4162021594101,0.3033936023712158,170.1599669724368,138.76105490695227,0.12906906008720398,280.5217477176966,323.22778594627806,0.2674068212509155,433.70986767029495,188.36291366748594,0.09960433840751648,248.17223709620785,318.7932595242275,0.2565091550350189,451.66413382198033,192.3210915554775,0.14812979102134705,403.2683297489466,272.013885840941,0.07216387987136841,385.5610571014747,256.8718453739466,0.03505876660346985,415.8473325579354,299.4461848226826,0.05418851971626282,412.86396155196627,298.3577565396769,0.015078753232955933,544.5684471558989,191.98288821102528,0.012382298707962036,262.51708984375,330.11340194873594
15,0.27331477403640747,0.9817934036254883,518.0479722612359,208.83632702773878,0.9432165622711182,531.2879103757023,212.07228757022472,0.6966251134872437,523.0953190835673,195.08608014396066,0.41314223408699036,536.4729086200842,232.8736174508427,0.389350950717926,505.55817679073033,171.6968322068118,0.08362200856208801,504.9964339009831,237.56122717696627,0.2306397259235382,416.0238270277388,250.5461617801966,0.08946537971496582,271.420075491573,338.0397153704354,0.3787599802017212,272.57222722085675,337.8381759129213,0.07976818084716797,344.00247981039325,137.30378225948033,0.18155309557914734,450.7718958479635,193.23670119382024,0.04989403486251831,407.9029966204354,273.45609857794943,0.06657293438911438,429.9637629476826,190.88461200842698,0.01421964168548584,337.0259282830056,161.4009557145365,0.016227245330810547,329.8918374736657,158.05889001053367,0.020117491483688354,363.622772559691,379.51682101474717,0.01138317584991455,364.2014681355337,379.0499363588483
16,0.31553305422558503,0.9817320704460144,519.4592696629213,208.47011609023878,0.8993675112724304,534.8839097612359,211.22852111130618,0.7284128665924072,523.1024512816011,195.26347985428367,0.4590824544429779,539.9112315660112,235.30813838658707,0.3520614504814148,502.2448867626404,173.90625,0.07808232307434082,484.6753204002809,217.4211343486657,0.2227514684200287,444.03383405021066,162.87984440835675,0.12149104475975037,268.313811227177,340.28753730688203,0.4488815367221832,268.76292025105334,64.22279615080757,0.33120793104171753,364.2757527212079,271.0597349016854,0.5574424862861633,359.5121576544944,272.8527420558286,0.027529537677764893,431.9334840238764,199.62416059515448,0.08846214413642883,429.8091588395365,199.13061249122188,0.021740436553955078,0.1396060927530353,66.4951693074087,0.02133268117904663,439.09423828125,220.43536582689603,0.011602163314819336,542.8553480512641,192.29840567942415,0.012881815433502197,410.62329924508424,158.89662153265448
17,0.32737961411476135,0.9771839380264282,520.1178458567416,208.45321826720505,0.903343677520752,537.2509765625,211.30201018258424,0.7855126857757568,524.8254257373595,194.38413469978934,0.3566964864730835,539.2596778441011,235.23382636938203,0.4377685785293579,526.6523656952247,173.00641349192415,0.15641969442367554,541.8492692240169,262.0579134480337,0.2642064690589905,476.18762069873594,177.26674969276684,0.18145978450775146,277.4338625790028,337.65076369382024,0.5232182145118713,280.78278616573033,339.8429819171348,0.24934929609298706,430.77540708391854,140.51574021242976,0.5729900002479553,387.1190034673455,279.682342872191,0.03473198413848877,435.43591445751406,200.20313048630618,0.065035879611969,431.18517929248594,198.59849565484552,0.013662129640579224,487.4645584620786,267.39364795470505,0.018727868795394897,436.00723095154495,196.7652190133427,0.012481153011322021,425.8218760972612,281.9153517819522,0.012665599584579468,444.1577422752809,230.60033905372188
18,0.35986345655777874,0.9641821980476379,528.4954353932584,207.52702005793537,0.738055408000946,542.3001338658707,210.54544856039325,0.8510104417800903,538.3143872893259,193.30544461025278,0.2826839089393616,538.0627304248595,233.30936731917132,0.7607184052467346,531.2589975421348,174.6122004476826,0.1850900650024414,510.1873573560393,262.11941494030896,0.3893505334854126,491.78650588132024,180.59342630793537,0.19038692116737366,281.1967828300562,340.7252348139045,0.7471442818641663,274.4548531864466,65.82514044943821,0.2937784790992737,430.0269926264045,135.74416257022472,0.333951473236084,412.9447474104635,274.1455352440309,0.045341432094573975,461.51460454705057,207.46162328827245,0.11140534281730652,461.69740826896066,180.47670514396066,0.04278630018234253,282.3829222261236,343.20499034410113,0.12801238894462585,440.69168605161514,196.56332294592698,0.02638024091720581,459.92245106214887,230.96748266327245,0.027400940656661987,450.62809976299155,230.47511411516854
19,0.34210167737568126,0.8774316906929016,526.1893763167135,205.43569500526684,0.6343868970870972,535.7849806882023,207.2844704617275,0.6014585494995117,537.7558264571629,193.82444917485952,0.41326576471328735,542.4844737535112,232.80575184339887,0.4549904763698578,535.1086288623595,175.0456460674157,0.1675453782081604,491.9775939255618,221.75144838483146,0.24452075362205505,477.4630222963483,201.79045602176967,0.23788556456565857,287.35186973314603,342.11656206109546,0.7062000632286072,278.63843596383424,64.64334895101825,0.4530077576637268,456.19217433286514,144.50461398349717,0.7266277074813843,411.3398656952247,277.35016897823033,0.04262891411781311,471.092927054073,206.9165313377809,0.10932460427284241,469.02201106039325,222.7803228142556,0.06772148609161377,466.9865366046348,139.44909256495788,0.04278773069381714,281.4016963658708,341.3199504037921,0.02007851004600525,474.4836288623595,208.80244908707863,0.01586666703224182,471.56968706109546,210.18008800035113
20,0.3182935434229234,0.5656337141990662,527.807891502809,208.29406052492976,0.25985240936279297,530.0309976299158,199.39518960674155,0.39983418583869934,540.8986020891854,194.43617231390448,0.1472446322441101,545.9179138869382,233.82749407478934,0.49161240458488464,538.1717433286517,180.3609715150983,0.28470247983932495,504.9544636587078,218.83366616924155,0.3175233006477356,502.4677405196629,187.05382614992976,0.25831249356269836,289.6764725245786,340.2857816889045,0.8589582443237305,284.042694434691,65.3440736920646,0.620435357093811,462.58130705758424,144.1773283883427,0.7927465438842773,419.7521561183286,277.3214755969101,0.07777941226959229,477.9246949613764,202.52600509129212,0.12887424230575562,473.78533181179773,204.19779231039325,0.06572800874710083,286.53257219978934,340.4740717169944,0.07508847117424011,284.51358409410113,339.9679325403792,0.03985759615898132,475.56750351123594,228.88869382022472,0.026806741952896118,476.21126667837075,210.92156228054773
21,0.32241155645426584,0.6578186750411987,526.5976672226124,205.4143258426966,0.3998764157295227,527.9740717169943,198.8762673367275,0.24384182691574097,541.9903221558989,194.25871774051967,0.37087979912757874,541.3889132724719,229.22442832689603,0.5063841342926025,540.3575974367977,180.2848764483848,0.09971311688423157,514.2026202598314,205.47311161341293,0.3561097979545593,504.0369338132022,188.88852923103934,0.26318785548210144,291.23315704002806,342.41770540730334,0.7560136318206787,286.1305356829354,61.91321212254212,0.6535128355026245,468.35882636938203,141.84937895014042,0.823356032371521,423.96547467521066,274.9995336639747,0.05287662148475647,477.5887684339888,207.1781184164326,0.1011728048324585,471.1468025807584,206.8705560919944,0.056689679622650146,283.89958413799155,342.72444478581457,0.06834915280342102,280.7796864027388,341.55306355337075,0.042969584465026855,473.8033817591292,142.47437895014042,0.028244495391845703,473.5221537043539,144.1751338658708
22,0.32408948505626006,0.6276878118515015,520.7608409410112,202.73514308286514,0.5498928427696228,519.2301066537922,198.8968958479635,0.19740906357765198,542.8179863061797,196.56411846032302,0.4595070779323578,537.941867099719,224.7917398174157,0.457139253616333,540.705538974719,182.21040532830057,0.19388815760612488,513.5360889220506,217.86009370610952,0.2543211877346039,506.6625702247191,189.05778177668537,0.20718014240264893,292.4533938290028,341.2271769662921,0.6908894777297974,297.1375197507022,339.8796853054775,0.5827507972717285,468.1636235955056,143.581268653441,0.8696367740631104,425.3781710849719,275.88189628686797,0.06472277641296387,479.88829880617976,206.0437697507022,0.1432538628578186,421.6102034322331,192.82056487008424,0.07182750105857849,481.4819061622191,144.44722722085675,0.07438680529594421,292.71673652563203,346.29251887289325,0.038664549589157104,474.1561512464888,143.57372498244382,0.02636316418647766,473.66029889396066,145.18848204880618
23,0.3173915726297042,0.5322898626327515,512.2010511762641,214.64188136411514,0.4587368667125702,519.2896879389045,197.94540576720505,0.26120173931121826,547.3699196804776,205.20883624473316,0.33324524760246277,535.2552229634831,187.18664962254212,0.4717358648777008,542.5765888342696,189.01907588658707,0.24632355570793152,509.0063202247191,215.56344364466293,0.20552006363868713,505.95889659410113,188.59440835674155,0.2933766841888428,294.2835158444522,338.8708633251404,0.8138233423233032,299.17505157127806,337.8894180126404,0.502324640750885,464.33939387289325,143.1197331460674,0.8621000051498413,425.5073187324438,274.1502534673455,0.06891819834709167,479.96280284410113,205.1216862710674,0.17094233632087708,472.73015054424155,204.91992736130618,0.05624592304229736,430.87341994382024,294.0355348051264,0.06628170609474182,293.07710454705057,346.8135533707865,0.028930455446243286,502.6309581285112,225.93379674332863,0.023660242557525635,431.15618416432585,297.7998266327247
24,0.31796763924991384,0.5157308578491211,527.1301132373595,203.68663316362358,0.3007447123527527,526.6497871313202,196.86268324262642,0.266212522983551,542.3735955056179,195.45758536692415,0.4349522590637207,538.5407522823034,223.4106170997191,0.5945161581039429,542.6048981741573,178.80176329880618,0.14681220054626465,513.448088570927,202.06435985779495,0.271303653717041,505.3015822507022,186.77764549683985,0.2904834747314453,293.58697441186797,337.4088724543539,0.7428303956985474,298.6870172050562,338.62370523174155,0.5203021168708801,468.84019487359546,142.82311600245788,0.8809894323348999,428.0834412306882,271.8673740344101,0.047081708908081055,434.9238226386938,194.4388880354635,0.14002954959869385,432.6783323823736,194.02047489466293,0.08862197399139404,289.19296436095505,47.76526290379212,0.08104506134986877,289.89597963483146,47.42895233497191,0.051416218280792236,474.46810261587075,142.69448955407302,0.03237757086753845,474.8850618855337,144.25858058286514
25,0.35012975335121155,0.7983909845352173,526.2427032127808,199.95792003160113,0.5291095972061157,526.9234989466293,207.8678568293539,0.30328723788261414,537.2841138518259,191.62254762113764,0.47856616973876953,538.4039238061797,226.20866068293537,0.5116661787033081,543.5342784410112,177.71635248419943,0.15488699078559875,505.77976869733146,225.27650983146066,0.30924126505851746,509.71531557233146,203.4354426351826,0.27545344829559326,293.26794570751406,336.49109572507024,0.7765361070632935,298.6157500877809,338.29452686095505,0.5130553245544434,467.53319215238764,141.94281074438203,0.8530513048171997,427.7315495523174,271.6605402914326,0.06568723917007446,479.404022559691,203.16669592696627,0.15099337697029114,473.7948231214888,202.4194610252809,0.07607755064964294,290.319549903441,47.16176922401684,0.08408480882644653,289.89576018258424,339.4938608233848,0.035046547651290894,501.7127150632022,206.48305828651684,0.037071675062179565,499.5321278089888,207.9732213395365
26,0.33144859881962047,0.6103451251983643,513.7007878335673,208.6519871400983,0.5046038627624512,522.9792837078652,205.94136784585675,0.3373042345046997,549.4878533181179,191.69526860955057,0.3491673469543457,541.5363303195224,223.87475860252806,0.5328991413116455,542.5538755266854,178.77271330758424,0.14274901151657104,506.4706043714888,220.0187357356039,0.3072344660758972,511.53654977176967,202.88919856039325,0.2728990614414215,289.5169581724017,334.5969759480337,0.7010097503662109,299.9851046787219,336.7882889308286,0.5773065090179443,472.8764703300562,140.10415752282302,0.8748587369918823,430.64022449964887,269.61941494030896,0.061722636222839355,503.6959050210674,204.32318183813203,0.1285075843334198,470.2405745259831,206.19949855161514,0.07637372612953186,291.62293166257024,46.16658071453651,0.08120673894882202,292.0495193995786,45.4209505574087,0.042960286140441895,503.6054906952247,206.9413294417135,0.033477962017059326,500.5404011587078,208.02517665905896
27,0.2887251675128937,0.4315592646598816,514.3177229634831,206.34164874473316,0.3768201768398285,525.5280021067416,205.1603921611657,0.3184613287448883,549.997531162219,192.14023547226122,0.23968279361724854,540.600037306882,225.42217126053367,0.446805864572525,544.0675474016854,177.54712737008424,0.11285874247550964,504.4498332162921,221.29015976123594,0.23378995060920715,511.3978010884831,204.94412197155896,0.2729180157184601,296.3133394048455,334.12016107794943,0.674846351146698,295.68921721383424,50.47552558813203,0.5703700184822083,473.25502545646066,140.02427690484552,0.7943800687789917,428.2956789852528,266.8600498156601,0.05158168077468872,476.12205933988764,207.37455560919943,0.12128934264183044,470.98704134480334,208.03568293539325,0.1076270043849945,295.9822956899579,339.6329386850421,0.0986129641532898,293.0994338132022,46.09663031074439,0.03451097011566162,502.88316362359546,207.06611547577245,0.02221331000328064,500.35551264044943,208.41994382022472
28,0.27540849938112144,0.363383412361145,523.4454002808989,205.66310239641854,0.1724264919757843,519.7654604108146,198.87075359901684,0.3697168827056885,549.0611832865169,191.1226079705056,0.2662521302700043,544.280854985955,228.1507033444522,0.5239140391349792,543.7741946102528,183.21903528792132,0.10533842444419861,510.8849960498595,222.5358804424157,0.21065279841423035,511.57583172401684,204.4523569171348,0.25719988346099854,289.2737502194522,332.8630563114466,0.6774905323982239,292.8243778528792,53.80766107794943,0.4583311676979065,474.5771155196629,140.64831680126406,0.7769938707351685,434.144684866573,265.7374418451545,0.05855509638786316,461.94901027036514,207.25163491924155,0.11225095391273499,471.8182167310393,204.34400237008424,0.1451672613620758,295.93585410814603,338.4711584884129,0.13138729333877563,292.38635116748594,335.6417332338483,0.032335489988327026,478.82911253511236,141.73180740870788,0.020548760890960693,497.5723643785112,207.70156688904495
29,0.27429016197428985,0.29922086000442505,514.672302931882,206.09196695049155,0.2302660346031189,515.336091116573,203.18309998244382,0.29514819383621216,549.7971163974719,190.5879948648174,0.27913883328437805,539.7978844803371,224.92996730161514,0.4677882492542267,547.0980183462078,179.9589075667135,0.10584771633148193,488.1613742099719,254.76584445224717,0.22628939151763916,465.3325250175562,251.46550210674155,0.3490990400314331,290.041229590941,330.41281710849717,0.647612988948822,299.17815133426967,331.9988533620084,0.48729565739631653,479.0987096207865,140.36017600070227,0.7779825925827026,430.9395299332865,264.99810722436797,0.0354902446269989,457.5920053546348,206.18262816011236,0.09015250205993652,470.43078476123594,206.96302778265448,0.16206741333007812,291.77111679248594,48.02966171436094,0.15048247575759888,292.34229612886236,47.31054413184691,0.0362546443939209,480.11493811446627,141.06393192591293,0.022795915603637695,480.89865695224717,142.61134458391854
