Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
13,0.3600187056204852,0.8916949033737183,375.52152826544943,223.7918605161517,0.7224299311637878,393.1194313992275,221.2390822507022,0.7121267318725586,387.55159870962075,199.10663733321627,0.16644540429115295,386.91548893960675,221.47115300210675,0.6141670942306519,369.82797686973316,192.84942284058985,0.16760721802711487,315.6151795119382,257.1087166432584,0.18210944533348083,44.77285663733321,173.8620029406601,0.40628865361213684,260.88439255617976,347.24708128511236,0.5455611348152161,164.14158510358146,356.6135775105337,0.5052119493484497,317.55919724367976,220.8133174596208,0.5445608496665955,185.2695559383778,282.96770760182585,0.14663061499595642,195.50147581636236,219.9822517995084,0.21892422437667847,210.25703344452248,347.33919636587075,0.07182642817497253,161.6605951544944,87.78620687763342,0.0881635844707489,152.79964832777387,88.44368581021769,0.06229481101036072,186.33768488851825,374.4454441713483,0.07427501678466797,191.90883679336375,209.2355380969101
14,0.33555369342074676,0.7852754592895508,376.67381715238764,220.03544153792132,0.5743950605392456,392.52704748946627,221.1177525895365,0.6674962043762207,386.4839086639747,199.50502545646066,0.16446122527122498,387.6290379213483,231.02432079529495,0.6440712809562683,369.68815835674155,191.2545262025983,0.1858443319797516,336.8681146857444,244.9243712693118,0.12793895602226257,62.72621411955758,173.8354766502809,0.36951160430908203,264.27789238061797,342.7942306004213,0.44035470485687256,159.27215919066012,378.8277409585674,0.40967699885368347,318.70794746313203,216.55322814255618,0.72749924659729,195.74786582689606,313.42756978581457,0.178017258644104,260.4953585849719,242.96661034058985,0.12766167521476746,168.71575173367276,240.78284102879212,0.065000981092453,160.14316515976122,79.96165071980337,0.11504745483398438,156.5102292178722,82.47296622629915,0.06124395132064819,199.78689815221207,383.5689518960674,0.060916393995285034,199.09002754125703,380.17523261938203
15,0.32856429499738354,0.7603263854980469,376.59031557233146,227.01026487886236,0.5549883246421814,391.4746642380618,222.10597349016854,0.6286442279815674,386.8216731039326,200.4488895716292,0.14109385013580322,384.68398876404495,219.21323626228934,0.6593919992446899,369.9979700667135,190.77381605512642,0.21423164010047913,348.5765778616573,242.83990409936797,0.10031220316886902,41.43569431947858,172.99571519487358,0.29556286334991455,260.4369294241573,342.74271418539325,0.546829104423523,155.26845867714184,89.00508580582866,0.4332948625087738,223.2320926966292,278.2394992099719,0.7823090553283691,222.73979272735252,279.3367604459269,0.13250872492790222,260.53107443820227,241.6915927844101,0.07794642448425293,210.14909037043537,165.6901224543539,0.06444010138511658,159.50630102264748,78.29408795646066,0.09670719504356384,155.64229558023175,81.37729601913622,0.041731953620910645,188.26156787658005,325.1611602440309,0.05527409911155701,198.1123540642556,384.2189145891854
16,0.33493127892999086,0.8083311319351196,375.4147921787219,225.35798147823033,0.5952542424201965,389.8389769136236,222.27769487359552,0.7323371171951294,382.7148163184691,201.19041871488764,0.10517823696136475,384.3161593662219,220.4508920733848,0.6174157857894897,367.5655064957865,190.06257132198033,0.2308027446269989,337.8743855337079,244.8015603054775,0.14260447025299072,59.29363122147121,171.67266502808985,0.2097148299217224,188.81805762816012,343.26023744733146,0.48995667695999146,154.66475926088484,86.06293067503512,0.449609637260437,304.4982772998595,216.42942964360952,0.8163093328475952,225.89171677492976,280.54802712429773,0.1082867980003357,259.5457887113764,243.63267534234552,0.1622444987297058,208.02668539325842,182.7556070049157,0.052571117877960205,252.29769245962078,330.93341270189603,0.10786956548690796,230.42763013518257,346.8680872542135,0.03166159987449646,212.37258053897472,183.94632746664325,0.033683955669403076,213.47619217433285,183.40156469452245
17,0.35475872018757987,0.8583006262779236,377.2233530108848,224.40051132373594,0.5716406106948853,391.44597085674155,222.3133010007022,0.7121719121932983,380.9374177054073,200.78396572155896,0.1163000762462616,398.62400697858146,245.60212210323033,0.7046261429786682,364.3392567152388,189.16967499122188,0.21742704510688782,316.1619173542837,244.05827554424155,0.16876861453056335,255.23577400807582,249.24459050210675,0.26868146657943726,259.7648294856039,344.22922884480334,0.5221072435379028,155.5326654669944,85.50779878423455,0.46724462509155273,303.2004915730337,216.85609967521066,0.8444018363952637,227.7257203520014,283.81685064080057,0.1958467662334442,267.7438114466292,238.60721888167132,0.12298887968063354,229.5066164852528,240.75033466467698,0.061168819665908813,222.9567898525281,349.65683154845505,0.12077167630195618,233.18469101123594,346.4786143785112,0.041372478008270264,233.5741090238764,257.90110384480334,0.037079423666000366,228.1860900193118,257.07859682233146
18,0.34794019600924325,0.8956383466720581,363.8084017292837,226.01653024051967,0.5610060691833496,388.42147998595505,221.4966368943118,0.7295032143592834,380.7524468925562,200.9172280986657,0.1125897765159607,402.0677887991573,245.30789150280896,0.6016227602958679,364.7140537219101,190.82579880617976,0.19026899337768555,321.81999978054773,243.7549102440309,0.09244149923324585,62.963112820400276,169.60759195049155,0.38619062304496765,248.78453629740167,344.67850245786514,0.5776588320732117,147.63992823911516,89.88582996839887,0.36218053102493286,202.04311413711375,164.91836376404495,0.7099376320838928,231.4404571190309,282.93059274051967,0.14024677872657776,278.52443052141854,238.68175035112358,0.2358745038509369,229.15597294153793,229.52683352352528,0.08446100354194641,161.9382571102528,78.34280635533707,0.128708153963089,235.94139527738764,348.74604985955057,0.04276520013809204,229.28070411253512,268.6229920119382,0.06388941407203674,229.49217378423455,280.0994392995084
19,0.3862716082264395,0.7632654309272766,362.86313860603934,228.70984023876406,0.36573076248168945,393.60861788974717,228.13457360428367,0.6663172245025635,384.84753555126406,201.2667058023174,0.09006085991859436,401.1792815133427,243.21678590238764,0.7034082412719727,370.9985625877809,190.56670799683985,0.203512042760849,344.64007088307585,245.92318074087075,0.1260126233100891,229.39668462517557,263.44101123595505,0.44855374097824097,252.53214975421346,341.62010621488764,0.6888935565948486,147.8436347875702,96.7419707909059,0.3998813331127167,193.93073264132724,158.30174135358146,0.8236305713653564,237.37820400280899,276.17862315660113,0.13106435537338257,237.7172577247191,252.72194851650278,0.4530543088912964,226.6992461815309,239.98022186622188,0.1919841766357422,205.7615267292837,312.4202565396769,0.21802642941474915,205.61969199877106,312.17959971910113,0.10188481211662292,232.32350553019663,271.15377018960675,0.19133687019348145,232.34912658005618,270.7523371664326
20,0.34351100641138416,0.8218264579772949,372.4223961990871,219.21850311622188,0.4902019202709198,392.1529637025983,222.24880947155896,0.6315129995346069,384.1337945488062,199.83955297577245,0.14284467697143555,403.2709906074438,246.28527694873594,0.4499571919441223,367.5556585761938,190.20834247717698,0.2034195065498352,332.6428359813904,245.66592784410113,0.07279360294342041,234.33736393960675,261.47551461551967,0.44387945532798767,295.5517303809691,216.11728625351122,0.5443461537361145,198.4225223841292,409.2528199613764,0.5986151099205017,190.70771978142557,156.31443666608146,0.8764228820800781,237.62807781776684,278.2443820224719,0.13457894325256348,278.7690100509129,244.09412855512642,0.20278024673461914,232.9343782917837,240.02904999122188,0.0674913227558136,164.18289698911516,82.36465282654493,0.09826910495758057,238.53567744908707,352.2570663623595,0.02409985661506653,228.69008953651684,282.48963088132024,0.036647677421569824,230.2559361832865,282.9203882110253
21,0.3169742209069869,0.7732384204864502,363.5681563816713,231.8990848841292,0.3987036943435669,388.9905470944522,222.4390471383427,0.556492269039154,388.5745753599017,211.10752062851122,0.1051855981349945,400.42875482794943,243.80735933110952,0.5390163660049438,369.39724697155896,193.64137113764042,0.25068268179893494,351.5617593486657,248.93115783005618,0.21194130182266235,16.16468279549245,171.96823977352528,0.3965432345867157,248.4881934691011,348.12313465589887,0.5897913575172424,198.63562423191712,347.77574174859546,0.3238934278488159,325.8615146594101,218.46216094627806,0.8209350109100342,239.3575535463483,275.4029966204354,0.0761040449142456,166.6879855380969,266.3620578037219,0.10445532202720642,217.09032380179073,239.7655701369382,0.053781658411026,158.87371620435394,84.35866452334972,0.09270736575126648,237.68403814080057,356.31133690308985,0.048753708600997925,212.4086941494031,252.75503094276684,0.04633629322052002,231.68448801790728,269.75980951544943
22,0.3342740360428305,0.7862439155578613,377.50392270891854,218.07392248946627,0.509920597076416,394.4728208391854,222.26236064782302,0.5753046274185181,386.60230315133424,209.94678283005618,0.14730188250541687,401.46761433462075,243.72410463483146,0.6144050359725952,368.74133163623594,193.84329463658707,0.2078094184398651,351.8606807408708,249.7220637289326,0.13574278354644775,17.15372835652212,172.41032632549155,0.20855209231376648,292.09412306882024,220.92183659585675,0.6003662943840027,199.53585849719101,349.27674025632024,0.4892706871032715,179.3700074613764,141.8554413184691,0.8730894327163696,244.9728153528792,278.55164260007024,0.14159736037254333,148.3528874429424,292.4724861745084,0.06581288576126099,214.0132604020365,158.68454836727528,0.09963709115982056,205.06354514132724,315.25053217169943,0.10233533382415771,205.1376925693469,315.6804665554775,0.037037193775177,209.0035770716292,256.20147362183985,0.08823198080062866,202.30586705582866,262.7365695224719
23,0.33506903402945576,0.7598920464515686,374.73525829529495,231.37821497542132,0.44551047682762146,393.10091511587075,223.09021681882024,0.6268256902694702,386.0930367801966,211.15039611130618,0.09146201610565186,398.95601079705057,243.01826391327245,0.5935160517692566,368.18924464536514,193.77507241924155,0.1805914044380188,350.53738369030896,248.33893850948033,0.12022244930267334,16.972186485033355,172.87156008602528,0.267833411693573,240.40420360779493,357.20522076896066,0.5208304524421692,198.5250065835674,419.1167595681179,0.6099992990493774,181.5961036253511,140.6657358233848,0.8911402821540833,242.6634096295646,278.33880135182585,0.08750060200691223,251.2693117977528,165.2733826369382,0.11922481656074524,205.7357548060042,148.51609133602528,0.137008935213089,208.06198977352528,314.0308440133427,0.13326138257980347,207.98669022120785,314.2538074964888,0.051184117794036865,194.62059449613764,331.38016261411514,0.060170143842697144,206.0485565528441,307.8516173630618
24,0.341270106680253,0.7402246594429016,376.5082952949438,230.55074284585675,0.4788198173046112,393.79290291432585,222.5748880793539,0.598415732383728,386.5385248419944,210.96663228581463,0.1030515730381012,400.37422094452245,244.39787789676967,0.5626639127731323,368.63226386938203,193.2060053107444,0.198773592710495,336.9918308900983,245.80832492099717,0.13918524980545044,17.515860568271595,173.47963483146066,0.34502673149108887,246.83648613061797,352.8781162219101,0.8121287822723389,209.3943392292837,323.88806289501406,0.48111623525619507,187.20186040642557,144.4287658005618,0.9120059013366699,243.15767095330057,278.65121905723316,0.07299715280532837,278.2999308725421,246.50390625,0.11955547332763672,223.0910123332163,239.14194171348316,0.05897685885429382,206.8468689650632,316.1545657040028,0.06983789801597595,214.98317075579354,306.7590469188904,0.044792771339416504,211.85919943820224,250.4613709181882,0.06401947140693665,210.99639549683988,251.24498002984552
25,0.3296244424932143,0.7436987161636353,376.35884831460675,231.79188246137642,0.42306429147720337,395.19363917661514,231.12633865870788,0.6127105951309204,386.0271188114466,210.45023371664325,0.0807793140411377,399.9610746576545,242.44694741924155,0.4414566159248352,368.16195027212075,194.32274293363764,0.17294171452522278,337.18047752808985,245.4387399051966,0.18237292766571045,16.622108716643258,171.61878950140448,0.33526572585105896,247.1533477440309,348.8871576544944,0.6181988716125488,208.8924107926615,330.3757845417837,0.526138186454773,185.70725344540028,145.49889725245788,0.8445932269096375,185.71284947770366,144.7018466906601,0.08980134129524231,226.6878209489115,240.20285617099717,0.2241225242614746,231.58556991748594,243.71875548630618,0.043752968311309814,207.95999934164325,327.4116979020365,0.06036132574081421,239.44714492626403,357.5765339712079,0.07751449942588806,210.43166257022472,246.66045799683985,0.1268426775932312,206.1291229590941,247.06776136762642
26,0.35336120689616485,0.7962599396705627,375.99151268433985,229.92777277914325,0.5093116760253906,394.69710103581457,229.7673531864466,0.6566041111946106,385.81688355863764,209.65351233321627,0.09943118691444397,399.8115453827247,243.29046699438203,0.4939543604850769,368.19604766502806,192.7434274051966,0.17942434549331665,312.0914896418539,235.5436929424157,0.14367109537124634,82.2311435656601,169.4188630179073,0.4759497344493866,206.13861426878512,325.8972579441713,0.8371701240539551,210.04911615607443,325.8846394399579,0.6539137363433838,191.48141239466293,152.36627128686797,0.7484889030456543,245.45569259129212,277.3213110077247,0.06641069054603577,263.20490804950845,244.81777234023878,0.0735509991645813,214.188232421875,167.4512267380618,0.058177679777145386,212.73128895277387,361.6463307584269,0.091580331325531,237.79006100772472,356.8010994557584,0.05637913942337036,216.96589437763342,260.43232092696627,0.06686246395111084,204.46946047665028,260.3590238764045
27,0.3836275882580701,0.8323487043380737,365.8379235428371,231.12162043539325,0.5224108099937439,390.63506737183985,230.31239027387642,0.6666722893714905,386.78357070751406,210.35471712605334,0.10997465252876282,382.04685854108146,222.56948406776684,0.4230490028858185,368.13418956285113,193.02141853932585,0.330178439617157,314.44157632549155,239.69131298279495,0.1602843701839447,17.8318855199921,171.59009612008424,0.37936297059059143,204.64562576808285,328.0562291520365,0.8276571035385132,208.2358645321278,329.93191494030896,0.6225018501281738,201.2410984682233,152.5610625877809,0.8947939276695251,245.32904121313203,278.3208336990871,0.1858096718788147,215.41316000263342,263.2609780986657,0.11502423882484436,209.77711881144663,264.0405547752809,0.14560076594352722,205.50416410639045,315.6269750702247,0.13357201218605042,206.91127819961375,315.3915028089888,0.07924112677574158,230.36045031601122,271.57503620962075,0.09318706393241882,232.52169834094101,270.6489202949438
28,0.379088876878514,0.8135250806808472,364.6794625614466,231.40965150983146,0.47160080075263977,395.2045569259129,221.62954266151684,0.6439658999443054,387.3601814870084,209.70596142029495,0.10953739285469055,401.7067075579354,243.58316142907302,0.43742167949676514,369.41515976123594,194.83796194698033,0.2758556008338928,316.8354711639747,237.98230117626406,0.18182963132858276,86.85393258426966,169.87768280372188,0.42258626222610474,297.9023931267556,217.94809405723316,0.7081581950187683,149.91867922665028,95.19470900632021,0.7446995973587036,204.13827960410813,153.15830187851122,0.8971678018569946,245.4297697945927,278.19964119557585,0.13751459121704102,170.2738489729635,273.74580297577245,0.11361727118492126,233.60099192415728,244.66292134831457,0.12410447001457214,208.13914095417837,315.0293517380618,0.1454821527004242,210.05700272120785,315.08152650983146,0.09832543134689331,230.47412658005618,265.892731741573,0.11911904811859131,231.91532435042134,265.08698538448033
29,0.3528670055024764,0.8056180477142334,362.7551681004213,229.42846405372188,0.4956245720386505,394.26008931706457,221.0755080319522,0.6418777704238892,386.8893466906601,208.89802054073033,0.10702580213546753,383.3447265625,223.65418166257024,0.41414305567741394,367.508147164677,191.64731829353934,0.1904674470424652,314.69792398174155,238.56283466467698,0.12952712178230286,15.116608008909761,171.6796600684691,0.4083792567253113,294.394256934691,217.55231192942415,0.7097017168998718,155.27900610077248,85.23248222436797,0.6898542642593384,207.88480951544943,154.41721712605334,0.8924834132194519,244.97111459796346,279.21405920821627,0.062275081872940063,169.3371307715941,279.73726079705057,0.10317954421043396,215.49851321102528,171.5433527914326,0.0632493793964386,240.42636828476122,359.1155525807584,0.1297394037246704,156.27387914764748,79.24223139044943,0.07918110489845276,217.75112194961375,254.3164611130618,0.07641211152076721,207.7124572068118,248.71244623419943
