Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.25567929709658904,0.9778192043304443,444.73199394311797,238.3953377370084,0.6899720430374146,463.90855424859546,241.46380135182585,0.8709230422973633,450.2030481917135,211.76617911692415,0.1573747992515564,473.1369052844101,252.5216709094101,0.2536877989768982,435.2674299947331,189.41395277387642,0.30825141072273254,353.95398086376406,223.02627392029495,0.12152811884880066,380.6587133514747,255.65854876228934,0.2814748287200928,349.32556838132024,376.63958260182585,0.18079301714897156,346.64092674683985,218.45727813377806,0.23311540484428406,129.1585789369733,124.68423564782302,0.10065776109695435,92.74137004037921,132.59916498419943,0.061101943254470825,282.83521330758424,340.3641810042135,0.030293941497802734,298.7527705846208,322.9102111130618,0.017940133810043335,237.1801209181882,383.96561183286514,0.024982184171676636,382.3752688290028,278.3520233497191,0.01843160390853882,92.13658707865169,136.36567876580057,0.018200814723968506,91.4170168758778,136.2296732356039
11,0.2913663106806138,0.9669780731201172,443.2909058988764,236.7484034849017,0.7125944495201111,462.2253555126404,242.19356236832863,0.8850001096725464,451.08722129564603,211.61810371313203,0.17121458053588867,452.07596339536514,263.81257132198033,0.35611581802368164,443.81454639220505,258.30840721558985,0.31747058033943176,367.4115881759129,263.8839755969101,0.15830600261688232,378.36255705758424,260.81156184164325,0.3070213198661804,345.62148876404495,219.9532566713483,0.32278940081596375,346.68882219978934,219.5654845505618,0.20251139998435974,127.39820158883427,124.8143159673455,0.19638049602508545,137.29427723402387,305.9380211990871,0.1331978142261505,287.16859967521066,336.8818578827247,0.07078734040260315,91.21510709269663,252.67026751228934,0.07772350311279297,239.52694324964887,386.8485560042135,0.03570553660392761,235.0679479020365,387.25569478581457,0.021880626678466797,240.44551549332866,388.4595549508427,0.017550230026245117,239.67707601825842,386.50330275632024
12,0.29137832802884717,0.9729965925216675,443.3201753423455,237.65712780898878,0.7433086633682251,460.58138386587075,231.84411209620788,0.8693363666534424,451.12625636411514,210.741913184691,0.1246999204158783,452.12347480688203,264.92261565133424,0.2714991569519043,423.6960970417837,193.12335410814603,0.4251655042171478,367.2217345505618,263.7455286604635,0.16994023323059082,379.0763529231039,261.4184844627809,0.27399617433547974,346.10491463307585,217.0584346471208,0.4969834089279175,38.50774186380794,163.64367538623594,0.31611937284469604,145.25411198648175,122.41589492626403,0.13254830241203308,144.79274106829354,120.8028934778792,0.03915712237358093,326.70437587780896,277.6580056179775,0.03795543313026428,316.6185151860955,259.3254586551966,0.028774380683898926,247.96403177668537,389.84473753511236,0.02732062339782715,379.8210366924157,277.9878423455056,0.013692766427993774,176.52892380617976,410.39100904143254,0.009937554597854614,456.1198099543539,222.24562741397472
13,0.30530508651452903,0.9639195203781128,443.2430653089888,238.88658159234552,0.755150318145752,460.8955846207865,244.5234868767556,0.802991509437561,450.56045360779495,211.18465809339887,0.18160414695739746,453.0296754301264,265.3634129213483,0.32671844959259033,444.45147910814603,259.75961749473316,0.444451242685318,370.5498376053371,264.77802405196627,0.19854804873466492,377.7339086639747,259.83919636587075,0.33379799127578735,347.18204112535113,216.58998639396066,0.18822070956230164,348.41168692942415,217.36585981390448,0.3871949017047882,125.49132614992978,136.22698494557585,0.29895123839378357,135.69988807935394,130.46260533707866,0.14145007729530334,316.08307913448033,322.6634919241573,0.0702086091041565,259.98071563377806,358.5979744557584,0.03814905881881714,231.95614246839887,287.2655152738764,0.03171819448471069,380.26682650105334,276.7988500702247,0.016338080167770386,213.77765098314606,303.7903792134831,0.010774374008178711,213.94137607531601,304.66695378335675
14,0.28377197595203624,0.9775006771087646,443.99795360779495,238.12585037745788,0.7387454509735107,459.0360011411517,231.7180916432584,0.854520320892334,450.24444237183985,211.35344430301967,0.1740780472755432,452.8475300649579,262.60605029845505,0.34181419014930725,435.12522493855334,190.23972414852528,0.4498848021030426,370.1905119820927,267.78962210323033,0.2524418234825134,379.3036780196629,264.3430422665028,0.1915649175643921,346.98357399929773,219.29380266853934,0.20819193124771118,344.92574284585675,219.83870259831457,0.16690152883529663,360.42782215589887,220.43824613764042,0.0682634711265564,212.81691647647472,291.1933813202247,0.1663714051246643,319.8660792661517,299.7825228230337,0.13611045479774475,289.0213252721208,295.9814453125,0.02645409107208252,381.6252359111657,279.0629937675562,0.03438597917556763,378.2099554511938,278.5160364729635,0.016472578048706055,163.3491979020365,132.68225509129212,0.020421922206878662,172.66144827510533,124.71770211551964
15,0.27118713540189404,0.9772500991821289,444.8797127370084,237.2335849719101,0.7366347312927246,462.76465941011236,232.28101408883424,0.8468890190124512,450.90477418363764,210.7620479283708,0.16982457041740417,455.36481192942415,263.40024798103934,0.3582881689071655,436.02141305301967,191.15569039676967,0.2453058958053589,380.5854437324438,268.1910825579354,0.2894964814186096,386.81755837429773,256.8847381934691,0.21509391069412231,350.43975487183985,219.580078125,0.22345060110092163,350.5949350421348,221.0099741046348,0.15521004796028137,361.7965732531601,218.38897362183985,0.10181337594985962,267.7021155196629,279.7034377194522,0.05914929509162903,329.9259074350421,240.64030679424155,0.05691319704055786,302.47802734375,284.5334719540028,0.03238809108734131,303.39185393258424,347.5492121664326,0.06240174174308777,324.70834796348316,332.99390471383424,0.03938063979148865,114.23715655723315,222.00927734375,0.04069143533706665,105.84391733233848,224.86830122015448
16,0.30999014307470885,0.9689397811889648,443.4822956899579,234.54296326369382,0.7776908874511719,463.43376931179773,242.5895639483848,0.8161975145339966,452.81277431530896,211.73968025807585,0.15896406769752502,454.83916893433985,263.07647362183985,0.28863781690597534,435.7789183198736,191.1234857794944,0.45134827494621277,372.3572188816713,271.11355556530896,0.44200167059898376,388.1883394048455,259.30038623595505,0.263566792011261,495.2564848139045,310.06912745786514,0.2628248929977417,160.3873743635885,227.1257790554775,0.2076941430568695,273.78042156776684,341.58790159761236,0.27664947509765625,284.0721284673455,339.704315528441,0.06642624735832214,156.5169225114115,251.07323121488764,0.04776507616043091,150.34853131583566,251.596405372191,0.04103490710258484,290.1487611920646,267.0743449350421,0.09010010957717896,287.38097458742976,266.50034015098316,0.05265769362449646,168.8158631056882,236.65615124648878,0.0573330819606781,158.6144196585323,235.2579935481039
17,0.3531700144795811,0.9622368216514587,445.0074339448736,233.20145167661514,0.7454714775085449,464.05350245786514,241.2736459796348,0.8018420338630676,451.66358519136236,211.43423016151684,0.19252696633338928,455.1726266239466,262.69852198911514,0.2895492911338806,434.95062324438203,191.64372476299155,0.35714107751846313,374.9495808462079,271.7430817679073,0.29845497012138367,390.1395716292135,261.0282160726826,0.5915245413780212,491.84630661867976,306.9283543275983,0.3190198242664337,246.4574920997191,400.37773218047755,0.4284723997116089,280.24249473314603,340.13090326544943,0.6567720174789429,290.85750965589887,335.111481741573,0.11696243286132812,350.8581131495786,254.4092345505618,0.09890198707580566,326.9600926088483,279.5337462693118,0.028572440147399902,318.4949416257022,254.98367823911514,0.07006096839904785,311.3420327861657,253.8695466116573,0.024344027042388916,261.5132604020365,349.7579441713483,0.022036969661712646,254.4919406162219,352.60199043188203
18,0.3708338194033679,0.9722682237625122,445.04740168539325,234.62010072858146,0.7764896750450134,464.01443995786514,241.34869864817415,0.81374192237854,453.87604788448033,212.2848545031601,0.24700036644935608,455.3412756759129,261.50014813026684,0.327256441116333,435.0793045558286,193.22652409585675,0.2830798625946045,452.92263759655896,278.97326522998594,0.41405725479125977,401.6805378774579,268.92408049508424,0.45871996879577637,492.07064167837075,308.0168374736657,0.3072315454483032,341.2521396594101,227.08764922752806,0.27145451307296753,277.01728735077245,343.15095022823033,0.7546708583831787,294.29514681355334,340.41816625702245,0.20908617973327637,363.7494788009129,255.23906579178367,0.3524852395057678,343.24764637464887,254.40185546875,0.02392500638961792,333.97159190660113,260.40340809339887,0.053596049547195435,315.49376755617976,259.24217652738764,0.019118815660476685,77.11214558462079,288.7073439694522,0.01999300718307495,385.09093552492976,297.54090041257024
19,0.3311277382514056,0.9744053483009338,443.61714909585675,236.06840326544943,0.7483391761779785,463.46328563904495,241.06549552317415,0.7273923754692078,445.273163184691,220.38971975948033,0.20186477899551392,457.64717016327245,263.05255332689603,0.33148249983787537,426.63478208391854,197.74191867099717,0.23929420113563538,483.7317306004213,268.3659859989466,0.2521200478076935,389.24072265625,259.14361503686797,0.46242979168891907,491.21362579002806,307.4731719627809,0.41088032722473145,259.96763079353934,403.8757461376405,0.3671989440917969,289.9874637903792,342.4561095505618,0.6222443580627441,291.82968311095505,342.6908137289326,0.06701967120170593,349.53714777914325,246.74017402563203,0.09810203313827515,344.6040532830056,250.55483014396066,0.03702560067176819,333.8793122366573,241.44791849543537,0.04675716161727905,311.33437938904495,237.75582645716293,0.01301884651184082,79.84272817547401,300.0776312324438,0.029596388339996338,311.13421150807585,244.8750493767556
20,0.34215079510913177,0.9760996103286743,436.58880683813203,234.6309636148174,0.7855735421180725,463.49016853932585,232.84492406952245,0.8576946258544922,453.63344342521066,209.94746861832863,0.19778531789779663,463.2811951369382,264.7162756759129,0.4255177676677704,438.00427383251406,189.13678458567415,0.1717471182346344,375.263671875,274.93432891502806,0.27163243293762207,376.23631166608146,223.15095022823033,0.24131032824516296,492.28334576896066,303.749725684691,0.5994094610214233,259.3432342872191,403.802339360955,0.32935017347335815,290.5612765537219,341.99855161516854,0.6003001928329468,293.5400939255618,341.0905130793539,0.1039787232875824,356.2389999561095,229.67663711376406,0.10118737816810608,351.12573516502806,230.58933900983146,0.052060216665267944,346.3553919417135,226.0009216994382,0.050416022539138794,343.13062346383424,227.89616616924155,0.026975512504577637,364.81143565660113,243.4489663799157,0.02552509307861328,380.2261729722612,258.85347173455057
21,0.3626708440920886,0.963485062122345,443.32618284761236,229.15195422226122,0.8247036337852478,465.85273656952245,229.75034563728934,0.8781297206878662,453.1051121400983,206.5624725684691,0.27360260486602783,468.451874122191,260.04216226299155,0.4250226318836212,428.0382889308286,194.67839273174155,0.18457147479057312,381.962067679073,250.04059866573033,0.22739624977111816,377.080078125,223.81882571102528,0.21247199177742004,493.9183747366573,300.1773448472612,0.5941318869590759,257.92137574613764,403.4394750702247,0.3075734078884125,343.2078706548455,197.97629367099717,0.7028971314430237,328.6344858233848,188.01453322507024,0.08061861991882324,350.03681311446627,201.44915291432585,0.1871199905872345,333.50676461551967,200.37498902738764,0.11833658814430237,352.9199493065309,223.37073165379212,0.11806473135948181,332.1529911341292,234.45331702071627,0.032486945390701294,105.0194489554073,293.7952345944522,0.03479167819023132,345.35293407654495,229.44761126228934
22,0.3326970496598412,0.9605159759521484,437.5074613764045,224.35878796523878,0.831904411315918,462.7734375,230.9245797489466,0.8625967502593994,448.6942591292135,207.0780207601826,0.07013505697250366,449.39551878511236,230.0895365168539,0.4805498719215393,424.58235494206457,195.58730907654495,0.10101079940795898,390.97113105688203,249.12271221032302,0.1360040307044983,382.6975618855337,240.21744974543537,0.2241431176662445,247.32210652212078,400.7392248946629,0.53150475025177,303.26034717345505,131.9580626755618,0.21291682124137878,290.80997081285113,340.1209456197331,0.7233699560165405,284.04565704002806,340.1802800210674,0.0779837965965271,110.17065841160463,295.1026487886236,0.14370998740196228,341.3345988412921,202.85595154494382,0.08222430944442749,352.97755552141854,220.72819741924155,0.16326779127120972,340.4444456636236,222.48312960849717,0.0229661762714386,102.12855649798104,293.57037833567415,0.031046241521835327,339.6943853142556,223.77430433637642
23,0.34797881280674653,0.9609696865081787,437.8471460235253,222.11291366748594,0.7554337382316589,463.55254784058985,228.84751909234552,0.8652958869934082,448.1784640537219,203.81613742099717,0.07435998320579529,452.6245665818118,263.6476255266854,0.5317819118499756,431.9495040379213,182.75525039501406,0.08491814136505127,391.5086519048455,270.55074284585675,0.21074557304382324,374.37143390098316,262.5507483321629,0.18229877948760986,244.09111108672752,393.82077334971905,0.7196035385131836,314.7814804248595,136.54491638869382,0.21564516425132751,372.5402969188904,202.42623661341293,0.8024163842201233,363.0163985691713,205.00046633602528,0.19246163964271545,110.17163908883427,292.5195038184691,0.13358229398727417,340.50070773349717,198.9111602440309,0.05245158076286316,348.2487436358848,249.16566998771066,0.08243682980537415,346.19818183813203,250.20318534936797,0.03805926442146301,96.58481555038624,293.6449920997191,0.013179421424865723,456.3575590326545,209.29267797577245
24,0.3263513410792631,0.9530598521232605,445.6488928634129,225.41649293363764,0.7925233840942383,464.07868460323033,219.39343398876406,0.9375170469284058,449.41707996839887,200.95826566889042,0.1090364158153534,471.74096954002806,245.06092543012642,0.4935651421546936,433.23088570926967,181.69771001580057,0.09588977694511414,369.383147164677,275.6234364027388,0.12360161542892456,376.455901070927,260.4769245962079,0.20649322867393494,246.97356149051964,400.8815945400281,0.3995779752731323,256.30017227001406,402.8886499297753,0.2022564709186554,292.948395804073,335.34695400280896,0.7353793382644653,284.4402047489466,342.66585103581457,0.07253223657608032,101.94185749868328,291.85138145189603,0.12533247470855713,344.5743175035112,211.26533422577245,0.07993480563163757,348.4718168451545,237.5858606917135,0.17017978429794312,326.0154329792837,241.5161407127809,0.028732746839523315,104.31138627984551,294.35242385007024,0.022360503673553467,345.18933242626406,244.22097195400278
25,0.35975754436324625,0.9622100591659546,446.8525610077247,228.6231291695927,0.7191383838653564,467.3996005969101,228.66043605161514,0.8806947469711304,449.97937148876406,201.31010248419943,0.10651054978370667,470.9819390800562,246.98842938026684,0.6021563410758972,434.2671940835674,183.34571409761236,0.1285194456577301,422.45257088307585,238.324920997191,0.12608683109283447,397.03484353054773,213.6624934164326,0.2547876834869385,246.36408773700842,401.6872586025281,0.4359833896160126,255.4048619645365,404.34542880969104,0.3854403495788574,420.08454397823033,259.1154977176966,0.6682788729667664,381.62380947155896,208.17451391327245,0.05559039115905762,122.22676823648173,300.9219737535112,0.12434327602386475,358.4398042485955,211.77953827247188,0.18081870675086975,347.3453958918539,233.1277705846208,0.36352571845054626,329.1749418451545,229.25432869557585,0.05702775716781616,377.54054380266854,256.485993460323,0.06476575136184692,371.48958699087075,257.087128028441
26,0.3661348889855778,0.9309402108192444,447.19636038448033,225.54429643609552,0.6875552535057068,464.49739949087075,221.26692525456457,0.8752889037132263,450.4633734199438,199.7289216116573,0.08179512619972229,399.5261477352528,261.09520387113764,0.7120864391326904,435.40132329705057,185.65572331460675,0.1228925883769989,412.77159958742976,234.8145079880618,0.1550544798374176,389.87639352176967,211.41579617275278,0.21212181448936462,246.71641831987358,401.6162109375,0.41670727729797363,256.2381770101826,403.5422335849719,0.355430006980896,391.63118855337075,203.93228252282302,0.8743333220481873,386.31130947155896,204.91241112183985,0.08160200715065002,113.43968766458919,299.4529878423455,0.10586771368980408,352.9759370610955,197.14163448033707,0.18960601091384888,327.3068820224719,231.13256561622188,0.3364485502243042,324.60032259480334,233.17048147823033,0.039569735527038574,347.70074394311797,245.75017007549155,0.0469936728477478,349.15914128335675,226.64709884129212
27,0.37591590951470766,0.8433661460876465,455.11820246664325,222.14020804073033,0.776228666305542,467.8977023349719,215.80972392907302,0.9260541796684265,449.2277749736657,195.69522471910113,0.10745623707771301,475.7686863588483,243.17478822858146,0.60508131980896,433.6841368943118,190.87920799683985,0.21501827239990234,402.24680696980334,241.49951720505618,0.27048784494400024,390.1339755969101,216.3252995523174,0.1602219045162201,245.7932650105337,403.01779757724717,0.5255495309829712,258.26037460498594,405.14889834971905,0.3661019802093506,394.49984089712075,199.0799190221208,0.8134134411811829,388.2761751667837,197.02727242801967,0.09643560647964478,396.79314431179773,319.1768071892556,0.11325797438621521,362.15891634480334,201.75696212254212,0.17410781979560852,326.5382230951545,229.60767424508424,0.29071176052093506,322.31475487183985,229.1988347085674,0.053904205560684204,361.149079397823,244.02738764044943,0.053173571825027466,359.9219572945927,243.75381298279495
28,0.30589696414330425,0.7228685021400452,454.26379257373594,222.89808637640448,0.5127773880958557,470.6412394662921,232.55683813202245,0.7723737359046936,451.6121785024579,206.65659015098316,0.07479509711265564,475.45108409410113,248.2910704880618,0.4412367641925812,432.8604777475421,194.55711793363764,0.05298823118209839,437.25481697682585,241.08217389396066,0.07392421364784241,384.46610011411514,241.6329716028792,0.2488698959350586,243.8523744733146,401.37179599719104,0.5625240802764893,322.21759238939603,125.60483782478931,0.4819392263889313,390.0652321804775,187.8787471471208,0.6250364780426025,385.421540335323,192.8020760182584,0.039142489433288574,98.47582870654846,297.11074657654495,0.09247437119483948,366.4915620610955,244.74941296523878,0.20446786284446716,330.54045602176967,233.77139659410113,0.25203937292099,325.82870654845505,233.03296721383424,0.02639511227607727,94.60264741704705,293.07032895891854,0.01639556884765625,324.6625647384129,262.97149315308985
29,0.2850860515061547,0.6620917320251465,448.0602615870786,223.31079375877806,0.3589562177658081,472.8925452071629,230.47206921523878,0.8313261270523071,454.15886696804773,207.4459873156601,0.08205923438072205,450.29189892029495,251.1131989554073,0.591629147529602,436.12137355161514,195.66710739992976,0.056903332471847534,412.4654362710674,235.60253357619382,0.07259917259216309,420.1563048630618,218.22737447331457,0.3063112497329712,241.21990761060394,402.69207557935397,0.5292043685913086,254.80038074964887,404.00763693820227,0.44349366426467896,378.88979108146066,175.90595373946627,0.6855435967445374,375.8005617977528,176.50865190484552,0.03401529788970947,360.33765471383424,304.73224082689603,0.08400174975395203,357.3243833391854,253.74736657303367,0.035606443881988525,330.76750680301967,282.23989422401684,0.04166319966316223,314.85241836376406,257.25188180301967,0.016966313123703003,349.4251174069522,241.45864422401684,0.014092028141021729,348.7466807847612,240.46534849016854
