Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
11,0.29541855524567995,0.8853269815444946,434.84759041432585,220.68222217345505,0.7450522184371948,436.32348907127806,223.63843596383424,0.7353785634040833,456.2002940660112,200.2290532830056,0.1542009711265564,454.7933582777388,243.24517753686797,0.4452931582927704,423.3361679248595,186.34537943293537,0.12124615907669067,444.21041081460675,198.06207206811797,0.23215621709823608,392.2949767380618,225.1612151070927,0.25167280435562134,363.4855874736657,213.2467685656601,0.6141771078109741,362.5508580582865,214.15864751580057,0.4216378331184387,97.79248184032654,315.72325974367976,0.24180513620376587,98.54424294461025,313.9621005969101,0.023744046688079834,476.9499429424157,291.9584467169944,0.03162026405334473,427.27363500702245,238.82211749473316,0.02460673451423645,246.09942832689606,70.42797302931882,0.02624666690826416,338.2544219627809,292.84895650456457,0.031661421060562134,94.43321656645014,310.2010182584269,0.03628915548324585,95.99644350201896,309.8701391327247
12,0.3105970007531783,0.9190873503684998,437.66925254564603,218.7085235252809,0.7329844236373901,439.4351573472612,223.1738829880618,0.7666792869567871,456.45979634831457,200.17852440308985,0.25389763712882996,456.5305422665028,236.2296732356039,0.44109463691711426,423.5942711990871,186.2594638781601,0.17502626776695251,443.1641173630618,218.77918714887642,0.1888253092765808,378.27469386411514,219.60608321629212,0.24346452951431274,363.23601540554773,210.6519103318118,0.5971004962921143,364.11955758426967,213.27238961551967,0.4170984625816345,98.50044850553019,317.23953761411514,0.2429809272289276,95.47040960761937,315.6933868065309,0.021445393562316895,479.26862052317415,288.72660090414325,0.03710591793060303,356.5148788623595,196.55597129564603,0.06385093927383423,246.63730578476122,56.12732619382021,0.12569507956504822,247.46826171875,54.72528693381321,0.029428690671920776,93.52356642819522,311.6646824525983,0.02438366413116455,95.14671068512992,311.55331043714887
13,0.30630923544659333,0.8815363645553589,436.34126470330057,217.65537219101122,0.7725145816802979,437.0767589097612,223.92169395189603,0.7219792604446411,456.8315210235253,199.95314694522472,0.15828201174736023,448.3568238676264,235.04413733321627,0.45633411407470703,424.2912515361657,186.6161560744382,0.19284409284591675,443.46259985077245,217.9314705495084,0.20278400182724,390.84085871664325,218.66751338658707,0.21909788250923157,361.7480194434691,205.99392665905896,0.6811942458152771,363.21854152036514,211.80395233497188,0.3975840210914612,101.94804330890098,317.5618581021769,0.29803037643432617,100.3970371203476,316.9014988588483,0.02111789584159851,309.0645025017556,338.6649073911517,0.03450080752372742,447.50762596558985,267.1716445751404,0.03477740287780762,342.8710663184691,292.71665423103934,0.07614538073539734,251.40498814957866,45.905487403441015,0.032835036516189575,95.19790477966994,310.34292156776684,0.025699526071548462,96.70695444171348,310.2624923191713
14,0.33054732049212737,0.9071849584579468,440.732421875,217.49829924508424,0.6970027685165405,445.1685941889045,224.74247278792132,0.7868229746818542,455.6234089712079,199.70535792661514,0.22378623485565186,455.24274161692415,234.19211398349717,0.5681200623512268,425.84324525983146,186.6964207338483,0.2179456353187561,445.57998485779495,215.9252106741573,0.19086095690727234,389.9690846646769,220.05072090063203,0.21240577101707458,360.33145518785113,207.23610867275278,0.39163738489151,266.3949207777388,42.673490717169926,0.4090518355369568,99.65619376536165,316.5999440396769,0.40577036142349243,345.82368657830057,17.149191867099717,0.030707210302352905,339.5728636323736,218.52525346734552,0.035976260900497437,429.2945707514045,239.45114992977528,0.16119128465652466,267.35178743855334,43.81036308374297,0.3138491213321686,264.80411143785113,43.87340074174858,0.036120474338531494,94.05952367889746,309.79793934339887,0.030871152877807617,95.78471323077598,309.7309789764747
15,0.314516635502086,0.8957661390304565,438.52972480688203,217.5830078125,0.6743292808532715,445.33875197507024,224.01792376228934,0.704004168510437,453.21398788623594,206.74856807408707,0.30398762226104736,458.6351441801264,235.5887903792135,0.48023098707199097,426.7574833216292,187.41328893082863,0.10682058334350586,443.58173498946627,218.66518170646066,0.2433619201183319,393.1937982794944,229.91718420821627,0.10507655143737793,306.10538096910113,349.94930653089887,0.24296224117279053,363.35726277212075,213.6104283707865,0.5044534802436829,100.257568359375,318.4888518258427,0.5769954919815063,373.3984375,28.990739115168537,0.05668005347251892,318.5961365431882,328.14398261938203,0.03250288963317871,313.26561402738764,325.73563136411514,0.1659477949142456,282.2706724016854,37.826517512289314,0.1857297420501709,278.99729525105334,36.06025610077248,0.03569701313972473,95.00548630617978,311.57253994030896,0.032236844301223755,96.10875504740169,311.0198494557584
16,0.3377384543418884,0.8927938938140869,438.77227440308985,216.16084752457863,0.6774810552597046,444.8164007636938,223.88542946804773,0.6848063468933105,435.7503895277388,205.14963900105334,0.27713680267333984,456.19724916608146,234.77552778265448,0.4202768802642822,432.08559186271066,185.16834730512642,0.12822654843330383,465.7559581285112,242.9000065835674,0.24107027053833008,393.7037504389045,228.68345110603934,0.1731072962284088,291.77183001228934,29.548422138342687,0.23537304997444153,291.66130837429773,28.672478493679762,0.507874071598053,97.43447978844803,318.07968311095505,0.8352073431015015,399.86712166432585,40.48012036955757,0.03823724389076233,333.8276860955056,269.5418660024579,0.026825129985809326,446.7454134480337,266.88860603932585,0.2820872664451599,292.3920569259129,28.664591928546344,0.2644266188144684,290.4556651597612,27.37151070926967,0.028135716915130615,94.29380952642205,312.27234572507024,0.028488188982009888,95.4231930850597,311.7823362886236
17,0.36792488133206086,0.8481776118278503,447.8569116485253,218.30958677141854,0.594307541847229,446.21732904669943,226.64457514044943,0.7616155743598938,460.3239663799157,209.38701501053367,0.23904061317443848,456.55632790554773,232.67567152387642,0.5154421925544739,433.9177986745084,184.21965524051967,0.20414939522743225,481.05743065308985,235.8472502633427,0.16465884447097778,392.97141085849717,226.51885643433985,0.2928389608860016,303.05200469627806,27.624429424157313,0.4682208299636841,300.42378972085675,24.439313224192404,0.49819210171699524,96.10213719057234,317.5790028089888,0.7985570430755615,420.15649688377806,49.94062445136939,0.03763413429260254,321.3939606741573,325.3317295031601,0.04505050182342529,308.4611734111657,18.74182540379212,0.37117138504981995,302.03684603230334,25.32934295997191,0.3643508851528168,301.0942711990871,26.542077225245777,0.0278092622756958,472.0251602001404,240.42636828476122,0.023506104946136475,96.06269750702246,311.5800836113062
18,0.4010430872440338,0.8861685395240784,442.92908400632024,216.75391722261236,0.7911384701728821,450.8447539940309,225.2971932057584,0.7453017830848694,459.1377172577247,202.51481302668537,0.28461331129074097,461.38298806179773,238.3683999736657,0.6079888939857483,427.6107410902388,187.93550298455057,0.23540928959846497,373.75090524051967,214.73440791783707,0.24719038605690002,394.80254784058985,229.5309482531601,0.18595844507217407,314.67345505617976,21.401833523525283,0.36613211035728455,312.6030602615871,22.570828212780896,0.5149425864219666,98.8292634085323,316.4747191011236,0.8083502054214478,430.02090282654495,56.24798378247894,0.037552595138549805,354.4718607356039,211.90300759304773,0.036187320947647095,366.15621159585675,207.7494349104635,0.5165441036224365,314.78331833742976,24.537737557057568,0.5142912268638611,311.08746817942415,25.101304643609552,0.02241787314414978,96.50898794109901,310.90397866924155,0.017545342445373535,98.07210515054423,311.19041871488764
19,0.4322676518384148,0.9048523306846619,446.9406710849719,218.14058110955057,0.7812976837158203,450.6307331899579,226.96360384480334,0.74775630235672,460.6174288974719,202.13538009129212,0.2601155936717987,459.02678414676967,239.51023744733146,0.42777368426322937,432.2245874297753,184.84012903792132,0.14141574501991272,373.79940418714887,212.0593947507022,0.30329012870788574,395.88044241573033,229.65241507198033,0.22849789261817932,365.9596098139045,210.6389900807584,0.5064719915390015,324.43252392029495,22.847488917661508,0.5856557488441467,447.6078333479635,57.02227988939606,0.8431137800216675,443.4925276509831,57.56446409761236,0.0423586368560791,353.09507219978934,211.40674376755618,0.036163926124572754,367.6151575667135,207.8300287482444,0.7748771905899048,323.70737140098316,22.960067920470493,0.7201850414276123,323.25085586376406,21.536453761411508,0.02590969204902649,449.91797972261236,61.741490739115164,0.01881471276283264,449.7481785463483,63.05391118767557
20,0.4146042536286747,0.9282867908477783,448.6961793363764,217.00387333216293,0.7552002668380737,449.078766897823,226.9676911429073,0.8491898775100708,460.61836156952245,201.09421633602528,0.28765085339546204,460.1037186183286,237.90178963307585,0.4794332683086395,432.03193578827245,184.7185250614466,0.15657877922058105,444.07898635007024,199.47290313377806,0.22864371538162231,398.2210377896769,198.18990300210675,0.1813802421092987,334.0471932057584,19.216829792837075,0.43462634086608887,331.79254081811797,20.155372191011224,0.641755223274231,456.6525302844101,55.62977308637639,0.8253549337387085,453.6106478230337,60.37426209181882,0.05092230439186096,355.2265295821629,210.82950206285113,0.04334867000579834,354.06346010358146,209.81585213307585,0.5603889226913452,329.17587451720505,20.24040993679776,0.5586192607879639,329.18363764044943,18.83038810129915,0.03960543870925903,455.9815001755618,61.853246795997194,0.027287423610687256,454.2815133426966,62.91875603493679
21,0.42249730755301085,0.9369939565658569,441.44926264044943,216.99940199262642,0.8115279674530029,449.435760840941,224.31039874473316,0.7940288782119751,461.01875219452245,200.9465249736657,0.3044004440307617,471.6618570049157,235.30819324964887,0.5388923287391663,433.39703849192415,185.9842981917135,0.3348894715309143,339.3189573823736,20.558437390273866,0.31124114990234375,339.90569039676967,17.08526268433988,0.16292381286621094,363.792326852177,208.54127348139042,0.4425555169582367,340.6555038623595,20.24548477001403,0.48401889204978943,463.3660682935393,60.3648256451896,0.8448593616485596,461.19936139396066,60.97266722261236,0.057209402322769165,352.5875065835674,212.03204551439603,0.05076435208320618,351.66838570926967,211.40435722436797,0.5305303335189819,338.4935426176264,19.394750702247194,0.5075403451919556,339.0064848139045,17.783902629037925,0.04432591795921326,465.59065572331457,62.84759864378512,0.025752097368240356,464.50217257724717,64.21903803107443
22,0.39252888455110435,0.9398792386054993,441.4694796787219,218.28418517380618,0.8216784596443176,455.68982070751406,223.58168012640448,0.8090654611587524,460.67004257373594,202.54002260358146,0.29161590337753296,461.5036867977528,237.7360757549157,0.3322708010673523,435.61144882373594,185.12643192591293,0.3043474555015564,342.35955056179773,24.63915192679073,0.2931755483150482,342.5981500175562,24.382433944873583,0.16707143187522888,340.48153309339887,25.81793967257724,0.3765565752983093,351.2544713395365,19.34064200754915,0.4663204252719879,469.4153243504213,59.26386115256321,0.7890257835388184,464.4135687324438,63.85242933637639,0.041332900524139404,356.9922149315309,212.8397120786517,0.0349901020526886,369.52035968223316,210.9297368767556,0.5053385496139526,342.25237557057585,22.216700864641837,0.44732367992401123,341.75605688202245,20.377101255266837,0.03233605623245239,462.9561314957865,68.19305762816012,0.020662665367126465,106.21902294373244,299.4282171699438
23,0.4190961420536041,0.9369361996650696,444.47325974367976,218.9112151070927,0.8229776620864868,455.48677251580057,223.74327927492976,0.8855758905410767,463.01379257373594,200.99680696980334,0.3628343343734741,461.8696782830056,239.83483475245788,0.3918578028678894,433.27227988939603,201.1345132549157,0.34079232811927795,344.68601869733146,22.440885050912925,0.264840304851532,406.5770112798455,246.3200326983848,0.17662063241004944,344.21768017029495,21.316521462429762,0.4040822386741638,346.7578399315309,21.89379059866573,0.5836126208305359,468.9251228932584,65.36611492714184,0.7103718519210815,466.2619052844101,64.65356719627809,0.04148519039154053,356.2102791432584,211.79991989992976,0.025736868381500244,446.36345681179773,265.4180016678371,0.5927291512489319,343.72629915730334,19.904250241397477,0.4582701325416565,343.4697594803371,18.542891941713492,0.07122060656547546,467.8724104634831,71.70739334620785,0.05469059944152832,466.5279362710674,71.90439288535813
24,0.4032508240026586,0.9192154407501221,450.41443556882024,218.61591467696627,0.765204906463623,454.9114510182584,222.64994074789325,0.7929136753082275,465.5501667837079,201.8942295031601,0.3398221731185913,462.8036121839888,224.0673005179073,0.29144996404647827,433.3759985077247,200.48987227879212,0.35912972688674927,342.8142007549157,18.810459094101134,0.2324899137020111,409.37085783883424,245.07664369733146,0.1431926190853119,344.8455056179775,19.956946212254223,0.46832162141799927,348.3621730161517,20.618690747893254,0.7559134364128113,467.48200491573033,70.21367790993679,0.6207575798034668,467.0484770014045,71.03025972173455,0.0332065224647522,357.9536626580056,210.87964690133424,0.028387844562530518,357.67693337429773,210.68142665905896,0.5525252819061279,343.5149117801966,18.96296469013342,0.40442416071891785,344.42901268433985,17.706710301088492,0.08643266558647156,468.597809866573,74.02095494645366,0.06187647581100464,467.1725223841292,74.17540818117976
25,0.3994429286788492,0.9438014030456543,449.90741858321627,219.6770211551966,0.8263858556747437,453.4863829880618,224.62797357794943,0.7707791924476624,464.10507373595505,210.43959028265448,0.3398261070251465,459.86473512113764,237.76690879564603,0.32318633794784546,434.2284333304073,199.22991463307585,0.3902297019958496,340.3606423367275,19.65192130442415,0.33941352367401123,343.3488138606039,17.96477242801967,0.18265455961227417,344.3725037306882,19.753267095330045,0.5803297758102417,347.1947967872191,21.66193929950842,0.4836597144603729,462.5154713834269,79.75664117363061,0.4306638836860657,462.1897493855337,81.18187379301264,0.03392508625984192,328.50646286867976,323.14510731214887,0.029606133699417114,442.3767501316713,237.44738632373594,0.5132620930671692,341.6250987535112,21.72559416695927,0.4817570745944977,343.5054204705056,20.468859726123583,0.07589578628540039,463.75543144311797,81.26759732707163,0.04515355825424194,461.5726496664326,81.89010105775984
26,0.3848244775744045,0.9002450704574585,443.38933023174155,220.24606083216293,0.7287862300872803,452.20242275280896,225.7955692591292,0.702685534954071,465.7433944873595,211.7033883426966,0.3314094543457031,458.8948659146769,238.07938136411514,0.3818715512752533,433.56763518258424,200.666229590941,0.3192029297351837,337.0997191011236,19.894498332162925,0.35738980770111084,335.41569741924155,19.78382582075139,0.12192478775978088,342.33475245786514,25.7161961244733,0.4815196990966797,345.3300013167135,26.127477067240164,0.6425848007202148,452.68365409936797,87.12044362271769,0.6921837329864502,449.9023711815309,86.37718629301264,0.047349900007247925,493.8626887289326,263.67368548103934,0.06327468156814575,444.7218442766854,264.45707514044943,0.3232113718986511,339.5569259129213,20.25274040993679,0.30972325801849365,341.70731105161514,18.548323384831463,0.07934024930000305,453.9549683988764,88.0763638957163,0.059313058853149414,452.7582952949438,88.51140054424155
27,0.38630059536765604,0.878788948059082,444.32770804073033,218.90282105863764,0.6300086975097656,455.1092323560393,225.63207733497188,0.7546321749687195,464.9802492977528,211.25622695751406,0.24138817191123962,460.67201764396066,225.00181048103934,0.4464512765407562,434.84032105863764,199.59716796875,0.2823030948638916,337.6029779669944,18.95447463132021,0.3514111042022705,335.1314793275983,18.64655569698033,0.2354297935962677,504.4329353932584,160.92639022998594,0.5322414636611938,345.7768335235253,25.705346954002806,0.768817663192749,443.47261235955057,90.94531798630618,0.6977725028991699,444.1188169329354,91.79081263167134,0.059262633323669434,493.08944873595505,264.4250625438904,0.06217798590660095,444.4315089536517,264.3074910024579,0.2963685989379883,337.84209862183985,18.18651520804073,0.22073963284492493,340.66507746664325,17.286184932408702,0.07018640637397766,472.07464668188203,236.0420689957865,0.03912997245788574,446.38507285814603,95.30097875702248
28,0.39138927003916574,0.9270437955856323,443.9644597085674,220.96133800035113,0.6968271732330322,452.1680784761236,225.33921831109552,0.792005181312561,465.12755661867976,213.06796984726122,0.2829474210739136,458.16101760007024,235.18908554248594,0.3203168213367462,435.6785737798455,235.99507878335675,0.29295670986175537,335.17185854108146,21.727939562851134,0.2964441478252411,334.5328410287921,21.52520683374297,0.25657039880752563,228.30216654231037,304.17779472436797,0.47544002532958984,340.7664095417837,21.17626404494382,0.6965292692184448,440.71121730161514,89.32501975070224,0.6936960220336914,438.8090875175562,91.24452740958566,0.09528219699859619,495.56267556179773,262.90266744206457,0.07990854978561401,377.73492363061797,209.4763869382022,0.2971869111061096,335.92962715063203,17.167351540554762,0.26470333337783813,339.2388024490871,18.022748968574433,0.11568155884742737,473.2447660639045,236.50017556179773,0.07007807493209839,471.25054863061797,236.39404296875
29,0.35805349840837364,0.9277891516685486,444.003083304073,220.89179906952245,0.6724894642829895,452.3190890537219,225.2978241309691,0.7461640238761902,465.6809054599719,212.86497651860952,0.2705988883972168,457.80333786867976,236.30906008602528,0.3358710706233978,433.74295009655896,200.3142556179775,0.1955089271068573,336.3058505969101,19.519138979108135,0.24504855275154114,334.9828827247191,15.475182693995777,0.36920955777168274,234.41924705933988,303.6644410551264,0.4818061292171478,339.39634173103934,19.398193359375,0.6915992498397827,444.16844057233146,83.25296809164325,0.5627082586288452,443.4355797928371,83.36206329002809,0.0824747383594513,496.32757636938203,262.9207722524579,0.0415378212928772,446.7676878511236,263.2979832338483,0.15998318791389465,330.7512673367275,20.256539676966298,0.22642263770103455,337.135407522823,18.44434416695927,0.05305832624435425,484.15110384480334,234.84073253160113,0.024639487266540527,484.6266020014045,234.92044856039325
