Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.2981378190657672,0.9797850847244263,426.57500877808985,214.2139220505618,0.8150851726531982,442.2455999824438,224.7632658883427,0.6653428077697754,431.9848084181882,205.30010094803367,0.2677198052406311,438.8306761323736,235.88878160112358,0.21346238255500793,426.0241562061095,229.7937697507022,0.6170011758804321,459.42969847261236,254.81634590063203,0.26401376724243164,382.02016766151684,254.57706065660113,0.6127892732620239,474.4075886587079,288.8736339097612,0.17517247796058655,332.9955780372191,358.91875877808985,0.22611737251281738,108.73941142907303,362.8680214185393,0.06233096122741699,355.00559603230334,207.61474609375,0.06474930047988892,31.0708481006408,242.04976628335675,0.031456589698791504,414.17669746313203,288.7957009304775,0.02381160855293274,385.51406688904495,265.7887113764045,0.023707419633865356,338.87272866924155,351.53177668539325,0.012303143739700317,391.9110998946629,272.44464317064603,0.0134945809841156,389.989411429073,273.4126196014747
11,0.27878237647168774,0.9659323692321777,427.1998716204354,217.0841928546348,0.8193212747573853,441.81300474016854,227.13891875877806,0.6533215641975403,434.4396561183286,195.1970681179775,0.23305454850196838,437.3579595330056,236.11805433637642,0.26875898241996765,416.3846888167135,168.97866924157302,0.5153022408485413,459.91888496313203,254.21510160639042,0.23414722084999084,372.4701819259129,252.2942360867275,0.45510992407798767,474.3255135182584,290.0187905986657,0.14422214031219482,326.84224675210675,200.08363873771066,0.1176925003528595,337.5660276948736,200.29870193995788,0.2099500298500061,25.221542186951368,136.02522603581463,0.027211546897888184,302.071135445927,224.62808330407302,0.026313751935958862,414.8774633514747,287.4365508690309,0.024463623762130737,371.7817053634129,255.62373814957863,0.022787243127822876,367.6041026597612,255.74336705582863,0.010469526052474976,156.6253456372893,192.8877721207865,0.011241912841796875,375.9514352176966,271.3374791520365
12,0.26904985308647156,0.964277982711792,425.5612765537219,216.4405119820927,0.65027916431427,443.1421721383427,227.22324328476122,0.6674774885177612,435.82588110077245,194.38995018433985,0.2460981011390686,436.81777782654495,237.37658554248594,0.27998149394989014,420.92394882373594,170.60157347261236,0.4122442603111267,455.4583534497893,257.54822463132024,0.1832362711429596,370.9989740607444,249.99950623244382,0.5518036484718323,478.1121071804775,290.84862183988764,0.12038302421569824,315.7152497366573,195.46287965238764,0.08327522873878479,341.5426670031601,198.66819917485952,0.23766359686851501,53.290734451808284,151.53550737359552,0.05292850732803345,294.32268807057585,305.6129026948736,0.03563368320465088,222.68056805214184,327.20598885182585,0.027692317962646484,369.7375076808286,255.44524117801967,0.025860339403152466,366.161835059691,255.53283005617976,0.018281131982803345,432.8590513079354,291.2496159585674,0.01673126220703125,432.81153989641854,291.1563761850421
13,0.27216754941379323,0.9818012118339539,426.2083589360955,215.36108124122188,0.6832666397094727,435.6071146418539,226.6668221120084,0.7209171056747437,437.865387991573,195.4733310656601,0.24690774083137512,440.3683231653792,244.19792946804773,0.2774149775505066,428.43505859375,241.05065506495788,0.4510399401187897,457.40544351299155,257.65485099192415,0.2424197793006897,369.8701939957865,246.44191099016854,0.4371485710144043,478.5473358497191,291.31449152914325,0.13027703762054443,313.7651147735253,201.88578059164325,0.10548394918441772,345.2115519662921,195.45607663272472,0.23061904311180115,362.06891349192415,209.77558264571627,0.029158860445022583,307.9442810744382,250.8231379476826,0.023770779371261597,290.143768653441,248.98220790905896,0.020000159740447998,367.6144443469101,255.90603603405896,0.030186444520950317,361.6814431179775,256.12079748946627,0.006338387727737427,456.2347206372893,194.54954683110952,0.010097712278366089,358.9559285024579,265.03253379564603
14,0.2688601472798516,0.9492692351341248,435.38727835323033,211.95957140976122,0.5794899463653564,452.3881067854635,231.03348292661514,0.7089425325393677,445.3779790642556,185.13622498244382,0.3255307674407959,444.88149578651684,250.12484089712075,0.25773152709007263,425.78931487008424,163.54226101650278,0.26911115646362305,458.3025917310393,257.6880431443118,0.3304116129875183,375.3266821014747,253.67461815308985,0.3394753932952881,478.11369820926967,288.8717411341292,0.13219550251960754,331.97622234901684,360.6442020716292,0.18845033645629883,351.71010906776684,205.95291652036514,0.37323588132858276,365.68666608146066,208.9664896418539,0.02558600902557373,36.96222883931706,237.25665488939603,0.030851751565933228,89.90445597787921,294.3490223402388,0.025111407041549683,341.1811194259129,353.2203520014045,0.017213493585586548,339.7973084181882,353.2040028089888,0.009992748498916626,372.35944083567415,255.58006715238764,0.008023202419281006,75.23097349016854,286.11684734901684
15,0.21079502035589778,0.9540990591049194,434.8360417398174,209.0360560042135,0.5028502345085144,467.56912745786514,212.91726101650278,0.6601651906967163,447.9883909761236,186.76593223314603,0.1321530044078827,448.0871444873595,248.26004542661514,0.2948119640350342,432.85296150807585,168.44825316011236,0.2014312744140625,454.43183813202245,261.77789238061797,0.16813305020332336,381.68816384304773,249.3798553809691,0.18976455926895142,329.9959949964888,193.55630596032302,0.1097809374332428,335.0955988851826,200.99976957514042,0.14703580737113953,347.2026147735253,202.0557189255618,0.07832115888595581,348.21599038799155,203.74495259831463,0.04408183693885803,49.722927822155896,261.8629026948736,0.04884815216064453,241.77610933110955,154.56863917661514,0.021737486124038696,78.11915022603581,284.11286429073033,0.014684826135635376,72.24543539325842,281.3188805740871,0.008341759443283081,60.062571321980336,267.3425155811095,0.007275044918060303,76.5616976277212,287.4853241309691
16,0.27986859048114104,0.9646849036216736,437.89416366748594,214.39639659410113,0.5756996273994446,456.6312708479635,218.62680499473316,0.6937707662582397,450.837128028441,196.26034168714887,0.22058212757110596,454.42772340238764,245.53721910112358,0.3204934597015381,441.3285639044944,233.9062225684691,0.350492000579834,457.86448275105334,259.61453212780896,0.3972510099411011,399.5718760972612,255.8911407127809,0.5485551357269287,488.0644311797753,288.94224016853934,0.16610196232795715,215.0429440616222,358.93933242626406,0.13809511065483093,322.53253379564603,166.92711990870788,0.12281855940818787,359.45386565133424,205.56020672401684,0.0891130268573761,319.0208040730337,188.43313838658707,0.06728315353393555,95.23308571804775,255.6848830319522,0.035425812005996704,214.60768796084972,365.5266305301966,0.043973833322525024,215.59256221471207,363.59693205758424,0.012054145336151123,389.9459050210674,255.5095955495084,0.011371403932571411,221.62563366836375,353.65289238061797
17,0.29013555365450244,0.9739351868629456,432.57266612535113,207.40920163272472,0.6501714587211609,458.2996565572331,216.9547983233848,0.6908183693885803,448.7048751316713,187.16571936446627,0.29408159852027893,457.04192086551967,245.79960169417132,0.3832745850086212,429.53391085849717,168.6341017819522,0.23878484964370728,375.0850103142556,260.6641996576545,0.24445408582687378,384.53190835674155,184.25901948735952,0.7886501550674438,360.2812554863062,143.53345549508424,0.19094166159629822,344.5236240344101,187.4163063992275,0.05984744429588318,365.22611810919943,229.5065067591292,0.09802636504173279,371.4204321014747,210.0073790818118,0.07676395773887634,96.2971067964361,248.82521725772472,0.09022071957588196,87.9973816603757,251.94352396418537,0.06183025240898132,209.37169450052667,364.7888869382022,0.055955857038497925,208.7630162614115,362.72609067766854,0.018268734216690063,389.76836815308985,270.1191077071629,0.016279131174087524,388.0387004037921,270.0898108321629
18,0.284595052985584,0.987180769443512,437.0167387201545,212.35162284936797,0.6818729043006897,458.5641513781601,216.39785595154495,0.7626162767410278,438.32121774051967,192.38347085674155,0.20626482367515564,452.4311468574438,237.43561819698033,0.31277596950531006,432.70362425386236,178.27524249473316,0.3014618754386902,467.8299464536517,255.52649337254212,0.23321974277496338,382.92022362183985,188.13279055477528,0.3522340953350067,367.4897954705056,139.32971054248594,0.5910866856575012,212.30541443556882,362.880585059691,0.05365309119224548,358.7077005793539,190.88463943995788,0.09177061915397644,360.64527190133424,316.14200206285113,0.03523612022399902,323.00402694873594,218.06023415554773,0.053562045097351074,96.73687538404143,252.69341972436797,0.06222891807556152,212.43351968486655,364.95451852176967,0.06264984607696533,210.21642106302667,362.59749166081457,0.02704232931137085,390.54086749473316,267.60876602001406,0.023259788751602173,388.9419932847612,267.3551615168539
19,0.2935033458120683,0.9770587682723999,438.47351760007024,212.98633361130618,0.6881771683692932,456.96149161692415,218.21264374122188,0.7360778450965881,447.6086562938904,194.31166059515448,0.27622443437576294,450.5926033620084,236.81053590238764,0.40716734528541565,437.70820531952245,168.1709752457865,0.3445836901664734,468.85281337780896,249.96631408005618,0.19020935893058777,385.34983431355334,192.14912328827245,0.5295242667198181,489.78746049859546,283.69494491748594,0.06797364354133606,284.48135204529495,354.8680543363764,0.20662221312522888,325.4247772559691,85.23891491836375,0.3133358359336853,330.45958786867976,339.9457952949438,0.04660189151763916,91.76112485735604,249.70360230863764,0.07525086402893066,101.85170377238413,253.04577773876406,0.04787474870681763,386.37511521242976,264.74998902738764,0.04175114631652832,214.86500943644663,361.4934822682584,0.01919969916343689,386.2475860252809,265.1419581724017,0.021923959255218506,369.50705538974717,196.35473358497188
20,0.3303312133340275,0.9743455648422241,444.72192657127806,212.80427054073033,0.7847223281860352,462.6482399929775,218.7211145979635,0.6627565026283264,450.5363412921348,193.4196146418539,0.1932142972946167,470.7343420821629,232.74979152036514,0.3700774312019348,438.0745534146769,171.16855578476122,0.2792128622531891,464.3750548630618,257.82012596558985,0.18025636672973633,387.13411824087075,200.15989839360952,0.5948581099510193,491.8074635709269,285.3825875614466,0.16176137328147888,216.23932913448033,361.5311731917135,0.4258771240711212,329.6677492977528,86.92164731829354,0.7502602338790894,341.4348885182584,342.72356697682585,0.0647939145565033,135.5820833699087,247.2562982794944,0.03138071298599243,136.75461672665028,252.18700623244382,0.044464707374572754,385.47152058462075,263.17462363939603,0.03683391213417053,367.0446365870786,253.27271879389042,0.030759543180465698,385.6510599543539,264.36147625526684,0.030055642127990723,385.3020760182584,264.4242944610253
21,0.27969401899506063,0.9722428321838379,440.05716731039325,213.18875087780896,0.7205517292022705,461.57775193117976,219.01715567942415,0.5364097952842712,449.12139549683985,195.35523832514042,0.2739412486553192,456.11665532830057,245.15778616573033,0.40996357798576355,439.9973391415028,170.30122564080057,0.2846740782260895,365.597870215941,247.58199284585675,0.1249103844165802,384.44445663623594,212.59622981039325,0.4926665723323822,493.8732772998595,285.73148920294943,0.2021549642086029,210.05356006408005,369.4446760884831,0.1391337811946869,364.06760226474717,191.92709247717698,0.3858891725540161,329.37395760182585,345.5038074964888,0.049964845180511475,329.0287043539326,219.08960235252806,0.03488859534263611,326.00857509655896,361.6673981741573,0.04685509204864502,387.3246850860253,292.20288908883424,0.02682405710220337,212.68730249297752,363.45198384831457,0.025804221630096436,320.64274820049155,349.15845549508424,0.027923375368118286,321.9298904933286,350.26509831460675
22,0.28124399921473336,0.9755847454071045,438.05724411867976,214.24020145716293,0.824561595916748,461.18559076544943,225.31164962254212,0.4924273192882538,440.24765186095505,204.47117494733146,0.33114302158355713,458.5087671172753,242.63932474543537,0.38628777861595154,437.55521967169943,171.74047577247188,0.3930961787700653,468.46580933988764,260.80843464712075,0.1635478138923645,386.715485647823,187.76016063904495,0.6387976408004761,493.3546567766854,285.59197243679773,0.22639644145965576,215.0466061709972,369.89850333567415,0.07090187072753906,359.35165576720505,189.71035046523878,0.04903310537338257,374.9607180477528,204.23614159058985,0.04006263613700867,355.3564178809691,353.9196914501404,0.032385051250457764,105.74196118987008,256.0173257549157,0.06046968698501587,220.16434230161516,368.00430126404495,0.0683237612247467,217.82697013254915,367.02746444873594,0.012607306241989136,455.1368833391854,192.5003291783708,0.015522032976150513,235.76767139220505,363.1709752457865
23,0.324387764229494,0.9749314188957214,443.1322967872191,214.43496532654495,0.7210254669189453,461.7968201369382,217.9412087429775,0.7200580835342407,450.2783203125,186.85887025983146,0.30805733799934387,473.36579397823033,229.70963724543537,0.3081319332122803,435.82300079002806,169.0747618943118,0.36859244108200073,466.96031206109546,259.6257790554775,0.3095245957374573,388.0489872278792,250.53488742099717,0.7786327600479126,488.8223643785112,286.5546545821629,0.11154931783676147,344.90832382373594,323.7459401334269,0.324041485786438,279.5682277036517,83.30907928809691,0.3334943950176239,286.8991671787219,87.56715238764045,0.06939321756362915,58.18416981214887,253.03826149929773,0.0577256977558136,68.15788354766502,255.56975289676967,0.05360138416290283,213.69147482882724,361.064178809691,0.05447196960449219,211.18442492538622,359.1476474719101,0.010321497917175293,93.61750570575842,293.0565857619382,0.011038988828659058,367.4344660726826,227.6004816976826
24,0.2933333305751576,0.9846920371055603,443.46490409936797,215.94622322682585,0.825798511505127,459.6712331021769,218.798828125,0.6888605356216431,447.02738215414325,194.6431157830056,0.19034868478775024,449.92983014396066,246.59555499473316,0.3168393075466156,435.4051637113764,172.74521045470505,0.4292544722557068,467.83965721558985,256.82968311095505,0.2967328429222107,384.0967619820927,251.95669109901684,0.6155329942703247,488.5149666432584,284.10002633426967,0.08135488629341125,325.94378182057585,333.20221975948033,0.05647137761116028,339.18852045294943,169.35385028967698,0.10216516256332397,366.8753566099017,209.65628291783707,0.1431693434715271,319.34636148174155,173.1371795997191,0.1574120819568634,303.5164753774579,172.26411626580057,0.018587440252304077,211.22127918714887,358.45604371488764,0.05369502305984497,212.7476930082514,356.90325447682585,0.01315733790397644,258.89264396067415,198.26270628511236,0.01259458065032959,258.723967477177,197.8079463658708
25,0.2683096615707173,0.9858536124229431,443.3591281162219,214.25605688202245,0.809949517250061,458.9929610691713,218.92114532127806,0.6573076248168945,448.3072276597612,194.93062565835675,0.2735843360424042,453.9771330758427,236.8046381232444,0.27469250559806824,436.0893060919944,172.09590611832863,0.502774715423584,469.1649293363764,254.5500131671348,0.17357972264289856,382.9316625702247,251.29046150807585,0.48487424850463867,490.4071936446629,283.0863489729635,0.07176965475082397,338.29973885182585,190.99839799859552,0.11851084232330322,362.37946585323033,204.17288448033707,0.05969312787055969,364.7319116485253,204.78224850772472,0.07041141390800476,318.0689025193118,215.63495764571627,0.03154557943344116,69.40639538711376,252.81022318293537,0.013064473867416382,385.1773722787921,261.6139341204354,0.014802783727645874,330.83326018258424,239.65886148174155,0.008120179176330566,283.3640932233146,139.21499188026684,0.01072990894317627,429.8962813816713,271.89104744557585
26,0.26028047063771415,0.9853851795196533,440.65750636411514,213.9872004476826,0.7704813480377197,460.40379213483146,219.21523876404495,0.6527360677719116,441.1364608936095,203.01036363237358,0.291951060295105,455.44282720330057,237.38577510533707,0.2144988775253296,434.70560481039325,170.0602670733848,0.4727292060852051,471.86413711376406,256.2723841292135,0.16230681538581848,380.46293451544943,249.6916147296348,0.5386152863502502,490.0370874297753,283.3044570751404,0.07423102855682373,352.07086113061797,196.7346877194522,0.0773530900478363,355.62823692064603,208.46257241924155,0.08230715990066528,240.41380464360955,133.39522801088484,0.03149932622909546,317.36712166432585,248.7865662306882,0.023720204830169678,95.07632823472612,290.2816120962079,0.012834876775741577,378.27469386411514,254.32913448033707,0.016809731721878052,368.0681618679775,209.74806882022472,0.008389055728912354,457.50677558813203,181.46155196629212,0.008919686079025269,456.8995786516854,194.16177471032302
27,0.29218252792077903,0.9861146807670593,438.75342894136236,211.94239927141854,0.7580782771110535,458.7739202949438,218.25455912043537,0.6839208602905273,438.63618657830057,192.11829024754212,0.37380221486091614,455.80593837780896,236.43217279669943,0.24607375264167786,411.193573340941,182.2537745786517,0.5279131531715393,471.3663096910112,256.94933944873594,0.13012444972991943,374.5666915379213,248.0290170733848,0.6480586528778076,491.05984462780896,283.4007417485955,0.14418068528175354,326.02160507373594,195.17734484726122,0.10937047004699707,356.53668692942415,200.69593793890448,0.1854126751422882,370.04282061973316,207.18933791257024,0.05378979444503784,286.5246444873595,245.0854766502809,0.0593089759349823,302.7580758426966,243.38071673103934,0.01992848515510559,353.0571343925562,351.4417464009831,0.017259657382965088,353.72462583391854,350.7854744557584,0.00822526216506958,446.77627392029495,267.90096668714887,0.015540927648544312,430.35501887289325,270.890838965941
28,0.27107428803163414,0.9827731847763062,437.4496082777388,210.04240914676967,0.7811198234558105,458.2002995523174,219.0935250614466,0.6196660399436951,444.32315440660113,192.59090809339887,0.26582807302474976,453.92191340414325,237.7775796611657,0.2560232877731323,434.74911121839887,170.11071365870788,0.3817387819290161,468.69458830758424,257.42769048455057,0.35529839992523193,382.9497125175562,253.11361591467698,0.3685207962989807,490.8834050210674,282.2937423191713,0.26869046688079834,341.0710915554775,196.07726364992976,0.08721667528152466,360.91931289501406,194.09646023525278,0.11663791537284851,371.54480666257024,204.96436644136236,0.02472701668739319,129.55028748244382,249.63527036516854,0.038961321115493774,88.33434372805478,246.42808549859552,0.022626668214797974,222.79536900895366,376.5527892380618,0.016469866037368774,356.49241243855334,351.30261367626406,0.011205136775970459,457.1038338307584,181.77893477879212,0.010759443044662476,429.42706504564603,271.58101628335675
29,0.2689695603707257,0.9840432405471802,438.4734353054775,213.48407873946627,0.7406166195869446,457.3563136411517,219.06688904494382,0.6733053922653198,440.8904000614466,201.79602462254212,0.2873045802116394,452.9415104898174,237.41893982619382,0.25827908515930176,434.6064398261938,169.73438048630618,0.33661025762557983,469.6390559164326,255.71659388167132,0.2796998620033264,50.290345609857795,166.37994316186797,0.48296058177948,489.15867494733146,281.6958995347612,0.18608823418617249,340.59669066011236,197.38234616397472,0.1039852499961853,361.81783268960675,203.8908060481039,0.11450442671775818,370.3353504652388,206.72014900807585,0.027219265699386597,170.02082053195224,205.59433154845505,0.028280556201934814,303.95324021242976,247.69336486130618,0.01902833580970764,353.2251799508427,353.84672357794943,0.018849551677703857,356.94410002633424,352.9363259304775,0.012292265892028809,445.41163755266854,267.2188268082865,0.01941502094268799,429.286835059691,270.4810393258427
