Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
14,0.393802251885919,0.701716959476471,1662.2736715823971,599.2922665028091,0.8109854459762573,1739.7523115636704,640.4166666666667,0.6303286552429199,1689.1065367509364,554.0568673923221,0.10333740711212158,1740.9566654962548,674.484214068352,0.5337027907371521,1624.9774695692884,513.1484813904494,0.30788108706474304,1580.6516268726593,666.975070224719,0.5041986107826233,1537.1019136235955,591.5001024110487,0.5770842432975769,1485.1177727059926,648.0849865402622,0.6386808156967163,565.4201779026217,642.5928283005619,0.4221416711807251,1311.259070692884,318.76192357209743,0.728123664855957,1453.2138050093633,704.718442766854,0.09913894534111023,737.0061592930712,1137.912570224719,0.09709092974662781,718.8311241807116,1139.5303721910113,0.16526123881340027,1080.2828739466293,52.13409995318352,0.23742550611495972,1079.0987827715355,51.23910053838955,0.04322129487991333,565.660624414794,867.0182291666667,0.09431901574134827,563.901641502809,866.2737008426966
15,0.3673704792471493,0.8536432385444641,1659.5808462078653,599.9152182818352,0.8306972980499268,1740.941889044944,642.2337312734082,0.7037874460220337,1753.888986423221,527.1798191713483,0.06102368235588074,1657.9498771067417,573.861335440075,0.4174714684486389,1643.6398349719102,508.1990285580524,0.20914554595947266,1541.1190601591761,691.637040613296,0.27407169342041016,1504.4627808988764,635.9342813670412,0.41794058680534363,1045.2210615636704,995.9348665730338,0.6024074554443359,1086.5562821863296,59.469547343164834,0.2899848222732544,1487.2650397940076,436.99460147471916,0.5941833257675171,1471.390010533708,666.7594949672284,0.11804836988449097,1433.2565250468165,776.70704588015,0.13123184442520142,643.8688699672285,1030.858058286517,0.23661863803863525,1079.8303634129213,52.60701954588018,0.3338296413421631,1077.7439577481273,52.12576076779027,0.0532490611076355,570.1954588014981,863.465004681648,0.11796402931213379,567.8206928838952,862.5109726123596
16,0.33475610613822937,0.7098387479782104,1674.8381905430713,586.5400427200375,0.7529212236404419,1734.4775573501872,594.2642497659176,0.7219473719596863,1688.4563728932585,551.5872981039327,0.08563655614852905,1741.168363764045,652.8918685627341,0.2675982117652893,1642.4762991573034,481.37508778089887,0.2229883074760437,1535.7721793071162,681.2778704353932,0.2286568582057953,1536.7876580056181,641.8710498595506,0.33232587575912476,1467.667661516854,637.1339536516855,0.5723479986190796,1082.31719627809,54.88197126638579,0.35598933696746826,1433.0114700374531,420.013752340824,0.6581428050994873,1302.3583801498128,760.8530840355807,0.1529625952243805,689.4674625468165,1064.847114934457,0.11052694916725159,623.4941186797753,43.380771594101134,0.17855048179626465,1074.8737418071162,54.047686973314626,0.2217288315296173,1077.370084269663,49.84985808754681,0.05406704545021057,1252.1390742041199,944.0126111891386,0.0646246075630188,568.8589214653558,863.9821804775281
17,0.3361721406964695,0.6698401570320129,1662.5099485018727,584.8921026451311,0.5554008483886719,1726.2173747659176,594.1353581460675,0.5068107843399048,1687.3362886235955,550.4343691479401,0.06477591395378113,1519.6226884363296,495.658356741573,0.255359411239624,1629.0938085205994,500.697419241573,0.17279505729675293,1581.6100479868915,657.1689928604869,0.3406603932380676,1551.0903850655432,597.535624414794,0.36601522564888,563.4585674157304,654.5202042368915,0.6682460308074951,565.5573355571162,651.3726738061798,0.4981997013092041,1265.81329002809,927.9017439138577,0.6824569702148438,1301.8906542602997,755.1416198501872,0.11315253376960754,704.5559749531835,1146.3208099250937,0.1417587697505951,623.8008397705993,21.973095154494388,0.21498814225196838,1402.8540496254682,527.3388488998128,0.2759014368057251,1077.97343164794,52.188085205992536,0.11714282631874084,1256.764542368914,935.7117567883895,0.07142218947410583,1397.5359901685395,571.6024403089888
18,0.336604316444958,0.6606448888778687,1665.9070692883895,584.6111306179776,0.6556342840194702,1731.9387874531835,586.7131173923221,0.5463168621063232,1750.3568293539327,527.9304921582398,0.07232299447059631,1746.2873068820224,576.1824087078652,0.43969982862472534,1625.9399871254682,490.07476006554305,0.21235394477844238,1534.5669475655432,644.8970037453184,0.18830862641334534,1518.9767673220974,536.0093340355805,0.44994664192199707,562.6687953534645,650.1598343867042,0.6711366772651672,568.2429555828652,650.4709445224719,0.397360622882843,1275.1786341292136,929.3428136704119,0.8157168626785278,1296.2538038389514,756.7844393726591,0.12062662839889526,702.5901948735956,1145.9538857677903,0.11803552508354187,624.7053487827716,16.34118240870788,0.1398310661315918,1400.0626170411986,517.7261089653558,0.12665638327598572,1080.9137991573034,53.32162921348316,0.06092295050621033,1251.5970271535582,935.7917837078653,0.04675859212875366,1057.4358467930713,1010.0532537453184
19,0.3463092078180874,0.6963441967964172,1661.3114466292136,581.5633046582398,0.6641309261322021,1704.440396769663,582.2175649578652,0.5692906379699707,1742.2581636235955,527.6674420646068,0.084271639585495,1686.0845330056181,580.8516210205993,0.39053040742874146,1661.9067474250937,456.0843867041199,0.225054532289505,1531.9781425561798,669.0524051966293,0.18256524205207825,1517.997425093633,607.2653323970037,0.4281364977359772,562.6607487710675,649.0560627340824,0.7720334529876709,568.8745757256554,648.1732794943821,0.4820515513420105,1261.3939606741574,921.5948326310861,0.8063545227050781,1283.7840882490636,765.7699847846443,0.12177324295043945,1437.6522998595506,785.0277972846443,0.14501908421516418,660.5499473314607,-5.247176381086149,0.1116812527179718,1423.653441011236,491.70477820692884,0.09440481662750244,660.2364963717229,360.5788418773409,0.06754112243652344,1429.9245084269664,513.4208947799626,0.04607340693473816,565.9063012055244,862.0559749531835
20,0.3629288112415987,0.840266227722168,1661.0567357209738,578.7038418773409,0.7226076722145081,1706.683052434457,580.929380266854,0.5145452618598938,1742.56173923221,526.7943878745318,0.07999524474143982,1747.2640156835207,628.5998215121724,0.42946499586105347,1660.2874824438202,455.59595915262173,0.26647236943244934,1535.311475889513,664.0026626872659,0.1953408122062683,1528.2001989700375,537.0773349719101,0.3969130218029022,562.1449628394195,648.5128452715355,0.7593421936035156,569.8426161633895,647.5270657771537,0.3596321940422058,1261.9488822565543,914.7575784176031,0.837859570980072,1295.1487886235955,766.2228610720974,0.16340681910514832,1402.0205699906367,791.2907449672284,0.11352738738059998,667.3959796348315,-1.014783766385733,0.14413654804229736,1083.1423367275281,60.70188143726591,0.23829329013824463,1080.9366953417602,58.942752223782804,0.04074472188949585,564.3113222729401,841.4172226123596,0.06724146008491516,564.862659468633,861.9891151685395
21,0.34027907953542824,0.5988472700119019,1671.896798923221,575.6240490402622,0.6560356020927429,1710.3117684925094,585.6015186095506,0.5291792750358582,1741.2173747659176,531.9946746254682,0.06066754460334778,1671.4674040262173,580.0155811095506,0.32025033235549927,1650.6664033239701,469.76869733146066,0.2523890733718872,1547.2859609082398,657.7731448970037,0.36105841398239136,1540.329470973783,546.3662365402622,0.4519380033016205,563.7514630149813,649.6911575374531,0.6737136840820312,571.09375,647.6751960440076,0.38964658975601196,1346.5494791666667,340.8832952949439,0.7904853224754333,1298.5245493913858,759.326647354869,0.22040203213691711,1401.3859140917602,792.9999122191011,0.20631510019302368,628.2432847612359,26.684990929307105,0.07606726884841919,1438.9532127808989,538.1969803370787,0.10616928339004517,1077.2142731741574,53.52645131086143,0.031590402126312256,567.1707484784645,841.104137406367,0.05998915433883667,569.3722568469101,858.9894955524344
22,0.34754445798256817,0.6534466743469238,1669.0733263108614,573.2919300093633,0.7078967094421387,1711.2562909644196,567.1393668071162,0.6517542600631714,1743.729225187266,532.9808198735956,0.07199820876121521,1662.9601182116105,527.5667866338952,0.37905383110046387,1667.0363705524346,449.16037570224717,0.1681521236896515,1632.5288213951312,646.2080114700375,0.18842348456382751,1553.0404377340824,560.667427434457,0.3900114893913269,562.744689255618,646.4459708567415,0.7023105621337891,572.8451252340824,645.1977996254682,0.5623578429222107,1274.2041198501872,913.916491104869,0.760072648525238,1293.215560627341,769.0951252340824,0.13668635487556458,1406.668129681648,803.9981273408241,0.14233845472335815,631.8483731273409,22.46474133895134,0.08782202005386353,1082.4521594101125,56.758434281367045,0.1654421091079712,1079.0273144897003,55.40825433052436,0.05959993600845337,1053.7399051966293,1005.7613529962548,0.08088907599449158,569.3390464068352,855.2939197097378
23,0.37107641030760374,0.7089319229125977,1664.944844335206,580.5050327715356,0.6132509112358093,1741.2072799625469,585.5705758426967,0.6622418165206909,1746.6321395131088,524.5199847846442,0.05704623460769653,1759.8169768258429,500.77569054307116,0.4229514002799988,1648.1728405898878,464.14172226123594,0.1891675889492035,1537.6843398876406,661.931326076779,0.23020726442337036,1520.3680945692884,535.3718252574906,0.40946948528289795,1035.8494264981273,984.7951779026218,0.762263834476471,568.8382198033709,642.7000672986892,0.600053608417511,1453.9312675561798,409.87652153558054,0.8066835999488831,1293.5062617041199,771.6006846910113,0.14173081517219543,658.4244060159176,1057.618211610487,0.1610642969608307,623.8077159410112,907.0373946629213,0.14739066362380981,1086.5573062968165,61.52991134129218,0.26591938734054565,1081.3408532303372,60.556165145131104,0.043120384216308594,1425.940864934457,509.5204236891386,0.08680576086044312,567.8086230102997,854.6338073501872
24,0.375819230780882,0.6917381882667542,1661.8741221910113,582.862974016854,0.5350208878517151,1752.055243445693,552.1945956226592,0.547662079334259,1747.8493679775281,525.1922401685393,0.0700659453868866,1744.201486423221,532.5720534878277,0.2794870138168335,1651.6287745786517,471.2750175561798,0.14880403876304626,1527.4277270599252,642.1376843398878,0.3489379286766052,1520.2749005149813,530.0155079588015,0.3858458399772644,1041.8192591292136,994.3745610955057,0.7331814169883728,571.2881115402622,646.9965033941949,0.4047962427139282,1434.4395189606741,410.292895599251,0.8966835737228394,1463.4173103932585,663.5366192649813,0.1637675166130066,621.4757432116105,54.158437207397014,0.18334802985191345,639.301483497191,32.861328125,0.35797107219696045,1080.419373244382,59.63538009129218,0.49136975407600403,1077.691728113296,58.63434866573033,0.06415578722953796,1506.4549683988764,489.7192474250936,0.08609160780906677,1528.1666959269664,496.8820224719101
25,0.39567769625607657,0.7223465442657471,1676.409614934457,573.3380881320224,0.608301043510437,1757.4647413389514,552.9246400983146,0.6342058777809143,1748.3772237827716,525.5471676029963,0.08132350444793701,1688.3138752340824,577.3588922050562,0.5140805244445801,1651.1664618445693,469.6753569756554,0.10965821146965027,1626.2273232677903,604.1317006086142,0.19777563214302063,1538.3451837546818,499.69057233146066,0.4781772196292877,1029.4890420177903,996.8277446161048,0.756515383720398,567.0301893141386,636.4620640215355,0.588272750377655,1454.5435393258429,436.75700784176036,0.8731896281242371,1451.2663857677903,676.4080787687267,0.1405220627784729,705.0163126170412,1139.9059281367042,0.11613926291465759,648.2626697097379,1066.5696687734082,0.3249587416648865,1080.6734989466293,62.38665291432585,0.4693066477775574,1077.9102294007491,59.75099485018728,0.048591434955596924,589.1818820224719,1153.2770072565543,0.0631563663482666,565.0088878160112,853.8587020131088
26,0.37772028060520396,0.7991451025009155,1668.738588483146,587.4541344803371,0.6121677160263062,1754.3984082397005,552.476957514045,0.7060433626174927,1748.867041198502,524.7970066713483,0.08100584149360657,1670.4093515917605,564.4750702247192,0.5265771746635437,1648.938436329588,464.4477118445693,0.17796644568443298,1546.953125,659.9060744382023,0.16739410161972046,1529.8456519194758,511.34524227528095,0.46742331981658936,1035.4072302200375,985.6624531835207,0.7154204845428467,569.488200784176,645.2520043305244,0.3452538549900055,1457.505559456929,438.2267526919476,0.7671549320220947,547.6595783590824,843.6338366104869,0.1711462438106537,694.7276597612359,1059.933286516854,0.1520373523235321,644.6864758895131,1062.772267088015,0.17679178714752197,1077.4021242977528,63.68299391385767,0.27897971868515015,1077.375716877341,59.59083128511236,0.14704906940460205,1438.4091175093633,493.89300971441946,0.12968826293945312,1437.1289794007491,495.27958216292143
27,0.3729483572875752,0.7601356506347656,1678.8303195224719,575.2046026451311,0.6293565630912781,1754.1981214887642,550.6081753277153,0.6302080154418945,1752.2270014044943,523.7222027153558,0.11671242117881775,1743.2149754213483,534.6388547518727,0.5520656108856201,1651.6549625468165,468.4758309925094,0.1794930398464203,1530.45236423221,655.1729283707866,0.298938512802124,1522.7223782771537,533.8497044709738,0.4893095791339874,1037.667661516854,996.8223314606741,0.6780579090118408,568.8622498244382,641.4390946863296,0.47366863489151,555.5209796348315,841.1788974719102,0.8533003330230713,1467.4123654026218,659.8174888810861,0.15460151433944702,1444.2923396535582,766.5792515215355,0.09307906031608582,731.3677727059925,1136.6782244850187,0.1573641002178192,1328.8320751404494,271.46652621722853,0.15557992458343506,1081.46016210206,58.16003920880149,0.058830469846725464,1471.736013576779,615.9810246956929,0.05942073464393616,564.2118006788389,853.3037804307116
28,0.3628526154686423,0.8167779445648193,1666.6571570692884,588.2842491807116,0.5501543283462524,1750.8460615636704,594.6032303370787,0.550922691822052,1686.8722202715355,541.2090355805244,0.060769885778427124,1745.6391912453184,530.9770014044944,0.482075035572052,1647.2018375468165,465.3419797518727,0.23884925246238708,1531.6397471910113,663.8724543539327,0.3662870526313782,1517.0076954588017,536.0740724485019,0.4722842574119568,1033.6769955524344,984.190074906367,0.636340320110321,576.6488910346442,639.0848109784645,0.49440881609916687,1446.2009889981273,449.63505091292143,0.8572295904159546,1455.9426205524346,670.8715911750937,0.1261206567287445,823.1948589653558,1030.0434515449438,0.10029157996177673,644.1164121020599,921.3418773408241,0.11663669347763062,1080.9945575842696,62.63232970505618,0.17396855354309082,1079.0469188904494,61.386791900749074,0.0688592791557312,1463.1428487827716,622.2177844101125,0.05651852488517761,567.2205275632023,859.7022764513108
