Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.36606838422663074,0.9716705679893494,514.9135906776685,232.14588636762642,0.8935680389404297,533.7431969803371,240.1077784849017,0.8704187870025635,523.3081877633426,217.0186589273174,0.17816555500030518,532.0533598139045,243.2344518082865,0.5696980953216553,515.2269136235955,201.12167529845505,0.13002246618270874,507.7832579880618,268.23061139396066,0.17077898979187012,508.34818293539325,212.5196135445927,0.42595353722572327,329.9266480863764,141.3860329617275,0.7285441756248474,330.0833369908708,143.14099258251406,0.6254923939704895,237.84281184164325,144.29462561446627,0.4034956097602844,240.72443929950842,142.84731061271066,0.03583461046218872,190.4541838570927,284.1674256056882,0.06769928336143494,186.2741946102528,282.9362162043539,0.03212055563926697,329.9439025193118,142.95456789852528,0.06034284830093384,325.52597217345505,138.6467202861657,0.03378862142562866,242.64236964536516,309.15360011411514,0.025568395853042603,308.9645145716292,139.2117549596208
11,0.35755783319473267,0.9572252035140991,506.35725728581457,237.56498529669943,0.8672258853912354,529.1714580407303,243.06528155723316,0.7366175651550293,517.4649425035112,224.2908400632022,0.24227526783943176,505.3271484375,203.53907895891854,0.3538596034049988,513.0102813377808,202.21772954705057,0.20667311549186707,497.4670272998595,260.6953344452247,0.1463102102279663,497.15485647823033,244.43726957514042,0.39772599935531616,328.4492132636938,142.3831691099017,0.5741807818412781,328.0558725421348,142.06592345505618,0.8342941999435425,246.40240958567415,311.24862842345505,0.397019624710083,244.4283543275983,146.51880157127806,0.11489605903625488,205.47888595066712,233.3666169241573,0.08994874358177185,197.78484901685394,282.0300155811095,0.037484973669052124,128.80313487535113,278.0877205495084,0.05207717418670654,326.5935250614466,140.15518017029495,0.04133087396621704,139.58871905723313,276.3262047928371,0.02933788299560547,305.5683813202247,144.97254103757024
12,0.3928208088173586,0.9562024474143982,505.7870106214888,235.98196651158707,0.8670446872711182,519.5059032654494,241.22739641853934,0.7243374586105347,517.3887377106741,224.39080056179773,0.23484236001968384,506.45112798455057,204.74620347612358,0.4647897183895111,514.0504301264045,202.12004586551967,0.2004099190235138,497.9590941011236,261.7648898349719,0.1977456510066986,480.2023349719101,243.5738895716292,0.7596951127052307,343.7791871488764,330.3956724016854,0.5580706596374512,328.18713241748594,144.4499155108848,0.8249181509017944,248.41144004564606,306.49556706460675,0.40419963002204895,335.4021462429775,142.09598841292132,0.08867311477661133,214.0200222744031,248.21884326720505,0.052568644285202026,188.7349400895365,232.57214492626406,0.09608966112136841,330.10808023174155,139.61724784936797,0.14002001285552979,327.8001283795646,137.93956285112358,0.050447016954422,226.8196843179424,291.0045975245786,0.05789950489997864,312.5265537219101,141.98532961727528
13,0.41960877530715046,0.9622273445129395,505.24194610252806,236.18301220154495,0.8632606267929077,530.2819412745787,243.1303217169944,0.7315475344657898,518.2955692591293,224.775116309691,0.2938680648803711,506.68292442064603,205.92600618855334,0.47388359904289246,515.6474389922753,203.90328739466293,0.15014085173606873,493.0982816889045,278.6107849806882,0.25097382068634033,480.77702554424155,243.02062302492976,0.8429263830184937,341.65307891502806,330.0856138079354,0.555176854133606,332.79148744733146,144.47660639044943,0.844111442565918,261.99814014220505,304.65932781776684,0.4559004306793213,268.5910617099719,157.46593003862358,0.04760301113128662,227.9293034585674,263.1282643521769,0.030597805976867676,225.5892429994733,241.91345900632024,0.18670770525932312,328.7194687061095,140.42079968398878,0.2533458471298218,328.37185634655896,139.53467894136236,0.08253532648086548,253.6864960059691,290.11307277036514,0.1085425317287445,247.28356522120785,278.86019245962075
14,0.37860387739013224,0.9714186787605286,510.42222612359546,229.76469232794943,0.803444504737854,523.7054511938202,232.81310349367976,0.803104817867279,521.5724850772472,216.45376141151684,0.23766469955444336,515.7385665379213,211.4771056443118,0.5392889380455017,516.801483497191,203.5282160726826,0.14518657326698303,470.6038777212079,260.1631353142556,0.2555164396762848,478.89308286516854,242.91204902563203,0.717893660068512,343.8086760445927,327.2432683023174,0.3152036666870117,338.49058001228934,146.75037855512642,0.8618077039718628,282.97473007373594,298.857421875,0.40984049439430237,281.28357619382024,158.52807891502806,0.025748640298843384,229.59416421611655,248.7224861745084,0.025980472564697266,344.1771089360955,299.3870973051264,0.08979669213294983,335.5295382724719,141.02604898174155,0.1011735200881958,327.775604590941,143.00526136762642,0.06331789493560791,271.8358003423455,161.50034015098316,0.06987851858139038,270.1364170031601,161.29021462429773
15,0.35902942980037017,0.9700536727905273,509.15357268258424,230.780975684691,0.8195669651031494,526.1561841643259,233.09600487183985,0.8556646108627319,520.9865475772472,214.52447441186797,0.19061028957366943,528.8001448384831,245.34086420294943,0.5456202030181885,509.364960059691,200.41358519136236,0.14594081044197083,466.86995259831457,257.60034454002806,0.21753886342048645,474.2594583918539,228.5351836815309,0.6519255042076111,340.7024392117275,329.05827554424155,0.4869506061077118,339.8848424332865,142.1358189957865,0.337272584438324,302.43679775280896,298.8318831197331,0.19130897521972656,319.2827203300562,299.22259041432585,0.04182383418083191,276.27060107970505,251.9205912043539,0.05392789840698242,273.5339766941713,252.89046041081457,0.22673842310905457,335.2979338570927,138.99490870786514,0.2238568663597107,336.29545404669943,138.19560876053367,0.06906881928443909,284.4041322858146,175.40925100948033,0.07563138008117676,283.7883218486657,175.60705977879212
16,0.290100576246486,0.9778347015380859,509.13107882724717,231.3257658883427,0.8490788340568542,525.885434954354,233.4123178546348,0.8985522985458374,518.3208062675561,213.18016480863764,0.21586421132087708,517.7982356039325,212.59751909234552,0.522178590297699,513.6133909761236,201.0233606917135,0.1319001317024231,422.34479239817415,166.44679380266854,0.1575436294078827,436.75537109375,170.10092060217698,0.23321440815925598,439.6290708391854,314.8644882373595,0.16133776307106018,356.16350838307585,336.37146681882024,0.21330830454826355,557.9522362183989,257.25399403089887,0.143342524766922,471.37036955758424,224.1654231039326,0.05499577522277832,304.86994711200845,210.6705912043539,0.06434449553489685,295.19843969452245,210.5200743943118,0.137719064950943,336.62542793188203,139.76087934515448,0.10785207152366638,336.39179358321627,137.9558297489466,0.03408920764923096,556.7750943644663,254.83541081460675,0.028553783893585205,340.8525719803371,153.6747278792135
17,0.319764082922655,0.9811649322509766,509.54776378160113,231.08291454529495,0.8229527473449707,527.3753511235955,233.91269640976122,0.8897940516471863,518.0425408181179,212.99297204178367,0.1781224012374878,528.7188377808989,246.02936819698033,0.49874216318130493,513.1744864817416,199.95506715238764,0.11539822816848755,476.6965304599719,258.734528616573,0.12640607357025146,494.2112337605337,212.3294581724017,0.1793232560157776,549.1522559691011,291.9358979985955,0.11680451035499573,452.95196190308985,224.8873661341292,0.20869332551956177,470.6201171875,227.8247618943118,0.16541197896003723,36.766137969627806,186.10422884480334,0.24400633573532104,329.537751272823,224.12671721383424,0.3432692289352417,339.6146144224017,228.9567788799157,0.17871201038360596,336.6024403089888,141.9450601299157,0.33570513129234314,337.50803743855334,140.98517600070227,0.023046642541885376,549.4837385884831,255.77090831285113,0.028436392545700073,344.0694676088483,297.61576106039325
18,0.3162498456590316,0.9711836576461792,511.41464404845505,231.91839668188203,0.7417455911636353,529.8043583216293,233.7720549508427,0.8558659553527832,519.8737052317416,213.15243153089887,0.14425143599510193,519.076874122191,214.04593135533707,0.5629124045372009,510.96454748946627,201.4209533005618,0.32757532596588135,423.2177460059691,162.54992538623594,0.11139756441116333,505.7593047752809,215.7463570926966,0.12041217088699341,547.6919109901685,293.67330143960675,0.19393858313560486,349.96941384304773,183.14354371488764,0.42317426204681396,357.4126305740871,287.4511993065309,0.3872651159763336,356.53907347261236,285.46875,0.20379900932312012,405.63366836376406,266.0936402738764,0.1696898341178894,400.5822616748595,263.4319313992275,0.035509586334228516,399.85675254564603,262.76751228932585,0.045792579650878906,399.57097085674155,262.5216434778792,0.04527130722999573,364.7386598051264,287.5320948911517,0.036462992429733276,364.5776641502809,287.2996949613764
19,0.31056125199093537,0.9558494091033936,511.73323384831457,232.5199152914326,0.6734516620635986,530.4929446102528,234.05860472261236,0.827782392501831,522.9595330056179,213.8085663184691,0.11445191502571106,527.5408729810393,246.92602264747188,0.5339521169662476,512.1124473314607,203.3885895804073,0.5389882326126099,431.2691472085674,161.6185700491573,0.1095513105392456,279.4498880793539,184.63735516151684,0.12738031148910522,454.3604338570927,225.04701764396066,0.6468984484672546,340.48715655723316,158.24125482794943,0.35281455516815186,471.99575359901684,228.68701720505618,0.1979895830154419,408.22509765625,207.17065704002806,0.03324764966964722,413.26062148876406,241.29125702247188,0.03165814280509949,411.4395793100421,240.7215041257022,0.031095653772354126,385.2796095944522,297.04400566186797,0.034902870655059814,404.0921809164326,294.0284574701545,0.028168439865112305,380.27173674508424,286.47482882724717,0.0413585901260376,379.9510895804073,286.60180938377806
20,0.2957606350674349,0.968991756439209,509.515778616573,231.21390010533707,0.765174150466919,529.2470044768259,233.6540445049157,0.8294020891189575,518.6988676264045,212.0573373858848,0.16002479195594788,521.1359945575842,214.98348621839887,0.5049506425857544,514.9164984199438,201.50681399227528,0.10427436232566833,434.2870545119382,162.7217290642556,0.1634148359298706,495.1191077071629,213.3635171611657,0.22995617985725403,549.886323735955,293.2706339975421,0.646535336971283,345.1855743065309,150.28874429424155,0.235857754945755,466.09199438202245,224.9486481741573,0.2896226644515991,397.7875647384129,285.671112403441,0.01975804567337036,438.6987030372191,327.1654999122191,0.01655864715576172,442.24151268433985,231.98266875877806,0.01842394471168518,404.6537043539326,272.1579836727528,0.024222612380981445,436.0775379652388,289.99906732794943,0.03077942132949829,463.68992494733146,224.84070510007024,0.019983559846878052,437.5872322682584,220.87204836727528
21,0.2883656883940977,0.9291243553161621,511.8670448560393,233.3126316713483,0.5450403094291687,532.9371488764045,240.361328125,0.7317533493041992,521.4382900280899,214.29037372717698,0.1264438033103943,526.3303195224719,244.60355951544943,0.6741135120391846,510.7125065835674,205.08204770891854,0.09120720624923706,483.8326786341292,278.5953410287921,0.23404636979103088,496.3102396418539,217.61589821804773,0.07983121275901794,547.3806179775281,293.74358102176967,0.5563464760780334,344.24426132373594,142.8467619820927,0.20348340272903442,472.37820400280896,228.9432277036517,0.6258821487426758,410.6804391239466,286.2735362535112,0.026701539754867554,453.92227001404495,323.3956943469101,0.017751604318618774,471.5278814080056,305.9616946102528,0.017777711153030396,120.5247926176264,275.7145639483848,0.017162621021270752,125.08306267556179,265.84319039676967,0.015065282583236694,552.1544724367977,244.8555729898174,0.010485798120498657,128.19866737622894,265.21026268433985
22,0.25091219123672037,0.930464506149292,515.3427844101124,239.28793232092698,0.4934006333351135,535.331208304073,242.34994952598316,0.828825831413269,525.6739378511236,222.3552438114466,0.1195702850818634,527.9113083742977,244.8483310656601,0.5539144277572632,516.4865146594101,205.03889791081463,0.08844798803329468,480.7475640800562,277.5663020101826,0.1528841257095337,495.43001667837075,211.92519970154495,0.09114295244216919,551.6021659936797,287.4507329705056,0.5852456092834473,345.5101167485955,138.00624890273878,0.11900255084037781,560.3075623244382,258.40109835849717,0.19919776916503906,423.83931706460675,283.7911198648174,0.02027219533920288,462.22195400280896,323.23582338483146,0.02001667022705078,458.68720922577245,323.15778067942415,0.02301466464996338,120.72841687148876,276.49713066186797,0.017169952392578125,120.40318864115169,274.8583435744382,0.012205302715301514,550.6166608146067,244.0816472085674,0.010731786489486694,469.95929160814603,274.76631078827245
23,0.3281916520174812,0.9451367855072021,525.1951479108146,236.85448121488764,0.7640864849090576,539.1374429424158,235.7837462693118,0.8989837169647217,528.696014747191,216.03954529494382,0.151177316904068,535.5325557408707,247.85595154494382,0.7133821249008179,518.2602923103932,205.72567371839887,0.182020366191864,486.26728186446627,276.7338099104635,0.14919885993003845,507.1631956636236,215.38906140273878,0.2541683614253998,554.0767643960673,292.6291476474719,0.6322788000106812,345.4951665642556,135.68197528967696,0.18847614526748657,470.0496510709269,269.93523415554773,0.6194208264350891,468.0174683988764,270.68304511938203,0.01299026608467102,362.66179116924155,317.0674321892556,0.0218525230884552,411.76137859901684,200.55285507373594,0.014524728059768677,495.38908883426967,269.67471690660113,0.01214340329170227,122.93267753686797,269.9544636587079,0.011132866144180298,486.26042398174155,261.4514022998595,0.008284509181976318,130.12940824701545,264.6492878774579
24,0.327117276542327,0.8404663801193237,519.3309449613764,228.78738917661514,0.6308095455169678,540.4286999648876,237.2001185042135,0.7876217365264893,531.8279274929776,222.19186161341293,0.23878484964370728,541.548125877809,247.1138463395365,0.5904342532157898,515.9602133075842,206.3127359111657,0.24024522304534912,543.9361503686797,253.8305115431882,0.22119489312171936,499.6744425912921,269.42138671875,0.27384132146835327,557.4461244733146,291.6862162043539,0.7358737587928772,354.32035639044943,340.5619074789326,0.24836969375610352,434.1599367977528,183.23892314782302,0.6687820553779602,471.8026356214888,266.8099049771769,0.012636452913284302,228.47992286253512,249.83530108848316,0.016076475381851196,471.1986481741573,262.3532961727528,0.013355821371078491,110.44982224367978,271.4379059866573,0.010907620191574097,120.78097568469101,271.1007176088483,0.017520397901535034,456.5279088395365,187.3731017380618,0.014073222875595093,455.6302942854635,188.5295602176966
25,0.2841709904810962,0.5341284871101379,527.5932672050561,243.7956460674157,0.31798601150512695,511.60057496488764,240.64730183462075,0.6852821707725525,539.2019070400281,224.3775237008427,0.17250722646713257,517.430817679073,247.3363709181882,0.2956541180610657,528.7798455056179,211.46777892380618,0.2605922222137451,487.73421041081457,221.89790532830057,0.3538009822368622,485.76078607794943,213.488495215941,0.20139938592910767,559.8745281776685,288.56387706285113,0.8222940564155579,359.19952049683985,342.8369689255618,0.3985407054424286,480.3809691011236,192.60330714536514,0.4940451681613922,445.26965194873594,184.39878313728934,0.027841418981552124,507.54043407654495,292.0101551527388,0.03302726149559021,467.4642292837079,259.8369469803371,0.0456824004650116,497.4378401509831,277.76306838132024,0.08748528361320496,498.22210761938203,239.91767797577245,0.051405757665634155,487.51854371488764,265.93162965238764,0.04923418164253235,492.92019619030896,276.66073231214887
26,0.26323042547001557,0.5723080635070801,523.5194105512641,240.64011477352528,0.35164886713027954,546.3516063904494,243.52171479985952,0.722496747970581,538.6941494030899,223.3582228757022,0.26900815963745117,514.6506868855337,238.63958808813203,0.3282352089881897,530.2682255091293,208.80258624473316,0.15589141845703125,516.1530021067416,280.44461025280896,0.07783851027488708,490.0573867626404,225.8471405372191,0.19468212127685547,562.3428173279494,286.92936929424155,0.8597023487091064,361.65845549508424,342.42785507373594,0.3560274839401245,448.7035035551264,184.67098621839887,0.48499158024787903,451.1031864466292,275.9941735428371,0.017650336027145386,359.3284212605337,315.16140712780896,0.018137335777282715,476.484100684691,311.93737930126406,0.014020800590515137,498.94097831811797,279.53369140625,0.01696440577507019,486.4966094627809,239.92239619908707,0.02242487668991089,449.5331976386938,183.82340677668537,0.012888967990875244,493.0672291959269,278.65094474192415
27,0.28044841044089375,0.7781524062156677,527.0052449087078,243.2002446892556,0.3948196768760681,542.9646352703652,244.0995325667135,0.736230194568634,541.3204441713483,223.39007088307585,0.11328381299972534,534.1475926088483,252.59343179424155,0.3955366611480713,529.5366814431179,207.3019169153792,0.09233415126800537,512.6857114641854,281.80532391151684,0.10941711068153381,504.5776092872191,229.71081680126406,0.18423298001289368,566.2018302317416,284.82361525632024,0.860846996307373,368.9938388781601,338.88737710674155,0.4534556567668915,467.4728427844101,187.86634809515448,0.5243704319000244,455.5103636323736,274.2924585235253,0.018880993127822876,358.66520913799155,314.0587967433286,0.020984917879104614,471.53956724016854,255.4243932145365,0.023622572422027588,473.52566494030896,257.329924508427,0.025741398334503174,351.7570169856039,128.2933198735955,0.020223677158355713,487.5019750702247,260.6006133690309,0.015489339828491211,485.47215150983146,261.5793429599719
28,0.2514705430058872,0.5197962522506714,534.7131759129213,240.79123507724717,0.2634810209274292,551.0871115695224,232.8588044241573,0.6105921268463135,542.2855402914325,221.9921326369382,0.21195921301841736,537.221954002809,254.01419307408707,0.3187304735183716,532.5539303897472,208.80840172928367,0.07259005308151245,536.8078476123595,266.2537306882022,0.06579390168190002,514.3049398700842,212.11776904845505,0.16215258836746216,359.2259644926264,129.99426681004212,0.8917523622512817,367.34646572155896,341.4354371488764,0.4631674289703369,484.6855249297753,193.92320268609552,0.564272940158844,454.7584379389045,275.7995193995786,0.014257609844207764,358.5513957162921,313.8644169153792,0.01618674397468567,470.23212561446627,211.67699920997188,0.02194458246231079,482.9289194171348,253.35265427492976,0.021452099084854126,351.4766667398174,128.12661846032302,0.035635799169540405,489.10907873946627,260.1440978318118,0.02123403549194336,487.9540466994382,261.0127172577247
29,0.259605958181269,0.7551364898681641,538.2210652212078,243.8749231917135,0.3545795679092407,554.8953212780899,242.59908268960675,0.7525151968002319,539.9814014220506,222.17820071102528,0.13518306612968445,557.4908927317416,255.41824855161514,0.24778234958648682,529.0514176615169,209.0007241924157,0.07671046257019043,497.10240739115164,282.7610110165028,0.05647379159927368,483.00967784410113,280.15158663974717,0.14154690504074097,360.9160485428371,131.44188355863764,0.9063777923583984,366.9592970944522,340.4217323560393,0.34350287914276123,488.59221383426967,193.24822243679773,0.5320014953613281,454.228515625,275.9941186797753,0.022913366556167603,347.2176746839888,326.2943567854635,0.020222097635269165,469.85867275280896,236.6956252194522,0.020483583211898804,121.84777420558287,275.1004542661517,0.01883906126022339,352.31593442766854,128.56313641151684,0.018040180206298828,451.22462583391854,183.7321695049157,0.010993003845214844,451.45337737008424,188.41774929775278
