Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.27217977362520557,0.9658554792404175,443.55578476123594,218.16066099016854,0.6831632852554321,457.5098753511236,227.12528528792132,0.771179735660553,453.2483047313904,197.175018653441,0.275462806224823,456.29956877633424,251.93899776158707,0.29958376288414,438.2392248946629,173.85234704178367,0.34500616788864136,371.56793144311797,252.0529209094101,0.13302260637283325,330.0670975245786,239.02003599016854,0.37574708461761475,490.03489290730334,299.4380376580056,0.2307305932044983,355.24260445926967,209.63677909936797,0.15641742944717407,362.74441494030896,207.78830538974717,0.23268365859985352,58.57316263606039,151.28088790379212,0.06573149561882019,160.48463285639045,216.31224214360952,0.04029470682144165,171.47761312763342,227.56937434164325,0.014422953128814697,350.3028989641854,356.2427580758427,0.01724308729171753,379.5162449525983,263.1677383251404,0.012658774852752686,458.6641118767556,191.5819489554073,0.007852524518966675,459.46379586551967,192.2107619382022
11,0.2915697588640101,0.9634659290313721,439.62536758251406,217.49083786867976,0.82140052318573,451.7156502370084,227.4535309866573,0.7291012406349182,449.7623880793539,199.9243987008427,0.2698523998260498,451.9550726386938,250.8084620786517,0.27279555797576904,443.9839360955056,244.53709291608146,0.3217201828956604,370.01571826720505,253.46531557233146,0.2007485032081604,381.71499188026684,258.3985472261236,0.5110097527503967,491.1633163623595,300.83435744382024,0.20137301087379456,352.20283422577245,209.37170821629212,0.14479872584342957,75.41109577993329,152.06894092345505,0.3255586326122284,82.42203958918539,152.9150116309691,0.07284283638000488,167.24757505266854,212.4211069171348,0.03899306058883667,169.5060267073385,212.63795316889042,0.04447069764137268,234.47079090589887,367.3576303546348,0.017741918563842773,230.9668243065309,366.7049793714888,0.012539505958557129,458.80670097436797,191.35728471734552,0.008273422718048096,459.48077598314603,191.90300759304773
12,0.2805038112051347,0.9560724496841431,439.5924497454354,219.2948724982444,0.8023046255111694,454.62232268258424,226.83697989817415,0.7651455998420715,451.01702400807585,197.82607860779495,0.27777087688446045,456.22185524929773,252.00941450140448,0.28584861755371094,438.9380157127809,173.42027299859552,0.36211130023002625,372.01234967521066,252.50386784585675,0.25036388635635376,60.04599581943469,167.46321431706463,0.40950095653533936,347.0907215589888,206.23768324262642,0.15668901801109314,348.86655657478934,206.91499517205057,0.1750926971435547,360.6588505091292,207.3953487096208,0.18404889106750488,97.60076287087429,152.96575996313203,0.041548699140548706,327.6215491134129,235.86044482970505,0.01998502016067505,147.6564145891854,201.24903989641854,0.03810399770736694,235.94092894136236,372.9562960849719,0.0272350013256073,234.07344518082866,372.3974060744382,0.009272068738937378,457.40478515625,191.36068622717698,0.0074710845947265625,387.4583040730337,269.7860340589888
13,0.2953061969841228,0.9612222909927368,444.9241243855337,227.9558297489466,0.6868691444396973,455.9119612447331,229.96181530898878,0.7103883028030396,450.0074888079354,219.90006693293537,0.20924299955368042,472.39405942766854,238.4644377633427,0.3059924244880676,444.6289336815309,243.98209818293537,0.41952943801879883,369.9272515800562,251.83955846207863,0.2136612832546234,378.84655898876406,208.73639396067415,0.3385809063911438,338.937713965941,357.4214360955056,0.11184531450271606,337.0748112710674,204.1911264483848,0.09995019435882568,361.3453794329354,207.86988676264042,0.4340200126171112,185.75853669241573,298.3455495084269,0.08915236592292786,191.15104075228228,188.38409080933985,0.07637420296669006,185.60629169592696,188.03165050035113,0.016211599111557007,131.41026871927667,260.9183527914326,0.022197216749191284,377.38127633426967,263.2303370786517,0.1577911078929901,184.33253599016854,184.19049552317415,0.16717654466629028,182.09698966379915,185.31924815660113
14,0.2769078717512243,0.9699563384056091,444.68398876404495,225.95031052492976,0.6385594606399536,460.6506759129213,230.5131067854635,0.6516906023025513,451.0905953739466,196.8962045733848,0.18689507246017456,452.55760621488764,250.50520650456457,0.33295542001724243,445.14264396067415,243.53877721207863,0.3855409324169159,365.76034717345505,250.13216511587075,0.14224502444267273,377.40796721383424,242.48974060744382,0.3073467016220093,347.6180378774579,206.32143170646066,0.3556528687477112,347.6608859287219,205.5591094627809,0.1825214922428131,361.29715480161514,207.26644794592698,0.08322903513908386,372.2502633426966,214.2599521594101,0.04661029577255249,314.84465524051967,308.9887366134129,0.036342769861221313,295.14053173279495,284.59135248419943,0.02403813600540161,97.28730962517555,283.8367110691713,0.018651872873306274,377.54718223314603,263.93538228581457,0.13309982419013977,226.05631967608846,186.97402782654495,0.21209797263145447,226.36002787043537,187.3994634392556
15,0.2782909729901482,0.9500929117202759,435.50125636411514,217.878143653441,0.7061958312988281,460.6608804424157,235.9764802054073,0.757616400718689,449.59135248419943,197.7124297752809,0.21982797980308533,454.37033663974717,250.87416059515448,0.4418277442455292,234.99851869733146,121.61289172226122,0.3163306713104248,368.29927251580057,250.49011916257024,0.4275163412094116,231.5476595417837,139.94286012113764,0.20255643129348755,345.6559427668539,207.9203333479635,0.19647490978240967,342.46730161516854,208.2293221120084,0.14046835899353027,366.0644256934691,215.6107904669944,0.06535589694976807,372.0574471120084,215.2214821804775,0.05102568864822388,472.31966511587075,323.08687017205057,0.06738042831420898,108.62739477264746,261.0592137025983,0.01960080862045288,381.1641393082865,264.48565879564603,0.024505436420440674,378.0131616485253,264.1471811358848,0.07384243607521057,273.12351869733146,192.9027771681882,0.07032826542854309,262.4898503335674,191.4254795031601
16,0.2653964968288646,0.9530901312828064,445.2678414676966,225.6413217608848,0.7636647820472717,463.8387135709269,230.3922983233848,0.8356105089187622,449.90612930126406,198.48937302492976,0.15807929635047913,471.49962693117976,243.1595637289326,0.2545408010482788,434.9361668275983,178.95650456460675,0.31560325622558594,366.24330670646066,251.49817306004212,0.16191929578781128,387.0077137464888,201.07956789852528,0.13430917263031006,347.06693842169943,208.9334895101826,0.3947906196117401,338.88781601123594,206.10019640976122,0.10035771131515503,367.70343223314603,217.10331263167132,0.1484713852405548,369.8479744557584,215.68178326896066,0.07428160309791565,330.2425495962079,238.80930696980334,0.09974277019500732,110.79327186841643,258.63871027914325,0.029450535774230957,97.77190819215238,288.25927734375,0.0601269006729126,223.90520760182585,361.39215019311797,0.013613373041152954,74.32849669724368,264.2894410551264,0.014088302850723267,291.2451720505618,239.99459598841293
17,0.2888694984071395,0.9559720158576965,438.48534058988764,223.76761104283707,0.6842446327209473,462.94867011938203,231.0889220505618,0.7481090426445007,450.93777431530896,198.88581350948033,0.2019878625869751,472.47827422752806,242.90541059515448,0.32767361402511597,423.88496313202245,182.91748046875,0.3994828164577484,470.27771681882024,267.3527475421348,0.2629864811897278,392.5337682145365,257.69586113061797,0.29902613162994385,487.9211288623595,300.27618065308985,0.3860706090927124,234.05100618855337,78.4730924113413,0.03977692127227783,369.6428963307584,218.08377040905896,0.07898816466331482,327.7855073735955,193.54870742626406,0.07014083862304688,332.83845022823033,195.4582162921348,0.1463126242160797,330.65742406952245,196.2106083216292,0.1382768452167511,224.1415165247542,374.8523635007022,0.13499170541763306,221.92540543802667,373.3642029494382,0.01635870337486267,386.4726068732444,277.30734835849717,0.020382463932037354,384.68881671348316,277.03459664676967
18,0.2794010656721452,0.9527004957199097,433.9506890800562,220.2901158707865,0.5829678773880005,464.02003599016854,231.45488610428367,0.6686828136444092,449.4535913360253,197.9467499122191,0.16044312715530396,472.05676132373594,241.4668736832865,0.2797304391860962,435.7694270101826,179.15425847085675,0.286674439907074,359.2379246400983,246.99405284410113,0.28967052698135376,381.6853932584269,192.5142369645365,0.3828386664390564,343.0977330582865,159.19249802492976,0.4585529565811157,338.76569083567415,162.4779724806882,0.06872713565826416,363.98325030723316,247.91654779669943,0.10019811987876892,355.7709906074438,194.65960213307585,0.07531380653381348,335.7571925474017,197.68093837780896,0.08486342430114746,338.7470922577247,209.14622103230334,0.14890113472938538,224.65765449438203,376.9100574964888,0.17343321442604065,222.4993690747893,372.71637991573033,0.014644205570220947,334.3331394838483,220.96737293714887,0.02147573232650757,319.69869206460675,118.68816932935394
19,0.24706009731573217,0.9454129934310913,433.62323889571627,220.09376097261236,0.5766999125480652,463.0095132549157,231.66347546523878,0.6959608793258667,448.7305510445927,199.49589075667132,0.19074967503547668,453.7819028704354,253.72821936446627,0.28417715430259705,435.8292003160112,179.82249056355334,0.28168874979019165,354.1883010007022,248.17083808813203,0.19194835424423218,386.78743855337075,195.6196782830056,0.2063131034374237,364.6068512991573,157.99535858497188,0.35094529390335083,247.68477879213484,75.7570553897472,0.05893018841743469,384.8205154933286,285.8842553985253,0.09011265635490417,331.8822144926264,115.33013847436797,0.04929038882255554,329.5496291257022,227.07382373595505,0.0562095046043396,116.94881824964887,253.80960871664325,0.06955137848854065,226.03145299332866,386.40487842345505,0.07883432507514954,228.20626591028793,385.7472349016854,0.03230917453765869,328.6103186446629,116.2400149227528,0.040887922048568726,330.8679062061095,120.81106807408707
20,0.3045554196133333,0.9349550008773804,436.44177383251406,223.88937960849717,0.723576009273529,462.1249012464888,232.48916454529495,0.5967275500297546,448.8749780547753,204.25339602352528,0.3128567337989807,472.43026904845505,245.84000833918537,0.41612884402275085,424.0857070751404,184.26834620786514,0.3557208776473999,365.1972601386938,250.08679336376406,0.3981282413005829,391.3450228230337,205.5266853932584,0.10638931393623352,227.52512728230337,383.47886674859546,0.5247485637664795,259.02686644136236,78.15453004301264,0.16580703854560852,340.60566077071627,114.7335026773174,0.28307807445526123,370.97017095330057,323.5910891415028,0.050173282623291016,329.7453530986657,231.4889012025983,0.06857749819755554,282.2392907303371,337.27204397823033,0.06438064575195312,230.61224433813203,380.52383251404495,0.13476377725601196,226.15748716204354,64.51060777299858,0.020314931869506836,459.3176681004213,195.7618010445927,0.021115750074386597,371.64290181706457,257.3750768082865
21,0.3404090544756721,0.9706166982650757,433.29694083567415,219.43603515625,0.8199350833892822,463.2803721910112,228.43944763869382,0.7587937116622925,454.41008492801967,199.10504630442415,0.3091326951980591,472.02241704705057,247.66845703125,0.32376134395599365,437.39595220330057,182.45756342169943,0.3144969046115875,360.1884820488062,251.9433045119382,0.4206874370574951,390.2662778704354,207.38684493504212,0.15014898777008057,230.47195948911516,383.37473665730334,0.5111179947853088,263.0658850509129,79.29618921172752,0.26021328568458557,347.84237293714887,116.85157347261236,0.4581417739391327,371.8059548367275,328.71192503511236,0.07263132929801941,301.856291695927,341.4847590414326,0.09909504652023315,258.7867308198736,84.19857410902387,0.11161091923713684,237.01078607794943,381.1397252457865,0.1647927463054657,235.42592938026684,380.15608541081457,0.022727668285369873,350.8760259392556,120.61550869030899,0.019050300121307373,363.00836113061797,280.19226760007024
22,0.38762910401119904,0.9736518859863281,444.0979964009831,222.51338658707863,0.7252618670463562,467.0649907830056,219.26848336551967,0.8279491662979126,459.3730523613062,200.00274315308985,0.3886425793170929,488.251953125,245.03464602352528,0.3222019076347351,426.6455352440309,184.77525346734552,0.3948463201522827,483.58233848314603,269.7069215238764,0.20174041390419006,398.60908422577245,197.18536034058985,0.3637539744377136,492.9598621839888,307.7562927931882,0.4980248212814331,237.53996774051964,378.9031776685393,0.43314290046691895,351.4978164501404,115.88066186797752,0.6751877069473267,350.11049420646066,116.3913821102528,0.11471500992774963,296.7306552844101,357.8910639044944,0.12535953521728516,261.5214075667135,88.12668703915028,0.13432535529136658,235.5004608497191,75.12711771418537,0.36326998472213745,234.81085959445224,74.15849664238061,0.017968177795410156,473.71192503511236,196.6155525807584,0.029653161764144897,386.8259249912219,285.98816603757024
23,0.31413596868515015,0.9795224666595459,443.70709708567415,222.9834807320927,0.6941561698913574,467.52540159761236,219.24055806706457,0.7766346335411072,458.6516030986657,199.22975004389042,0.36418959498405457,487.7216467696629,243.88501799508424,0.29331085085868835,440.59921436095505,183.60228120610952,0.247959166765213,368.1056333391854,221.08294197682585,0.2585524320602417,390.4708073648174,218.15989290730334,0.2697014808654785,493.2816340414326,306.46317042661514,0.44035646319389343,240.32577686095505,377.73020540730334,0.3005755543708801,349.2233310656601,117.97925627633427,0.3498126268386841,372.2948670119382,331.2374912219101,0.08392482995986938,65.02781557233146,256.6223281688904,0.07251796126365662,267.98413908883424,342.79686402738764,0.06221082806587219,381.8501196014747,274.94003467345505,0.06678467988967896,384.1260314255618,275.7781228054775,0.030541300773620605,375.6645836990871,283.9673948823736,0.04956042766571045,376.9991551088483,284.1650390625
24,0.3202230965389925,0.9792975187301636,442.3210641239466,224.45134195049155,0.6788771152496338,468.07672050561797,228.41119316186797,0.6938647627830505,449.94497234901684,205.4688322945927,0.2262614369392395,459.50134963132024,262.4018499824438,0.3576885759830475,434.6122553107444,191.80474784936797,0.5023999810218811,372.50096010358146,260.0,0.2777462601661682,374.86160792661514,206.5645299332865,0.5380471348762512,489.28047094452245,304.7746225421348,0.38994577527046204,346.95205517029495,347.0582426264045,0.18393003940582275,367.7755497278792,163.19950403792132,0.17295098304748535,358.50862995962075,332.1248738149579,0.0868101418018341,370.60577049683985,162.0797215150983,0.05601063370704651,374.45339931530896,162.3869820926966,0.0538734495639801,369.6433352352528,159.284393653441,0.08296093344688416,237.3488796962781,384.46876097261236,0.07976138591766357,347.8003478318118,126.88108979985955,0.0833665132522583,346.2479700667135,126.17047599192415
25,0.31284674651482525,0.9711766242980957,441.5507867363062,224.75766985603934,0.7455484867095947,464.7039589185393,229.36660595154495,0.6330000162124634,454.4498332162921,200.0581822770365,0.2062239646911621,458.5665379213483,260.226227835323,0.2617729604244232,440.6786286429073,183.5344430301966,0.3492867648601532,370.2579935481039,262.5159377194522,0.333504855632782,371.2665686446629,269.9377029933286,0.33002009987831116,492.5064738412921,304.32883273349717,0.5345800518989563,234.22174003686797,384.92000965589887,0.06112879514694214,372.6305740870786,227.53190287043537,0.21638578176498413,372.44521923279495,226.56642270891854,0.08826038241386414,69.95326352923104,257.1227615870786,0.09207931160926819,90.10240190484551,266.3893247454354,0.1348532736301422,235.81907808110955,388.16510489817415,0.18731018900871277,234.0110933110955,381.2028177668539,0.09003573656082153,331.7240168539326,123.02259809515448,0.08322739601135254,330.5041366748595,122.94754542661516
26,0.29787202442393584,0.9693869948387146,444.94242121664325,226.75611174508424,0.7142683267593384,464.5739334620786,231.47156447507024,0.618369460105896,453.60173257549155,206.62098402387642,0.2529357075691223,460.1168308900983,259.7664479459269,0.3564443588256836,424.85247322682585,186.9168330846208,0.39736348390579224,482.67479371488764,269.33615695224717,0.28931924700737,339.6558988764045,267.2916026597612,0.448894202709198,488.66326149929773,305.29861964536514,0.4118107855319977,231.65650785639045,85.09572232707163,0.04734182357788086,371.8083139483848,224.68931048103934,0.196491539478302,375.8133448911517,222.63205538974717,0.06063196063041687,332.1479163009129,248.11402738764042,0.052166640758514404,327.3014505793539,242.30490695224717,0.05713343620300293,233.47280438026684,381.3090875175562,0.06802794337272644,226.5195559383778,387.15353976474717,0.053797245025634766,316.78730139571627,126.77440857619382,0.06944125890731812,313.28391085849717,126.15451084094101
27,0.25062178513583017,0.972403883934021,439.584686622191,223.74838153967698,0.71762615442276,466.52689387289325,230.55258075842698,0.5227289199829102,453.6712166432584,205.40310634655896,0.12226003408432007,456.90075820751406,252.47646374648878,0.28849583864212036,425.60609967521066,184.53487096207863,0.43329980969429016,482.9260116748595,267.8238566537921,0.23098880052566528,371.72755552141854,264.13672972261236,0.29117846488952637,494.5772252457865,299.56403067942415,0.13523578643798828,346.2943842169944,204.2967927054073,0.06310570240020752,378.177887991573,214.9700173367275,0.0944061279296875,373.32503072331457,211.90734177492976,0.13244923949241638,331.84150610077245,229.99215458216293,0.05433306097984314,322.59905525807585,227.34281732794943,0.1214967668056488,227.03856050298455,377.8678019662921,0.05825728178024292,224.19030350245785,375.6734989466292,0.013619661331176758,479.4086859199438,307.76926790730334,0.008684813976287842,472.30940572331457,309.5211003335674
28,0.2600282413118026,0.9641178250312805,444.2151839009831,221.47935502984552,0.7199439406394958,466.8306157830056,229.42615980512642,0.6163204908370972,459.94406710849717,197.87855512640448,0.2157917022705078,465.6604415379213,253.1490574525983,0.3345520496368408,425.80182364817415,185.89544746313203,0.4719381630420685,484.29533883426967,266.2178228142556,0.16207540035247803,395.5148349719101,229.85261038448033,0.2725732922554016,497.16912087429773,298.6519597085674,0.07836565375328064,349.9846932057584,206.11627128686797,0.21528485417366028,377.16662460498594,215.55367801966293,0.15541750192642212,382.3148097349017,216.30960871664325,0.0805862545967102,333.43563465589887,263.3264571629213,0.07057374715805054,89.00358392951193,266.4060579792837,0.01519593596458435,395.60088768433985,236.0759195049157,0.020363450050354004,391.28478318117976,237.10750965589887,0.016054749488830566,480.3490387991573,308.203125,0.011325091123580933,469.6996247366573,309.62226781952245
29,0.22432205431601582,0.9671480655670166,450.1599806882022,223.71455846207863,0.676984965801239,468.19670602176967,229.0422829617275,0.5441262125968933,461.06313641151684,199.49926483497188,0.16637346148490906,463.57240826896066,251.4718662219101,0.23130536079406738,457.6319730951545,242.9289194171348,0.3369019031524658,479.90333128511236,266.25762596558985,0.15062960982322693,336.60422335849717,254.9646681882022,0.2150816023349762,494.80364510182585,295.2059559339888,0.08911162614822388,352.09579639220505,207.9808747366573,0.11081051826477051,375.62771572155896,215.76089580407302,0.1174098551273346,383.2095988412921,217.04205802317415,0.09343376755714417,481.3937412219101,309.9627479810393,0.04761701822280884,319.7485625877809,248.46737293714887,0.016838014125823975,265.6682595242275,387.48326676615164,0.026474952697753906,391.81059076544943,237.2147120786517,0.014161944389343262,481.2658554248595,307.51031425561797,0.00906604528427124,375.8273075403792,214.35596251755618
