Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.32033512171577005,0.9895496368408203,432.1526619557584,233.31918780723316,0.8919885158538818,450.98202137464887,233.3109034849017,0.859221875667572,437.5773294856039,218.82922226123594,0.2050793170928955,462.80822068117976,239.03901860955057,0.5862975716590881,424.5569533444522,197.95764022998594,0.2563777565956116,486.51153221558985,255.47478493679773,0.24852359294891357,377.82536538799155,245.27500109726122,0.37604862451553345,354.5846317591292,212.58204770891854,0.07512560486793518,355.1676889483848,221.20665818117976,0.38552337884902954,368.5299168275983,219.1134129213483,0.20285481214523315,126.94249528177669,178.1519103318118,0.15345102548599243,215.99846657742276,217.01986591467698,0.10540381073951721,212.30861020891854,217.63408532303367,0.016108959913253784,368.68550847085675,263.64768038974717,0.023047685623168945,358.03071782830057,264.5610406425562,0.04397857189178467,215.47223380442415,340.73873112710675,0.027116328477859497,216.29170964273175,341.4674223139045
11,0.31434929721495686,0.97792649269104,430.77203300561797,228.41796875,0.910915732383728,445.00109726123594,237.28913382198033,0.7609896659851074,438.3219858233848,219.67674683988764,0.20882323384284973,442.9361339097612,241.7533685919944,0.3817176818847656,429.95660331811797,188.0594660726826,0.32292574644088745,487.59628467345505,253.74319698033707,0.24149027466773987,374.2941867099719,244.50960652212075,0.4925801753997803,356.97608519136236,214.83461530021066,0.14019855856895447,358.69414940308985,218.89102550035113,0.3044698238372803,367.5164040554775,219.23951566889042,0.113247811794281,229.94782522823033,296.8113862798455,0.1562994420528412,151.0997712210323,273.1914117363062,0.21270149946212769,253.33306816186797,323.4715425298455,0.04265215992927551,254.37823692064606,344.87447331460675,0.026907920837402344,354.90966796875,267.9533883426966,0.02858409285545349,500.6242319171348,348.89631978581457,0.021507740020751953,270.8239883251404,362.37820400280896
12,0.320417665383395,0.9540453553199768,428.905427054073,227.87690923455057,0.8314921855926514,446.5133152650983,232.76216314080057,0.7279278039932251,441.0493109199438,210.56100223841293,0.11047959327697754,438.2297335849719,258.31641722261236,0.5359225273132324,425.53985252808985,186.6687697507022,0.3970493674278259,105.662841796875,175.68230446804773,0.26409435272216797,127.65836222787921,176.65894926264042,0.30220454931259155,355.10605029845505,216.0128269838483,0.10376867651939392,236.94407259480337,116.47131759129212,0.3259087800979614,366.0396824525983,218.12192766853934,0.23037788271903992,186.23480293188203,175.136444434691,0.2973077595233917,101.3690459862184,263.4159113851826,0.20824900269508362,182.86429073033707,261.5404450491573,0.03494131565093994,280.0534640537219,345.48647076896066,0.027871012687683105,362.3732114641854,265.9495150105337,0.06303706765174866,239.6600410375702,342.85710366924155,0.03242307901382446,237.27851781952248,341.7798674508427
13,0.3196027945069706,0.955727219581604,427.5052942854635,226.36694061622188,0.8766516447067261,446.59934054599717,231.26234418890448,0.6906280517578125,440.18091094627806,209.01457711551967,0.20649391412734985,446.71455297577245,251.6813882549157,0.5854935646057129,423.6487776509831,184.99454112535113,0.30608680844306946,363.650725289677,208.49241792485952,0.2924971878528595,126.53615201457163,177.36769772647472,0.26970311999320984,355.2445795294944,218.16998771067415,0.1594211459159851,352.43309449613764,219.9535309866573,0.2502748370170593,367.3197199789326,219.97372059339887,0.16693204641342163,373.7372992011938,220.2583775895365,0.2920539379119873,315.3324427229635,295.39174969276684,0.08797940611839294,206.46488489729634,258.3353724104635,0.11866354942321777,315.9118789501404,314.7559416695927,0.05248779058456421,269.2346328563904,374.0177866046348,0.07349878549575806,246.8282566713483,350.99609375,0.04865449666976929,242.6976441801264,349.16580714536514
14,0.30405306465485515,0.9563496708869934,432.64025741748594,229.62339251228934,0.8121353983879089,448.87437456109546,234.51638211025278,0.7064976692199707,442.1337067679073,209.61812565835675,0.2603100836277008,457.01750680301967,239.88327883602528,0.6038439273834229,427.44530152738764,191.6528045997191,0.23057755827903748,369.0971460235253,255.0851474719101,0.1331762969493866,150.86174782742276,177.03478866748594,0.327085018157959,353.39166191186797,218.27258163623594,0.22227856516838074,291.7130716731039,219.6525522296348,0.25187429785728455,373.6088647735253,220.18930499473316,0.17107436060905457,274.77593925561797,255.56380025456457,0.20578598976135254,108.04128582557935,266.29465853230334,0.11823791265487671,326.7427525895365,253.26800057057585,0.04660940170288086,329.9368800474017,318.3373200491573,0.06985965371131897,327.91772735252806,317.57716489641854,0.03384411334991455,463.25711025280896,331.13956065660113,0.019362181425094604,279.0259612008427,371.7472787921348
15,0.37522318433312807,0.9593051075935364,431.15344101123594,232.15436271067415,0.835119366645813,450.75667134831457,234.22873507724717,0.7271327972412109,441.3884743679775,208.78127194522472,0.4089448153972626,457.38846339536514,242.82092147998594,0.7356811761856079,424.269745215941,194.63285639044943,0.25028806924819946,371.01395167661514,254.2106302668539,0.09592339396476746,390.6880376580056,228.39245742626406,0.3216301500797272,274.1135775105337,142.95119382022472,0.491450697183609,297.72891612535113,208.6788151773174,0.2635178565979004,374.37845637289325,220.3809142380618,0.2801510691642761,374.7436797752809,218.44572945926967,0.22395649552345276,109.93447978844803,265.51664545294943,0.19035950303077698,318.6300419153792,244.91150588132024,0.2240711748600006,306.342499122191,392.435974806882,0.1687326431274414,306.9163118855337,388.9592477176966,0.10349240899085999,259.8437774315309,351.37832470154495,0.09903740882873535,259.58797840589887,351.57056487008424
16,0.377263638903113,0.9516978859901428,434.5434295997191,237.50501997015448,0.7647411227226257,450.88933023174155,241.0643982619382,0.7683412432670593,439.60051461551967,221.93825711025278,0.2063407003879547,452.45172050561797,249.61505332689603,0.5706137418746948,427.41803458567415,194.46091555477528,0.17747116088867188,395.488006934691,233.91294329353934,0.2046421766281128,396.92138671875,221.01938311973316,0.42468634247779846,302.7540159761236,207.45759085323033,0.38542062044143677,303.08185020189603,206.85182035639042,0.20474499464035034,368.246795997191,217.52073823735952,0.38633763790130615,311.10252808988764,245.34160485428367,0.2812193036079407,109.16755590545996,266.00155262464887,0.3878324031829834,318.9287164238062,239.99950623244382,0.16541218757629395,334.34907720330057,299.00179402212075,0.294140100479126,337.0288908883427,299.12940550386236,0.11648967862129211,311.7845033795646,372.66376623946627,0.12335056066513062,307.6175441099017,376.4449284585674
17,0.3428573135067435,0.978021502494812,437.23728822858146,238.0367253335674,0.8095080852508545,454.345428809691,238.9571629213483,0.8158026933670044,439.56896835498594,221.62301395716293,0.22010469436645508,457.71067415730334,244.01600355512642,0.7774426341056824,428.0107476738062,199.20945071102528,0.2937713861465454,484.54858672752806,251.7459620786517,0.17774328589439392,396.75880003511236,215.11032961727528,0.15540429949760437,351.1624934164326,211.72278243504212,0.2201976776123047,351.0925978757022,214.48105029845505,0.21785476803779602,299.4926812675562,152.0479558023174,0.306709885597229,321.5482081724017,241.91754630442415,0.3156414031982422,108.67479645804073,264.72483431355334,0.23152199387550354,320.40829090589887,237.61798301439603,0.07966604828834534,352.1264099806882,300.1734221383427,0.12160098552703857,350.8789611130618,279.6749912219101,0.04822912812232971,314.4389428985253,339.29053831636236,0.05935385823249817,288.29691340414325,376.15558067064603
18,0.419776530826793,0.9657472968101501,434.9655185656601,238.61596954002806,0.7874400019645691,450.2809263079354,239.19625614466293,0.7874970436096191,438.69406710849717,220.83433001228934,0.2641819715499878,455.1591577422753,243.15130683813203,0.7503553628921509,418.67812938904495,202.49873814957863,0.5927623510360718,485.3300561797753,252.59581833742976,0.4197261333465576,338.0728526597612,255.06092543012642,0.11924013495445251,308.5049815660112,329.6013101299157,0.21636292338371277,356.8738478757022,219.12932320926967,0.7228066921234131,304.20514396067415,151.72681487008424,0.4648837447166443,307.91410639044943,152.709686622191,0.4876788556575775,113.92210542485955,266.76121400983146,0.3421909213066101,321.8737381495786,221.72832360428367,0.03846043348312378,324.03013079353934,316.04157522823033,0.1079627275466919,333.87396308813203,259.1523108321629,0.030652612447738647,115.10650291871488,301.6163206636236,0.03825181722640991,304.4914468486657,326.89236415905896
19,0.4073372378068812,0.9678406715393066,434.44637684339887,237.34668517380618,0.8044463992118835,452.44036385182585,229.10287921348316,0.82096266746521,437.8430038623595,222.11752216467698,0.3247900605201721,454.34416695926967,239.3624912219101,0.7889485955238342,428.18416981214887,200.3507944171348,0.5507627725601196,486.7186951369382,252.40067042661514,0.24944519996643066,396.9896912306882,216.29526202598316,0.08252415060997009,322.7307266063904,417.22755003511236,0.23887690901756287,288.36359945575845,417.35318644662925,0.790048360824585,313.0201841204354,153.83084072155896,0.5229042172431946,321.2307979283708,327.3125054863062,0.2447255551815033,116.86600245786516,274.7501261850421,0.23819425702095032,355.11790071980334,235.9061457601826,0.1046101450920105,322.98035353757024,314.24823889571627,0.1457478404045105,338.1775313816713,263.01343596383424,0.025043636560440063,116.5712643741222,300.89377413974717,0.02486160397529602,320.9163777212079,318.32878884304773
20,0.3818743579527911,0.9352051019668579,432.43918429599717,240.93201369382024,0.6407338976860046,445.25862447331457,240.60088768433985,0.7360744476318359,442.81395387113764,213.7694489554073,0.2084973156452179,446.1987030372191,226.86155854985952,0.8388290405273438,428.9270979634831,199.98066077071627,0.29211172461509705,422.23418846558985,255.6686161341292,0.2453182339668274,352.7026641502809,245.03689540905896,0.0636565089225769,357.3355479722612,215.2856719627809,0.21873000264167786,354.15661758251406,219.01068183813203,0.7778790593147278,315.5054533883427,155.63141897823033,0.7496391534805298,323.1059350860253,329.464509085323,0.15724319219589233,118.88437335410815,277.02902804599717,0.2853071093559265,354.18852045294943,239.41148393609552,0.04499503970146179,278.23862140098316,55.92950370874297,0.12361031770706177,336.101897164677,259.30236130617976,0.10250324010848999,318.8008854898174,334.47416498419943,0.07153069972991943,316.57742275280896,335.0151696365871
21,0.38452812853981466,0.9683005809783936,433.6864411429073,242.31991199964887,0.7447130084037781,449.4048180740871,239.88684493504212,0.8130825757980347,438.7374637903792,222.5610625877809,0.18389466404914856,451.3474642292837,236.44835739992976,0.854864776134491,427.71621532654495,200.96657742275278,0.33848610520362854,488.72821936446627,253.9644322770365,0.2565726637840271,395.92625307233146,215.43059274051967,0.09792327880859375,462.2700689080056,207.30101167485952,0.16980057954788208,349.851897164677,234.4963296611657,0.7802332043647766,316.8818578827247,155.89692876580057,0.6703383922576904,322.1440758865871,330.68386806530896,0.10752290487289429,117.42457700579354,277.5089152475421,0.22429943084716797,330.634491309691,154.5341028792135,0.07262259721755981,278.3455769399579,55.54266426000703,0.11353799700737,336.70838088132024,257.34114400456457,0.08238047361373901,320.5069346910112,338.1123540642556,0.05840495228767395,319.8514856917135,338.04276027036514
22,0.3905397478271933,0.9729782342910767,434.3807331899579,240.1021550210674,0.7809000611305237,450.0610625877809,240.83512552668537,0.7553726434707642,442.43794987710675,212.35889220505618,0.28615662455558777,462.31522120786514,234.3409026070927,0.8389852046966553,428.3138660902388,200.41778221558985,0.3889780342578888,487.22354503160113,252.80654735779495,0.30198222398757935,370.4472985428371,217.45652102352528,0.11831909418106079,294.3379400017556,87.4849949525983,0.19867974519729614,355.11340194873594,213.46004871839887,0.7987751960754395,317.99895211551967,155.46875,0.6507091522216797,324.0459313553371,328.2873946629213,0.13437879085540771,460.3142007549157,340.40955275632024,0.16164401173591614,352.4854887201545,244.17055280021066,0.04237201809883118,357.23816603757024,286.8108650807584,0.13723862171173096,336.97210761938203,261.2451171875,0.04098430275917053,322.8977571980337,337.04181113939603,0.0307217538356781,320.35180938377806,337.4088724543539
23,0.3972357318681829,0.9669337868690491,435.78226496664325,236.34505025456457,0.898340106010437,448.0097327071629,238.51167485955057,0.8726972341537476,438.35295602176967,221.97493306706457,0.19262531399726868,448.58985472261236,244.94724916608146,0.6551291346549988,420.81567657127806,198.44564716467698,0.4518311023712158,489.1874231917135,250.03969342521066,0.36107832193374634,369.2371291257022,220.60933659585675,0.1016339659690857,340.4298246576545,401.20490256320227,0.14089295268058777,293.1755014483848,426.94006759129206,0.8516713380813599,320.83844474192415,153.76999758602528,0.655174732208252,326.7810470066713,328.70251602001406,0.21364343166351318,114.86661418100421,278.7037778704354,0.088184654712677,357.3449569873595,241.21911209620788,0.04916772246360779,280.70386565133424,55.19750702247191,0.16511207818984985,345.6778331285112,255.42217126053367,0.04310867190361023,324.9703465150983,336.7606653792135,0.045782893896102905,324.8531041520365,335.7804819171348
24,0.383892941124299,0.9736099243164062,432.4027826544944,230.22897098841293,0.9580067992210388,447.76682650105334,229.0409662482444,0.7991182208061218,438.9006813992275,211.2305236130618,0.3025566339492798,462.50109726123594,222.1993504213483,0.5782427191734314,425.9369788009129,189.70971954002806,0.33766692876815796,488.1523218047753,248.7544439080056,0.30895930528640747,396.8734089712079,203.9034519838483,0.07674562931060791,507.22019838483146,346.86556355337075,0.2604789137840271,296.62016107794943,423.8976913623595,0.8003145456314087,317.8018839975421,153.22838943995788,0.5539204478263855,317.6048981741573,151.94418232092698,0.23425671458244324,113.22563257110252,281.25353866748594,0.09623637795448303,328.6711892117275,154.20294943820227,0.03923755884170532,331.9109078739466,242.8289314870084,0.11588847637176514,333.1688904494382,243.7622893258427,0.05446052551269531,468.75104239817415,329.0061556355337,0.03648027777671814,316.58065967345505,352.9121861832865
25,0.3663359705139609,0.9565943479537964,430.67171589712075,230.87800100948033,0.943284809589386,446.8289973226826,230.66639418012642,0.761265754699707,439.21164523349717,208.41848994908707,0.28890371322631836,451.5921809164326,245.57515690835675,0.5741029977798462,422.6582799332865,185.47686973314603,0.2406209409236908,488.41626799508424,248.1425287482444,0.2519848942756653,376.8742044856039,215.01086288623594,0.08499202132225037,509.32469057233146,346.3526487886236,0.2248142957687378,297.78144750702245,422.8600114115169,0.8174809217453003,316.7839547489466,152.02691581811797,0.5809663534164429,317.5001371576545,150.97107619382024,0.11554297804832458,126.09326994820927,266.2451171875,0.1667698323726654,329.23526378160113,154.5340754476826,0.046540141105651855,353.6527003599017,249.31303217169943,0.06862223148345947,336.8473490168539,243.29241463307585,0.059339046478271484,464.4588307584269,327.59378840414325,0.045886218547821045,356.11108672752806,254.30710696102528
26,0.36797377993078795,0.9480456709861755,431.75347831811797,234.52263649929773,0.8316187858581543,446.7259644926264,232.81634041432585,0.7107031345367432,439.62270672401684,212.06364663799155,0.16079303622245789,448.65906447507024,242.17595132549155,0.6254352331161499,422.3290741309691,188.29211288623594,0.20563918352127075,488.97367670294943,245.25042244557585,0.33814093470573425,376.4224894662921,212.9976354020365,0.18661484122276306,309.5920382724719,135.64689036165728,0.44905683398246765,298.5005925210674,411.6140712780899,0.2824552655220032,318.0074010270365,160.97428568293537,0.6380614638328552,326.86054358321627,317.8783356741573,0.2202078402042389,115.25276784146769,277.46730161516854,0.26974645256996155,320.49497454353934,182.0604920119382,0.06345370411872864,331.7532588658708,240.74161143785113,0.14171943068504333,331.3372322682584,242.25355512640448,0.061397939920425415,337.77609835849717,269.5186040642556,0.12246450781822205,333.6762640449438,255.80821519487358
27,0.4104320967898649,0.941910445690155,433.62208677141854,232.78394377633424,0.8053396940231323,450.1122223929073,232.53859616397472,0.7244839668273926,442.86283685919943,211.82153594627806,0.24705001711845398,459.0671633602528,236.34422730863764,0.734447717666626,429.0384699789326,190.63638408532302,0.21523714065551758,486.61604634831457,247.84854503160113,0.26190027594566345,396.8420547313904,203.92227001404495,0.17663425207138062,342.71909563728934,140.92093135533707,0.5535537004470825,298.05323911516854,412.7167639571629,0.24078312516212463,343.19654143258424,199.02077664150278,0.7237196564674377,326.24530920821627,322.5935963834269,0.18642807006835938,332.49893017029495,192.81118328651684,0.3470298647880554,319.33900983146066,171.58798389220505,0.17779085040092468,347.84731061271066,255.9204924508427,0.3137255907058716,344.01260204529495,258.17492538623594,0.10923385620117188,331.0346350509129,279.0349861745084,0.2180774211883545,328.4275149227528,275.0179676527388
28,0.38894474681685953,0.9503535032272339,436.1821343925562,238.4078465150983,0.711534321308136,455.4895979634831,233.3171030108848,0.7741134166717529,440.87517556179773,211.7847228318118,0.22285592555999756,450.4158620084269,247.6195740431882,0.7486639022827148,428.1492769048455,193.56044812148878,0.1958918273448944,487.16703607794943,249.0596196892556,0.22194558382034302,396.4827839712079,203.50317108497188,0.17757698893547058,321.3249429424157,163.24926483497188,0.5367941856384277,295.1518060919944,411.5967345505618,0.3955762982368469,318.5482136587079,157.5074065133427,0.7573888301849365,327.5269377633427,315.1591028792135,0.17765715718269348,107.28108952554423,257.6237984989466,0.1301279366016388,354.11160244030896,242.51080802317415,0.22559157013893127,274.8466851738062,68.05934263079354,0.2641696333885193,272.7489411429073,66.6465913579705,0.05625009536743164,331.8748354108146,250.68263364641854,0.06556951999664307,332.7000855863764,250.58401729283707
29,0.34417665530653563,0.9731540083885193,431.1276828037219,237.1574899051966,0.8135892152786255,447.55949899051967,239.49539698911514,0.7952660918235779,437.7778539764747,213.22561885533707,0.3173786401748657,448.1786560744382,247.37628379564603,0.7850277423858643,424.7379740168539,196.62817108497188,0.18048062920570374,419.38021199087075,259.7380563114466,0.13747742772102356,395.0325612271769,203.67977528089887,0.16067704558372498,277.2162756759129,87.92074482092696,0.3997945785522461,294.6672555301966,413.98969671699433,0.25794488191604614,347.0760731214888,198.0057277036517,0.43481796979904175,333.45571453651684,303.0627304248595,0.1508951187133789,115.1416015625,277.2469166959269,0.14687219262123108,318.5563333918539,202.58160880442415,0.09662529826164246,274.3208501580056,68.87137080846207,0.14576098322868347,274.13223095154495,69.17440693030196,0.025884121656417847,101.7406952247191,292.34446321980334,0.029357194900512695,325.7535441537921,322.13156710849717
