Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.2757636028177598,0.9746015071868896,447.6798136850421,225.66565352879212,0.7544831037521362,474.17096427317415,230.79529494382024,0.7283162474632263,462.7795821629213,202.47015449438203,0.1662319004535675,473.8742648349719,261.55575184339887,0.3712744414806366,443.67461815308985,183.32911802141854,0.18295344710350037,379.51750680301967,215.39078958918537,0.18335002660751343,397.8930115431882,235.5632516239466,0.3127664625644684,373.0606456285112,212.55859375,0.16536098718643188,376.1370095242275,215.34928568293537,0.2552117705345154,379.3331669153792,217.34246071804773,0.10524260997772217,389.7880091292135,222.18892643960675,0.12927860021591187,337.0609309164326,308.8502073823736,0.079409658908844,299.6846471207865,307.22313355863764,0.038301050662994385,267.5778781162219,269.89071278089887,0.04431408643722534,266.26492275280896,270.0578256671348,0.09981250762939453,265.1580056179775,263.2711277650983,0.09707283973693848,263.260895804073,263.1982970505618
11,0.33373046973172354,0.9723066091537476,450.63309230161514,226.44476386938203,0.8178097009658813,475.1334818293539,231.22188268082863,0.7818876504898071,461.01392424508424,209.51262399051967,0.22478577494621277,474.0300210674157,259.8362886235955,0.36665403842926025,442.46431157830057,184.0764626492275,0.13689914345741272,492.0952203300562,275.0780701369382,0.15070033073425293,397.45147362183985,234.7611810919944,0.3554067611694336,372.94488456811797,213.91763408532302,0.628201961517334,288.9503599016854,430.6598380442416,0.1960488259792328,380.4048893960674,216.78346098139042,0.33684873580932617,283.2127260358146,243.57885467872188,0.13739296793937683,256.89516217521066,242.61812017205057,0.20450589060783386,339.37565835674155,280.7856664764747,0.11938256025314331,276.6345077686095,270.7893971646769,0.15496239066123962,278.4184625175562,270.4560766327247,0.041785627603530884,282.4222316099017,268.0501393521769,0.04783901572227478,282.5765339712079,266.85856851299155
12,0.3483394822653602,0.972892701625824,449.0277991134129,226.10302185744382,0.7994180917739868,474.3743416432584,231.15300210674155,0.7090123891830444,460.76522998595505,208.0127776070927,0.258312463760376,473.2244667310393,260.06723468223316,0.3218744397163391,439.2045130354635,185.21621532654495,0.12639853358268738,490.297028616573,274.92020167661514,0.20231032371520996,292.433807715941,278.1349302141854,0.410709023475647,277.3339020804073,141.66213132022472,0.7691585421562195,290.6193216731039,432.72691362359546,0.1794622838497162,299.9217104108146,254.49065133426967,0.3926582634449005,304.3577729985955,253.36370918188203,0.10801529884338379,307.63776114817415,232.2045624122191,0.2684749960899353,350.4436227176966,257.36709423279495,0.04324185848236084,343.07726913623594,333.09924179248594,0.14900639653205872,296.40485099192415,272.9723983936095,0.0988476574420929,302.42341116573033,262.7099060744382,0.11197793483734131,301.9110998946629,261.6972711113062
13,0.36572278422467847,0.9720954895019531,449.0115870786517,225.4635105775983,0.7472236156463623,475.619294241573,232.11730271242976,0.7159939408302307,463.0095681179775,208.30549947331463,0.20965576171875,470.1969583918539,260.26391875877806,0.36517590284347534,443.8680378774579,184.18048301439603,0.1543433964252472,313.3542727352528,266.8363215414326,0.2604396939277649,307.950837210323,271.545135840941,0.7382717132568359,288.69220176439603,136.13610428370788,0.7578067183494568,298.5867823911517,434.17721866221905,0.2159392237663269,315.18700074613764,241.79037372717698,0.36175960302352905,317.08029757724717,241.48667924859552,0.1834660768508911,325.3825601299157,327.07110801439603,0.19262826442718506,332.53280811095505,240.41698670119382,0.06275489926338196,368.75427931882024,331.1229645804073,0.17444390058517456,357.66220264220505,323.65780262464887,0.03847271203994751,316.44229503160113,249.60638496313203,0.06681641936302185,316.3867461815309,248.47922335849717
14,0.36383234052097096,0.9738249182701111,448.6417826106039,224.87598204880618,0.7149134278297424,474.21293451544943,231.12120896242976,0.6752742528915405,463.3703476123595,207.82607860779495,0.14544111490249634,471.2696958391854,259.08746269311797,0.3591569662094116,441.39184844627806,187.09346471207863,0.08134588599205017,414.39362600948033,254.43181070049155,0.16839098930358887,408.01121400983146,242.69997586025278,0.3175109922885895,298.9441603757022,435.86743987008424,0.7594792246818542,299.4188630179073,436.7202861657303,0.5405888557434082,304.9117253335674,334.5533323823736,0.7989513874053955,308.09904977176967,333.1551198209269,0.10143348574638367,338.4671809164326,228.45557737886236,0.16260749101638794,336.3090600860253,228.26158159234552,0.07591667771339417,277.9928348841292,61.134197792310374,0.11109137535095215,361.85980293188203,338.7996785024579,0.0834796130657196,323.5429742363062,245.17440967345505,0.11574313044548035,321.3160276948736,247.61589821804773
15,0.3577385211692137,0.9768965840339661,448.1034388167135,224.6243800474017,0.6845892667770386,474.87611920646066,230.35479942064603,0.666146993637085,462.01682101474717,207.22055499473316,0.1352252960205078,471.849762991573,257.71871159585675,0.3589836359024048,440.55974038799155,185.8935546875,0.08246532082557678,411.8522866924157,255.28578168890448,0.14323845505714417,403.64337363939603,255.65443403265448,0.46248745918273926,301.6898371664326,433.3364971032303,0.747702419757843,302.3845132549157,434.28891985603934,0.8348333835601807,309.54255179073033,331.1591742011938,0.6032655239105225,316.4066614729635,329.52000307233146,0.08752056956291199,284.7535276948736,295.177399710323,0.10802757740020752,371.5575074613764,240.42107399929773,0.04136192798614502,345.14832228757024,282.56251645891854,0.09538114070892334,342.9350915115871,283.79534432057585,0.021276652812957764,402.28172730863764,271.29246400983146,0.032152652740478516,331.9969605863764,283.4959017292837
16,0.361991542227128,0.9777977466583252,449.1867099719101,224.8999297752809,0.7546610832214355,475.95818337429773,230.26882900280896,0.7247841954231262,462.4732268258427,207.04425254564603,0.19050836563110352,471.81947858146066,258.2493196980337,0.31365966796875,440.9180510445927,185.14050430126406,0.10188421607017517,463.86817503511236,278.2022471910112,0.10615995526313782,406.8794164764747,243.79613983497188,0.37746039032936096,304.3355534585674,435.9585125526685,0.7650226354598999,306.27748639396066,438.11216204353934,0.8001604080200195,310.61186029669943,334.6558165818118,0.7155450582504272,317.01040203651684,333.91415028089887,0.0882849395275116,360.77244447858146,215.32975443293537,0.07745662331581116,371.3139977615871,239.4628083304073,0.031152725219726562,345.65805499473316,283.9446541432584,0.07162371277809143,283.68485011411514,54.169647559691015,0.02571144700050354,314.2443984813904,332.1188388781601,0.03198304772377014,328.39292376228934,244.7855128599017
17,0.35646525375983296,0.9764672517776489,449.5993624912219,224.86509173103934,0.776897132396698,475.0951325491573,230.73714009831457,0.7229430675506592,461.9822024227528,207.47536648525278,0.2320713996887207,471.4009282830056,259.19002918714887,0.3778369426727295,440.5498376053371,185.90930038623594,0.10125979781150818,462.51409980688203,279.2240442854635,0.13833525776863098,412.1166443556882,243.72119689255618,0.35277703404426575,302.32476738061797,132.43729152036516,0.6011334657669067,308.54182211200845,438.3243175035112,0.6826664805412292,316.06341072682585,334.69180675035113,0.7096555233001709,319.58811556355334,333.62365036867976,0.06595733761787415,360.4444182320927,214.03750987535113,0.10812196135520935,373.6632889308286,237.8463230775983,0.0709228515625,380.38634568117976,331.57986415905896,0.09841838479042053,376.72228866748594,331.49197353405896,0.025353193283081055,400.5046853054775,271.3966489641854,0.01909223198890686,329.9244809954354,246.5990387991573
18,0.3629106756518869,0.9669939279556274,450.9449613764045,225.31751997015448,0.7636861801147461,475.9351408883427,230.4602736569522,0.7464514970779419,463.4411758251404,207.26899907830057,0.2574368119239807,472.4276356214888,259.281952247191,0.41130197048187256,445.0041970242275,185.23072660639042,0.14101368188858032,479.0795075491573,274.4428381759129,0.11915543675422668,405.9822956899579,243.98292112886236,0.38010483980178833,309.0940736920646,436.39900807584263,0.5401445031166077,309.7082931004213,442.20105117626406,0.6669753789901733,313.3557540379213,157.28622607970505,0.6755430102348328,325.1565791783708,320.1811029669944,0.09999281167984009,360.8226167485955,212.53563355863764,0.158839613199234,375.44954792837075,237.64291827598316,0.08121132850646973,380.2823253160112,332.5141546699438,0.10352301597595215,385.248749122191,269.4392995084269,0.025400489568710327,399.2777003599017,271.8937357356039,0.03170698881149292,338.1864191976826,301.2912844540028
19,0.3536376690163332,0.9569460153579712,451.6089415818118,226.84885775105334,0.7448523640632629,477.3340941011236,230.18892095330057,0.7788935303688049,465.5836332514045,208.69329902563203,0.23910188674926758,472.04737974016854,260.4141612535112,0.3884388208389282,445.82330253686797,184.4213592872191,0.12058240175247192,492.23501141151684,275.05308001228934,0.1350601613521576,406.94198779845505,243.67442613237358,0.3583472967147827,371.9059701983848,198.15163601650278,0.5171897411346436,312.7078761411517,446.0239093223314,0.6703739762306213,313.72454353932585,157.09692108497188,0.6062591671943665,323.93390098314603,331.7801966292135,0.13771432638168335,360.59998244382024,212.3705780372191,0.1505974531173706,373.12409475948033,235.04701764396066,0.05293935537338257,390.33836793363764,271.09602681706457,0.09927597641944885,378.9790258514747,285.4524831021769,0.029338926076889038,342.52534673455057,300.1067635182584,0.025928974151611328,339.95421677492976,300.8271703827247
20,0.353136386941461,0.9675775766372681,451.96563377808985,226.79295229108146,0.7545193433761597,477.9125153616573,229.89650083391854,0.7385026812553406,466.4177712429775,207.4832393346208,0.27890270948410034,474.68892643960675,260.3984704178371,0.456878662109375,446.64087188377806,184.07284168714887,0.09543657302856445,491.39050430126406,278.58722129564603,0.1544712483882904,403.67022910814603,258.60949569873594,0.34852445125579834,315.03250636411514,442.48787526334263,0.5025948286056519,314.58635994557585,446.14153572682585,0.6432818174362183,315.82374144136236,159.39776817064603,0.6681907773017883,330.05428699964887,324.71306618679773,0.1134125292301178,355.48732114641854,195.1045415642556,0.11645275354385376,378.73518697331457,238.6815857619382,0.045215755701065063,390.2535222085674,269.4358431355337,0.07914474606513977,284.89441603757024,50.4488621400983,0.0199851393699646,397.96726869733146,273.24125482794943,0.020226985216140747,324.77914874473316,339.8900544241573
21,0.3381529450416565,0.9696513414382935,457.48688772823033,228.8867461815309,0.7852404117584229,477.2746774051966,231.23472063728934,0.7838784456253052,467.7686095505618,208.89006539676967,0.16504612565040588,472.27122103230334,261.2512618504213,0.4227035641670227,447.5089975421348,185.89245742626406,0.06984028220176697,435.9143477879213,251.9408631056882,0.13867560029029846,304.40336420294943,58.99132889308285,0.2812759280204773,315.9932408707865,442.93500921699433,0.4370906949043274,315.3564453125,446.17906206109546,0.63614422082901,316.5274699350421,159.0896846471208,0.6366784572601318,329.0308988764045,329.77728340063203,0.11773759126663208,362.43553590238764,210.10791564255618,0.09297806024551392,330.4015701808286,170.6083490607444,0.04548940062522888,391.8250197507022,268.08911955758424,0.06906577944755554,285.4577499561095,48.03761685832163,0.032931745052337646,314.62890625,353.2185963834269,0.0641724169254303,340.13943447155896,244.43128950140448
22,0.3418862206094405,0.9708073735237122,458.4346471207865,228.19654143258424,0.7703272104263306,478.1194039676966,230.63589031776684,0.7956711053848267,467.42697726474717,208.32130003511236,0.1996682584285736,473.18633690308985,261.23367823911514,0.44054171442985535,448.2837462693118,184.8173334357444,0.08248794078826904,436.0616551088483,252.05651443995788,0.1670779585838318,406.92808001228934,243.42164457514042,0.2676066756248474,378.28840962956457,197.83285419592698,0.38740360736846924,316.4653100860253,447.0863873771067,0.742825984954834,315.5986657303371,158.79238171523878,0.4310174584388733,315.6414314870084,158.60058045119382,0.0886378288269043,333.56387706285113,155.1945169856039,0.10296350717544556,382.1761159146769,239.73210366924155,0.09522503614425659,352.4414611130618,279.0819489554073,0.1708756983280182,347.98411165730334,279.2497201983848,0.051055848598480225,335.78470637289325,315.5976781952247,0.04787254333496094,335.42099170470505,315.82546962780896
23,0.38061149155392365,0.968435525894165,457.83107114641854,227.25248529669943,0.761300802230835,477.94060524929773,230.51535617099717,0.7749150991439819,467.6965194873595,208.02317415730334,0.15729615092277527,471.76582250702245,260.0462495610955,0.4093322157859802,447.58202027738764,183.98004081811797,0.08333683013916016,494.38739905196627,275.2197814255618,0.12970608472824097,396.1572539940309,246.305878028441,0.27505528926849365,313.80508251404495,433.2346163974719,0.4400535821914673,315.27741507198033,447.085783883427,0.7343332171440125,316.1227176966292,160.3532632549157,0.3807051181793213,324.4019377633427,335.34322331460675,0.12914788722991943,351.59517095330057,165.72117494733146,0.14779403805732727,332.1855523613062,156.23488522647472,0.4274185299873352,343.1705912043539,287.93289698911514,0.42030829191207886,346.61892665905896,281.6337945488062,0.10636284947395325,331.1307002721208,321.69979481214887,0.12489384412765503,320.844452247191,334.66783159234546
24,0.3597814878996681,0.9695467948913574,459.0483727615871,228.3883152650983,0.7869083881378174,479.51067635182585,230.00501997015448,0.802249014377594,467.02702554424155,207.70164918363764,0.12670034170150757,472.5971624824438,259.70530306355334,0.38078421354293823,447.1720834796348,184.28077269136236,0.08796578645706177,491.91757373595505,275.9394202071629,0.14918595552444458,402.69191099016854,240.08558637640448,0.21388277411460876,316.89236415905896,441.3056860077247,0.34701278805732727,315.3831087605337,446.20001975070227,0.6331664323806763,316.6997125175562,160.73670119382024,0.3742450177669525,319.0159761235955,156.2309076544944,0.2281477451324463,353.34382132198033,163.07230402914325,0.13624268770217896,367.5472645277388,237.86728076720505,0.39125868678092957,345.353180960323,289.3556333391854,0.3518739342689514,342.62028726299155,292.43962320049155,0.060595810413360596,334.1044153792135,313.088104590941,0.07651892304420471,321.53838768433985,328.8132296787219
25,0.332883803283467,0.9641645550727844,455.71182079529495,226.31292793188203,0.7766038179397583,477.4621993504213,229.76397910814603,0.7431135177612305,465.5885160639045,207.15208589360952,0.19145670533180237,473.1404713834269,259.33130157127806,0.3720095753669739,446.34790313377806,182.5826512025983,0.13462263345718384,494.2379520716292,275.52391480863764,0.11896759271621704,405.41443556882024,239.44901027036514,0.3004035949707031,313.7983343574438,135.2245819434691,0.45472803711891174,314.6016667398174,446.5638167134831,0.39458420872688293,319.5607114641854,165.4998024929775,0.5943291783332825,323.28188092521066,331.39961156952245,0.10509467124938965,360.442717477177,216.39947441186797,0.18323904275894165,349.9784662482444,216.18474038799155,0.0857541561126709,350.5201018258427,292.1390833479635,0.1519838273525238,350.4902837517556,278.82587561446627,0.04256737232208252,345.4880892292837,302.28907895891854,0.0454021692276001,352.93031842521066,298.7218826808286
26,0.32283397281871123,0.9627198576927185,457.7611207426264,228.14233672752806,0.7660573720932007,479.62835761938203,230.57139878862358,0.7751994729042053,468.4347568469101,208.37599850772472,0.1545497477054596,471.3868284761236,259.7717696629213,0.3452287018299103,446.2789128335674,182.4751470330056,0.0930611789226532,494.54408795646066,273.51318359375,0.13588321208953857,303.11125680301967,58.11565956372894,0.6177884936332703,318.78681311446627,138.78481061271066,0.4055134057998657,314.87680499473316,445.6165510884831,0.320252001285553,325.23042485955057,326.26618460323033,0.43510764837265015,350.38426088483146,244.61093859726122,0.15394380688667297,332.9081811797753,198.8939881056882,0.20724454522132874,334.86352813377806,196.95016239466293,0.029017746448516846,390.01333172401684,268.82568359375,0.04031670093536377,372.0964547489466,276.8839701106039,0.025278598070144653,314.7245051351826,348.6975509129213,0.021015048027038574,311.3501250877809,348.2898635007022
27,0.3511174952282625,0.9642947912216187,457.19142270891854,228.9624572068118,0.7618131637573242,478.5169417134831,230.2532204617275,0.8036106824874878,467.80613588483146,208.984375,0.1561078429222107,471.8046655547753,260.33071453651684,0.3856968581676483,445.9134699789326,182.92834335498594,0.08983376622200012,397.77456219276684,259.75720352001406,0.16265231370925903,302.4852692679073,58.3616518170646,0.5595324635505676,319.3230172489466,136.12675013167132,0.37991324067115784,318.3916070488062,134.9920722875702,0.6474496126174927,342.7029933286517,192.98172511411514,0.5890353322029114,338.61468025807585,190.48356302668537,0.09771636128425598,358.91664655021066,210.52396967169943,0.09914156794548035,326.8083962429775,191.56688904494382,0.08413010835647583,354.8827576369382,289.12540050035113,0.1269453465938568,353.3660134304775,285.51159805126406,0.03437453508377075,363.6072188816713,209.91611437851122,0.02674943208694458,347.17466204353934,316.04036824087075
28,0.3600979464895585,0.9703174829483032,457.82001623946627,228.01944346910113,0.7741355299949646,478.25623244382024,230.12431969803367,0.7938464879989624,467.7673477001404,208.3061029669944,0.1659260094165802,473.3707865168539,261.87884041432585,0.4002411663532257,446.0796227615871,183.06303217169943,0.0999680757522583,493.4468815835674,276.2226781952247,0.13250267505645752,303.54673235603934,59.35634655898875,0.5324522256851196,322.85186424683985,136.94467608848316,0.5700688362121582,318.143708304073,138.9892852440309,0.43282079696655273,329.72307869557585,332.0527837517556,0.599647045135498,328.90965150983146,329.86432364817415,0.17316889762878418,366.78406447507024,188.2024117801966,0.20391637086868286,331.21167815133424,182.79840019311797,0.05034804344177246,369.2419296436095,196.2455286604635,0.11138635873794556,355.5822342433286,263.5335926527388,0.04295244812965393,363.8694917485955,196.94028704353934,0.06796663999557495,354.7513606039326,250.30737030372188
29,0.37475811383303476,0.972470223903656,458.77274073911514,227.9907775193118,0.7443262338638306,478.876130179073,229.56493591994382,0.7927625179290771,467.9716577422753,208.2589207338483,0.14059579372406006,473.71719188904495,261.15387991573033,0.4183008074760437,446.3826588834269,184.22585476650278,0.1504051685333252,495.6164413623595,275.8162800649579,0.16659334301948547,386.3307035639045,223.53658268960675,0.6248224377632141,323.6734385972612,136.94497783532302,0.6778350472450256,322.5443567854635,140.57480029845505,0.38687095046043396,329.38586288623594,331.56403616573033,0.5539516806602478,331.71010906776684,329.90777519311797,0.2013494074344635,361.7899073911517,191.91543407654495,0.20154926180839539,343.8211573911517,192.7220856741573,0.10490348935127258,379.98441889044943,216.17782764220505,0.11745560169219971,361.1828201808286,261.8062291520365,0.036422669887542725,370.8027563202247,229.9166355775983,0.08027330040931702,355.9131408005618,249.3328103054775
