Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.38788289532941933,0.6202759742736816,1782.220856741573,675.5604810393259,0.39256802201271057,1868.47422167603,709.6649695692884,0.6199866533279419,1790.3441011235955,616.865709854869,0.22884508967399597,1739.559925093633,596.5425298455057,0.6982353925704956,1742.2164676966293,584.210703417603,0.18472152948379517,821.3215414325844,359.13762581928836,0.33453017473220825,946.1726065074906,410.99338717228466,0.39125603437423706,159.50462312734084,703.3072185159176,0.719677209854126,154.860391795412,709.1555477528091,0.5597125887870789,1467.8085498595506,528.0241251170412,0.9041346311569214,1095.6862271769664,738.9202949438202,0.1802661418914795,527.3077232560862,1021.5145131086142,0.16276919841766357,417.6423147823034,-18.330297577247165,0.05903831124305725,1035.667573735955,25.272669417134864,0.0619947612285614,175.13969964302436,690.0593984082398,0.23181533813476562,142.8120885270365,1012.8669241573034,0.24418216943740845,140.1324394311798,1012.0318352059926
11,0.39207669391351585,0.4399503469467163,1785.3808227996255,671.4663799157304,0.7497912645339966,1865.3236189138577,709.6733819054307,0.6754188537597656,1798.2897354868915,621.7781484082398,0.12934216856956482,1750.010387406367,583.1408005617977,0.34636908769607544,1736.7190426029963,573.5530050327716,0.5148119926452637,1417.9593867041199,214.7819376170412,0.34362003207206726,941.6774198267791,435.7107326779027,0.42858073115348816,160.51949833216293,699.1194844335207,0.772476851940155,154.46223226825842,706.8142117275281,0.38897275924682617,1079.0137084503747,731.9387874531835,0.9056277871131897,1072.5760036282772,742.1649695692884,0.1869651973247528,551.5230351708801,1071.9774110486892,0.13458487391471863,533.4953256671348,1019.2923396535582,0.06528866291046143,1485.2737301029963,555.9957279962547,0.06667006015777588,173.3914698911517,690.336566596442,0.2682844400405884,147.9278312997425,1016.317737593633,0.248548686504364,146.9350110457631,1014.1513050093633
12,0.37235573985997367,0.651260256767273,1783.5871664325844,668.5087488295881,0.5452116131782532,1870.1915086610488,705.9836581226591,0.7390649914741516,1800.079149110487,628.8704792837079,0.11087241768836975,1746.7550327715358,579.8182935393259,0.4313993453979492,1738.2350187265918,574.7019838483146,0.6394837498664856,1408.59843164794,243.24767380617982,0.2772160768508911,1541.5570868445693,626.3913272471912,0.29826581478118896,158.1569851650281,698.7520482209738,0.6087392568588257,158.99404918656367,705.8729810393259,0.31514713168144226,1037.7558813202247,729.0194142088014,0.7527462244033813,1039.7052756320224,738.892278206929,0.24521324038505554,532.5687617041199,1021.2507315074906,0.1619800329208374,536.4274637172285,1020.2947975187267,0.05695754289627075,179.63484974836143,688.9006173923221,0.07932233810424805,173.83604356858615,687.8152797284645,0.20076370239257812,146.57360977001406,1012.9446102528091,0.21640384197235107,148.3866236540262,1003.5716584737829
13,0.4044914105359246,0.6027320623397827,1784.7622600655432,664.3728054775281,0.5815473198890686,1870.6703534644196,707.3927610018727,0.6535882949829102,1812.8988178838952,632.1697975187267,0.18779045343399048,1750.7269721441949,582.9220066713483,0.8161843419075012,1746.2962312734082,581.5856887874533,0.7724089026451111,1434.8269253277153,244.37617041198507,0.18106821179389954,712.7000672986892,343.1829353932585,0.38072553277015686,159.73652928955994,695.3539033239701,0.6263471245765686,161.725626170412,702.2476299157304,0.3922739624977112,1000.920163272472,731.5671084971912,0.7700331807136536,1016.4364612593633,738.2380910580525,0.27317070960998535,1467.3485779494383,525.3803838951311,0.14981552958488464,535.5843647588952,1067.5867567883895,0.05562874674797058,185.09136528558054,685.7464302434457,0.07209751009941101,176.24628759948502,684.6202744616105,0.1870756447315216,147.55852974309457,1001.3132022471912,0.17386645078659058,145.4719412014279,993.9030313670412
14,0.39119602827464833,0.5509321093559265,1782.9071570692884,669.9651070926966,0.5140517950057983,1871.540701076779,706.3341965121724,0.6880356669425964,1817.5858789794008,634.9773232677903,0.17201295495033264,1748.6942591292136,590.2109667602997,0.8968787789344788,1746.2849660580525,586.8059456928839,0.78803950548172,1434.034995318352,243.94377633426973,0.10458734631538391,1566.6782244850187,634.8992714185395,0.4279012680053711,942.9883544007491,1073.6942591292136,0.7424091696739197,168.8842499122191,704.4020657771537,0.3511524796485901,954.1578885767791,730.242348431648,0.4729841649532318,967.3107590121723,735.5179073033707,0.18816301226615906,552.7841906601124,1075.858058286517,0.1610223948955536,410.6921523876405,-23.2999765917603,0.0444658100605011,187.7165079295412,687.5068761704119,0.06821438670158386,177.68064577481275,687.0628511235955,0.21870338916778564,147.65309537394663,999.6730161516855,0.2607782483100891,146.3724634977762,998.6190601591761
15,0.41641484814531665,0.4420464336872101,1806.6665203651687,675.5653821395131,0.5628592371940613,1871.2368328651687,697.9307116104869,0.6952472925186157,1813.2922226123596,633.013518258427,0.13652071356773376,1745.3803838951312,588.4780255149813,0.8837182521820068,1750.237886235955,587.5531074438203,0.6334888935089111,1431.855395599251,247.4228259597379,0.09330001473426819,899.9651070926967,105.95838453885767,0.45634812116622925,160.45918553955994,706.1988676264045,0.696039617061615,164.69422986891385,701.4606741573034,0.6571938991546631,906.8661487593633,739.7019838483147,0.6832208633422852,914.2872922518727,746.4397530430713,0.17573803663253784,557.5787833567416,1077.2365110018727,0.18483087420463562,539.1672152972847,1071.3752340823971,0.0807393491268158,905.7902475421348,715.6489202949438,0.07336843013763428,907.3787160580524,723.7938172986892,0.27808642387390137,151.0475278704354,998.3721032303372,0.3463059663772583,148.82323304365636,995.1659058988764
16,0.385722081450855,0.24535736441612244,1817.5727118445693,780.0669329353932,0.698574960231781,1867.8577071629213,719.9491602294008,0.47076132893562317,1864.9907830056181,721.236028206929,0.30481529235839844,1748.401948735955,590.4127896769663,0.8179857134819031,1755.9474485018727,589.3234287219101,0.5946545600891113,1432.2659176029963,249.99217286985026,0.06116139888763428,583.354766502809,661.168436914794,0.5472730994224548,1029.424376755618,97.83086083801504,0.7162772417068481,949.5962810159176,1066.105015215356,0.6980109810829163,821.9462488295881,90.38539472144197,0.16328653693199158,139.0638898642322,143.34390361657302,0.18263432383537292,557.1286502223783,1074.4693644662923,0.2046738862991333,539.6038521184457,1068.7420997191011,0.12455135583877563,857.0149373829588,711.508441596442,0.19113627076148987,854.0387991573034,710.3109638342696,0.24582582712173462,152.82244850187266,997.834152621723,0.29029524326324463,148.2371035229401,996.6163389513108
17,0.38705665574354287,0.6377878785133362,1806.2331753277153,781.5660112359551,0.8016765117645264,1877.9683110955057,709.4187441479401,0.5707360506057739,1865.7832982209738,713.9042017790262,0.16689234972000122,1762.071336610487,579.0438465589888,0.5131165385246277,1753.6048689138577,582.1592638108615,0.647950291633606,1426.9730220037454,238.96016210205994,0.07756274938583374,895.074613764045,584.0859082397004,0.495983362197876,952.6726357677903,1065.1944346910113,0.6562663316726685,788.759143843633,750.9876814138577,0.6932371258735657,809.639293656367,73.24321161048692,0.2627750635147095,139.67710344978934,139.98697916666674,0.18756771087646484,558.7912204470974,1079.5625585205994,0.15107673406600952,535.7456987359551,1071.862271769663,0.06604081392288208,186.09526787804307,687.5177024812735,0.06776535511016846,178.27163067649812,686.2622893258426,0.254719614982605,151.88429928897472,1008.0083977059926,0.32880866527557373,150.77696153733615,1006.6093164794008
18,0.345459429656758,0.23619312047958374,1763.0309281367042,759.8335088951312,0.46312087774276733,1881.0538096910113,701.5537950608614,0.5670371651649475,1866.4128335674159,708.9499941479401,0.16258808970451355,1746.7493270131088,585.4025485720974,0.7588788270950317,1749.4664384363296,586.8672460205993,0.639808714389801,1429.1662277621724,242.5438904494382,0.05330553650856018,1808.2124882958801,703.1646477059926,0.6744818091392517,940.6852762172285,1047.8833099250937,0.4893975853919983,169.1488910346442,704.1835644897003,0.6287534236907959,760.8971207865169,72.30329763576782,0.30803346633911133,142.1168912394663,134.3209415964419,0.1491410732269287,562.6310861423221,1084.6746254681648,0.15908223390579224,201.31662204470973,922.567737593633,0.05334547162055969,185.49406015917603,686.8270131086142,0.06738436222076416,830.9578359082398,688.7817474250937,0.2419770061969757,150.6168985545412,995.3539033239701,0.22028154134750366,146.96292720037454,994.865402621723
19,0.394749921910903,0.4535864591598511,1784.5710440074906,768.9834240402622,0.6205206513404846,1881.36016502809,705.9873156601125,0.5992093086242676,1870.2636352996255,706.3384392556179,0.10358288884162903,1751.0734140917605,583.950945107678,0.6162912249565125,1754.7227586610488,585.0472553838952,0.5296698808670044,1427.9349543539327,242.62947682584274,0.1379135549068451,620.6526509831461,806.133909761236,0.7155866026878357,942.7209884129214,1035.5895950374531,0.5528911352157593,167.95499765917603,702.6971412687267,0.8090728521347046,709.1491836376405,757.5420616807116,0.41987815499305725,720.2557350187266,755.3213512406367,0.12998750805854797,556.9271564840824,1068.9997366573034,0.16637977957725525,205.63542398174158,921.4662336142324,0.04912853240966797,180.6408920002341,685.79375877809,0.06557393074035645,175.88543495435394,684.810246956929,0.3415769636631012,149.52748273642322,990.2052610018727,0.3998992443084717,146.12879835264513,989.8970037453184
20,0.40356284379959106,0.47971662878990173,1795.3678019662923,654.4695107677903,0.5002961158752441,1875.3767263576779,698.6397618211611,0.6809241771697998,1818.1459211142324,620.5154201779026,0.06353873014450073,1753.142263576779,570.0511323735956,0.6226214170455933,1743.576486423221,573.1586493445693,0.4206313490867615,1421.512025983146,234.71558988764048,0.08415371179580688,859.2640303136704,385.5969101123595,0.7505954504013062,942.5351855102997,1024.0845915262173,0.7284279465675354,162.6633456226592,710.1938494850187,0.9010271430015564,672.6615168539327,756.2748712546818,0.5284008383750916,676.9500526685393,741.3207367743446,0.08949598670005798,538.0221500468165,1079.376024110487,0.1431867480278015,210.255899607912,920.9745142790262,0.049805909395217896,176.9644999414794,690.1134568117977,0.05674967169761658,173.36837254213484,688.130705758427,0.3606134057044983,148.22788652855806,999.6923279494383,0.4003831148147583,145.10162467813672,998.169621956929
21,0.3706868536332074,0.29157471656799316,1780.7793480805244,751.7630793539327,0.5064391493797302,1874.730951544944,702.92266502809,0.6132479310035706,1817.6704412453184,619.7830348782772,0.11275267601013184,1747.4863939606741,583.4579090589888,0.9003351926803589,1751.0170880149813,583.2285814606741,0.5078683495521545,1431.106331928839,243.6712166432585,0.07281291484832764,1660.5511177434457,612.9099367977528,0.5865489840507507,942.0052083333334,1013.8914735486892,0.7085002064704895,163.14846310276218,711.0227206226591,0.9198039770126343,631.3684310627341,756.5082952949438,0.4029936194419861,629.1676907771536,744.6034497893259,0.10444989800453186,501.30588717228466,985.562968164794,0.10970109701156616,201.21872805477528,358.7842345505618,0.05440181493759155,939.7949584503746,1018.5008485486892,0.059377580881118774,934.2518872893259,1017.4869791666667,0.17053678631782532,148.15423286809457,999.1333099250937,0.18033161759376526,145.84679307116104,999.7969335205994
22,0.3149852840339436,0.6458762884140015,1773.1500175561798,775.1700023408241,0.49343356490135193,1762.5158005617977,745.4334181882023,0.26580676436424255,1745.3928195224719,756.1944054307116,0.20785421133041382,1760.9906074438202,575.9781718164794,0.531514048576355,1756.3254915730338,573.4485457631087,0.4460274279117584,1427.2916666666667,234.13272471910113,0.054354459047317505,1466.160463483146,219.5597787921348,0.5525962114334106,918.724616690075,1008.2550620318352,0.5545588731765747,161.91978654611424,710.6449701544943,0.904103696346283,593.733906835206,758.0785492743446,0.19099104404449463,583.4497893258427,741.4560656601125,0.0648241639137268,562.4997805477528,1033.1326076779026,0.06532040238380432,212.03799815660113,927.5730044475656,0.0460151731967926,916.1920646067416,1016.2777972846443,0.031168341636657715,925.3103786282771,1015.5095681179776,0.11234530806541443,148.94017365987827,997.2404611423221,0.18795984983444214,147.0885910434223,997.2214419475656
23,0.3366735963260426,0.43253377079963684,1814.297752808989,670.2249385533707,0.35773688554763794,1751.6271652621724,746.7585440074906,0.6579241752624512,1828.8064723782772,616.5657917837079,0.11270904541015625,1743.6173045411986,581.6158268960675,0.8720848560333252,1746.741573033708,578.0867421582398,0.5123623013496399,1427.3939314138577,235.1068732443821,0.10137215256690979,1660.7032713014983,621.138664559925,0.22650715708732605,926.1434925093633,1003.2060510299625,0.6213954091072083,163.50743211610487,702.2493855337079,0.859146237373352,564.7995669475656,752.5563992275281,0.186428964138031,555.1613339770599,749.9741046348315,0.08720764517784119,501.2743591994382,1020.5158590823971,0.10707134008407593,889.5270804073034,837.2302200374531,0.055887043476104736,919.2192620552435,996.9279611423221,0.07226839661598206,171.3347817181648,691.1908941947565,0.15490606427192688,151.195292383544,1004.0644019194758,0.3059096932411194,148.63006020306648,1003.7549742509364
24,0.34066317186636086,0.38035619258880615,1768.3435744382023,750.6703534644196,0.36692625284194946,1767.7747542134832,737.1682613529963,0.7968541383743286,1821.04298338015,617.2884480337079,0.09938123822212219,1751.3036926498128,582.5720534878277,0.8768815994262695,1750.168685627341,590.6209767088015,0.41478800773620605,1431.4296582397005,233.17349894662925,0.06518158316612244,1807.1376111891386,700.3868211610488,0.2972032427787781,921.0005559456929,1001.1278382490636,0.5572533011436462,166.46787950608615,676.2102059925094,0.854271411895752,554.1620215941011,751.1983555711611,0.2375423014163971,146.70181560159176,1007.1892556179776,0.08057993650436401,535.9372805477528,1093.5542485955057,0.10087373852729797,254.2998924683989,934.9477703651685,0.04016000032424927,914.6267848782771,996.0605395599252,0.041177839040756226,921.2745055009364,1000.2681706460676,0.21593475341796875,152.5847542866339,1021.1952832397005,0.3659083843231201,149.39610399110487,1019.1818820224719
25,0.38280272133210125,0.43612903356552124,1830.472261235955,658.4612739934457,0.5718005299568176,1905.8584971910113,707.9667749297753,0.7897905111312866,1824.587429775281,635.2009451076779,0.0705001950263977,1740.8491338951312,585.68359375,0.8165346384048462,1757.008280664794,590.8430623829588,0.5008115768432617,1431.71640917603,237.21580933988764,0.08220407366752625,1589.970008192884,645.4168861189139,0.22632238268852234,937.240387991573,1012.8470271535582,0.7255003452301025,167.21705290262173,701.3807203885767,0.8853806257247925,550.8568147237828,739.1732502340824,0.30114197731018066,166.3919307408708,987.4520131086142,0.06510496139526367,1379.5965004681648,996.7061680711611,0.13981807231903076,891.7056560159176,837.5807584269664,0.03910171985626221,176.61081606975657,679.4728757022472,0.11888393759727478,179.09664311212546,683.8749414794008,0.29713165760040283,153.75162760416669,1000.6931764981273,0.4414900243282318,152.26530496547286,999.3722202715355
26,0.32959337620174184,0.2975514531135559,1809.647413389513,671.4862037687267,0.3605818450450897,1927.2866924157304,686.4029582162921,0.8570336699485779,1808.2609140917605,603.199613764045,0.06664404273033142,1747.4220213014983,584.9920997191011,0.7426744699478149,1762.3882256554307,587.4935627340824,0.6636925339698792,1437.9586551966293,235.24885884831463,0.055617958307266235,1600.6824964887642,655.5515566479401,0.5508532524108887,925.0951691245318,989.1202890917602,0.4819491505622864,168.18119806296818,689.6177873361423,0.8152666687965393,577.5337224953183,736.1968925561798,0.16397836804389954,164.81119791666669,999.5877223782772,0.08984977006912231,1305.0766619850187,200.6806677200375,0.12129607796669006,859.6196161048689,718.9870084269664,0.04694199562072754,913.0015215355805,978.6882607677903,0.05358514189720154,182.9755164442884,672.0044036750937,0.10086065530776978,158.2621027914326,1006.6151685393259,0.13471034169197083,156.39776451310863,1006.1056004213483
27,0.3140011797933018,0.33413952589035034,1808.307730571161,666.9032361891386,0.20110264420509338,1903.0310744382023,681.6193381320224,0.600866973400116,1819.5553897471912,619.4838483146068,0.19019049406051636,1744.785083099251,583.8995932818352,0.8248408436775208,1761.58985838015,581.191333099251,0.7317517399787903,1442.355307818352,235.91877340823976,0.06210789084434509,1597.5926088483147,625.9470827481273,0.5867685079574585,935.5235399110487,981.8267205056179,0.36567312479019165,178.31568571512173,687.404757724719,0.8281802535057068,576.1470768960675,738.1315835674159,0.17146334052085876,166.49406747425095,1006.7664442883895,0.11233744025230408,1194.2024373829588,413.420236423221,0.08801108598709106,861.0575403792135,716.1917720037454,0.05781996250152588,926.0904582162922,971.9402504681648,0.056605786085128784,187.38305023993448,681.7475713951312,0.03930246829986572,160.07746664325842,1007.7570517322097,0.08685797452926636,160.1571643843633,1007.2063728932585
28,0.3073662992785959,0.30201929807662964,1851.9169885299625,668.4664676966293,0.15065276622772217,1933.558052434457,714.8940777153559,0.8123953938484192,1840.8890742041199,638.4457660346443,0.09317296743392944,1770.891707631086,585.808754681648,0.8070787191390991,1775.03672167603,580.7136587078652,0.6391549110412598,1444.2085088951312,227.82486247659176,0.06761044263839722,1630.2049683988764,656.0551995552435,0.4008602201938629,946.9378364934457,998.7504389044943,0.46658778190612793,181.08455129330525,693.3331870318352,0.8645997047424316,579.7870215941011,740.8321629213483,0.15046292543411255,167.96298937851125,1021.2656542602997,0.09442871809005737,883.3445253979401,716.7072653323971,0.16423335671424866,851.7147267088015,719.5122308052435,0.032424747943878174,924.8951018258427,967.9589477996255,0.09657439589500427,191.12258968281836,691.8902153558054,0.03579390048980713,916.4380705758427,963.5067006086142,0.04717683792114258,160.80778543422286,1006.4570166198503
