Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3310103661873761,0.9847155809402466,474.0584401334269,227.22549267029495,0.9706389307975769,485.21264922752806,231.4738687236657,0.8980060815811157,477.11409322331457,213.29853186446627,0.40766581892967224,487.9419219627809,248.92962166432585,0.4411237835884094,473.99309822682585,194.55132988061797,0.19186273217201233,496.923553809691,258.61067525456457,0.5205563902854919,450.32004367099717,248.6931344364466,0.04019498825073242,289.9069248156601,119.76499407478931,0.21415257453918457,297.86563487535113,123.2442722963483,0.2525574564933777,296.86630420470505,117.3922489466292,0.5586888194084167,420.7032621576545,217.05596580933985,0.029167979955673218,295.02707492099717,228.65527892380618,0.03041324019432068,445.226776465941,247.1947419241573,0.011456221342086792,375.77469386411514,275.64606741573033,0.023473680019378662,410.1456339975421,214.96804226650278,0.029592514038085938,488.2642973139045,203.46575447682585,0.022909432649612427,272.1757593047753,118.51375965589887
11,0.32967768697177663,0.9916409254074097,477.0136938202247,227.35203432233146,0.9833060503005981,488.06777782654495,230.4740168539326,0.9372730255126953,477.72740739115164,213.43527804599717,0.4795073866844177,491.8864663799157,249.1252084796348,0.3905562460422516,473.9482202422753,194.59522033005618,0.21714818477630615,496.9553195224719,259.9022340238764,0.43225616216659546,442.24192415730334,247.72510314255618,0.0545555055141449,405.63215962956457,233.2903298367275,0.2530395984649658,405.74202291081457,219.5165466994382,0.23491433262825012,304.03948494557585,118.64573275105337,0.44608229398727417,425.0882472349017,218.19837934515448,0.03414490818977356,290.94293144311797,221.8168177229635,0.05080929398536682,227.22386049420646,197.29964009831463,0.018168389797210693,388.0905734287219,289.8190341906601,0.02547287940979004,485.57803721910113,210.60198494557585,0.035596251487731934,485.8251953125,224.43192042661514,0.020049244165420532,486.46594101123594,224.47880091292132
12,0.3179503907175625,0.9916238784790039,478.54601913623594,226.50944741924155,0.9781761765480042,489.2309295997191,229.83461530021066,0.9328005313873291,478.91228493679773,214.07572199789325,0.4016932249069214,492.0666366748595,244.3254860867275,0.30435582995414734,474.140625,195.03714229283707,0.3060833215713501,496.26486788974717,260.30841270189603,0.3610835373401642,452.80874188026684,249.9749001492275,0.05366760492324829,405.42387201544943,228.3011378599017,0.5011463165283203,409.1282808110955,217.42629147647472,0.09874242544174194,419.0184449613764,209.30041366748594,0.2768471837043762,425.4050539852528,214.83412153265448,0.04058605432510376,313.6077400807584,217.19326062148878,0.030509352684020996,250.96482180477528,248.75438904494382,0.023651957511901855,488.99682891502806,221.47757198033707,0.038547664880752563,486.94599280196627,220.89994623419943,0.04264894127845764,486.01880705758424,225.5220494645365,0.022992640733718872,486.7883712254213,225.35479942064603
13,0.3099055746022393,0.9812260270118713,477.5472370962079,225.7979009392556,0.9666372537612915,489.12987183988764,230.04945905021066,0.9081096649169922,477.6773722787921,213.4939815221208,0.4040156304836273,491.48508821980334,244.0868591994382,0.2756129503250122,472.9788996664326,196.24840897120788,0.21778807044029236,493.74078300561797,261.7308747366573,0.37291911244392395,454.00739005442415,251.10612162043537,0.08510643243789673,412.95226364992976,218.26599806882024,0.5575663447380066,413.5396001580056,217.35998946629212,0.1055726408958435,418.2933473051264,207.24036056004212,0.17797955870628357,425.9839415818118,214.41543407654495,0.03597825765609741,341.32683571804773,246.75155811095505,0.026302963495254517,443.448884085323,249.3912943293539,0.036674052476882935,310.25771923279495,345.6034388167135,0.04653555154800415,409.6163974719101,212.7978241309691,0.03866255283355713,485.89739510182585,227.01566889044943,0.031707704067230225,324.02985647823033,362.34375
14,0.3593840160790612,0.9861018061637878,478.4131408005618,225.64011477352528,0.9710114598274231,488.07266063904495,228.6283685919944,0.9091974496841431,477.63902299859546,214.29750592521066,0.47346097230911255,489.46623727176967,228.29499319698033,0.2681047320365906,473.68476781952245,197.16355227352528,0.21864363551139832,497.16006846910113,259.9260720242275,0.3104174733161926,453.9933725421348,251.15215172928367,0.2974129319190979,312.1648689870084,352.80745259831457,0.7077231407165527,413.8562423191713,215.79392336727528,0.08895114064216614,500.6642270891854,252.20288908883424,0.18380630016326904,427.20272449964887,213.78001009480334,0.04086834192276001,351.57374692766854,259.46319237183985,0.031309276819229126,299.6607268258427,243.5808023174157,0.3145565390586853,314.24014659410113,355.34772208567415,0.17060884833335876,306.085602835323,361.45134743679773,0.0756329596042633,331.9215238764045,355.7463022296348,0.06172126531600952,332.18165708391854,351.72187719452245
15,0.3632514073568232,0.9795598983764648,477.25964492626406,224.1988895716292,0.952478289604187,489.6948516502809,229.48579595330057,0.9325044751167297,480.25653967696627,214.87891722261236,0.35234779119491577,489.4649754213483,239.44453893082863,0.3562384247779846,474.81094188904495,196.5014099806882,0.31234198808670044,508.2548060042135,256.60913360252806,0.41868144273757935,466.5575623244382,249.37552119908707,0.38398370146751404,313.50454266151684,351.59980688202245,0.8687283992767334,307.02776619557585,352.46280284410113,0.07170018553733826,499.55226255266854,253.48032061973316,0.17930328845977783,425.1737238851826,209.0185272559691,0.02765294909477234,346.8380497278792,246.65908642029495,0.039856553077697754,456.6110812412219,250.6933319434691,0.0903993546962738,305.1742176527388,365.0606236832865,0.11696493625640869,304.38043144311797,363.82401027036514,0.057778358459472656,390.86250219452245,358.00408181179773,0.034753888845443726,397.42017424508424,348.89390581109546
16,0.3465442552286036,0.9727401733398438,479.29742363061797,224.4332097085674,0.9219716787338257,488.0689848139045,226.68100421348316,0.8807130455970764,478.91881364115164,213.84167617626406,0.3787972629070282,489.61036253511236,226.84814453125,0.30338308215141296,478.6346229810393,232.33730359023878,0.22900721430778503,510.1371576544944,252.54133931706457,0.33873796463012695,464.8592213834269,249.30565308988764,0.3490552306175232,315.56744864817415,359.189453125,0.9075263738632202,316.60180938377806,359.2667003160112,0.11169177293777466,497.7603800912921,250.41909892907302,0.14535096287727356,386.15996971558985,146.69812148876406,0.04162082076072693,399.4763046436095,298.12102242801967,0.05555233359336853,329.8282511850421,421.0470615344101,0.0478682816028595,392.15469188904495,296.9483519136236,0.154234379529953,389.8746927668539,296.9290949789326,0.031075000762939453,502.42571541432585,206.80162065484552,0.02192676067352295,412.86269970154495,347.79922313904495
17,0.3785432507010067,0.9720077514648438,478.3274446980337,222.88631824964887,0.9160347580909729,489.12701896067415,227.92708150456457,0.8353745937347412,486.36993065308985,210.54640866397472,0.3883824050426483,494.2258821980337,224.98653111832863,0.4323045015335083,485.4663908883427,197.0911330319522,0.3237382769584656,513.5279143258426,250.1704595330056,0.5040249228477478,461.1596405372191,248.76580056179773,0.29685157537460327,319.39727440308985,359.44357882724717,0.8875172734260559,321.1797204178371,361.9271199087079,0.1510385274887085,499.4421523876404,250.71028462956457,0.2989746332168579,428.84993306706457,359.5284519838483,0.05576005578041077,400.3939442152388,295.36075206285113,0.08289304375648499,343.0082514044944,429.0933330407303,0.058905988931655884,392.8153528792135,292.7917068995786,0.17589408159255981,389.1781239027388,292.5026059954354,0.03910750150680542,410.8728164501404,354.8439145891854,0.016425371170043945,411.48835257198033,356.9576237710674
18,0.3910115817013909,0.9511839151382446,480.5383163623595,221.10658795646066,0.8201557397842407,496.25356609901684,228.29043956285113,0.8043376207351685,495.27853976474717,210.73044680477528,0.37330013513565063,494.3949152914326,227.35891963658707,0.342935711145401,486.2176307935393,198.3756693293539,0.11577275395393372,498.387848929073,257.4161418100421,0.30687785148620605,461.3636214009831,249.45652650983146,0.38266634941101074,326.74862293714887,362.8699416257022,0.9288084506988525,305.57888759655896,117.19158729810394,0.3028554916381836,428.7683242626404,356.1605183462079,0.5716739296913147,429.76504893785113,358.88331724016854,0.03826785087585449,396.4844298630618,403.5992363061797,0.12783768773078918,345.05993789501406,426.6362908181179,0.12195444107055664,394.52461156952245,291.0177097963483,0.3866015076637268,390.8671655547753,291.5105721120084,0.0339372456073761,428.67132636938203,373.1482070751404,0.03803020715713501,423.2060053107444,376.1613961551966
19,0.4097004094544579,0.9628992676734924,481.66531337780896,220.55299223139042,0.8812811374664307,496.8396133251404,228.18924464536514,0.858060359954834,494.40857619382024,210.70913250526684,0.4275607466697693,496.48794109901684,228.85986328125,0.5473200082778931,486.8587605337079,199.36114707689603,0.15754985809326172,512.2930016678371,254.86915159761236,0.2952055335044861,434.9899051966292,246.50379652387642,0.19149476289749146,331.01663996664325,363.67258821980334,0.9456897974014282,314.07051000702245,121.28069588307582,0.5245539546012878,429.5330604810393,156.4794647559691,0.7002164125442505,442.44080275632024,354.720856741573,0.050578564405441284,368.55622366573033,415.4909146769663,0.1544637382030487,346.2398777650983,431.90330933988764,0.043567508459091187,400.5586156952247,292.61567876580057,0.15243378281593323,425.904938772823,220.0822122981039,0.04609158635139465,431.3404417573736,162.06597831811797,0.02593994140625,426.7053634129213,220.91089141502806
20,0.42802682869574604,0.9794635772705078,483.30846207865164,220.1754520716292,0.8852376937866211,497.79818074087075,227.10600092169943,0.9066445827484131,494.41296523876406,210.03749890273878,0.4066883325576782,497.5285287921348,227.07610055301967,0.5322719812393188,487.4583040730337,198.61158049508424,0.29510682821273804,512.5568381320224,253.95573648174155,0.2239849865436554,437.4528451983848,247.3287175210674,0.12893745303153992,334.234221383427,363.1366858321629,0.9333608150482178,318.0830023261938,124.38202247191012,0.5067757368087769,438.0250669329354,158.59684976299155,0.7385287284851074,452.8551834620786,345.5310195751404,0.07294955849647522,395.0700875614466,413.5450316011236,0.30298733711242676,349.59541235077245,431.2647581636236,0.09829527139663696,495.8837341994382,336.2890899315309,0.1898106038570404,395.74355907654495,292.0837265186095,0.03974840044975281,435.7360702686095,164.07624319698033,0.03566420078277588,482.1434998244382,340.2543451544944
21,0.41631095549639535,0.9825915098190308,480.7730754037921,219.46404274929773,0.9140077829360962,490.61139396067415,223.7399051966292,0.9004766941070557,483.7639352176966,213.68663316362358,0.5292262434959412,495.4981566011236,230.30287153265448,0.5263112187385559,487.2926176264045,190.2877293275983,0.13621386885643005,525.1624495259831,225.21286867977528,0.26960286498069763,456.79989246839887,210.9769191099017,0.16284355521202087,335.4068644662921,362.04869645365164,0.9124475717544556,319.3238676264045,124.85850816362358,0.47709983587265015,439.52708040730334,162.50877808988764,0.6072766780853271,453.9404571190309,344.67515581109546,0.04833933711051941,413.2004367099719,418.4387618504213,0.1618255376815796,355.78459664676967,431.2128577071629,0.07527881860733032,428.3247289764747,220.43193688553367,0.28416091203689575,426.1398349719101,218.4912658005618,0.049140334129333496,440.0286110867275,165.55164808637642,0.040443480014801025,426.6602934076545,222.1805323911517
22,0.41654908657073975,0.9667462110519409,481.68610647823033,216.1077400807584,0.8103154897689819,497.81101869733146,224.66497871313203,0.8158698081970215,496.86600245786514,207.58369360077245,0.52598637342453,498.275544241573,232.30002413974717,0.5501307249069214,487.8105797928371,190.40198165379212,0.13643768429756165,509.62989378511236,253.25790576720505,0.24298220872879028,461.3648832514045,220.00362096207863,0.13327154517173767,339.2143883865871,361.2867582514045,0.9073663353919983,319.65683154845505,125.04592038272472,0.40263253450393677,443.3452477615871,164.9849949525983,0.7226564884185791,456.86622191011236,342.7097414852528,0.04523709416389465,409.46642929248594,418.8286187675561,0.18692350387573242,355.0044164764747,427.6554819171348,0.10827848315238953,499.99297752808985,328.68479525105334,0.4124103784561157,425.7686863588483,219.93465809339887,0.039677947759628296,426.67993438377806,221.26903748244382,0.07441166043281555,427.0104568995786,222.42832140976122
23,0.4533286585527308,0.9800728559494019,485.5295931355337,218.62334862183985,0.8991658687591553,500.75590326544943,224.4503544153792,0.8771220445632935,489.85779494382024,207.27887442942415,0.5614294409751892,501.7232487710674,231.7378972085674,0.5828598737716675,489.57706065660113,193.7544713395365,0.4373093843460083,511.76576764396066,253.8920130354635,0.3116626739501953,448.65615673279495,234.92664808637642,0.4002431631088257,496.80488500702245,331.54354481214887,0.8718690872192383,341.8912394662921,359.8079792837079,0.4577755630016327,435.51121400983146,171.12974016853934,0.6612423062324524,436.81739378511236,174.46678590238764,0.054593414068222046,414.1630365607444,419.1504454880618,0.13506090641021729,365.0842147998595,425.2860560042135,0.17232003808021545,501.8408751755618,330.8110132110253,0.20374995470046997,397.4499374561095,294.8091588395365,0.0522901713848114,440.00301746839887,171.31580824262642,0.047820448875427246,437.6490355073736,171.98842938026684
24,0.42077214051695433,0.9404520988464355,486.54401114817415,225.83062675561797,0.8392058610916138,500.8378138167135,227.02096317591293,0.829435408115387,492.57066362359546,212.3754059866573,0.49929317831993103,497.6580056179775,235.99869974543537,0.6516436338424683,491.26563597261236,204.55237227879212,0.19776186347007751,516.8923367275281,254.58888364641854,0.4702501893043518,457.4775610077247,248.05787504389042,0.15395775437355042,335.80171392205057,356.48744733146066,0.9080325365066528,321.20992253335675,126.99342191889045,0.54692542552948,431.9120051351826,177.80813838658707,0.706330418586731,431.12044087956457,178.63862798455057,0.03331327438354492,375.63556113939603,419.60690616221905,0.14347785711288452,362.8829441713483,424.9895760182584,0.03505909442901611,396.96193052141854,293.5474455758427,0.1744348406791687,396.66114378511236,293.8211573911517,0.010930955410003662,437.09299837605334,177.62185086025278,0.01262199878692627,466.49002589536514,357.1041081460674
25,0.20788882234517267,0.0715768039226532,510.0415862008427,221.1588998858848,0.05154067277908325,485.1465392380618,222.14229283707863,0.08923175930976868,504.38553370786514,206.50483892205057,0.2795414626598358,491.6061161341292,227.85842038272472,0.14715930819511414,485.74811271067415,224.70853998419943,0.037899553775787354,522.4922643082865,317.3234506671348,0.03248545527458191,457.01813772823033,250.88878160112358,0.11168903112411499,338.6597228318118,357.1650061446629,0.8862571120262146,318.939606741573,129.57675890976122,0.6796955466270447,430.3984429863062,181.78955078125,0.6559469699859619,431.04398920294943,182.71569412745788,0.030370980501174927,372.9707250702247,417.8544153792135,0.07714024186134338,370.2905547752809,421.9399578651685,0.06934580206871033,404.5112798455056,287.6097535551264,0.23505091667175293,400.5603438816713,293.83358387464887,0.051323771476745605,499.4771550210674,214.1699493065309,0.027854591608047485,500.8093398876404,212.15622805477528
26,0.22166456194484935,0.11045882105827332,495.60409717345505,214.4946837693118,0.0738266110420227,492.44727659761236,209.2400094364466,0.20021754503250122,507.5292420119382,210.47725377457863,0.08979377150535583,500.1097809866573,226.01304643609552,0.10975059866905212,498.55792442064603,206.3982399929775,0.013793259859085083,485.40313377808985,218.23601540554773,0.012207567691802979,503.4920887464888,251.05652541257024,0.1112188994884491,319.8352462254213,130.33776443995785,0.8662798404693604,342.74320795294943,355.8916344803371,0.6458300948143005,427.70343223314603,182.87710125526684,0.8680650591850281,425.2415071980337,184.71279187148878,0.07793766260147095,373.08909212605334,414.26862052317415,0.1515125036239624,370.13493570049155,417.587341994382,0.09390872716903687,405.80947704529495,291.3889681355337,0.2947201132774353,400.8589086639747,295.39369733146066,0.024006813764572144,513.8862249824438,222.51302997717698,0.02476966381072998,392.2611262289326,273.2859133602528
27,0.33947186610277963,0.5987797379493713,497.63205538974717,223.20213746488764,0.2844577431678772,497.26452773876406,215.01075316011236,0.515824019908905,510.29434032654495,212.48370567064603,0.20793187618255615,494.0312829178371,203.99315308988764,0.8987737894058228,500.25670426615164,200.785858497191,0.09624606370925903,484.58797840589887,232.05508800035113,0.0720866322517395,479.145233497191,217.73528024051967,0.1264350712299347,341.5237941099017,356.1071914501404,0.8668811321258545,316.00190923455057,128.0147252457865,0.5610182285308838,425.08169109901684,186.23548872015448,0.8909837007522583,422.7243076281601,187.40563553370788,0.045103520154953,405.4008020979635,444.169373244382,0.11558666825294495,372.5500076808286,432.59096295646066,0.10337677597999573,399.2480194434691,292.4950074613764,0.28468558192253113,402.3195005266854,292.3385380091292,0.05461907386779785,449.1077620259831,370.47626623946627,0.04823210835456848,450.04745654845505,377.3439145891854
28,0.3606499906848459,0.6905225515365601,498.2958435744382,217.6901005091292,0.47759440541267395,495.16464404845505,213.03598468223316,0.7737187743186951,511.13791476474717,212.02710783883424,0.3089123070240021,495.7177185744382,206.68229349543537,0.9207631349563599,496.6581811797753,205.0334938992275,0.1639557182788849,511.68067503511236,241.38852923103934,0.14523914456367493,462.94488456811797,262.0545119382022,0.09323650598526001,342.7685272559691,356.6212583391854,0.8467988967895508,345.8883426966292,355.87918056530896,0.44040167331695557,424.75413118855334,189.59587868679773,0.8798389434814453,421.51186139396066,189.73331065660113,0.027291715145111084,373.49431070049155,431.4320356390449,0.07702401280403137,372.70941230688203,446.98834708567415,0.05635747313499451,406.77597217345505,290.59833655196627,0.12975996732711792,404.42983563026684,290.75464141502806,0.055710941553115845,448.7447057145365,372.53752633426967,0.04392367601394653,448.18512991573033,373.75340150983146
29,0.37938787656671863,0.9231680631637573,491.4594671699438,230.59274051966293,0.7480303049087524,508.93938728932585,232.97099938553367,0.8137080073356628,503.52319610252806,209.0764900807584,0.1784709393978119,500.2965897120786,227.8519739729635,0.5109121203422546,487.9493284761236,187.01849433813203,0.04475554823875427,474.63280152738764,233.10168319873594,0.0429607629776001,462.7299310919944,189.46546918890448,0.08726951479911804,340.8093398876404,356.6895628511236,0.8780117630958557,344.39763101299155,356.5545448560393,0.46654364466667175,439.90179511938203,374.5849609375,0.8915067911148071,418.59695948911514,190.67684559339887,0.027874916791915894,491.3001448384831,297.7835597349017,0.04730060696601868,405.71363127633424,197.69224016853934,0.25133371353149414,406.2444313992275,289.75040050035113,0.4443338215351105,403.10579792837075,291.2260797050562,0.051695793867111206,442.20513847436797,375.2658663974719,0.041717588901519775,446.4647614554073,376.6718420821629
